ts_code,trade_time,open,high,low,close,vol,amount
002037.SZ,2026-07-29 15:00:00,6.72,6.72,6.72,6.72,8200.0,55104.0
002037.SZ,2026-07-29 14:59:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:58:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:57:00,6.72,6.72,6.72,6.72,3400.0,22848.0
002037.SZ,2026-07-29 14:56:00,6.72,6.72,6.72,6.72,500.0,3360.0
002037.SZ,2026-07-29 14:55:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:54:00,6.72,6.72,6.72,6.72,100.0,672.0
002037.SZ,2026-07-29 14:53:00,6.72,6.72,6.72,6.72,3700.0,24864.0
002037.SZ,2026-07-29 14:52:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:51:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:50:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:49:00,6.72,6.72,6.72,6.72,200.0,1344.0
002037.SZ,2026-07-29 14:48:00,6.72,6.72,6.72,6.72,100.0,672.0
002037.SZ,2026-07-29 14:47:00,6.72,6.72,6.72,6.72,5100.0,34272.0
002037.SZ,2026-07-29 14:46:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:45:00,6.72,6.72,6.72,6.72,600.0,4032.0
002037.SZ,2026-07-29 14:44:00,6.72,6.72,6.72,6.72,100.0,672.0
002037.SZ,2026-07-29 14:43:00,6.72,6.72,6.72,6.72,800.0,5376.0
002037.SZ,2026-07-29 14:42:00,6.72,6.72,6.72,6.72,1500.0,10080.0
002037.SZ,2026-07-29 14:41:00,6.72,6.72,6.72,6.72,6400.0,43008.0
002037.SZ,2026-07-29 14:40:00,6.72,6.72,6.72,6.72,9000.0,60480.0
002037.SZ,2026-07-29 14:39:00,6.72,6.72,6.72,6.72,700.0,4704.0
002037.SZ,2026-07-29 14:38:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:37:00,6.72,6.72,6.72,6.72,600.0,4032.0
002037.SZ,2026-07-29 14:36:00,6.72,6.72,6.72,6.72,500.0,3360.0
002037.SZ,2026-07-29 14:35:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:34:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:33:00,6.72,6.72,6.72,6.72,500.0,3360.0
002037.SZ,2026-07-29 14:32:00,6.72,6.72,6.72,6.72,2300.0,15456.0
002037.SZ,2026-07-29 14:31:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:30:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:29:00,6.72,6.72,6.72,6.72,100.0,672.0
002037.SZ,2026-07-29 14:28:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:27:00,6.72,6.72,6.72,6.72,100.0,672.0
002037.SZ,2026-07-29 14:26:00,6.72,6.72,6.72,6.72,500.0,3360.0
002037.SZ,2026-07-29 14:25:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:24:00,6.72,6.72,6.72,6.72,100.0,672.0
002037.SZ,2026-07-29 14:23:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:22:00,6.72,6.72,6.72,6.72,600.0,4032.0
002037.SZ,2026-07-29 14:21:00,6.72,6.72,6.72,6.72,400.0,2688.0
002037.SZ,2026-07-29 14:20:00,6.72,6.72,6.72,6.72,3000.0,20160.0
002037.SZ,2026-07-29 14:19:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:18:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:17:00,6.72,6.72,6.72,6.72,2000.0,13440.0
002037.SZ,2026-07-29 14:16:00,6.72,6.72,6.72,6.72,3100.0,20832.0
002037.SZ,2026-07-29 14:15:00,6.72,6.72,6.72,6.72,1800.0,12096.0
002037.SZ,2026-07-29 14:14:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:13:00,6.72,6.72,6.72,6.72,8400.0,56448.0
002037.SZ,2026-07-29 14:12:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:11:00,6.72,6.72,6.72,6.72,200.0,1344.0
002037.SZ,2026-07-29 14:10:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:09:00,6.72,6.72,6.72,6.72,1500.0,10080.0
002037.SZ,2026-07-29 14:08:00,6.72,6.72,6.72,6.72,1700.0,11424.0
002037.SZ,2026-07-29 14:07:00,6.72,6.72,6.72,6.72,800.0,5376.0
002037.SZ,2026-07-29 14:06:00,6.72,6.72,6.72,6.72,800.0,5376.0
002037.SZ,2026-07-29 14:05:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:04:00,6.72,6.72,6.72,6.72,4100.0,27552.0
002037.SZ,2026-07-29 14:03:00,6.72,6.72,6.72,6.72,0.0,0.0
002037.SZ,2026-07-29 14:02:00,6.72,6.72,6.72,6.72,400.0,2688.0
