ts_code,trade_time,open,high,low,close,vol,amount
920786.BJ,2026-07-29 15:00:00,7.13,7.14,7.13,7.14,359543.0,2567137.0
920786.BJ,2026-07-29 14:59:00,7.13,7.13,7.13,7.13,0.0,0.0
920786.BJ,2026-07-29 14:58:00,7.13,7.13,7.13,7.13,0.0,0.0
920786.BJ,2026-07-29 14:57:00,7.1,7.13,7.09,7.13,312109.0,2218601.0
920786.BJ,2026-07-29 14:56:00,7.09,7.09,7.08,7.09,230881.0,1635862.2
920786.BJ,2026-07-29 14:55:00,7.09,7.09,7.08,7.09,139030.0,985009.25
920786.BJ,2026-07-29 14:54:00,7.11,7.12,7.09,7.09,55427.0,393718.2
920786.BJ,2026-07-29 14:53:00,7.11,7.12,7.11,7.11,82424.0,586772.0
920786.BJ,2026-07-29 14:52:00,7.13,7.13,7.12,7.12,124483.0,886451.25
920786.BJ,2026-07-29 14:51:00,7.13,7.14,7.12,7.13,106785.0,761154.6
920786.BJ,2026-07-29 14:50:00,7.14,7.14,7.13,7.13,26224.0,187074.92
920786.BJ,2026-07-29 14:49:00,7.14,7.14,7.14,7.14,21337.0,152346.19
920786.BJ,2026-07-29 14:48:00,7.14,7.14,7.13,7.14,62431.0,445748.34
920786.BJ,2026-07-29 14:47:00,7.16,7.16,7.15,7.15,18690.0,133634.5
920786.BJ,2026-07-29 14:46:00,7.15,7.16,7.15,7.16,29087.0,208014.06
920786.BJ,2026-07-29 14:45:00,7.15,7.15,7.14,7.15,8189.0,58523.35
920786.BJ,2026-07-29 14:44:00,7.14,7.16,7.14,7.16,12594.0,90060.17
920786.BJ,2026-07-29 14:43:00,7.15,7.15,7.14,7.14,21350.0,152648.5
920786.BJ,2026-07-29 14:42:00,7.16,7.17,7.15,7.15,67502.0,482968.72
920786.BJ,2026-07-29 14:41:00,7.15,7.16,7.15,7.16,16894.0,120917.04
920786.BJ,2026-07-29 14:40:00,7.15,7.16,7.15,7.15,26802.0,191734.42
920786.BJ,2026-07-29 14:39:00,7.16,7.16,7.14,7.14,61576.0,440735.56
920786.BJ,2026-07-29 14:38:00,7.15,7.16,7.14,7.16,30825.0,220317.81
920786.BJ,2026-07-29 14:37:00,7.14,7.15,7.14,7.14,12818.0,91521.56
920786.BJ,2026-07-29 14:36:00,7.15,7.15,7.15,7.15,24337.0,174009.55
