ts_code,trade_time,open,high,low,close,vol,amount
300096.SZ,2026-08-10 15:00:00,9.15,9.15,9.15,9.15,86500.0,791475.0
300096.SZ,2026-08-10 14:59:00,9.16,9.16,9.16,9.16,0.0,0.0
300096.SZ,2026-08-10 14:58:00,9.16,9.16,9.16,9.16,0.0,0.0
300096.SZ,2026-08-10 14:57:00,9.12,9.16,9.12,9.16,48900.0,446964.0
300096.SZ,2026-08-10 14:56:00,9.12,9.14,9.12,9.12,45500.0,415274.0
300096.SZ,2026-08-10 14:55:00,9.11,9.13,9.11,9.12,69500.0,633618.0
300096.SZ,2026-08-10 14:54:00,9.08,9.1,9.08,9.1,96100.0,872908.0
300096.SZ,2026-08-10 14:53:00,9.08,9.08,9.07,9.08,86400.0,784475.0
300096.SZ,2026-08-10 14:52:00,9.1,9.1,9.08,9.08,55100.0,501160.0
300096.SZ,2026-08-10 14:51:00,9.11,9.12,9.1,9.1,44000.0,400763.0
300096.SZ,2026-08-10 14:50:00,9.13,9.13,9.11,9.11,54700.0,499024.0
300096.SZ,2026-08-10 14:49:00,9.16,9.16,9.13,9.13,67900.0,621561.0
300096.SZ,2026-08-10 14:48:00,9.17,9.17,9.16,9.17,91000.0,834354.0
300096.SZ,2026-08-10 14:47:00,9.18,9.18,9.17,9.17,64700.0,593561.0
300096.SZ,2026-08-10 14:46:00,9.17,9.17,9.16,9.16,21400.0,196225.0
300096.SZ,2026-08-10 14:45:00,9.16,9.17,9.16,9.17,13600.0,124608.0
300096.SZ,2026-08-10 14:44:00,9.16,9.16,9.16,9.16,23400.0,214294.0
300096.SZ,2026-08-10 14:43:00,9.15,9.16,9.15,9.16,89900.0,823188.0
300096.SZ,2026-08-10 14:42:00,9.17,9.17,9.15,9.15,49400.0,452508.0
300096.SZ,2026-08-10 14:41:00,9.18,9.18,9.17,9.17,58200.0,534070.0
300096.SZ,2026-08-10 14:40:00,9.13,9.18,9.13,9.17,203000.0,1857572.0
300096.SZ,2026-08-10 14:39:00,9.1,9.14,9.09,9.13,63000.0,574203.0
300096.SZ,2026-08-10 14:38:00,9.09,9.1,9.08,9.1,96100.0,873731.0
300096.SZ,2026-08-10 14:37:00,9.07,9.09,9.07,9.09,45200.0,410473.0
300096.SZ,2026-08-10 14:36:00,9.06,9.08,9.05,9.07,62700.0,568669.0
300096.SZ,2026-08-10 14:35:00,9.05,9.06,9.03,9.05,80500.0,728013.0
300096.SZ,2026-08-10 14:34:00,9.01,9.03,9.0,9.02,109800.0,989729.0
300096.SZ,2026-08-10 14:33:00,9.01,9.01,9.0,9.0,27100.0,243921.0
300096.SZ,2026-08-10 14:32:00,9.01,9.01,9.0,9.0,29200.0,262972.0
300096.SZ,2026-08-10 14:31:00,9.0,9.0,9.0,9.0,50700.0,456300.0
300096.SZ,2026-08-10 14:30:00,9.0,9.0,8.99,9.0,3700.0,33278.0
300096.SZ,2026-08-10 14:29:00,8.96,9.0,8.96,9.0,211100.0,1896562.0
300096.SZ,2026-08-10 14:28:00,8.94,8.96,8.94,8.96,111400.0,997032.0
300096.SZ,2026-08-10 14:27:00,8.92,8.94,8.92,8.94,17100.0,152687.0
300096.SZ,2026-08-10 14:26:00,8.92,8.92,8.92,8.92,1000.0,8920.0
300096.SZ,2026-08-10 14:25:00,8.93,8.93,8.93,8.93,100.0,893.0
300096.SZ,2026-08-10 14:24:00,8.92,8.93,8.92,8.93,12200.0,108836.0
300096.SZ,2026-08-10 14:23:00,8.94,8.94,8.94,8.94,0.0,0.0
300096.SZ,2026-08-10 14:22:00,8.91,8.94,8.91,8.94,21400.0,190684.0
300096.SZ,2026-08-10 14:21:00,8.91,8.91,8.91,8.91,29100.0,259281.0
300096.SZ,2026-08-10 14:20:00,8.91,8.91,8.91,8.91,0.0,0.0
300096.SZ,2026-08-10 14:19:00,8.93,8.93,8.91,8.91,3800.0,33922.0
300096.SZ,2026-08-10 14:18:00,8.94,8.94,8.94,8.94,500.0,4470.0
300096.SZ,2026-08-10 14:17:00,8.93,8.95,8.93,8.95,34700.0,310381.0
300096.SZ,2026-08-10 14:16:00,8.93,8.93,8.93,8.93,1800.0,16074.0
300096.SZ,2026-08-10 14:15:00,8.91,8.93,8.91,8.93,20900.0,186529.0
300096.SZ,2026-08-10 14:14:00,8.91,8.92,8.91,8.91,38200.0,340667.0
300096.SZ,2026-08-10 14:13:00,8.92,8.92,8.92,8.92,5000.0,44600.0
300096.SZ,2026-08-10 14:12:00,8.9,8.91,8.9,8.91,6300.0,56083.0
300096.SZ,2026-08-10 14:11:00,8.92,8.92,8.92,8.92,0.0,0.0
300096.SZ,2026-08-10 14:10:00,8.92,8.92,8.92,8.92,400.0,3568.0
300096.SZ,2026-08-10 14:09:00,8.91,8.91,8.9,8.9,3600.0,32052.0
300096.SZ,2026-08-10 14:08:00,8.91,8.92,8.91,8.92,3300.0,29435.0
300096.SZ,2026-08-10 14:07:00,8.91,8.92,8.91,8.91,17000.0,151588.0
300096.SZ,2026-08-10 14:06:00,8.9,8.92,8.9,8.92,73100.0,650982.0
300096.SZ,2026-08-10 14:05:00,8.9,8.9,8.89,8.9,5200.0,46275.0
300096.SZ,2026-08-10 14:04:00,8.89,8.89,8.89,8.89,100.0,889.0
300096.SZ,2026-08-10 14:03:00,8.9,8.9,8.9,8.9,2000.0,17800.0
300096.SZ,2026-08-10 14:02:00,8.9,8.9,8.9,8.9,300.0,2670.0
300096.SZ,2026-08-10 14:01:00,8.9,8.9,8.9,8.9,14400.0,128091.0
300096.SZ,2026-08-10 14:00:00,8.87,8.89,8.87,8.89,10700.0,95036.0
300096.SZ,2026-08-10 13:59:00,8.87,8.87,8.87,8.87,1000.0,8870.0
300096.SZ,2026-08-10 13:58:00,8.88,8.88,8.87,8.87,8100.0,71917.0
300096.SZ,2026-08-10 13:57:00,8.88,8.88,8.88,8.88,17800.0,157888.0
300096.SZ,2026-08-10 13:56:00,8.86,8.86,8.86,8.86,0.0,0.0
300096.SZ,2026-08-10 13:55:00,8.86,8.86,8.86,8.86,2500.0,22150.0
300096.SZ,2026-08-10 13:54:00,8.87,8.87,8.87,8.87,10200.0,90474.0
300096.SZ,2026-08-10 13:53:00,8.86,8.86,8.86,8.86,3800.0,33668.0
300096.SZ,2026-08-10 13:52:00,8.86,8.86,8.86,8.86,100.0,886.0
300096.SZ,2026-08-10 13:51:00,8.87,8.87,8.87,8.87,400.0,3548.0
300096.SZ,2026-08-10 13:50:00,8.88,8.88,8.88,8.88,0.0,0.0
