ts_code,trade_time,open,high,low,close,vol,amount
920000.BJ,2026-08-10 15:00:00,15.46,15.46,15.46,15.46,0.0,0.0
920000.BJ,2026-08-10 14:59:00,15.46,15.46,15.46,15.46,0.0,0.0
920000.BJ,2026-08-10 14:58:00,15.46,15.46,15.46,15.46,0.0,0.0
920000.BJ,2026-08-10 14:57:00,15.44,15.49,15.41,15.46,40844.0,630838.3
920000.BJ,2026-08-10 14:56:00,15.48,15.52,15.44,15.44,34305.0,530647.4
920000.BJ,2026-08-10 14:55:00,15.5,15.54,15.5,15.52,20663.0,320675.47
920000.BJ,2026-08-10 14:54:00,15.45,15.53,15.45,15.5,55958.0,866914.25
920000.BJ,2026-08-10 14:53:00,15.46,15.46,15.44,15.45,10562.0,163240.12
920000.BJ,2026-08-10 14:52:00,15.42,15.46,15.41,15.46,34725.0,535652.06
920000.BJ,2026-08-10 14:51:00,15.43,15.47,15.41,15.47,40671.0,627771.25
920000.BJ,2026-08-10 14:50:00,15.45,15.45,15.43,15.43,23154.0,357287.03
920000.BJ,2026-08-10 14:49:00,15.47,15.47,15.44,15.45,11308.0,174839.67
920000.BJ,2026-08-10 14:48:00,15.52,15.52,15.5,15.5,2437.0,37778.5
920000.BJ,2026-08-10 14:47:00,15.51,15.53,15.5,15.52,1368.0,21227.66
920000.BJ,2026-08-10 14:46:00,15.55,15.55,15.51,15.51,600.0,9306.0
920000.BJ,2026-08-10 14:45:00,15.56,15.56,15.55,15.55,7062.0,109817.1
920000.BJ,2026-08-10 14:44:00,15.56,15.56,15.5,15.56,12130.0,188476.12
920000.BJ,2026-08-10 14:43:00,15.53,15.56,15.53,15.56,4041.0,62793.63
920000.BJ,2026-08-10 14:42:00,15.53,15.53,15.5,15.51,9256.0,143501.62
920000.BJ,2026-08-10 14:41:00,15.45,15.52,15.45,15.52,7031.0,108908.86
920000.BJ,2026-08-10 14:40:00,15.46,15.47,15.43,15.45,7730.0,119463.66
920000.BJ,2026-08-10 14:39:00,15.47,15.47,15.45,15.46,12603.0,194868.3
920000.BJ,2026-08-10 14:38:00,15.51,15.51,15.47,15.47,2787.0,43131.57
920000.BJ,2026-08-10 14:37:00,15.46,15.51,15.46,15.47,6775.0,104912.93
920000.BJ,2026-08-10 14:36:00,15.52,15.52,15.47,15.51,6237.0,96618.75
920000.BJ,2026-08-10 14:35:00,15.53,15.53,15.51,15.51,7930.0,123099.21
920000.BJ,2026-08-10 14:34:00,15.5,15.51,15.5,15.51,400.0,6214.0
920000.BJ,2026-08-10 14:33:00,15.56,15.56,15.5,15.5,1600.0,24815.12
920000.BJ,2026-08-10 14:32:00,15.52,15.56,15.52,15.56,4848.0,75246.25
920000.BJ,2026-08-10 14:31:00,15.52,15.53,15.51,15.52,7116.0,110466.43
920000.BJ,2026-08-10 14:30:00,15.5,15.52,15.5,15.52,6460.0,100182.82
920000.BJ,2026-08-10 14:29:00,15.46,15.5,15.46,15.5,6266.0,96972.36
920000.BJ,2026-08-10 14:28:00,15.53,15.53,15.46,15.46,5037.0,78034.16
920000.BJ,2026-08-10 14:27:00,15.56,15.56,15.53,15.53,1093.0,16977.29
920000.BJ,2026-08-10 14:26:00,15.56,15.58,15.56,15.56,4900.0,76264.0
920000.BJ,2026-08-10 14:25:00,15.52,15.56,15.52,15.55,8695.0,135042.38
920000.BJ,2026-08-10 14:24:00,15.56,15.56,15.52,15.52,4305.0,66897.7
920000.BJ,2026-08-10 14:23:00,15.56,15.56,15.56,15.56,0.0,0.0
920000.BJ,2026-08-10 14:22:00,15.56,15.56,15.56,15.56,0.0,0.0
920000.BJ,2026-08-10 14:21:00,15.56,15.56,15.56,15.56,0.0,0.0
920000.BJ,2026-08-10 14:20:00,15.56,15.56,15.56,15.56,200.0,3112.0
920000.BJ,2026-08-10 14:19:00,15.56,15.56,15.53,15.56,6041.0,93860.83
920000.BJ,2026-08-10 14:18:00,15.56,15.56,15.56,15.56,427.0,6643.12
920000.BJ,2026-08-10 14:17:00,15.58,15.58,15.55,15.55,2952.0,45906.12
920000.BJ,2026-08-10 14:16:00,15.58,15.58,15.58,15.58,0.0,0.0
920000.BJ,2026-08-10 14:15:00,15.58,15.58,15.56,15.58,2459.0,38286.63
920000.BJ,2026-08-10 14:14:00,15.58,15.58,15.55,15.58,3361.0,52276.55
920000.BJ,2026-08-10 14:13:00,15.58,15.58,15.58,15.58,0.0,0.0
920000.BJ,2026-08-10 14:12:00,15.52,15.58,15.52,15.58,2500.0,38826.0
920000.BJ,2026-08-10 14:11:00,15.52,15.52,15.52,15.52,0.0,0.0
920000.BJ,2026-08-10 14:10:00,15.52,15.52,15.52,15.52,0.0,0.0
920000.BJ,2026-08-10 14:09:00,15.52,15.52,15.52,15.52,500.0,7760.0
920000.BJ,2026-08-10 14:08:00,15.57,15.57,15.57,15.57,0.0,0.0
920000.BJ,2026-08-10 14:07:00,15.59,15.59,15.57,15.57,2838.0,44211.04
920000.BJ,2026-08-10 14:06:00,15.59,15.59,15.59,15.59,100.0,1559.0
920000.BJ,2026-08-10 14:05:00,15.48,15.59,15.48,15.59,11119.0,172262.56
920000.BJ,2026-08-10 14:04:00,15.59,15.59,15.59,15.59,0.0,0.0
