ts_code,trade_time,open,high,low,close,vol,amount
600206.SH,2026-08-10 15:00:00,52.03,52.03,52.03,52.03,2001650.0,104145850.0
600206.SH,2026-08-10 14:59:00,52.03,52.03,52.03,52.03,0.0,0.0
600206.SH,2026-08-10 14:58:00,52.03,52.03,52.03,52.03,19300.0,1004145.0
600206.SH,2026-08-10 14:57:00,51.68,52.26,51.68,52.03,1778867.0,92422990.0
600206.SH,2026-08-10 14:56:00,52.3,52.3,51.77,51.77,924600.0,48153988.0
600206.SH,2026-08-10 14:55:00,52.53,52.53,52.32,52.32,923485.0,48457816.0
600206.SH,2026-08-10 14:54:00,52.54,52.6,52.52,52.58,946100.0,49727796.0
600206.SH,2026-08-10 14:53:00,52.45,52.57,52.44,52.57,498815.0,26183756.0
600206.SH,2026-08-10 14:52:00,52.35,52.45,52.35,52.45,536600.0,28122832.0
600206.SH,2026-08-10 14:51:00,52.36,52.37,52.34,52.35,383600.0,20083316.0
600206.SH,2026-08-10 14:50:00,52.45,52.5,52.38,52.38,568300.0,29813760.0
600206.SH,2026-08-10 14:49:00,52.34,52.43,52.34,52.43,331300.0,17357622.0
600206.SH,2026-08-10 14:48:00,52.4,52.4,52.34,52.35,425858.0,22301244.0
600206.SH,2026-08-10 14:47:00,52.2,52.4,52.2,52.4,455942.0,23834200.0
600206.SH,2026-08-10 14:46:00,52.24,52.24,52.18,52.18,456000.0,23808512.0
600206.SH,2026-08-10 14:45:00,52.28,52.33,52.24,52.25,377100.0,19711588.0
600206.SH,2026-08-10 14:44:00,52.27,52.29,52.24,52.27,317900.0,16614025.0
600206.SH,2026-08-10 14:43:00,52.26,52.27,52.22,52.27,376200.0,19658414.0
600206.SH,2026-08-10 14:42:00,52.27,52.27,52.25,52.25,241800.0,12635138.0
600206.SH,2026-08-10 14:41:00,52.21,52.31,52.2,52.25,354400.0,18513744.0
600206.SH,2026-08-10 14:40:00,52.56,52.56,52.17,52.22,601000.0,31477846.0
600206.SH,2026-08-10 14:39:00,52.26,52.59,52.26,52.59,354600.0,18611844.0
600206.SH,2026-08-10 14:38:00,52.14,52.25,52.14,52.25,384900.0,20081302.0
600206.SH,2026-08-10 14:37:00,52.03,52.15,52.03,52.13,617100.0,32144552.0
600206.SH,2026-08-10 14:36:00,52.31,52.31,52.01,52.01,669500.0,34914016.0
600206.SH,2026-08-10 14:35:00,52.49,52.49,52.13,52.31,740900.0,38793880.0
600206.SH,2026-08-10 14:34:00,52.92,52.94,52.5,52.54,853900.0,45058708.0
600206.SH,2026-08-10 14:33:00,52.12,52.99,52.09,52.92,3712300.0,195799740.0
600206.SH,2026-08-10 14:32:00,52.15,52.3,52.11,52.18,620700.0,32413980.0
600206.SH,2026-08-10 14:31:00,51.93,52.27,51.93,52.18,1187448.0,61905612.0
600206.SH,2026-08-10 14:30:00,51.85,51.92,51.85,51.92,204350.0,10601851.0
600206.SH,2026-08-10 14:29:00,51.83,51.88,51.83,51.85,254800.0,13211662.0
