ts_code,trade_time,open,high,low,close,vol,amount
300139.SZ,2026-08-10 15:00:00,52.49,52.49,52.49,52.49,560130.0,29401224.0
300139.SZ,2026-08-10 14:59:00,52.49,52.49,52.49,52.49,0.0,0.0
300139.SZ,2026-08-10 14:58:00,52.49,52.49,52.49,52.49,0.0,0.0
300139.SZ,2026-08-10 14:57:00,52.5,52.5,52.47,52.49,409141.0,21476636.0
300139.SZ,2026-08-10 14:56:00,52.47,52.5,52.47,52.5,382099.0,20056308.0
300139.SZ,2026-08-10 14:55:00,52.44,52.48,52.44,52.47,269717.0,14148279.0
300139.SZ,2026-08-10 14:54:00,52.4,52.43,52.39,52.43,200143.0,10491271.0
300139.SZ,2026-08-10 14:53:00,52.35,52.4,52.33,52.4,228300.0,11955649.0
300139.SZ,2026-08-10 14:52:00,52.32,52.33,52.3,52.33,175900.0,9200928.0
300139.SZ,2026-08-10 14:51:00,52.52,52.52,52.32,52.32,233800.0,12262576.0
300139.SZ,2026-08-10 14:50:00,52.52,52.54,52.51,52.52,191600.0,10062316.0
300139.SZ,2026-08-10 14:49:00,52.32,52.54,52.32,52.52,170200.0,8924700.0
300139.SZ,2026-08-10 14:48:00,52.18,52.31,52.16,52.3,128800.0,6725823.0
300139.SZ,2026-08-10 14:47:00,52.26,52.26,52.18,52.18,103400.0,5399966.0
300139.SZ,2026-08-10 14:46:00,52.35,52.35,52.27,52.27,170000.0,8891878.0
300139.SZ,2026-08-10 14:45:00,52.55,52.55,52.37,52.37,70900.0,3721635.0
300139.SZ,2026-08-10 14:44:00,52.53,52.58,52.53,52.55,118800.0,6243068.0
300139.SZ,2026-08-10 14:43:00,52.31,52.53,52.31,52.53,55164.0,2892252.8
300139.SZ,2026-08-10 14:42:00,52.16,52.31,52.15,52.31,81300.0,4247216.0
300139.SZ,2026-08-10 14:41:00,52.18,52.18,52.1,52.14,85300.0,4446872.0
300139.SZ,2026-08-10 14:40:00,52.35,52.35,52.18,52.18,64200.0,3355254.0
300139.SZ,2026-08-10 14:39:00,52.56,52.56,52.37,52.37,60600.0,3180218.0
300139.SZ,2026-08-10 14:38:00,52.7,52.72,52.55,52.55,103100.0,5431705.0
300139.SZ,2026-08-10 14:37:00,52.7,52.76,52.7,52.71,103900.0,5479185.0
300139.SZ,2026-08-10 14:36:00,52.39,52.7,52.39,52.7,65800.0,3460942.0
300139.SZ,2026-08-10 14:35:00,52.1,52.35,52.08,52.35,61000.0,3181397.0
300139.SZ,2026-08-10 14:34:00,52.04,52.08,52.04,52.08,89800.0,4675301.0
300139.SZ,2026-08-10 14:33:00,52.08,52.1,51.96,52.1,154300.0,8027769.0
300139.SZ,2026-08-10 14:32:00,52.75,52.75,52.1,52.1,128700.0,6752874.0
300139.SZ,2026-08-10 14:31:00,52.93,52.99,52.78,52.78,162800.0,8614470.0
300139.SZ,2026-08-10 14:30:00,52.53,53.0,52.53,52.95,148700.0,7846586.0
300139.SZ,2026-08-10 14:29:00,52.07,52.55,52.07,52.55,102000.0,5345955.0
300139.SZ,2026-08-10 14:28:00,51.55,52.05,51.55,52.05,197400.0,10203548.0
300139.SZ,2026-08-10 14:27:00,51.84,51.84,51.57,51.58,153700.0,7942398.0
300139.SZ,2026-08-10 14:26:00,52.1,52.1,51.85,51.85,193600.0,10064634.0
300139.SZ,2026-08-10 14:25:00,52.4,52.4,52.1,52.1,121900.0,6374082.0
300139.SZ,2026-08-10 14:24:00,52.54,52.54,52.4,52.41,117800.0,6183185.0
300139.SZ,2026-08-10 14:23:00,52.61,52.65,52.55,52.56,107200.0,5638377.0
300139.SZ,2026-08-10 14:22:00,52.61,52.65,52.6,52.62,104900.0,5519971.0
300139.SZ,2026-08-10 14:21:00,52.65,52.65,52.6,52.61,96753.0,5091218.0
300139.SZ,2026-08-10 14:20:00,52.76,52.76,52.66,52.66,75300.0,3968822.0
300139.SZ,2026-08-10 14:19:00,52.81,52.84,52.78,52.78,104700.0,5528762.0
300139.SZ,2026-08-10 14:18:00,52.88,52.88,52.81,52.82,65300.0,3450194.0
