ts_code,trade_time,open,high,low,close,vol,amount
920045.BJ,2026-08-24 15:00:00,450.5,450.5,450.5,450.5,0.0,0.0
920045.BJ,2026-08-24 14:59:00,450.5,450.5,450.5,450.5,0.0,0.0
920045.BJ,2026-08-24 14:58:00,450.5,450.5,450.5,450.5,100.0,45137.25
920045.BJ,2026-08-24 14:57:00,454.06,454.95,450.0,453.99,24287.0,10990649.0
920045.BJ,2026-08-24 14:56:00,455.02,455.03,454.0,454.06,11232.0,5105017.5
920045.BJ,2026-08-24 14:55:00,455.05,455.06,455.0,455.0,9424.0,4288324.0
920045.BJ,2026-08-24 14:54:00,456.2,456.2,455.05,455.05,6474.0,2950615.5
920045.BJ,2026-08-24 14:53:00,456.11,458.0,456.11,456.2,9567.0,4375557.5
920045.BJ,2026-08-24 14:52:00,456.2,456.98,455.11,456.97,11209.0,5111743.5
920045.BJ,2026-08-24 14:51:00,456.0,456.98,455.03,455.53,13124.0,5979624.5
920045.BJ,2026-08-24 14:50:00,456.21,456.27,455.69,455.69,5817.0,2653517.2
920045.BJ,2026-08-24 14:49:00,459.0,459.0,456.21,456.21,2216.0,1012710.6
920045.BJ,2026-08-24 14:48:00,459.23,459.23,459.0,459.0,3003.0,1378931.0
920045.BJ,2026-08-24 14:47:00,459.97,459.97,459.23,459.24,2629.0,1208724.6
920045.BJ,2026-08-24 14:46:00,458.8,459.94,458.01,459.8,9515.0,4370825.0
920045.BJ,2026-08-24 14:45:00,456.5,458.8,456.5,458.8,2969.0,1357587.9
920045.BJ,2026-08-24 14:44:00,456.26,456.52,456.21,456.5,3017.0,1376813.2
920045.BJ,2026-08-24 14:43:00,456.06,456.51,456.06,456.2,4873.0,2223322.8
920045.BJ,2026-08-24 14:42:00,456.21,456.22,456.03,456.2,3403.0,1552243.5
920045.BJ,2026-08-24 14:41:00,456.99,456.99,456.03,456.21,2914.0,1329337.8
920045.BJ,2026-08-24 14:40:00,456.01,456.99,456.01,456.03,3330.0,1518883.0
920045.BJ,2026-08-24 14:39:00,456.06,456.14,455.5,455.52,4091.0,1865117.9
920045.BJ,2026-08-24 14:38:00,456.0,456.11,456.0,456.0,6381.0,2909732.0
920045.BJ,2026-08-24 14:37:00,456.06,456.15,455.52,456.0,2421.0,1103969.4
920045.BJ,2026-08-24 14:36:00,456.06,456.13,456.06,456.06,5446.0,2484198.8
920045.BJ,2026-08-24 14:35:00,456.02,458.0,456.01,456.06,1613.0,735989.3
920045.BJ,2026-08-24 14:34:00,455.47,456.02,455.39,456.02,5155.0,2349233.8
920045.BJ,2026-08-24 14:33:00,456.0,456.02,455.47,455.47,5418.0,2470005.2
920045.BJ,2026-08-24 14:32:00,456.21,456.21,456.0,456.01,6175.0,2816367.5
920045.BJ,2026-08-24 14:31:00,456.13,456.21,456.13,456.21,1928.0,879555.0
920045.BJ,2026-08-24 14:30:00,458.99,458.99,456.1,456.14,2848.0,1303183.9
920045.BJ,2026-08-24 14:29:00,459.3,459.3,456.1,458.99,1410.0,646371.94
920045.BJ,2026-08-24 14:28:00,456.02,459.3,456.02,459.3,1906.0,874111.6
920045.BJ,2026-08-24 14:27:00,456.0,458.0,455.45,456.03,4940.0,2253202.8
920045.BJ,2026-08-24 14:26:00,456.0,456.0,456.0,456.0,200.0,91200.0
920045.BJ,2026-08-24 14:25:00,455.36,456.0,455.36,456.0,900.0,410281.0
920045.BJ,2026-08-24 14:24:00,456.0,456.0,455.36,455.36,400.0,182217.44
920045.BJ,2026-08-24 14:23:00,456.01,456.01,456.0,456.0,1102.0,502513.0
920045.BJ,2026-08-24 14:22:00,455.3,456.01,455.3,456.01,3212.0,1464611.9
920045.BJ,2026-08-24 14:21:00,459.88,459.88,455.3,455.3,4562.0,2085969.8
920045.BJ,2026-08-24 14:20:00,454.32,459.88,454.32,459.88,2733.0,1249974.1
920045.BJ,2026-08-24 14:19:00,454.02,459.99,454.0,454.32,8464.0,3851421.5
920045.BJ,2026-08-24 14:18:00,456.01,459.8,452.0,455.99,13044.0,5959544.0
920045.BJ,2026-08-24 14:17:00,459.21,459.21,456.01,456.01,5514.0,2530629.2
920045.BJ,2026-08-24 14:16:00,459.15,459.8,459.15,459.8,814.0,374002.4
920045.BJ,2026-08-24 14:15:00,459.9,459.9,459.15,459.15,617.0,283634.84
920045.BJ,2026-08-24 14:14:00,460.7,460.7,460.0,460.0,2243.0,1032030.7
920045.BJ,2026-08-24 14:13:00,460.11,460.7,460.11,460.7,2482.0,1143121.8
920045.BJ,2026-08-24 14:12:00,460.0,460.5,460.0,460.11,2456.0,1130367.5
920045.BJ,2026-08-24 14:11:00,460.3,460.5,460.0,460.0,3599.0,1656551.4
920045.BJ,2026-08-24 14:10:00,459.13,460.01,459.13,460.01,6261.0,2879693.8
920045.BJ,2026-08-24 14:09:00,459.91,460.0,459.13,459.13,4741.0,2179365.0
920045.BJ,2026-08-24 14:08:00,460.4,460.46,459.12,459.91,6262.0,2881027.8
920045.BJ,2026-08-24 14:07:00,458.88,460.4,458.88,460.4,6923.0,3183678.2
920045.BJ,2026-08-24 14:06:00,456.02,458.88,456.02,458.88,14041.0,6427272.5
920045.BJ,2026-08-24 14:05:00,456.27,456.95,456.01,456.02,4163.0,1899118.6
920045.BJ,2026-08-24 14:04:00,456.01,456.27,456.0,456.27,914.0,416885.03
920045.BJ,2026-08-24 14:03:00,456.28,457.0,456.0,456.01,19428.0,8864848.0
920045.BJ,2026-08-24 14:02:00,456.0,456.28,455.9,456.28,7567.0,3451716.0
920045.BJ,2026-08-24 14:01:00,452.18,456.0,452.18,456.0,20179.0,9154500.0
920045.BJ,2026-08-24 14:00:00,453.0,453.0,452.27,452.28,4314.0,1952114.6
920045.BJ,2026-08-24 13:59:00,452.28,453.45,452.18,453.26,5492.0,2484984.8
920045.BJ,2026-08-24 13:58:00,453.58,453.58,452.27,452.28,4775.0,2164551.8
920045.BJ,2026-08-24 13:57:00,453.0,453.94,453.0,453.5,1174.0,532247.0
920045.BJ,2026-08-24 13:56:00,454.0,454.0,453.98,453.99,5415.0,2458317.0
920045.BJ,2026-08-24 13:55:00,453.98,454.0,453.98,454.0,2411.0,1094561.0
920045.BJ,2026-08-24 13:54:00,454.96,455.0,453.98,453.98,8257.0,3754167.5
920045.BJ,2026-08-24 13:53:00,455.0,455.0,453.98,454.96,4445.0,2021839.2
920045.BJ,2026-08-24 13:52:00,455.0,455.88,455.0,455.0,6206.0,2824200.8
920045.BJ,2026-08-24 13:51:00,453.98,455.0,453.98,455.0,3909.0,1777845.1
920045.BJ,2026-08-24 13:50:00,453.0,453.98,452.0,453.98,4446.0,2015817.4
920045.BJ,2026-08-24 13:49:00,455.9,455.9,452.0,452.0,6297.0,2853595.0
920045.BJ,2026-08-24 13:48:00,454.0,455.9,453.54,455.9,2997.0,1360115.8
920045.BJ,2026-08-24 13:47:00,453.54,454.0,453.5,454.0,3452.0,1565916.6
920045.BJ,2026-08-24 13:46:00,456.19,456.19,453.54,453.54,4958.0,2256821.0
920045.BJ,2026-08-24 13:45:00,456.22,456.22,456.0,456.0,1352.0,616633.44
920045.BJ,2026-08-24 13:44:00,456.0,456.22,454.0,456.22,5006.0,2278963.5
920045.BJ,2026-08-24 13:43:00,456.0,456.23,456.0,456.0,4092.0,1866445.2
920045.BJ,2026-08-24 13:42:00,456.0,456.23,456.0,456.0,1806.0,823901.5
920045.BJ,2026-08-24 13:41:00,456.0,456.25,456.0,456.0,10744.0,4899637.5
