ts_code,trade_time,open,high,low,close,vol,amount
601579.SH,2026-08-24 15:00:00,20.21,20.21,20.21,20.21,294500.0,5951845.0
601579.SH,2026-08-24 14:59:00,20.24,20.24,20.24,20.24,0.0,0.0
601579.SH,2026-08-24 14:58:00,20.24,20.24,20.24,20.24,900.0,18215.0
601579.SH,2026-08-24 14:57:00,20.28,20.29,20.23,20.27,181400.0,3675817.0
601579.SH,2026-08-24 14:56:00,20.25,20.32,20.25,20.31,277200.0,5625766.0
601579.SH,2026-08-24 14:55:00,20.29,20.29,20.22,20.24,235500.0,4771222.0
601579.SH,2026-08-24 14:54:00,20.26,20.29,20.25,20.28,151600.0,3072732.0
601579.SH,2026-08-24 14:53:00,20.26,20.27,20.23,20.26,154100.0,3121225.0
601579.SH,2026-08-24 14:52:00,20.22,20.25,20.19,20.25,159600.0,3226583.0
601579.SH,2026-08-24 14:51:00,20.21,20.22,20.18,20.22,146600.0,2960609.0
601579.SH,2026-08-24 14:50:00,20.18,20.22,20.18,20.22,184401.0,3725707.0
601579.SH,2026-08-24 14:49:00,20.17,20.19,20.17,20.19,100900.0,2035950.0
601579.SH,2026-08-24 14:48:00,20.13,20.17,20.13,20.17,155000.0,3123078.0
601579.SH,2026-08-24 14:47:00,20.12,20.15,20.12,20.13,76000.0,1530210.0
601579.SH,2026-08-24 14:46:00,20.16,20.17,20.13,20.13,94200.0,1898355.0
601579.SH,2026-08-24 14:45:00,20.16,20.17,20.15,20.17,42900.0,864941.0
601579.SH,2026-08-24 14:44:00,20.15,20.16,20.14,20.16,56300.0,1134343.0
601579.SH,2026-08-24 14:43:00,20.15,20.15,20.13,20.14,12900.0,259795.0
601579.SH,2026-08-24 14:42:00,20.14,20.15,20.13,20.15,26400.0,531782.0
601579.SH,2026-08-24 14:41:00,20.15,20.19,20.13,20.16,54200.0,1092694.0
601579.SH,2026-08-24 14:40:00,20.19,20.2,20.18,20.19,51800.0,1045745.0
601579.SH,2026-08-24 14:39:00,20.1,20.18,20.1,20.18,125000.0,2517062.0
601579.SH,2026-08-24 14:38:00,20.13,20.13,20.05,20.1,61500.0,1236094.0
601579.SH,2026-08-24 14:37:00,20.09,20.11,20.09,20.11,43500.0,874252.0
601579.SH,2026-08-24 14:36:00,20.09,20.12,20.09,20.09,23300.0,468342.0
601579.SH,2026-08-24 14:35:00,20.14,20.15,20.0,20.08,141400.0,2838369.0
601579.SH,2026-08-24 14:34:00,20.14,20.15,20.14,20.14,21700.0,437247.0
601579.SH,2026-08-24 14:33:00,20.14,20.15,20.14,20.14,21100.0,424985.0
601579.SH,2026-08-24 14:32:00,20.12,20.15,20.12,20.15,17900.0,360481.0
601579.SH,2026-08-24 14:31:00,20.14,20.15,20.13,20.13,24100.0,485313.0
601579.SH,2026-08-24 14:30:00,20.14,20.16,20.14,20.15,37000.0,745519.0
601579.SH,2026-08-24 14:29:00,20.14,20.14,20.13,20.14,8100.0,163100.0
601579.SH,2026-08-24 14:28:00,20.16,20.16,20.12,20.13,37400.0,753151.0
601579.SH,2026-08-24 14:27:00,20.15,20.16,20.15,20.16,12200.0,245900.0
601579.SH,2026-08-24 14:26:00,20.15,20.16,20.14,20.16,22600.0,455414.0
601579.SH,2026-08-24 14:25:00,20.12,20.15,20.11,20.15,52700.0,1060828.0
601579.SH,2026-08-24 14:24:00,20.14,20.14,20.12,20.13,19400.0,390585.0
601579.SH,2026-08-24 14:23:00,20.12,20.15,20.1,20.14,38400.0,772869.0
601579.SH,2026-08-24 14:22:00,20.15,20.16,20.12,20.12,30000.0,604064.0
601579.SH,2026-08-24 14:21:00,20.16,20.18,20.16,20.16,30100.0,606954.0
601579.SH,2026-08-24 14:20:00,20.15,20.18,20.15,20.16,16400.0,330700.0
601579.SH,2026-08-24 14:19:00,20.23,20.23,20.17,20.17,44900.0,907001.0
601579.SH,2026-08-24 14:18:00,20.19,20.23,20.19,20.23,33600.0,679207.0
601579.SH,2026-08-24 14:17:00,20.17,20.2,20.17,20.2,35400.0,714543.0
601579.SH,2026-08-24 14:16:00,20.19,20.19,20.16,20.18,21200.0,427832.0
601579.SH,2026-08-24 14:15:00,20.22,20.22,20.19,20.19,28800.0,581817.0
601579.SH,2026-08-24 14:14:00,20.25,20.25,20.22,20.22,49700.0,1005345.0
601579.SH,2026-08-24 14:13:00,20.27,20.27,20.24,20.25,55400.0,1122519.0
601579.SH,2026-08-24 14:12:00,20.27,20.29,20.25,20.28,40000.0,811049.0
601579.SH,2026-08-24 14:11:00,20.26,20.28,20.22,20.28,47700.0,965965.0
601579.SH,2026-08-24 14:10:00,20.25,20.31,20.22,20.26,119900.0,2428468.0
