ts_code,trade_time,open,high,low,close,vol,amount
920206.BJ,2026-08-24 15:00:00,47.49,47.49,47.49,47.49,0.0,0.0
920206.BJ,2026-08-24 14:59:00,47.49,47.49,47.49,47.49,0.0,0.0
920206.BJ,2026-08-24 14:58:00,47.49,47.49,47.49,47.49,3077.0,146224.89
920206.BJ,2026-08-24 14:57:00,47.05,47.77,46.97,47.77,43793.0,2065761.8
920206.BJ,2026-08-24 14:56:00,47.0,47.1,46.95,47.05,36589.0,1719915.1
920206.BJ,2026-08-24 14:55:00,46.94,47.0,46.91,46.95,37520.0,1761356.2
920206.BJ,2026-08-24 14:54:00,46.94,46.96,46.89,46.91,11295.0,530176.44
920206.BJ,2026-08-24 14:53:00,46.93,46.98,46.89,46.94,12162.0,570903.25
920206.BJ,2026-08-24 14:52:00,46.96,46.98,46.95,46.95,9496.0,445892.44
920206.BJ,2026-08-24 14:51:00,46.95,46.96,46.92,46.96,10110.0,474557.72
920206.BJ,2026-08-24 14:50:00,46.92,46.96,46.92,46.95,11494.0,539640.2
920206.BJ,2026-08-24 14:49:00,46.8,46.92,46.8,46.92,13785.0,645722.9
920206.BJ,2026-08-24 14:48:00,46.63,46.8,46.63,46.8,8350.0,390374.97
920206.BJ,2026-08-24 14:47:00,46.68,46.68,46.63,46.63,7657.0,357318.38
920206.BJ,2026-08-24 14:46:00,46.7,46.71,46.67,46.68,3638.0,169825.67
920206.BJ,2026-08-24 14:45:00,46.71,46.73,46.68,46.68,4543.0,212200.52
920206.BJ,2026-08-24 14:44:00,46.8,46.8,46.71,46.71,7901.0,369148.78
920206.BJ,2026-08-24 14:43:00,46.86,46.86,46.8,46.8,20226.0,946865.44
920206.BJ,2026-08-24 14:42:00,47.0,47.1,46.89,46.89,4177.0,196140.42
920206.BJ,2026-08-24 14:41:00,47.02,47.02,46.91,47.0,12726.0,598273.0
920206.BJ,2026-08-24 14:40:00,47.31,47.31,47.02,47.07,10656.0,501676.22
920206.BJ,2026-08-24 14:39:00,47.32,47.32,47.1,47.31,34997.0,1650287.1
920206.BJ,2026-08-24 14:38:00,47.26,47.27,47.15,47.15,15639.0,738419.25
920206.BJ,2026-08-24 14:37:00,47.33,47.33,47.15,47.15,3199.0,151024.89
920206.BJ,2026-08-24 14:36:00,47.01,47.33,47.01,47.33,11629.0,547708.25
920206.BJ,2026-08-24 14:35:00,47.37,47.41,47.0,47.01,12686.0,599294.44
920206.BJ,2026-08-24 14:34:00,47.0,47.37,47.0,47.37,12975.0,614034.94
920206.BJ,2026-08-24 14:33:00,46.95,47.2,46.9,47.2,6526.0,306647.6
920206.BJ,2026-08-24 14:32:00,46.85,46.96,46.85,46.95,5248.0,246109.45
920206.BJ,2026-08-24 14:31:00,46.98,46.98,46.8,46.8,2199.0,102933.2
920206.BJ,2026-08-24 14:30:00,46.99,46.99,46.97,46.98,8182.0,384513.53
920206.BJ,2026-08-24 14:29:00,47.11,47.11,46.99,46.99,10155.0,477377.66
920206.BJ,2026-08-24 14:28:00,47.11,47.12,47.0,47.11,23922.0,1125759.6
920206.BJ,2026-08-24 14:27:00,47.28,47.28,47.1,47.11,9387.0,442308.8
920206.BJ,2026-08-24 14:26:00,47.37,47.37,47.3,47.3,17302.0,818963.5
920206.BJ,2026-08-24 14:25:00,47.41,47.41,47.35,47.37,6988.0,330939.4
920206.BJ,2026-08-24 14:24:00,47.37,47.55,47.32,47.36,15748.0,745431.06
920206.BJ,2026-08-24 14:23:00,47.6,47.73,47.32,47.32,13923.0,660748.6
920206.BJ,2026-08-24 14:22:00,47.8,47.8,47.6,47.6,10060.0,479296.94
920206.BJ,2026-08-24 14:21:00,48.12,48.12,47.8,47.8,17082.0,818196.25
920206.BJ,2026-08-24 14:20:00,48.2,48.2,48.08,48.08,11741.0,564925.4
920206.BJ,2026-08-24 14:19:00,48.44,48.44,48.11,48.13,12980.0,625016.2
920206.BJ,2026-08-24 14:18:00,48.31,48.5,48.08,48.45,13034.0,629372.4
920206.BJ,2026-08-24 14:17:00,48.31,48.6,48.0,48.08,28952.0,1397346.1
920206.BJ,2026-08-24 14:16:00,48.46,48.5,48.32,48.32,19022.0,921771.56
920206.BJ,2026-08-24 14:15:00,48.83,48.83,48.03,48.5,50390.0,2451880.5
920206.BJ,2026-08-24 14:14:00,47.89,48.79,47.89,48.79,54471.0,2633304.2
920206.BJ,2026-08-24 14:13:00,47.5,47.8,47.5,47.8,31962.0,1523601.0
920206.BJ,2026-08-24 14:12:00,46.97,47.5,46.97,47.5,52676.0,2484732.5
920206.BJ,2026-08-24 14:11:00,46.95,46.98,46.89,46.97,23966.0,1125631.2
920206.BJ,2026-08-24 14:10:00,46.61,46.91,46.6,46.88,38862.0,1817551.9
920206.BJ,2026-08-24 14:09:00,46.61,46.61,46.26,46.61,2554.0,118803.44
920206.BJ,2026-08-24 14:08:00,46.23,46.61,46.23,46.61,2891.0,134064.1
920206.BJ,2026-08-24 14:07:00,46.61,46.61,46.2,46.23,10015.0,466463.88
920206.BJ,2026-08-24 14:06:00,46.6,46.61,46.6,46.61,3390.0,158002.9
920206.BJ,2026-08-24 14:05:00,46.54,46.6,46.54,46.6,16588.0,772905.8
920206.BJ,2026-08-24 14:04:00,46.13,46.55,46.13,46.54,4406.0,204675.11
920206.BJ,2026-08-24 14:03:00,46.12,46.13,46.12,46.13,1114.0,51605.76
920206.BJ,2026-08-24 14:02:00,46.1,46.6,46.1,46.12,6431.0,296809.7
920206.BJ,2026-08-24 14:01:00,46.66,46.66,46.1,46.1,4635.0,214407.25
920206.BJ,2026-08-24 14:00:00,46.35,46.66,46.34,46.66,16100.0,749538.94
920206.BJ,2026-08-24 13:59:00,46.31,46.35,46.0,46.35,8031.0,371436.28
920206.BJ,2026-08-24 13:58:00,46.62,46.62,46.32,46.32,3054.0,141790.42
920206.BJ,2026-08-24 13:57:00,46.31,46.62,46.31,46.62,3400.0,158507.0
920206.BJ,2026-08-24 13:56:00,45.9,46.31,45.9,46.31,10536.0,486122.53
920206.BJ,2026-08-24 13:55:00,46.07,46.07,45.8,45.9,20075.0,922653.06
920206.BJ,2026-08-24 13:54:00,46.28,46.28,46.07,46.07,3159.0,145818.25
920206.BJ,2026-08-24 13:53:00,46.39,46.39,46.28,46.28,14313.0,663655.94
920206.BJ,2026-08-24 13:52:00,46.67,46.67,46.36,46.39,5965.0,278414.4
920206.BJ,2026-08-24 13:51:00,46.74,46.74,46.74,46.74,7163.0,334638.3
920206.BJ,2026-08-24 13:50:00,46.35,46.66,46.35,46.66,48632.0,2269065.5
920206.BJ,2026-08-24 13:49:00,46.66,46.66,46.65,46.65,2371.0,110617.15
920206.BJ,2026-08-24 13:48:00,46.34,46.66,46.32,46.66,9965.0,462966.38
920206.BJ,2026-08-24 13:47:00,46.83,46.83,46.35,46.35,5050.0,235514.81
920206.BJ,2026-08-24 13:46:00,46.5,46.83,46.5,46.83,16709.0,779375.2
920206.BJ,2026-08-24 13:45:00,46.63,46.63,46.33,46.33,2761.0,128363.55
920206.BJ,2026-08-24 13:44:00,46.7,46.7,46.63,46.63,13807.0,644152.75
920206.BJ,2026-08-24 13:43:00,46.9,46.9,46.77,46.77,8738.0,408872.4
920206.BJ,2026-08-24 13:42:00,46.91,46.98,46.9,46.9,10996.0,516217.88
920206.BJ,2026-08-24 13:41:00,46.9,46.95,46.9,46.95,13133.0,616730.0
920206.BJ,2026-08-24 13:40:00,46.9,46.97,46.79,46.9,19589.0,919115.44
920206.BJ,2026-08-24 13:39:00,46.95,46.95,46.9,46.9,12756.0,598867.2
920206.BJ,2026-08-24 13:38:00,46.94,46.97,46.92,46.95,14582.0,684668.8
920206.BJ,2026-08-24 13:37:00,46.8,46.92,46.8,46.92,20391.0,955413.8
920206.BJ,2026-08-24 13:36:00,46.5,46.8,46.5,46.8,11229.0,524242.88
920206.BJ,2026-08-24 13:35:00,46.43,46.5,46.33,46.5,7091.0,328823.75
920206.BJ,2026-08-24 13:34:00,46.69,46.69,46.43,46.43,13556.0,630660.44
920206.BJ,2026-08-24 13:33:00,46.69,46.7,46.32,46.7,8036.0,373356.94
920206.BJ,2026-08-24 13:32:00,46.9,46.9,46.49,46.69,15485.0,724493.56
920206.BJ,2026-08-24 13:31:00,46.79,46.9,46.79,46.9,33453.0,1568182.4
920206.BJ,2026-08-24 13:30:00,46.5,46.69,46.5,46.69,6625.0,308287.88
