ts_code,trade_time,open,high,low,close,vol,amount
600367.SH,2026-08-24 15:00:00,38.15,38.15,38.15,38.15,38891.0,1483691.0
600367.SH,2026-08-24 14:59:00,38.15,38.15,38.15,38.15,0.0,0.0
600367.SH,2026-08-24 14:58:00,38.15,38.15,38.15,38.15,0.0,0.0
600367.SH,2026-08-24 14:57:00,38.15,38.15,38.15,38.15,9400.0,358610.0
600367.SH,2026-08-24 14:56:00,38.15,38.15,38.15,38.15,25900.0,988085.0
600367.SH,2026-08-24 14:55:00,38.15,38.15,38.15,38.15,14900.0,568435.0
600367.SH,2026-08-24 14:54:00,38.15,38.15,38.15,38.15,7900.0,301385.0
600367.SH,2026-08-24 14:53:00,38.15,38.15,38.15,38.15,10200.0,389130.0
600367.SH,2026-08-24 14:52:00,38.15,38.15,38.15,38.15,27000.0,1030050.0
600367.SH,2026-08-24 14:51:00,38.15,38.15,38.15,38.15,11400.0,434910.0
600367.SH,2026-08-24 14:50:00,38.15,38.15,38.15,38.15,8200.0,312830.0
600367.SH,2026-08-24 14:49:00,38.15,38.15,38.15,38.15,15200.0,579880.0
600367.SH,2026-08-24 14:48:00,38.15,38.15,38.15,38.15,6400.0,244160.0
600367.SH,2026-08-24 14:47:00,38.15,38.15,38.15,38.15,2900.0,110635.0
600367.SH,2026-08-24 14:46:00,38.15,38.15,38.15,38.15,21000.0,801150.0
600367.SH,2026-08-24 14:45:00,38.15,38.15,38.15,38.15,19600.0,747740.0
600367.SH,2026-08-24 14:44:00,38.15,38.15,38.15,38.15,9100.0,347165.0
600367.SH,2026-08-24 14:43:00,38.15,38.15,38.15,38.15,2947.0,112428.0
600367.SH,2026-08-24 14:42:00,38.15,38.15,38.15,38.15,4201.0,160268.0
600367.SH,2026-08-24 14:41:00,38.15,38.15,38.15,38.15,17800.0,679070.0
600367.SH,2026-08-24 14:40:00,38.15,38.15,38.15,38.15,6400.0,244160.0
600367.SH,2026-08-24 14:39:00,38.15,38.15,38.15,38.15,4500.0,171675.0
600367.SH,2026-08-24 14:38:00,38.15,38.15,38.15,38.15,4900.0,186935.0
600367.SH,2026-08-24 14:37:00,38.15,38.15,38.15,38.15,7900.0,301385.0
600367.SH,2026-08-24 14:36:00,38.15,38.15,38.15,38.15,11500.0,438725.0
600367.SH,2026-08-24 14:35:00,38.15,38.15,38.15,38.15,12800.0,488320.0
600367.SH,2026-08-24 14:34:00,38.15,38.15,38.15,38.15,15000.0,572250.0
600367.SH,2026-08-24 14:33:00,38.15,38.15,38.15,38.15,19300.0,736295.0
600367.SH,2026-08-24 14:32:00,38.15,38.15,38.15,38.15,20600.0,785890.0
600367.SH,2026-08-24 14:31:00,38.15,38.15,38.15,38.15,15600.0,595140.0
600367.SH,2026-08-24 14:30:00,38.15,38.15,38.15,38.15,2900.0,110635.0
600367.SH,2026-08-24 14:29:00,38.15,38.15,38.15,38.15,17600.0,671440.0
600367.SH,2026-08-24 14:28:00,38.15,38.15,38.15,38.15,3700.0,141155.0
600367.SH,2026-08-24 14:27:00,38.15,38.15,38.15,38.15,6700.0,255605.0
600367.SH,2026-08-24 14:26:00,38.15,38.15,38.15,38.15,7800.0,297570.0
600367.SH,2026-08-24 14:25:00,38.15,38.15,38.15,38.15,8900.0,339535.0
600367.SH,2026-08-24 14:24:00,38.15,38.15,38.15,38.15,6700.0,255605.0
600367.SH,2026-08-24 14:23:00,38.15,38.15,38.15,38.15,4900.0,186935.0
600367.SH,2026-08-24 14:22:00,38.15,38.15,38.15,38.15,43200.0,1648080.0
600367.SH,2026-08-24 14:21:00,38.15,38.15,38.15,38.15,5400.0,206010.0
600367.SH,2026-08-24 14:20:00,38.15,38.15,38.15,38.15,4100.0,156415.0
600367.SH,2026-08-24 14:19:00,38.15,38.15,38.15,38.15,14900.0,568435.0
600367.SH,2026-08-24 14:18:00,38.15,38.15,38.15,38.15,15400.0,587510.0
600367.SH,2026-08-24 14:17:00,38.15,38.15,38.15,38.15,39200.0,1495480.0
600367.SH,2026-08-24 14:16:00,38.15,38.15,38.15,38.15,7500.0,286125.0
600367.SH,2026-08-24 14:15:00,38.15,38.15,38.15,38.15,9900.0,377685.0
600367.SH,2026-08-24 14:14:00,38.15,38.15,38.15,38.15,7300.0,278495.0
600367.SH,2026-08-24 14:13:00,38.15,38.15,38.15,38.15,7400.0,282310.0
600367.SH,2026-08-24 14:12:00,38.15,38.15,38.15,38.15,9600.0,366240.0
600367.SH,2026-08-24 14:11:00,38.15,38.15,38.15,38.15,8900.0,339535.0
600367.SH,2026-08-24 14:10:00,38.15,38.15,38.15,38.15,19200.0,732480.0
600367.SH,2026-08-24 14:09:00,38.15,38.15,38.15,38.15,25700.0,980455.0
600367.SH,2026-08-24 14:08:00,38.15,38.15,38.15,38.15,24100.0,919415.0
600367.SH,2026-08-24 14:07:00,38.15,38.15,38.15,38.15,32000.0,1220800.0
600367.SH,2026-08-24 14:06:00,38.15,38.15,38.15,38.15,19700.0,751555.0
600367.SH,2026-08-24 14:05:00,38.15,38.15,38.15,38.15,24900.0,949935.0
600367.SH,2026-08-24 14:04:00,38.15,38.15,38.15,38.15,160300.0,6115385.0
600367.SH,2026-08-24 14:03:00,38.15,38.15,38.14,38.15,350800.0,13382916.0
600367.SH,2026-08-24 14:02:00,38.15,38.15,38.14,38.15,335693.0,12806485.0
600367.SH,2026-08-24 14:01:00,38.15,38.15,38.15,38.15,477929.0,18232780.0
600367.SH,2026-08-24 14:00:00,38.15,38.15,38.14,38.15,735300.0,28051622.0
600367.SH,2026-08-24 13:59:00,38.15,38.15,38.15,38.15,423900.0,16171785.0
600367.SH,2026-08-24 13:58:00,38.15,38.15,38.14,38.15,560300.0,21374682.0
600367.SH,2026-08-24 13:57:00,38.15,38.15,38.15,38.15,925000.0,35288244.0
600367.SH,2026-08-24 13:56:00,38.15,38.15,38.15,38.15,3014300.0,114995544.0
600367.SH,2026-08-24 13:55:00,38.15,38.15,38.15,38.15,29200.0,1113980.0
600367.SH,2026-08-24 13:54:00,38.15,38.15,38.15,38.15,32300.0,1232245.0
600367.SH,2026-08-24 13:53:00,38.15,38.15,38.15,38.15,17400.0,663810.0
600367.SH,2026-08-24 13:52:00,38.15,38.15,38.15,38.15,27500.0,1049125.0
600367.SH,2026-08-24 13:51:00,38.15,38.15,38.15,38.15,31234.0,1191577.0
600367.SH,2026-08-24 13:50:00,38.15,38.15,38.14,38.15,1224253.0,46704160.0
600367.SH,2026-08-24 13:49:00,38.15,38.15,38.15,38.15,188900.0,7206535.0
600367.SH,2026-08-24 13:48:00,38.15,38.15,38.15,38.15,48600.0,1854090.0
600367.SH,2026-08-24 13:47:00,38.15,38.15,38.15,38.15,39900.0,1522185.0
600367.SH,2026-08-24 13:46:00,38.15,38.15,38.15,38.15,23300.0,888895.0
600367.SH,2026-08-24 13:45:00,38.15,38.15,38.15,38.15,34800.0,1327620.0
600367.SH,2026-08-24 13:44:00,38.15,38.15,38.15,38.15,29700.0,1133055.0
600367.SH,2026-08-24 13:43:00,38.15,38.15,38.15,38.15,18500.0,705775.0
600367.SH,2026-08-24 13:42:00,38.15,38.15,38.15,38.15,39400.0,1503110.0
600367.SH,2026-08-24 13:41:00,38.15,38.15,38.15,38.15,24500.0,934675.0
600367.SH,2026-08-24 13:40:00,38.15,38.15,38.15,38.15,20100.0,766815.0
600367.SH,2026-08-24 13:39:00,38.15,38.15,38.15,38.15,52800.0,2014320.0
600367.SH,2026-08-24 13:38:00,38.15,38.15,38.15,38.15,58500.0,2231775.0
600367.SH,2026-08-24 13:37:00,38.15,38.15,38.15,38.15,63700.0,2430155.0
600367.SH,2026-08-24 13:36:00,38.15,38.15,38.15,38.15,44225.0,1687184.0
600367.SH,2026-08-24 13:35:00,38.15,38.15,38.15,38.15,91100.0,3475465.0
600367.SH,2026-08-24 13:34:00,38.15,38.15,38.15,38.15,62600.0,2388190.0
600367.SH,2026-08-24 13:33:00,38.15,38.15,38.15,38.15,101903.0,3887599.0
600367.SH,2026-08-24 13:32:00,38.15,38.15,38.15,38.15,61000.0,2327150.0
600367.SH,2026-08-24 13:31:00,38.15,38.15,38.15,38.15,183900.0,7015785.0
600367.SH,2026-08-24 13:30:00,38.15,38.15,38.15,38.15,31000.0,1182650.0
600367.SH,2026-08-24 13:29:00,38.15,38.15,38.15,38.15,61800.0,2357670.0
600367.SH,2026-08-24 13:28:00,38.15,38.15,38.15,38.15,34700.0,1323805.0
600367.SH,2026-08-24 13:27:00,38.15,38.15,38.15,38.15,28300.0,1079645.0
600367.SH,2026-08-24 13:26:00,38.15,38.15,38.15,38.15,222100.0,8473115.0
600367.SH,2026-08-24 13:25:00,38.15,38.15,38.15,38.15,30200.0,1152130.0
600367.SH,2026-08-24 13:24:00,38.15,38.15,38.15,38.15,10400.0,396760.0
600367.SH,2026-08-24 13:23:00,38.15,38.15,38.15,38.15,12600.0,480690.0
600367.SH,2026-08-24 13:22:00,38.15,38.15,38.15,38.15,32600.0,1243690.0
600367.SH,2026-08-24 13:21:00,38.15,38.15,38.15,38.15,38400.0,1464960.0
600367.SH,2026-08-24 13:20:00,38.15,38.15,38.15,38.15,28100.0,1072015.0
600367.SH,2026-08-24 13:19:00,38.15,38.15,38.15,38.15,32900.0,1255135.0
600367.SH,2026-08-24 13:18:00,38.15,38.15,38.15,38.15,16600.0,633290.0
600367.SH,2026-08-24 13:17:00,38.15,38.15,38.15,38.15,19100.0,728665.0
600367.SH,2026-08-24 13:16:00,38.15,38.15,38.15,38.15,20063.0,765403.0
600367.SH,2026-08-24 13:15:00,38.15,38.15,38.15,38.15,14900.0,568435.0
600367.SH,2026-08-24 13:14:00,38.15,38.15,38.15,38.15,19000.0,724850.0
600367.SH,2026-08-24 13:13:00,38.15,38.15,38.15,38.15,16400.0,625660.0
600367.SH,2026-08-24 13:12:00,38.15,38.15,38.15,38.15,26700.0,1018605.0
600367.SH,2026-08-24 13:11:00,38.15,38.15,38.15,38.15,14943.0,570076.0
600367.SH,2026-08-24 13:10:00,38.15,38.15,38.15,38.15,55300.0,2109695.0
600367.SH,2026-08-24 13:09:00,38.15,38.15,38.15,38.15,15000.0,572250.0
600367.SH,2026-08-24 13:08:00,38.15,38.15,38.15,38.15,28200.0,1075830.0
600367.SH,2026-08-24 13:07:00,38.15,38.15,38.15,38.15,28300.0,1079645.0
600367.SH,2026-08-24 13:06:00,38.15,38.15,38.15,38.15,83300.0,3177895.0
600367.SH,2026-08-24 13:05:00,38.15,38.15,38.15,38.15,70000.0,2670500.0
600367.SH,2026-08-24 13:04:00,38.15,38.15,38.15,38.15,41200.0,1571780.0
600367.SH,2026-08-24 13:03:00,38.15,38.15,38.15,38.15,70100.0,2674315.0
600367.SH,2026-08-24 13:02:00,38.15,38.15,38.15,38.15,68700.0,2620905.0
600367.SH,2026-08-24 13:01:00,38.15,38.15,38.15,38.15,742000.0,28307300.0
600367.SH,2026-08-24 11:30:00,38.15,38.15,38.15,38.15,40300.0,1537445.0
600367.SH,2026-08-24 11:29:00,38.15,38.15,38.15,38.15,19600.0,747740.0
600367.SH,2026-08-24 11:28:00,38.15,38.15,38.15,38.15,53900.0,2056285.0
600367.SH,2026-08-24 11:27:00,38.15,38.15,38.15,38.15,40000.0,1526000.0
600367.SH,2026-08-24 11:26:00,38.15,38.15,38.15,38.15,19900.0,759185.0
600367.SH,2026-08-24 11:25:00,38.15,38.15,38.15,38.15,21700.0,827855.0
600367.SH,2026-08-24 11:24:00,38.15,38.15,38.15,38.15,36700.0,1400105.0
600367.SH,2026-08-24 11:23:00,38.15,38.15,38.15,38.15,31400.0,1197910.0
600367.SH,2026-08-24 11:22:00,38.15,38.15,38.15,38.15,50500.0,1926575.0
600367.SH,2026-08-24 11:21:00,38.15,38.15,38.15,38.15,50800.0,1938020.0
600367.SH,2026-08-24 11:20:00,38.15,38.15,38.15,38.15,102800.0,3921820.0
600367.SH,2026-08-24 11:19:00,38.15,38.15,38.15,38.15,88000.0,3357200.0
600367.SH,2026-08-24 11:18:00,38.15,38.15,38.15,38.15,55000.0,2098250.0
600367.SH,2026-08-24 11:17:00,38.15,38.15,38.15,38.15,70000.0,2670500.0
600367.SH,2026-08-24 11:16:00,38.15,38.15,38.15,38.15,27700.0,1056755.0
600367.SH,2026-08-24 11:15:00,38.15,38.15,38.15,38.15,87500.0,3338125.0
600367.SH,2026-08-24 11:14:00,38.15,38.15,38.15,38.15,288200.0,10994830.0
600367.SH,2026-08-24 11:13:00,38.15,38.15,38.15,38.15,76200.0,2907030.0
600367.SH,2026-08-24 11:12:00,38.15,38.15,38.15,38.15,436000.0,16633400.0
600367.SH,2026-08-24 11:11:00,38.15,38.15,38.15,38.15,32500.0,1239875.0
600367.SH,2026-08-24 11:10:00,38.15,38.15,38.15,38.15,97500.0,3719625.0
600367.SH,2026-08-24 11:09:00,38.15,38.15,38.15,38.15,93700.0,3574655.0
600367.SH,2026-08-24 11:08:00,38.15,38.15,38.15,38.15,69900.0,2666685.0
