ts_code,trade_time,open,high,low,close,vol,amount
601231.SH,2026-09-10 15:00:00,27.92,27.92,27.92,27.92,135800.0,3791536.0
601231.SH,2026-09-10 14:59:00,27.92,27.92,27.92,27.92,0.0,0.0
601231.SH,2026-09-10 14:58:00,27.92,27.92,27.92,27.92,0.0,0.0
601231.SH,2026-09-10 14:57:00,27.92,27.92,27.92,27.92,164381.0,4589518.0
601231.SH,2026-09-10 14:56:00,27.92,27.92,27.92,27.92,37400.0,1044208.0
601231.SH,2026-09-10 14:55:00,27.92,27.92,27.92,27.92,35800.0,999536.0
601231.SH,2026-09-10 14:54:00,27.92,27.92,27.92,27.92,32100.0,896232.0
601231.SH,2026-09-10 14:53:00,27.92,27.92,27.92,27.92,41500.0,1158680.0
601231.SH,2026-09-10 14:52:00,27.92,27.92,27.92,27.92,36000.0,1005120.0
601231.SH,2026-09-10 14:51:00,27.92,27.92,27.92,27.92,23500.0,656120.0
601231.SH,2026-09-10 14:50:00,27.92,27.92,27.92,27.92,19300.0,538856.0
601231.SH,2026-09-10 14:49:00,27.92,27.92,27.92,27.92,55200.0,1541184.0
601231.SH,2026-09-10 14:48:00,27.92,27.92,27.92,27.92,11100.0,309912.0
601231.SH,2026-09-10 14:47:00,27.92,27.92,27.92,27.92,11300.0,315496.0
601231.SH,2026-09-10 14:46:00,27.92,27.92,27.92,27.92,17200.0,480224.0
601231.SH,2026-09-10 14:45:00,27.92,27.92,27.92,27.92,14600.0,407632.0
601231.SH,2026-09-10 14:44:00,27.92,27.92,27.92,27.92,47800.0,1334576.0
601231.SH,2026-09-10 14:43:00,27.92,27.92,27.92,27.92,18300.0,510936.0
601231.SH,2026-09-10 14:42:00,27.92,27.92,27.92,27.92,34500.0,963240.0
601231.SH,2026-09-10 14:41:00,27.92,27.92,27.92,27.92,22800.0,636576.0
601231.SH,2026-09-10 14:40:00,27.92,27.92,27.92,27.92,7000.0,195440.0
601231.SH,2026-09-10 14:39:00,27.92,27.92,27.92,27.92,24400.0,681248.0
601231.SH,2026-09-10 14:38:00,27.92,27.92,27.92,27.92,8900.0,248488.0
601231.SH,2026-09-10 14:37:00,27.92,27.92,27.92,27.92,13800.0,385296.0
601231.SH,2026-09-10 14:36:00,27.92,27.92,27.92,27.92,7100.0,198232.0
601231.SH,2026-09-10 14:35:00,27.92,27.92,27.92,27.92,10000.0,279200.0
601231.SH,2026-09-10 14:34:00,27.92,27.92,27.92,27.92,5900.0,164728.0
601231.SH,2026-09-10 14:33:00,27.92,27.92,27.92,27.92,15900.0,443928.0
601231.SH,2026-09-10 14:32:00,27.92,27.92,27.92,27.92,16200.0,452304.0
601231.SH,2026-09-10 14:31:00,27.92,27.92,27.92,27.92,19000.0,530480.0
601231.SH,2026-09-10 14:30:00,27.92,27.92,27.92,27.92,29700.0,829224.0
601231.SH,2026-09-10 14:29:00,27.92,27.92,27.92,27.92,32600.0,910192.0
601231.SH,2026-09-10 14:28:00,27.92,27.92,27.92,27.92,11700.0,326664.0
601231.SH,2026-09-10 14:27:00,27.92,27.92,27.92,27.92,16900.0,471848.0
601231.SH,2026-09-10 14:26:00,27.92,27.92,27.92,27.92,14500.0,404840.0
601231.SH,2026-09-10 14:25:00,27.92,27.92,27.92,27.92,29500.0,823640.0
601231.SH,2026-09-10 14:24:00,27.92,27.92,27.92,27.92,8500.0,237320.0
601231.SH,2026-09-10 14:23:00,27.92,27.92,27.92,27.92,27000.0,753840.0
601231.SH,2026-09-10 14:22:00,27.92,27.92,27.92,27.92,15500.0,432760.0
601231.SH,2026-09-10 14:21:00,27.92,27.92,27.92,27.92,14100.0,393672.0
601231.SH,2026-09-10 14:20:00,27.92,27.92,27.92,27.92,16300.0,455096.0
601231.SH,2026-09-10 14:19:00,27.92,27.92,27.92,27.92,13800.0,385296.0
601231.SH,2026-09-10 14:18:00,27.92,27.92,27.92,27.92,7100.0,198232.0
601231.SH,2026-09-10 14:17:00,27.92,27.92,27.92,27.92,10900.0,304328.0
601231.SH,2026-09-10 14:16:00,27.92,27.92,27.92,27.92,18700.0,522104.0
601231.SH,2026-09-10 14:15:00,27.92,27.92,27.92,27.92,24000.0,670080.0
601231.SH,2026-09-10 14:14:00,27.92,27.92,27.92,27.92,58400.0,1630528.0
601231.SH,2026-09-10 14:13:00,27.92,27.92,27.92,27.92,28600.0,798512.0
601231.SH,2026-09-10 14:12:00,27.92,27.92,27.92,27.92,9800.0,273616.0
601231.SH,2026-09-10 14:11:00,27.92,27.92,27.92,27.92,21600.0,603072.0
601231.SH,2026-09-10 14:10:00,27.92,27.92,27.92,27.92,16100.0,449512.0
601231.SH,2026-09-10 14:09:00,27.92,27.92,27.92,27.92,23400.0,653328.0
601231.SH,2026-09-10 14:08:00,27.92,27.92,27.92,27.92,41700.0,1164264.0
601231.SH,2026-09-10 14:07:00,27.92,27.92,27.92,27.92,23500.0,656120.0
601231.SH,2026-09-10 14:06:00,27.92,27.92,27.92,27.92,48600.0,1356912.0
601231.SH,2026-09-10 14:05:00,27.92,27.92,27.92,27.92,50100.0,1398792.0
601231.SH,2026-09-10 14:04:00,27.92,27.92,27.92,27.92,47300.0,1320616.0
