ts_code,trade_time,open,high,low,close,vol,amount
920268.BJ,2026-09-10 15:00:00,34.94,34.94,34.94,34.94,2656.0,92800.64
920268.BJ,2026-09-10 14:59:00,34.94,34.94,34.94,34.94,0.0,0.0
920268.BJ,2026-09-10 14:58:00,34.94,34.94,34.94,34.94,0.0,0.0
920268.BJ,2026-09-10 14:57:00,34.94,34.94,34.94,34.94,6249.0,218340.06
920268.BJ,2026-09-10 14:56:00,34.94,34.94,34.94,34.94,7849.0,274244.06
920268.BJ,2026-09-10 14:55:00,34.94,34.94,34.94,34.94,2700.0,94338.0
920268.BJ,2026-09-10 14:54:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 14:53:00,34.94,34.94,34.94,34.94,4362.0,152408.28
920268.BJ,2026-09-10 14:52:00,34.94,34.94,34.94,34.94,5200.0,181688.0
920268.BJ,2026-09-10 14:51:00,34.94,34.94,34.94,34.94,3535.0,123512.9
920268.BJ,2026-09-10 14:50:00,34.94,34.94,34.94,34.94,23044.0,805157.4
920268.BJ,2026-09-10 14:49:00,34.94,34.94,34.94,34.94,600.0,20964.0
920268.BJ,2026-09-10 14:48:00,34.94,34.94,34.94,34.94,972.0,33961.68
920268.BJ,2026-09-10 14:47:00,34.94,34.94,34.94,34.94,1377.0,48112.38
920268.BJ,2026-09-10 14:46:00,34.94,34.94,34.94,34.94,2900.0,101326.0
920268.BJ,2026-09-10 14:45:00,34.94,34.94,34.94,34.94,1700.0,59398.0
920268.BJ,2026-09-10 14:44:00,34.94,34.94,34.94,34.94,2385.0,83331.9
920268.BJ,2026-09-10 14:43:00,34.94,34.94,34.94,34.94,6019.0,210303.86
920268.BJ,2026-09-10 14:42:00,34.94,34.94,34.94,34.94,2700.0,94338.0
920268.BJ,2026-09-10 14:41:00,34.94,34.94,34.94,34.94,2300.0,80362.0
920268.BJ,2026-09-10 14:40:00,34.94,34.94,34.94,34.94,700.0,24458.0
920268.BJ,2026-09-10 14:39:00,34.94,34.94,34.94,34.94,1927.0,67329.38
920268.BJ,2026-09-10 14:38:00,34.94,34.94,34.94,34.94,3525.0,123163.5
920268.BJ,2026-09-10 14:37:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:36:00,34.94,34.94,34.94,34.94,4016.0,140319.05
920268.BJ,2026-09-10 14:35:00,34.94,34.94,34.94,34.94,1637.0,57196.78
920268.BJ,2026-09-10 14:34:00,34.94,34.94,34.94,34.94,1400.0,48916.0
920268.BJ,2026-09-10 14:33:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 14:32:00,34.94,34.94,34.94,34.94,2071.0,72360.74
920268.BJ,2026-09-10 14:31:00,34.94,34.94,34.94,34.94,1542.0,53877.48
920268.BJ,2026-09-10 14:30:00,34.94,34.94,34.94,34.94,1100.0,38434.0
920268.BJ,2026-09-10 14:29:00,34.94,34.94,34.94,34.94,9580.0,334725.2
920268.BJ,2026-09-10 14:28:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:27:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 14:26:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:25:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:24:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 14:23:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 14:22:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:21:00,34.94,34.94,34.94,34.94,1000.0,34940.0
920268.BJ,2026-09-10 14:20:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:19:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 14:18:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 14:17:00,34.94,34.94,34.94,34.94,0.0,0.0
920268.BJ,2026-09-10 14:16:00,34.94,34.94,34.94,34.94,0.0,0.0
920268.BJ,2026-09-10 14:15:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:14:00,34.94,34.94,34.94,34.94,900.0,31446.0
920268.BJ,2026-09-10 14:13:00,34.94,34.94,34.94,34.94,700.0,24458.0
920268.BJ,2026-09-10 14:12:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 14:11:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:10:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:09:00,34.94,34.94,34.94,34.94,1097.0,38329.18
920268.BJ,2026-09-10 14:08:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:07:00,34.94,34.94,34.94,34.94,420.0,14674.8
920268.BJ,2026-09-10 14:06:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 14:05:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 14:04:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 14:03:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 14:02:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 14:01:00,34.94,34.94,34.94,34.94,10998.0,384270.12
920268.BJ,2026-09-10 14:00:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:59:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 13:58:00,34.94,34.94,34.94,34.94,3153.0,110165.82
920268.BJ,2026-09-10 13:57:00,34.94,34.94,34.94,34.94,634.0,22151.96
920268.BJ,2026-09-10 13:56:00,34.94,34.94,34.94,34.94,1700.0,59398.0
920268.BJ,2026-09-10 13:55:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:54:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:53:00,34.94,34.94,34.94,34.94,904.0,31585.76
920268.BJ,2026-09-10 13:52:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:51:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 13:50:00,34.94,34.94,34.94,34.94,1109.0,38748.46
920268.BJ,2026-09-10 13:49:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:48:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:47:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 13:46:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:45:00,34.94,34.94,34.94,34.94,0.0,0.0
920268.BJ,2026-09-10 13:44:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:43:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:42:00,34.94,34.94,34.94,34.94,238.0,8315.72
920268.BJ,2026-09-10 13:41:00,34.94,34.94,34.94,34.94,1679.0,58664.26
920268.BJ,2026-09-10 13:40:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:39:00,34.94,34.94,34.94,34.94,0.0,0.0
920268.BJ,2026-09-10 13:38:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:37:00,34.94,34.94,34.94,34.94,484.0,16910.96
920268.BJ,2026-09-10 13:36:00,34.94,34.94,34.94,34.94,3513.0,122744.22
920268.BJ,2026-09-10 13:35:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:34:00,34.94,34.94,34.94,34.94,4602.0,160793.88
920268.BJ,2026-09-10 13:33:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 13:32:00,34.94,34.94,34.94,34.94,5753.0,201009.81
920268.BJ,2026-09-10 13:31:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:30:00,34.94,34.94,34.94,34.94,1759.0,61459.46
920268.BJ,2026-09-10 13:29:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 13:28:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:27:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:26:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:25:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:24:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:23:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:22:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:21:00,34.94,34.94,34.94,34.94,1830.0,63940.2
920268.BJ,2026-09-10 13:20:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 13:19:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:18:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 13:17:00,34.94,34.94,34.94,34.94,1400.0,48916.0
920268.BJ,2026-09-10 13:16:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:15:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 13:14:00,34.94,34.94,34.94,34.94,3781.0,132108.14
920268.BJ,2026-09-10 13:13:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:12:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:11:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 13:10:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 13:09:00,34.94,34.94,34.94,34.94,238.0,8315.72
920268.BJ,2026-09-10 13:08:00,34.94,34.94,34.94,34.94,400.0,13976.0
920268.BJ,2026-09-10 13:07:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 13:06:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:05:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 13:04:00,34.94,34.94,34.94,34.94,800.0,27952.0
920268.BJ,2026-09-10 13:03:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 13:02:00,34.94,34.94,34.94,34.94,700.0,24458.0
920268.BJ,2026-09-10 13:01:00,34.94,34.94,34.94,34.94,18338.0,640729.75
920268.BJ,2026-09-10 11:30:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 11:29:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 11:28:00,34.94,34.94,34.94,34.94,477.0,16666.38
920268.BJ,2026-09-10 11:27:00,34.94,34.94,34.94,34.94,1600.0,55904.0
920268.BJ,2026-09-10 11:26:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 11:25:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 11:24:00,34.94,34.94,34.94,34.94,500.0,17470.0
920268.BJ,2026-09-10 11:23:00,34.94,34.94,34.94,34.94,600.0,20964.0
920268.BJ,2026-09-10 11:22:00,34.94,34.94,34.94,34.94,800.0,27952.0
920268.BJ,2026-09-10 11:21:00,34.94,34.94,34.94,34.94,0.0,0.0
920268.BJ,2026-09-10 11:20:00,34.94,34.94,34.94,34.94,600.0,20964.0
920268.BJ,2026-09-10 11:19:00,34.94,34.94,34.94,34.94,462.0,16142.28
920268.BJ,2026-09-10 11:18:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 11:17:00,34.94,34.94,34.94,34.94,1535.0,53632.9
920268.BJ,2026-09-10 11:16:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 11:15:00,34.94,34.94,34.94,34.94,3000.0,104820.0
920268.BJ,2026-09-10 11:14:00,34.94,34.94,34.94,34.94,800.0,27952.0
920268.BJ,2026-09-10 11:13:00,34.94,34.94,34.94,34.94,300.0,10482.0
920268.BJ,2026-09-10 11:12:00,34.94,34.94,34.94,34.94,942.0,32913.48
920268.BJ,2026-09-10 11:11:00,34.94,34.94,34.94,34.94,200.0,6988.0
920268.BJ,2026-09-10 11:10:00,34.94,34.94,34.94,34.94,2306.0,80571.64
920268.BJ,2026-09-10 11:09:00,34.94,34.94,34.94,34.94,100.0,3494.0
920268.BJ,2026-09-10 11:08:00,34.94,34.94,34.94,34.94,1500.0,52410.0
