ts_code,trade_time,open,high,low,close,vol,amount
920299.BJ,2026-07-17 15:00:00,15.9,15.9,15.9,15.9,0.0,0.0
920299.BJ,2026-07-17 14:59:00,15.9,15.9,15.9,15.9,0.0,0.0
920299.BJ,2026-07-17 14:58:00,15.9,15.9,15.9,15.9,1000.0,15900.0
920299.BJ,2026-07-17 14:57:00,15.82,15.89,15.82,15.89,51732.0,820206.7
920299.BJ,2026-07-17 14:56:00,15.82,15.83,15.79,15.81,14207.0,224723.34
920299.BJ,2026-07-17 14:55:00,15.82,15.86,15.82,15.82,16451.0,260421.06
920299.BJ,2026-07-17 14:54:00,15.82,15.86,15.82,15.82,34396.0,544714.44
920299.BJ,2026-07-17 14:53:00,15.85,15.85,15.8,15.82,16585.0,262399.1
920299.BJ,2026-07-17 14:52:00,15.82,15.85,15.82,15.82,62929.0,995643.25
920299.BJ,2026-07-17 14:51:00,15.82,15.83,15.8,15.8,14841.0,234726.27
920299.BJ,2026-07-17 14:50:00,15.83,15.83,15.82,15.82,1107.0,17523.73
920299.BJ,2026-07-17 14:49:00,15.94,15.94,15.85,15.85,13882.0,220998.73
920299.BJ,2026-07-17 14:48:00,15.89,15.94,15.88,15.94,19352.0,307920.4
920299.BJ,2026-07-17 14:47:00,15.77,15.89,15.77,15.89,6900.0,109211.0
920299.BJ,2026-07-17 14:46:00,15.77,15.77,15.77,15.77,0.0,0.0
920299.BJ,2026-07-17 14:45:00,15.75,15.77,15.73,15.77,3300.0,51936.35
920299.BJ,2026-07-17 14:44:00,15.74,15.75,15.74,15.75,3237.0,50980.38
920299.BJ,2026-07-17 14:43:00,15.73,15.74,15.73,15.74,19927.0,313459.12
920299.BJ,2026-07-17 14:42:00,15.75,15.75,15.73,15.73,5330.0,83859.11
920299.BJ,2026-07-17 14:41:00,15.79,15.79,15.75,15.75,2000.0,31530.0
920299.BJ,2026-07-17 14:40:00,15.79,15.79,15.79,15.79,4447.0,70150.0
920299.BJ,2026-07-17 14:39:00,15.74,15.79,15.74,15.79,122.0,1926.38
920299.BJ,2026-07-17 14:38:00,15.74,15.74,15.74,15.74,0.0,0.0
920299.BJ,2026-07-17 14:37:00,15.72,15.74,15.72,15.74,1200.0,18891.0
920299.BJ,2026-07-17 14:36:00,15.73,15.75,15.72,15.72,11107.0,174800.56
920299.BJ,2026-07-17 14:35:00,15.75,15.94,15.73,15.73,7374.0,116207.51
920299.BJ,2026-07-17 14:34:00,15.75,15.76,15.75,15.75,14650.0,230847.11
920299.BJ,2026-07-17 14:33:00,15.91,15.91,15.76,15.76,11080.0,175050.1
920299.BJ,2026-07-17 14:32:00,15.91,15.91,15.9,15.9,11091.0,176456.81
920299.BJ,2026-07-17 14:31:00,15.95,15.95,15.91,15.91,1675.0,26669.25
920299.BJ,2026-07-17 14:30:00,15.95,15.95,15.95,15.95,1013.0,16157.35
920299.BJ,2026-07-17 14:29:00,15.95,15.95,15.95,15.95,0.0,0.0
