ts_code,trade_time,open,high,low,close,vol,amount
688478.SH,2026-09-23 15:00:00,53.18,53.18,53.18,53.18,82836.0,4405218.0
688478.SH,2026-09-23 14:59:00,53.18,53.18,53.18,53.18,0.0,0.0
688478.SH,2026-09-23 14:58:00,53.18,53.18,53.18,53.18,500.0,26590.0
688478.SH,2026-09-23 14:57:00,53.28,53.28,53.12,53.18,75512.0,4018528.0
688478.SH,2026-09-23 14:56:00,53.27,53.31,53.27,53.27,55355.0,2949597.0
688478.SH,2026-09-23 14:55:00,53.31,53.31,53.2,53.29,34613.0,1843699.0
688478.SH,2026-09-23 14:54:00,53.25,53.36,53.12,53.36,25051.0,1333613.0
688478.SH,2026-09-23 14:53:00,53.08,53.22,53.08,53.2,27645.0,1468729.0
688478.SH,2026-09-23 14:52:00,53.13,53.13,53.02,53.09,24505.0,1300745.0
688478.SH,2026-09-23 14:51:00,53.05,53.12,52.99,53.12,85555.0,4538776.0
688478.SH,2026-09-23 14:50:00,53.05,53.06,53.02,53.02,21021.0,1115010.0
688478.SH,2026-09-23 14:49:00,53.07,53.08,53.01,53.05,32764.0,1738104.0
688478.SH,2026-09-23 14:48:00,53.06,53.13,53.06,53.07,40963.0,2175669.0
688478.SH,2026-09-23 14:47:00,52.94,53.06,52.94,53.04,88112.0,4671329.0
688478.SH,2026-09-23 14:46:00,52.98,52.98,52.95,52.98,33772.0,1788743.0
688478.SH,2026-09-23 14:45:00,53.01,53.02,52.98,52.98,38138.0,2021516.0
688478.SH,2026-09-23 14:44:00,53.03,53.05,52.99,53.02,36079.0,1912562.0
688478.SH,2026-09-23 14:43:00,53.04,53.07,53.03,53.03,9282.0,492446.0
688478.SH,2026-09-23 14:42:00,53.06,53.06,53.01,53.04,37485.0,1987452.0
688478.SH,2026-09-23 14:41:00,53.11,53.14,53.07,53.07,17290.0,918290.0
688478.SH,2026-09-23 14:40:00,53.01,53.11,53.01,53.11,25903.0,1374864.0
688478.SH,2026-09-23 14:39:00,53.11,53.14,53.02,53.03,40604.0,2155269.0
688478.SH,2026-09-23 14:38:00,53.13,53.13,53.1,53.1,8535.0,453379.0
688478.SH,2026-09-23 14:37:00,53.08,53.11,53.08,53.11,14945.0,793507.0
688478.SH,2026-09-23 14:36:00,53.07,53.1,53.06,53.06,15929.0,845386.0
688478.SH,2026-09-23 14:35:00,53.04,53.07,53.01,53.07,6644.0,352435.0
688478.SH,2026-09-23 14:34:00,52.97,53.03,52.97,53.03,16296.0,863676.0
688478.SH,2026-09-23 14:33:00,52.97,53.02,52.97,52.98,24848.0,1316718.0
688478.SH,2026-09-23 14:32:00,52.99,52.99,52.93,52.96,33587.0,1778737.0
688478.SH,2026-09-23 14:31:00,52.98,52.99,52.97,52.99,14841.0,786281.0
688478.SH,2026-09-23 14:30:00,53.01,53.01,52.97,52.97,20655.0,1094465.0
688478.SH,2026-09-23 14:29:00,53.0,53.01,52.98,52.99,13267.0,703044.0
688478.SH,2026-09-23 14:28:00,53.01,53.05,53.0,53.0,7570.0,401270.0
688478.SH,2026-09-23 14:27:00,52.93,53.0,52.93,53.0,8225.0,435841.0
688478.SH,2026-09-23 14:26:00,52.98,52.98,52.93,52.93,5429.0,287512.0
688478.SH,2026-09-23 14:25:00,53.02,53.02,52.97,53.0,7389.0,391609.0
688478.SH,2026-09-23 14:24:00,53.04,53.07,53.04,53.07,16989.0,901208.0
688478.SH,2026-09-23 14:23:00,52.98,53.07,52.96,53.04,17783.0,943137.0
