ts_code,trade_time,open,high,low,close,vol,amount
301008.SZ,2026-09-23 15:00:00,60.23,60.23,60.23,60.23,233348.0,14054550.0
301008.SZ,2026-09-23 14:59:00,60.01,60.01,60.01,60.01,0.0,0.0
301008.SZ,2026-09-23 14:58:00,60.01,60.01,60.01,60.01,0.0,0.0
301008.SZ,2026-09-23 14:57:00,60.06,60.06,59.92,60.01,149400.0,8967172.0
301008.SZ,2026-09-23 14:56:00,60.06,60.2,60.06,60.14,126600.0,7611836.0
301008.SZ,2026-09-23 14:55:00,60.11,60.12,60.06,60.06,59500.0,3575431.2
301008.SZ,2026-09-23 14:54:00,60.01,60.13,60.01,60.11,77600.0,4663252.0
301008.SZ,2026-09-23 14:53:00,60.08,60.08,60.0,60.01,130900.0,7860396.0
301008.SZ,2026-09-23 14:52:00,60.08,60.15,60.07,60.14,117500.0,7065131.0
301008.SZ,2026-09-23 14:51:00,60.06,60.12,60.06,60.08,72200.0,4337886.0
301008.SZ,2026-09-23 14:50:00,60.0,60.1,60.0,60.07,61100.0,3669374.0
301008.SZ,2026-09-23 14:49:00,60.11,60.11,59.99,60.01,50500.0,3033543.0
301008.SZ,2026-09-23 14:48:00,60.16,60.17,60.12,60.15,40000.0,2405806.0
301008.SZ,2026-09-23 14:47:00,60.1,60.17,60.09,60.16,38900.0,2339256.0
301008.SZ,2026-09-23 14:46:00,59.99,60.12,59.99,60.11,92000.0,5526037.0
301008.SZ,2026-09-23 14:45:00,59.94,60.0,59.92,60.0,43000.0,2579320.0
301008.SZ,2026-09-23 14:44:00,59.94,60.0,59.9,59.97,32700.0,1960759.0
301008.SZ,2026-09-23 14:43:00,60.09,60.11,59.95,59.97,44900.0,2695646.0
301008.SZ,2026-09-23 14:42:00,60.07,60.14,60.06,60.1,91100.0,5474229.0
301008.SZ,2026-09-23 14:41:00,59.98,60.13,59.98,60.07,52000.0,3124254.0
301008.SZ,2026-09-23 14:40:00,59.88,60.01,59.88,59.97,39500.0,2366881.0
301008.SZ,2026-09-23 14:39:00,60.09,60.09,59.88,59.88,91700.0,5500935.0
301008.SZ,2026-09-23 14:38:00,60.05,60.09,60.0,60.09,39200.0,2354453.0
301008.SZ,2026-09-23 14:37:00,60.03,60.08,60.01,60.02,35900.0,2155134.0
301008.SZ,2026-09-23 14:36:00,60.04,60.07,60.0,60.02,41400.0,2485225.0
301008.SZ,2026-09-23 14:35:00,60.12,60.12,60.01,60.03,29700.0,1783304.0
301008.SZ,2026-09-23 14:34:00,60.27,60.27,60.08,60.14,36000.0,2164687.0
301008.SZ,2026-09-23 14:33:00,60.11,60.33,60.09,60.29,22500.0,1354482.0
301008.SZ,2026-09-23 14:32:00,60.19,60.19,60.12,60.12,15600.0,938534.0
301008.SZ,2026-09-23 14:31:00,60.25,60.26,60.19,60.2,16700.0,1006110.0
301008.SZ,2026-09-23 14:30:00,60.2,60.3,60.2,60.3,41200.0,2482258.0
301008.SZ,2026-09-23 14:29:00,60.24,60.24,60.16,60.18,19800.0,1191734.0
301008.SZ,2026-09-23 14:28:00,60.22,60.3,60.22,60.23,15800.0,952099.0
301008.SZ,2026-09-23 14:27:00,60.11,60.3,60.11,60.3,39800.0,2394803.0
301008.SZ,2026-09-23 14:26:00,60.13,60.13,60.11,60.12,9000.0,541055.0
301008.SZ,2026-09-23 14:25:00,60.18,60.2,60.13,60.14,18300.0,1100955.0
301008.SZ,2026-09-23 14:24:00,60.14,60.21,60.09,60.21,7700.0,463154.0
301008.SZ,2026-09-23 14:23:00,60.33,60.33,60.08,60.16,28300.0,1702417.0
301008.SZ,2026-09-23 14:22:00,60.11,60.12,59.98,59.99,74300.0,4461116.0
301008.SZ,2026-09-23 14:21:00,60.28,60.48,60.11,60.11,53500.0,3224155.0
301008.SZ,2026-09-23 14:20:00,60.08,60.51,60.08,60.51,122600.0,7389041.0
301008.SZ,2026-09-23 14:19:00,60.07,60.1,59.96,60.1,68800.0,4128772.0
301008.SZ,2026-09-23 14:18:00,60.25,60.33,60.09,60.09,120000.0,7228218.0
301008.SZ,2026-09-23 14:17:00,60.26,60.35,60.24,60.26,24300.0,1465106.0
301008.SZ,2026-09-23 14:16:00,60.33,60.36,60.25,60.25,28400.0,1712678.0
301008.SZ,2026-09-23 14:15:00,60.38,60.38,60.35,60.35,7400.0,446771.0
301008.SZ,2026-09-23 14:14:00,60.36,60.39,60.35,60.39,10100.0,609726.0
301008.SZ,2026-09-23 14:13:00,60.35,60.39,60.33,60.37,13200.0,796768.0
301008.SZ,2026-09-23 14:12:00,60.5,60.5,60.36,60.42,59080.0,3572708.0
301008.SZ,2026-09-23 14:11:00,60.26,60.45,60.26,60.28,7000.0,422147.0
301008.SZ,2026-09-23 14:10:00,60.17,60.27,60.17,60.27,55480.0,3343097.8
301008.SZ,2026-09-23 14:09:00,60.15,60.17,60.13,60.17,4400.0,264655.0
301008.SZ,2026-09-23 14:08:00,60.2,60.22,60.17,60.17,9600.0,577814.0
301008.SZ,2026-09-23 14:07:00,60.13,60.23,60.13,60.19,25600.0,1540188.0
301008.SZ,2026-09-23 14:06:00,60.09,60.23,60.09,60.16,27268.0,1641201.2
301008.SZ,2026-09-23 14:05:00,60.15,60.15,60.09,60.09,12300.0,739676.6
301008.SZ,2026-09-23 14:04:00,60.16,60.22,60.12,60.16,20200.0,1215500.0
301008.SZ,2026-09-23 14:03:00,60.3,60.35,60.18,60.19,22300.0,1344796.0
301008.SZ,2026-09-23 14:02:00,60.14,60.37,60.14,60.35,26200.0,1578658.0
301008.SZ,2026-09-23 14:01:00,60.08,60.11,60.03,60.11,30100.0,1807687.0
301008.SZ,2026-09-23 14:00:00,60.08,60.14,60.02,60.03,12920.0,775735.6
301008.SZ,2026-09-23 13:59:00,60.0,60.08,59.97,60.04,30500.0,1830764.0
301008.SZ,2026-09-23 13:58:00,60.01,60.04,59.97,60.01,8400.0,504098.0
301008.SZ,2026-09-23 13:57:00,60.08,60.08,60.0,60.0,6900.0,414167.0
301008.SZ,2026-09-23 13:56:00,60.03,60.1,59.98,60.06,35100.0,2107507.0
301008.SZ,2026-09-23 13:55:00,60.06,60.1,60.04,60.04,8800.0,528628.0
301008.SZ,2026-09-23 13:54:00,60.17,60.18,60.05,60.11,14900.0,895861.0
301008.SZ,2026-09-23 13:53:00,60.12,60.22,60.12,60.14,12500.0,752342.0
301008.SZ,2026-09-23 13:52:00,60.12,60.16,60.11,60.13,5700.0,342718.0
301008.SZ,2026-09-23 13:51:00,60.14,60.34,60.1,60.1,39600.0,2383617.0
301008.SZ,2026-09-23 13:50:00,60.34,60.35,60.14,60.14,31900.0,1922811.0
301008.SZ,2026-09-23 13:49:00,60.33,60.38,60.33,60.34,18600.0,1122613.0
301008.SZ,2026-09-23 13:48:00,60.18,60.37,60.18,60.3,27600.0,1664611.0
301008.SZ,2026-09-23 13:47:00,60.23,60.23,60.17,60.18,29400.0,1769892.0
301008.SZ,2026-09-23 13:46:00,60.18,60.3,60.18,60.29,17000.0,1024727.0
301008.SZ,2026-09-23 13:45:00,60.11,60.15,60.07,60.15,27500.0,1653159.0
301008.SZ,2026-09-23 13:44:00,60.14,60.17,60.14,60.14,14400.0,866151.0
301008.SZ,2026-09-23 13:43:00,60.43,60.43,60.14,60.14,15800.0,953187.0
301008.SZ,2026-09-23 13:42:00,60.3,60.46,60.3,60.4,15593.0,941344.9
301008.SZ,2026-09-23 13:41:00,60.27,60.3,60.2,60.29,118512.0,7120163.0
301008.SZ,2026-09-23 13:40:00,59.93,60.01,59.88,59.96,25500.0,1528295.0
301008.SZ,2026-09-23 13:39:00,60.0,60.0,59.92,59.93,21700.0,1301348.0
301008.SZ,2026-09-23 13:38:00,60.16,60.16,59.98,59.99,25400.0,1524912.0
301008.SZ,2026-09-23 13:37:00,60.18,60.29,60.12,60.12,24600.0,1481100.0
301008.SZ,2026-09-23 13:36:00,60.32,60.32,60.08,60.2,19300.0,1161034.0
301008.SZ,2026-09-23 13:35:00,60.13,60.4,60.04,60.31,90800.0,5464065.5
301008.SZ,2026-09-23 13:34:00,60.12,60.21,60.12,60.15,12500.0,752034.0
301008.SZ,2026-09-23 13:33:00,60.1,60.16,59.92,60.11,28500.0,1711133.0
301008.SZ,2026-09-23 13:32:00,60.3,60.31,60.09,60.09,21300.0,1283063.0
301008.SZ,2026-09-23 13:31:00,60.09,60.25,60.05,60.25,26500.0,1593354.0
301008.SZ,2026-09-23 13:30:00,60.2,60.22,60.1,60.1,16100.0,969098.0
301008.SZ,2026-09-23 13:29:00,60.22,60.27,60.17,60.2,11300.0,680510.0
301008.SZ,2026-09-23 13:28:00,60.2,60.27,60.18,60.23,22300.0,1342660.0
301008.SZ,2026-09-23 13:27:00,60.18,60.2,60.18,60.19,14500.0,872779.0
301008.SZ,2026-09-23 13:26:00,60.3,60.3,60.18,60.19,23600.0,1421575.0
301008.SZ,2026-09-23 13:25:00,60.21,60.43,60.21,60.31,41600.0,2506516.0
301008.SZ,2026-09-23 13:24:00,60.16,60.22,60.16,60.22,22900.0,1377912.0
301008.SZ,2026-09-23 13:23:00,60.01,60.08,60.0,60.08,11600.0,696390.0
301008.SZ,2026-09-23 13:22:00,59.99,60.07,59.9,60.02,23298.0,1396929.1
301008.SZ,2026-09-23 13:21:00,60.04,60.04,59.98,60.0,58500.0,3510090.0
301008.SZ,2026-09-23 13:20:00,60.34,60.34,60.05,60.21,98990.0,5953216.0
301008.SZ,2026-09-23 13:19:00,60.55,60.74,60.43,60.43,73451.0,4448744.5
301008.SZ,2026-09-23 13:18:00,60.61,60.72,60.4,60.48,41100.0,2488726.8
301008.SZ,2026-09-23 13:17:00,60.32,60.75,60.3,60.61,83600.0,5052395.0
301008.SZ,2026-09-23 13:16:00,61.16,61.16,60.35,60.35,52600.0,3201612.0
301008.SZ,2026-09-23 13:15:00,61.21,61.33,61.03,61.13,74700.0,4570291.0
301008.SZ,2026-09-23 13:14:00,61.24,61.48,61.0,61.23,126402.0,7740211.0
301008.SZ,2026-09-23 13:13:00,61.03,61.23,60.86,61.22,136190.0,8318486.5
301008.SZ,2026-09-23 13:12:00,60.35,61.0,60.35,61.0,153600.0,9335532.0
301008.SZ,2026-09-23 13:11:00,60.35,60.36,60.2,60.32,126100.0,7606791.0
301008.SZ,2026-09-23 13:10:00,59.7,60.53,59.65,60.35,134491.0,8082994.0
301008.SZ,2026-09-23 13:09:00,59.82,59.84,59.71,59.71,9700.0,579979.0
301008.SZ,2026-09-23 13:08:00,59.81,59.9,59.79,59.8,14700.0,879557.0
301008.SZ,2026-09-23 13:07:00,59.87,59.92,59.84,59.84,41400.0,2479372.0
301008.SZ,2026-09-23 13:06:00,59.87,59.87,59.6,59.84,32300.0,1930568.0
301008.SZ,2026-09-23 13:05:00,59.6,59.99,59.57,59.88,114800.0,6869797.0
301008.SZ,2026-09-23 13:04:00,59.27,59.62,59.21,59.58,31500.0,1871811.0
301008.SZ,2026-09-23 13:03:00,59.2,59.39,59.04,59.27,48600.0,2880779.0
301008.SZ,2026-09-23 13:02:00,59.0,59.28,58.96,59.19,76900.0,4549641.0
301008.SZ,2026-09-23 13:01:00,58.7,59.48,58.62,58.98,115000.0,6781400.0
301008.SZ,2026-09-23 11:30:00,58.89,58.89,58.66,58.7,6800.0,399770.0
301008.SZ,2026-09-23 11:29:00,58.69,59.2,58.66,58.89,213300.0,12602142.0
301008.SZ,2026-09-23 11:28:00,58.79,58.84,58.7,58.7,9800.0,576086.0
301008.SZ,2026-09-23 11:27:00,58.56,58.89,58.55,58.79,23400.0,1375021.0
301008.SZ,2026-09-23 11:26:00,58.49,58.63,58.45,58.58,13200.0,772621.0
301008.SZ,2026-09-23 11:25:00,58.4,58.46,58.39,58.43,8100.0,473101.0
301008.SZ,2026-09-23 11:24:00,58.37,58.49,58.28,58.4,43884.0,2561766.0
301008.SZ,2026-09-23 11:23:00,58.5,58.5,58.37,58.37,5500.0,321341.0
301008.SZ,2026-09-23 11:22:00,58.55,58.55,58.44,58.54,27400.0,1602708.0
301008.SZ,2026-09-23 11:21:00,58.64,58.64,58.55,58.55,25300.0,1482300.0
301008.SZ,2026-09-23 11:20:00,58.52,58.58,58.49,58.58,19300.0,1130230.0
301008.SZ,2026-09-23 11:19:00,58.51,58.54,58.46,58.52,10200.0,596952.0
301008.SZ,2026-09-23 11:18:00,58.69,58.69,58.45,58.51,25500.0,1493644.0
301008.SZ,2026-09-23 11:17:00,58.44,58.69,58.41,58.54,36600.0,2142329.0
301008.SZ,2026-09-23 11:16:00,58.82,58.82,58.33,58.36,113800.0,6628232.0
301008.SZ,2026-09-23 11:15:00,58.85,58.85,58.75,58.82,11700.0,687445.0
301008.SZ,2026-09-23 11:14:00,58.93,58.93,58.76,58.78,15800.0,928819.0
301008.SZ,2026-09-23 11:13:00,59.08,59.1,58.8,58.8,18600.0,1097590.0
301008.SZ,2026-09-23 11:12:00,59.26,59.26,59.0,59.01,16400.0,968705.0
301008.SZ,2026-09-23 11:11:00,59.05,59.47,59.04,59.36,35500.0,2102586.0
301008.SZ,2026-09-23 11:10:00,59.09,59.2,59.06,59.06,17700.0,1046427.0
301008.SZ,2026-09-23 11:09:00,58.9,59.2,58.83,59.2,37900.0,2233970.0
301008.SZ,2026-09-23 11:08:00,59.16,59.16,58.9,58.9,30700.0,1811552.0
301008.SZ,2026-09-23 11:07:00,59.43,59.46,59.16,59.16,33000.0,1957799.0
301008.SZ,2026-09-23 11:06:00,59.44,59.47,59.33,59.43,27000.0,1605065.0
301008.SZ,2026-09-23 11:05:00,59.46,59.58,59.32,59.42,55100.0,3274332.0
301008.SZ,2026-09-23 11:04:00,59.5,59.65,59.5,59.5,68600.0,4087947.0
301008.SZ,2026-09-23 11:03:00,59.41,59.66,59.2,59.4,48500.0,2884149.0
301008.SZ,2026-09-23 11:02:00,58.84,59.25,58.83,59.25,25469.0,1503829.6
301008.SZ,2026-09-23 11:01:00,58.71,58.91,58.71,58.85,37400.0,2199522.0
301008.SZ,2026-09-23 11:00:00,59.16,59.16,58.67,58.9,59100.0,3480066.0
