ts_code,trade_time,open,high,low,close,vol,amount
002238.SZ,2026-09-23 15:00:00,7.66,7.66,7.66,7.66,22500.0,172350.0
002238.SZ,2026-09-23 14:59:00,7.66,7.66,7.66,7.66,0.0,0.0
002238.SZ,2026-09-23 14:58:00,7.66,7.66,7.66,7.66,0.0,0.0
002238.SZ,2026-09-23 14:57:00,7.66,7.66,7.66,7.66,9100.0,69706.0
002238.SZ,2026-09-23 14:56:00,7.66,7.66,7.66,7.66,2700.0,20682.0
002238.SZ,2026-09-23 14:55:00,7.66,7.66,7.66,7.66,1300.0,9958.0
002238.SZ,2026-09-23 14:54:00,7.66,7.66,7.66,7.66,2800.0,21448.0
002238.SZ,2026-09-23 14:53:00,7.66,7.66,7.66,7.66,21900.0,167754.0
002238.SZ,2026-09-23 14:52:00,7.66,7.66,7.66,7.66,3200.0,24512.0
002238.SZ,2026-09-23 14:51:00,7.66,7.66,7.66,7.66,0.0,0.0
002238.SZ,2026-09-23 14:50:00,7.66,7.66,7.66,7.66,2900.0,22214.0
002238.SZ,2026-09-23 14:49:00,7.66,7.66,7.66,7.66,23600.0,180776.0
002238.SZ,2026-09-23 14:48:00,7.66,7.66,7.66,7.66,3800.0,29108.0
002238.SZ,2026-09-23 14:47:00,7.66,7.66,7.66,7.66,3700.0,28342.0
002238.SZ,2026-09-23 14:46:00,7.66,7.66,7.66,7.66,14300.0,109538.0
002238.SZ,2026-09-23 14:45:00,7.66,7.66,7.66,7.66,3900.0,29874.0
002238.SZ,2026-09-23 14:44:00,7.66,7.66,7.66,7.66,1900.0,14554.0
002238.SZ,2026-09-23 14:43:00,7.66,7.66,7.66,7.66,700.0,5362.0
002238.SZ,2026-09-23 14:42:00,7.66,7.66,7.66,7.66,33400.0,255844.0
002238.SZ,2026-09-23 14:41:00,7.66,7.66,7.66,7.66,8700.0,66642.0
002238.SZ,2026-09-23 14:40:00,7.66,7.66,7.66,7.66,2800.0,21448.0
002238.SZ,2026-09-23 14:39:00,7.66,7.66,7.66,7.66,500.0,3830.0
