ts_code,trade_time,open,high,low,close,vol,amount
301150.SZ,2026-09-23 15:00:00,49.2,49.2,49.2,49.2,77164.0,3796468.8
301150.SZ,2026-09-23 14:59:00,49.2,49.2,49.2,49.2,0.0,0.0
301150.SZ,2026-09-23 14:58:00,49.2,49.2,49.2,49.2,0.0,0.0
301150.SZ,2026-09-23 14:57:00,49.2,49.2,49.2,49.2,42560.0,2093952.0
301150.SZ,2026-09-23 14:56:00,49.2,49.2,49.2,49.2,21984.0,1081612.8
301150.SZ,2026-09-23 14:55:00,49.2,49.2,49.2,49.2,33580.0,1652136.0
301150.SZ,2026-09-23 14:54:00,49.2,49.2,49.2,49.2,23600.0,1161120.0
301150.SZ,2026-09-23 14:53:00,49.2,49.2,49.2,49.2,21500.0,1057800.0
301150.SZ,2026-09-23 14:52:00,49.2,49.2,49.2,49.2,14720.0,724224.0
301150.SZ,2026-09-23 14:51:00,49.2,49.2,49.2,49.2,9200.0,452640.0
301150.SZ,2026-09-23 14:50:00,49.2,49.2,49.2,49.2,21000.0,1033200.0
301150.SZ,2026-09-23 14:49:00,49.2,49.2,49.2,49.2,17100.0,841320.0
301150.SZ,2026-09-23 14:48:00,49.2,49.2,49.2,49.2,85700.0,4216440.0
301150.SZ,2026-09-23 14:47:00,49.2,49.2,49.2,49.2,15400.0,757680.0
301150.SZ,2026-09-23 14:46:00,49.2,49.2,49.2,49.2,6000.0,295200.0
301150.SZ,2026-09-23 14:45:00,49.2,49.2,49.2,49.2,3900.0,191880.0
301150.SZ,2026-09-23 14:44:00,49.2,49.2,49.2,49.2,9380.0,461496.0
301150.SZ,2026-09-23 14:43:00,49.2,49.2,49.2,49.2,35400.0,1741680.0
301150.SZ,2026-09-23 14:42:00,49.2,49.2,49.2,49.2,30700.0,1510440.0
301150.SZ,2026-09-23 14:41:00,49.2,49.2,49.2,49.2,24500.0,1205400.0
301150.SZ,2026-09-23 14:40:00,49.2,49.2,49.2,49.2,35910.0,1766772.0
301150.SZ,2026-09-23 14:39:00,49.2,49.2,49.2,49.2,30760.0,1513392.0
301150.SZ,2026-09-23 14:38:00,49.2,49.2,49.2,49.2,88900.0,4373880.0
301150.SZ,2026-09-23 14:37:00,49.2,49.2,49.2,49.2,35640.0,1753488.0
301150.SZ,2026-09-23 14:36:00,49.2,49.2,49.2,49.2,105300.0,5180760.0
301150.SZ,2026-09-23 14:35:00,49.2,49.2,49.2,49.2,180100.0,8860920.0
301150.SZ,2026-09-23 14:34:00,49.2,49.2,49.2,49.2,42100.0,2071320.0
301150.SZ,2026-09-23 14:33:00,49.2,49.2,49.2,49.2,31600.0,1554720.0
301150.SZ,2026-09-23 14:32:00,49.2,49.2,49.2,49.2,16700.0,821640.0
301150.SZ,2026-09-23 14:31:00,49.2,49.2,49.2,49.2,4300.0,211560.0
301150.SZ,2026-09-23 14:30:00,49.2,49.2,49.2,49.2,1700.0,83640.0
301150.SZ,2026-09-23 14:29:00,49.2,49.2,49.2,49.2,6300.0,309960.0
301150.SZ,2026-09-23 14:28:00,49.2,49.2,49.2,49.2,12500.0,615000.0
301150.SZ,2026-09-23 14:27:00,49.2,49.2,49.2,49.2,3400.0,167280.0
301150.SZ,2026-09-23 14:26:00,49.2,49.2,49.2,49.2,2800.0,137760.0
301150.SZ,2026-09-23 14:25:00,49.2,49.2,49.2,49.2,3000.0,147600.0
301150.SZ,2026-09-23 14:24:00,49.2,49.2,49.2,49.2,1300.0,63960.0
301150.SZ,2026-09-23 14:23:00,49.2,49.2,49.2,49.2,11300.0,555960.0
301150.SZ,2026-09-23 14:22:00,49.2,49.2,49.2,49.2,2500.0,123000.0
301150.SZ,2026-09-23 14:21:00,49.2,49.2,49.2,49.2,2100.0,103320.0
301150.SZ,2026-09-23 14:20:00,49.2,49.2,49.2,49.2,5400.0,265680.0
301150.SZ,2026-09-23 14:19:00,49.2,49.2,49.2,49.2,5000.0,246000.0
301150.SZ,2026-09-23 14:18:00,49.2,49.2,49.2,49.2,2800.0,137760.0
301150.SZ,2026-09-23 14:17:00,49.2,49.2,49.2,49.2,8400.0,413280.0
301150.SZ,2026-09-23 14:16:00,49.2,49.2,49.2,49.2,9900.0,487080.0
301150.SZ,2026-09-23 14:15:00,49.2,49.2,49.2,49.2,33000.0,1623600.0
301150.SZ,2026-09-23 14:14:00,49.2,49.2,49.2,49.2,14460.0,711432.0
301150.SZ,2026-09-23 14:13:00,49.2,49.2,49.2,49.2,6100.0,300120.0
301150.SZ,2026-09-23 14:12:00,49.2,49.2,49.2,49.2,15200.0,747840.0
301150.SZ,2026-09-23 14:11:00,49.2,49.2,49.2,49.2,2600.0,127920.0
301150.SZ,2026-09-23 14:10:00,49.2,49.2,49.2,49.2,15100.0,742920.0
301150.SZ,2026-09-23 14:09:00,49.2,49.2,49.2,49.2,22240.0,1094208.0
301150.SZ,2026-09-23 14:08:00,49.2,49.2,49.2,49.2,43900.0,2159880.0
301150.SZ,2026-09-23 14:07:00,49.2,49.2,49.2,49.2,23900.0,1175880.0
301150.SZ,2026-09-23 14:06:00,49.2,49.2,49.2,49.2,106100.0,5220120.0
301150.SZ,2026-09-23 14:05:00,49.2,49.2,49.2,49.2,3000.0,147600.0
301150.SZ,2026-09-23 14:04:00,49.2,49.2,49.2,49.2,6200.0,305040.0
301150.SZ,2026-09-23 14:03:00,49.2,49.2,49.2,49.2,11400.0,560880.0
301150.SZ,2026-09-23 14:02:00,49.2,49.2,49.2,49.2,13500.0,664200.0
