ts_code,trade_time,open,high,low,close,vol,amount
603373.SH,2026-09-23 15:00:00,47.96,47.96,47.96,47.96,5300.0,254188.0
603373.SH,2026-09-23 14:59:00,47.96,47.96,47.96,47.96,0.0,0.0
603373.SH,2026-09-23 14:58:00,47.96,47.96,47.96,47.96,0.0,0.0
603373.SH,2026-09-23 14:57:00,47.96,47.96,47.96,47.96,3400.0,163064.0
603373.SH,2026-09-23 14:56:00,47.96,47.96,47.96,47.96,500.0,23980.0
603373.SH,2026-09-23 14:55:00,47.96,47.96,47.96,47.96,300.0,14388.0
603373.SH,2026-09-23 14:54:00,47.96,47.96,47.96,47.96,100.0,4796.0
603373.SH,2026-09-23 14:53:00,47.96,47.96,47.96,47.96,15520.0,744340.0
603373.SH,2026-09-23 14:52:00,47.96,47.96,47.96,47.96,15600.0,748176.0
603373.SH,2026-09-23 14:51:00,47.96,47.96,47.96,47.96,2600.0,124696.0
603373.SH,2026-09-23 14:50:00,47.96,47.96,47.96,47.96,1500.0,71940.0
603373.SH,2026-09-23 14:49:00,47.96,47.96,47.96,47.96,1100.0,52756.0
603373.SH,2026-09-23 14:48:00,47.96,47.96,47.96,47.96,800.0,38368.0
603373.SH,2026-09-23 14:47:00,47.96,47.96,47.96,47.96,700.0,33572.0
603373.SH,2026-09-23 14:46:00,47.96,47.96,47.96,47.96,2000.0,95920.0
603373.SH,2026-09-23 14:45:00,47.96,47.96,47.96,47.96,100.0,4796.0
603373.SH,2026-09-23 14:44:00,47.96,47.96,47.96,47.96,0.0,0.0
603373.SH,2026-09-23 14:43:00,47.96,47.96,47.96,47.96,0.0,0.0
603373.SH,2026-09-23 14:42:00,47.96,47.96,47.96,47.96,900.0,43164.0
603373.SH,2026-09-23 14:41:00,47.96,47.96,47.96,47.96,200.0,9592.0
603373.SH,2026-09-23 14:40:00,47.96,47.96,47.96,47.96,0.0,0.0
603373.SH,2026-09-23 14:39:00,47.96,47.96,47.96,47.96,200.0,9592.0
603373.SH,2026-09-23 14:38:00,47.96,47.96,47.96,47.96,200.0,9592.0
603373.SH,2026-09-23 14:37:00,47.96,47.96,47.96,47.96,400.0,19184.0
603373.SH,2026-09-23 14:36:00,47.96,47.96,47.96,47.96,0.0,0.0
603373.SH,2026-09-23 14:35:00,47.96,47.96,47.96,47.96,600.0,28776.0
603373.SH,2026-09-23 14:34:00,47.96,47.96,47.96,47.96,100.0,4796.0
