ts_code,trade_time,open,high,low,close,vol,amount
920961.BJ,2026-09-23 15:00:00,25.1,25.1,25.1,25.1,0.0,0.0
920961.BJ,2026-09-23 14:59:00,25.1,25.1,25.1,25.1,0.0,0.0
920961.BJ,2026-09-23 14:58:00,25.1,25.1,25.1,25.1,200.0,5020.0
920961.BJ,2026-09-23 14:57:00,25.0,25.1,25.0,25.1,156767.0,3923646.2
920961.BJ,2026-09-23 14:56:00,25.11,25.11,25.0,25.02,157332.0,3938286.8
920961.BJ,2026-09-23 14:55:00,25.18,25.18,25.11,25.11,88841.0,2233139.0
920961.BJ,2026-09-23 14:54:00,25.14,25.19,25.14,25.16,63838.0,1606957.8
920961.BJ,2026-09-23 14:53:00,25.2,25.22,25.14,25.14,109564.0,2758888.5
920961.BJ,2026-09-23 14:52:00,25.21,25.21,25.13,25.15,114104.0,2870719.8
920961.BJ,2026-09-23 14:51:00,25.29,25.29,25.2,25.2,51753.0,1307090.9
920961.BJ,2026-09-23 14:50:00,25.37,25.45,25.3,25.3,79191.0,2005048.2
920961.BJ,2026-09-23 14:49:00,25.4,25.45,25.35,25.37,137164.0,3481363.8
920961.BJ,2026-09-23 14:48:00,25.5,25.5,25.38,25.38,43405.0,1104809.5
920961.BJ,2026-09-23 14:47:00,25.57,25.57,25.5,25.5,96219.0,2457112.8
920961.BJ,2026-09-23 14:46:00,25.68,25.68,25.56,25.56,16456.0,421258.5
920961.BJ,2026-09-23 14:45:00,25.7,25.73,25.68,25.68,16230.0,417061.56
920961.BJ,2026-09-23 14:44:00,25.81,25.81,25.7,25.7,79542.0,2050227.2
920961.BJ,2026-09-23 14:43:00,25.88,25.88,25.81,25.81,24669.0,637712.7
920961.BJ,2026-09-23 14:42:00,25.8,25.9,25.8,25.89,35243.0,911023.7
920961.BJ,2026-09-23 14:41:00,25.5,25.8,25.5,25.8,83303.0,2139319.5
920961.BJ,2026-09-23 14:40:00,25.74,25.74,25.49,25.49,153039.0,3921889.0
920961.BJ,2026-09-23 14:39:00,25.89,25.9,25.75,25.75,51209.0,1324609.5
920961.BJ,2026-09-23 14:38:00,26.0,26.0,25.9,25.9,54030.0,1400297.0
920961.BJ,2026-09-23 14:37:00,26.11,26.11,26.0,26.0,60206.0,1567597.5
920961.BJ,2026-09-23 14:36:00,26.21,26.21,26.12,26.12,36032.0,943615.1
920961.BJ,2026-09-23 14:35:00,26.23,26.23,26.2,26.22,23623.0,619220.75
920961.BJ,2026-09-23 14:34:00,26.19,26.5,26.18,26.23,59397.0,1566471.5
920961.BJ,2026-09-23 14:33:00,26.25,26.41,26.17,26.19,90883.0,2387162.0
920961.BJ,2026-09-23 14:32:00,26.29,26.3,26.2,26.25,74603.0,1960064.6
920961.BJ,2026-09-23 14:31:00,26.3,26.37,26.29,26.3,53251.0,1401270.0
920961.BJ,2026-09-23 14:30:00,26.41,26.41,26.29,26.3,31063.0,819396.4
920961.BJ,2026-09-23 14:29:00,26.6,26.6,26.4,26.41,42278.0,1119804.2
920961.BJ,2026-09-23 14:28:00,26.3,26.6,26.24,26.6,165949.0,4376110.0
920961.BJ,2026-09-23 14:27:00,26.6,26.6,26.36,26.36,73674.0,1952211.9
920961.BJ,2026-09-23 14:26:00,26.8,26.8,26.6,26.6,50817.0,1359814.4
920961.BJ,2026-09-23 14:25:00,26.92,26.92,26.8,26.8,46398.0,1246955.4
920961.BJ,2026-09-23 14:24:00,26.98,26.98,26.88,26.88,10027.0,269917.97
920961.BJ,2026-09-23 14:23:00,27.03,27.03,26.98,26.98,47171.0,1273509.4
920961.BJ,2026-09-23 14:22:00,27.04,27.04,27.01,27.03,9301.0,251383.9
920961.BJ,2026-09-23 14:21:00,27.05,27.07,27.01,27.03,33200.0,897943.44
920961.BJ,2026-09-23 14:20:00,26.99,27.06,26.99,27.06,53215.0,1437900.2
920961.BJ,2026-09-23 14:19:00,26.93,26.99,26.93,26.99,27696.0,746232.25
920961.BJ,2026-09-23 14:18:00,26.94,27.09,26.91,26.93,21206.0,571788.1
920961.BJ,2026-09-23 14:17:00,27.04,27.09,26.91,27.0,80179.0,2165409.8
920961.BJ,2026-09-23 14:16:00,26.98,27.09,26.88,27.04,74140.0,2001486.9
920961.BJ,2026-09-23 14:15:00,26.95,26.99,26.88,26.99,53983.0,1454439.5
920961.BJ,2026-09-23 14:14:00,27.0,27.01,26.95,26.95,46896.0,1265616.2
920961.BJ,2026-09-23 14:13:00,27.01,27.03,27.0,27.0,64428.0,1739896.5
920961.BJ,2026-09-23 14:12:00,27.06,27.06,27.01,27.01,41938.0,1133871.4
920961.BJ,2026-09-23 14:11:00,27.29,27.29,27.05,27.06,20917.0,566222.25
920961.BJ,2026-09-23 14:10:00,27.3,27.3,27.29,27.29,43643.0,1191104.4
920961.BJ,2026-09-23 14:09:00,27.08,27.29,27.02,27.29,59051.0,1602851.4
920961.BJ,2026-09-23 14:08:00,27.0,27.14,26.98,27.09,55404.0,1497801.2
920961.BJ,2026-09-23 14:07:00,27.32,27.32,27.1,27.1,38984.0,1061032.2
920961.BJ,2026-09-23 14:06:00,27.49,27.49,27.33,27.33,11381.0,311598.94
920961.BJ,2026-09-23 14:05:00,27.43,27.49,27.36,27.49,6729.0,184522.1
920961.BJ,2026-09-23 14:04:00,27.36,27.43,27.33,27.43,36667.0,1004062.94
920961.BJ,2026-09-23 14:03:00,27.42,27.58,27.38,27.38,43518.0,1194151.8
920961.BJ,2026-09-23 14:02:00,27.55,27.55,27.43,27.43,17174.0,472292.62
920961.BJ,2026-09-23 14:01:00,27.68,27.68,27.58,27.58,19181.0,529734.6
920961.BJ,2026-09-23 14:00:00,27.71,27.73,27.68,27.68,50104.0,1387839.1
920961.BJ,2026-09-23 13:59:00,27.54,27.71,27.53,27.71,55841.0,1541349.9
920961.BJ,2026-09-23 13:58:00,27.51,27.54,27.42,27.54,56219.0,1546029.6
920961.BJ,2026-09-23 13:57:00,27.59,27.6,27.51,27.54,25467.0,701724.3
920961.BJ,2026-09-23 13:56:00,27.71,27.71,27.59,27.59,21243.0,587406.9
920961.BJ,2026-09-23 13:55:00,27.7,27.73,27.7,27.71,8535.0,236548.9
920961.BJ,2026-09-23 13:54:00,27.87,27.87,27.69,27.69,11944.0,331796.06
920961.BJ,2026-09-23 13:53:00,27.85,27.87,27.83,27.87,27322.0,761012.2
920961.BJ,2026-09-23 13:52:00,27.83,27.85,27.83,27.85,20643.0,574552.56
920961.BJ,2026-09-23 13:51:00,27.83,27.88,27.83,27.83,26603.0,740960.0
920961.BJ,2026-09-23 13:50:00,27.82,27.83,27.75,27.83,40859.0,1135976.1
920961.BJ,2026-09-23 13:49:00,27.9,27.9,27.82,27.82,4466.0,124360.28
920961.BJ,2026-09-23 13:48:00,28.0,28.0,27.81,27.98,6964.0,194769.06
920961.BJ,2026-09-23 13:47:00,28.01,28.03,28.0,28.0,74342.0,2082381.8
920961.BJ,2026-09-23 13:46:00,27.98,28.01,27.8,28.01,147253.0,4120572.8
920961.BJ,2026-09-23 13:45:00,27.98,27.99,27.9,27.9,45939.0,1283712.4
920961.BJ,2026-09-23 13:44:00,27.78,27.98,27.76,27.98,65828.0,1834073.9
920961.BJ,2026-09-23 13:43:00,27.8,27.8,27.78,27.78,36988.0,1027972.06
920961.BJ,2026-09-23 13:42:00,27.75,28.0,27.75,27.86,98456.0,2752316.8
920961.BJ,2026-09-23 13:41:00,27.72,27.96,27.72,27.96,151164.0,4221113.5
920961.BJ,2026-09-23 13:40:00,27.86,28.0,27.77,27.95,160998.0,4498648.0
920961.BJ,2026-09-23 13:39:00,27.52,27.77,27.52,27.77,223411.0,6165337.0
920961.BJ,2026-09-23 13:38:00,27.39,27.54,27.35,27.54,150934.0,4144443.8
920961.BJ,2026-09-23 13:37:00,27.2,27.37,27.19,27.37,84367.0,2302408.0
920961.BJ,2026-09-23 13:36:00,27.05,27.2,27.05,27.2,29440.0,799225.7
920961.BJ,2026-09-23 13:35:00,27.16,27.16,27.05,27.05,5046.0,136983.16
920961.BJ,2026-09-23 13:34:00,27.16,27.2,27.16,27.17,17149.0,465875.78
920961.BJ,2026-09-23 13:33:00,27.0,27.15,27.0,27.15,28595.0,772850.56
920961.BJ,2026-09-23 13:32:00,27.02,27.16,27.0,27.0,32175.0,869396.0
920961.BJ,2026-09-23 13:31:00,27.25,27.25,27.02,27.02,14157.0,385088.3
920961.BJ,2026-09-23 13:30:00,27.26,27.26,27.2,27.24,22083.0,601626.9
920961.BJ,2026-09-23 13:29:00,27.3,27.36,27.25,27.25,24230.0,661245.06
920961.BJ,2026-09-23 13:28:00,27.38,27.39,27.33,27.37,68124.0,1864111.8
920961.BJ,2026-09-23 13:27:00,27.27,27.37,27.27,27.36,29937.0,818042.75
920961.BJ,2026-09-23 13:26:00,27.28,27.33,27.26,27.27,36387.0,992646.75
920961.BJ,2026-09-23 13:25:00,27.26,27.35,27.26,27.28,31681.0,864939.5
920961.BJ,2026-09-23 13:24:00,27.28,27.31,27.25,27.3,52599.0,1434464.6
920961.BJ,2026-09-23 13:23:00,27.51,27.51,27.3,27.3,37242.0,1022265.56
920961.BJ,2026-09-23 13:22:00,27.47,27.5,27.47,27.5,54699.0,1503532.5
920961.BJ,2026-09-23 13:21:00,27.2,27.46,27.2,27.46,43908.0,1200322.2
920961.BJ,2026-09-23 13:20:00,27.47,27.48,27.15,27.15,26267.0,718319.44
920961.BJ,2026-09-23 13:19:00,27.53,27.57,27.42,27.47,177629.0,4890891.5
920961.BJ,2026-09-23 13:18:00,27.3,27.55,27.3,27.53,91831.0,2522802.8
