ts_code,trade_time,open,high,low,close,vol,amount
920015.BJ,2026-09-23 15:00:00,44.52,44.52,44.52,44.52,0.0,0.0
920015.BJ,2026-09-23 14:59:00,44.52,44.52,44.52,44.52,0.0,0.0
920015.BJ,2026-09-23 14:58:00,44.52,44.52,44.52,44.52,2000.0,89100.0
920015.BJ,2026-09-23 14:57:00,44.51,44.57,44.51,44.56,26628.0,1186111.5
920015.BJ,2026-09-23 14:56:00,44.5,44.55,44.49,44.51,37788.0,1682071.1
920015.BJ,2026-09-23 14:55:00,44.5,44.51,44.44,44.5,17843.0,793932.2
920015.BJ,2026-09-23 14:54:00,44.39,44.5,44.37,44.5,58711.0,2608883.2
920015.BJ,2026-09-23 14:53:00,44.11,44.38,44.11,44.38,49856.0,2206839.5
920015.BJ,2026-09-23 14:52:00,44.11,44.18,44.11,44.16,35260.0,1557912.5
920015.BJ,2026-09-23 14:51:00,44.05,44.15,44.05,44.15,45126.0,1989540.6
920015.BJ,2026-09-23 14:50:00,44.1,44.1,44.02,44.05,3634.0,160107.3
920015.BJ,2026-09-23 14:49:00,44.02,44.16,44.02,44.1,8344.0,368144.12
920015.BJ,2026-09-23 14:48:00,44.0,44.05,43.96,44.02,7398.0,325576.88
920015.BJ,2026-09-23 14:47:00,44.17,44.17,43.96,44.0,15556.0,685019.2
920015.BJ,2026-09-23 14:46:00,44.2,44.2,44.0,44.17,7824.0,344829.34
920015.BJ,2026-09-23 14:45:00,44.2,44.2,44.0,44.2,20041.0,884549.25
920015.BJ,2026-09-23 14:44:00,44.38,44.38,44.2,44.2,9833.0,435874.06
920015.BJ,2026-09-23 14:43:00,43.99,44.38,43.99,44.38,56959.0,2510051.5
920015.BJ,2026-09-23 14:42:00,43.62,44.0,43.62,43.96,193071.0,8494146.0
920015.BJ,2026-09-23 14:41:00,43.91,43.99,43.61,43.99,68997.0,3032914.8
920015.BJ,2026-09-23 14:40:00,43.71,43.91,43.6,43.91,63356.0,2771822.0
920015.BJ,2026-09-23 14:39:00,43.5,43.51,43.5,43.5,3060.0,133121.0
920015.BJ,2026-09-23 14:38:00,43.6,43.6,43.45,43.5,8060.0,350810.4
920015.BJ,2026-09-23 14:37:00,43.42,43.51,43.42,43.51,5527.0,240108.7
920015.BJ,2026-09-23 14:36:00,43.38,43.42,43.31,43.42,9692.0,420377.28
920015.BJ,2026-09-23 14:35:00,43.5,43.5,43.31,43.36,41469.0,1798739.1
920015.BJ,2026-09-23 14:34:00,43.36,43.5,43.33,43.5,30254.0,1312645.6
920015.BJ,2026-09-23 14:33:00,43.6,43.6,43.35,43.35,5997.0,260405.6
920015.BJ,2026-09-23 14:32:00,43.8,43.8,43.7,43.7,3067.0,134092.78
920015.BJ,2026-09-23 14:31:00,43.99,43.99,43.79,43.8,18437.0,807618.8
920015.BJ,2026-09-23 14:30:00,44.01,44.01,43.87,43.99,2252.0,99055.53
920015.BJ,2026-09-23 14:29:00,43.83,44.01,43.83,44.01,4717.0,206832.25
920015.BJ,2026-09-23 14:28:00,43.81,43.83,43.81,43.83,8122.0,355853.9
920015.BJ,2026-09-23 14:27:00,43.85,43.85,43.81,43.81,2200.0,96439.22
920015.BJ,2026-09-23 14:26:00,43.9,44.1,43.85,43.85,5581.0,245135.16
920015.BJ,2026-09-23 14:25:00,43.92,43.93,43.92,43.92,2454.0,107782.48
920015.BJ,2026-09-23 14:24:00,44.0,44.4,43.9,43.92,84533.0,3720149.2
920015.BJ,2026-09-23 14:23:00,43.91,44.06,43.81,44.0,12606.0,554019.3
920015.BJ,2026-09-23 14:22:00,44.37,44.37,44.0,44.0,7536.0,332777.12
920015.BJ,2026-09-23 14:21:00,44.37,44.38,44.3,44.37,5963.0,264574.4
920015.BJ,2026-09-23 14:20:00,44.46,44.46,44.37,44.37,2934.0,130283.9
920015.BJ,2026-09-23 14:19:00,44.5,44.5,44.46,44.46,14896.0,662850.94
920015.BJ,2026-09-23 14:18:00,44.54,44.54,44.46,44.46,3903.0,173685.4
920015.BJ,2026-09-23 14:17:00,44.49,44.54,44.37,44.54,16075.0,715002.6
920015.BJ,2026-09-23 14:16:00,44.44,44.5,44.39,44.49,17059.0,758538.4
920015.BJ,2026-09-23 14:15:00,44.3,44.44,44.27,44.44,26002.0,1152526.6
920015.BJ,2026-09-23 14:14:00,44.21,44.3,44.15,44.3,23861.0,1055745.6
920015.BJ,2026-09-23 14:13:00,44.21,44.22,44.21,44.21,6360.0,281189.12
920015.BJ,2026-09-23 14:12:00,44.22,44.22,44.21,44.21,2900.0,128214.0
920015.BJ,2026-09-23 14:11:00,44.1,44.21,44.1,44.21,11833.0,522844.8
920015.BJ,2026-09-23 14:10:00,44.06,44.1,44.06,44.1,1694.0,74650.04
920015.BJ,2026-09-23 14:09:00,44.06,44.1,44.04,44.05,6231.0,274474.56
920015.BJ,2026-09-23 14:08:00,44.19,44.22,44.01,44.06,16633.0,733399.8
920015.BJ,2026-09-23 14:07:00,44.04,44.05,44.04,44.04,2437.0,107331.48
920015.BJ,2026-09-23 14:06:00,44.06,44.2,44.04,44.04,13256.0,584471.25
920015.BJ,2026-09-23 14:05:00,44.21,44.22,44.06,44.06,1156.0,51076.05
920015.BJ,2026-09-23 14:04:00,44.2,44.22,44.04,44.22,4483.0,198084.14
920015.BJ,2026-09-23 14:03:00,44.14,44.2,44.01,44.2,7005.0,309036.62
920015.BJ,2026-09-23 14:02:00,43.91,44.0,43.8,44.0,35439.0,1554921.5
920015.BJ,2026-09-23 14:01:00,43.93,43.93,43.91,43.91,800.0,35128.0
920015.BJ,2026-09-23 14:00:00,43.93,44.12,43.82,43.93,3555.0,156342.56
920015.BJ,2026-09-23 13:59:00,43.8,44.12,43.8,43.93,17066.0,749661.06
920015.BJ,2026-09-23 13:58:00,44.16,44.16,43.92,43.92,4296.0,189146.28
920015.BJ,2026-09-23 13:57:00,44.12,44.2,44.12,44.16,10696.0,472319.8
920015.BJ,2026-09-23 13:56:00,43.89,44.12,43.88,44.12,37148.0,1634633.8
920015.BJ,2026-09-23 13:55:00,43.82,43.83,43.8,43.8,5457.0,239079.45
920015.BJ,2026-09-23 13:54:00,43.83,43.83,43.8,43.82,7541.0,330484.47
920015.BJ,2026-09-23 13:53:00,43.52,43.83,43.5,43.83,22266.0,971131.8
920015.BJ,2026-09-23 13:52:00,43.56,43.56,43.5,43.55,10746.0,467714.25
920015.BJ,2026-09-23 13:51:00,43.59,43.59,43.56,43.56,7054.0,307414.38
920015.BJ,2026-09-23 13:50:00,43.62,43.62,43.6,43.61,8806.0,384059.1
920015.BJ,2026-09-23 13:49:00,43.61,43.65,43.61,43.62,6655.0,290457.4
920015.BJ,2026-09-23 13:48:00,43.65,43.67,43.61,43.61,9294.0,405629.97
920015.BJ,2026-09-23 13:47:00,43.68,43.68,43.65,43.65,2157.0,94197.59
920015.BJ,2026-09-23 13:46:00,43.7,43.7,43.67,43.68,7041.0,307587.12
920015.BJ,2026-09-23 13:45:00,43.76,43.76,43.7,43.72,7923.0,346394.2
920015.BJ,2026-09-23 13:44:00,43.76,43.76,43.76,43.76,1000.0,43764.0
920015.BJ,2026-09-23 13:43:00,43.7,43.81,43.66,43.76,35043.0,1532571.1
920015.BJ,2026-09-23 13:42:00,43.61,43.7,43.55,43.65,20302.0,885725.3
920015.BJ,2026-09-23 13:41:00,43.7,43.75,43.5,43.61,31053.0,1356174.9
920015.BJ,2026-09-23 13:40:00,43.83,43.88,43.81,43.82,11169.0,489758.22
920015.BJ,2026-09-23 13:39:00,43.88,43.88,43.83,43.83,6215.0,272604.2
920015.BJ,2026-09-23 13:38:00,43.89,43.89,43.88,43.89,8687.0,381224.16
920015.BJ,2026-09-23 13:37:00,43.93,44.0,43.88,43.89,9249.0,406479.38
920015.BJ,2026-09-23 13:36:00,44.0,44.11,43.82,44.0,25476.0,1120259.2
920015.BJ,2026-09-23 13:35:00,43.83,43.83,43.74,43.82,26401.0,1156543.8
920015.BJ,2026-09-23 13:34:00,44.12,44.12,43.91,43.91,18384.0,809214.25
920015.BJ,2026-09-23 13:33:00,44.2,44.22,44.12,44.12,22581.0,997787.6
920015.BJ,2026-09-23 13:32:00,44.24,44.24,44.2,44.2,14429.0,638028.44
920015.BJ,2026-09-23 13:31:00,44.3,44.34,44.23,44.29,28433.0,1258749.9
920015.BJ,2026-09-23 13:30:00,44.3,44.37,44.3,44.31,7533.0,334037.5
920015.BJ,2026-09-23 13:29:00,44.37,44.37,44.3,44.3,25357.0,1124485.6
920015.BJ,2026-09-23 13:28:00,44.6,44.6,44.33,44.37,16463.0,731106.56
920015.BJ,2026-09-23 13:27:00,44.5,44.68,44.5,44.6,27460.0,1224603.4
920015.BJ,2026-09-23 13:26:00,44.2,44.48,44.15,44.48,40877.0,1809431.4
920015.BJ,2026-09-23 13:25:00,44.64,44.64,44.2,44.2,32780.0,1458705.8
920015.BJ,2026-09-23 13:24:00,44.68,44.68,44.62,44.62,27719.0,1237927.8
920015.BJ,2026-09-23 13:23:00,44.49,44.69,44.49,44.68,54654.0,2438280.8
920015.BJ,2026-09-23 13:22:00,44.3,44.5,44.3,44.49,78951.0,3507174.2
920015.BJ,2026-09-23 13:21:00,43.96,44.28,43.91,44.28,67461.0,2973928.5
920015.BJ,2026-09-23 13:20:00,43.97,43.97,43.86,43.91,32303.0,1419391.5
920015.BJ,2026-09-23 13:19:00,43.94,44.0,43.9,44.0,42156.0,1853841.0
920015.BJ,2026-09-23 13:18:00,43.77,43.9,43.52,43.9,20384.0,891941.9
920015.BJ,2026-09-23 13:17:00,43.54,43.8,43.5,43.77,28777.0,1253745.4
920015.BJ,2026-09-23 13:16:00,43.5,43.55,43.48,43.54,43547.0,1894854.0
920015.BJ,2026-09-23 13:15:00,43.08,43.5,43.08,43.5,26298.0,1141695.1
920015.BJ,2026-09-23 13:14:00,42.78,43.3,42.78,43.3,34191.0,1471932.2
920015.BJ,2026-09-23 13:13:00,42.9,42.96,42.75,42.78,29621.0,1267975.0
920015.BJ,2026-09-23 13:12:00,42.68,42.9,42.52,42.9,36440.0,1555440.0
920015.BJ,2026-09-23 13:11:00,43.01,43.09,42.68,42.82,28991.0,1242152.8
920015.BJ,2026-09-23 13:10:00,43.04,43.1,43.0,43.09,102443.0,4405483.0
920015.BJ,2026-09-23 13:09:00,43.5,43.5,43.01,43.01,53370.0,2307723.5
920015.BJ,2026-09-23 13:08:00,43.49,43.5,43.48,43.48,24241.0,1054295.8
920015.BJ,2026-09-23 13:07:00,43.48,43.54,43.45,43.49,60403.0,2626658.0
920015.BJ,2026-09-23 13:06:00,43.55,43.55,43.48,43.49,36536.0,1589604.8
920015.BJ,2026-09-23 13:05:00,43.55,43.9,43.55,43.55,24705.0,1078267.4
920015.BJ,2026-09-23 13:04:00,44.18,44.18,43.51,43.55,48216.0,2119068.2
920015.BJ,2026-09-23 13:03:00,43.6,44.17,43.6,44.17,43030.0,1889028.8
920015.BJ,2026-09-23 13:02:00,44.27,44.27,43.5,43.56,49945.0,2195625.0
920015.BJ,2026-09-23 13:01:00,43.38,44.26,43.38,44.26,176318.0,7723812.5
920015.BJ,2026-09-23 11:30:00,43.3,43.38,43.01,43.38,67456.0,2920335.5
920015.BJ,2026-09-23 11:29:00,43.3,43.3,43.02,43.02,88284.0,3818851.0
920015.BJ,2026-09-23 11:28:00,43.39,43.39,43.28,43.31,30970.0,1342771.1
920015.BJ,2026-09-23 11:27:00,43.43,43.49,43.36,43.36,71497.0,3104607.0
920015.BJ,2026-09-23 11:26:00,43.22,43.46,43.19,43.46,78764.0,3416419.0
920015.BJ,2026-09-23 11:25:00,42.8,43.19,42.8,43.19,73143.0,3140387.2
920015.BJ,2026-09-23 11:24:00,42.7,42.8,42.5,42.8,80981.0,3452190.5
920015.BJ,2026-09-23 11:23:00,42.58,42.86,42.55,42.8,97368.0,4166757.0
920015.BJ,2026-09-23 11:22:00,42.15,42.54,42.15,42.54,54843.0,2321233.8
920015.BJ,2026-09-23 11:21:00,41.96,42.15,41.96,42.15,54784.0,2302824.5
920015.BJ,2026-09-23 11:20:00,41.96,42.0,41.85,41.96,58297.0,2446169.8
920015.BJ,2026-09-23 11:19:00,41.8,41.96,41.75,41.96,55878.0,2337008.8
920015.BJ,2026-09-23 11:18:00,41.69,41.84,41.67,41.8,68903.0,2877105.0
920015.BJ,2026-09-23 11:17:00,41.9,42.0,41.67,41.69,85704.0,3594442.5
920015.BJ,2026-09-23 11:16:00,41.67,41.91,41.51,41.9,124400.0,5195828.5
920015.BJ,2026-09-23 11:15:00,41.5,41.75,41.49,41.67,108429.0,4514309.5
920015.BJ,2026-09-23 11:14:00,41.6,41.66,41.33,41.33,29474.0,1224098.1
920015.BJ,2026-09-23 11:13:00,41.75,41.79,41.5,41.7,70348.0,2936262.0
920015.BJ,2026-09-23 11:12:00,41.65,41.75,41.58,41.75,62907.0,2622451.8
920015.BJ,2026-09-23 11:11:00,41.8,41.8,41.44,41.73,58994.0,2459374.0
920015.BJ,2026-09-23 11:10:00,41.67,41.86,41.67,41.8,120983.0,5051696.5
920015.BJ,2026-09-23 11:09:00,41.5,41.62,41.25,41.62,111439.0,4618412.0
920015.BJ,2026-09-23 11:08:00,40.99,41.52,40.99,41.5,106781.0,4400078.0
920015.BJ,2026-09-23 11:07:00,40.8,40.98,40.8,40.98,88263.0,3605998.0
920015.BJ,2026-09-23 11:06:00,40.94,40.94,40.59,40.8,30630.0,1251062.0
920015.BJ,2026-09-23 11:05:00,40.66,40.9,40.66,40.88,74811.0,3053379.2
920015.BJ,2026-09-23 11:04:00,40.45,40.64,40.36,40.64,54178.0,2192846.8
920015.BJ,2026-09-23 11:03:00,40.27,40.36,40.27,40.36,7393.0,298197.47
920015.BJ,2026-09-23 11:02:00,40.34,40.4,40.27,40.27,22110.0,891952.75
920015.BJ,2026-09-23 11:01:00,40.35,40.36,40.34,40.34,6368.0,256945.5
920015.BJ,2026-09-23 11:00:00,40.34,40.35,40.31,40.35,7654.0,308718.56
920015.BJ,2026-09-23 10:59:00,40.35,40.35,40.33,40.34,8917.0,359707.56
