ts_code,trade_time,open,high,low,close,vol,amount
688776.SH,2026-09-23 15:00:00,52.0,52.0,52.0,52.0,87904.0,4571008.0
688776.SH,2026-09-23 14:59:00,52.2,52.2,52.2,52.2,0.0,0.0
688776.SH,2026-09-23 14:58:00,52.2,52.2,52.2,52.2,200.0,10440.0
688776.SH,2026-09-23 14:57:00,52.26,52.3,52.2,52.25,62388.0,3261332.0
688776.SH,2026-09-23 14:56:00,52.16,52.26,52.16,52.26,49877.0,2603510.0
688776.SH,2026-09-23 14:55:00,52.18,52.22,52.17,52.19,30638.0,1598912.0
688776.SH,2026-09-23 14:54:00,52.11,52.2,52.11,52.2,28663.0,1494774.0
688776.SH,2026-09-23 14:53:00,52.21,52.3,52.11,52.17,27385.0,1430083.0
688776.SH,2026-09-23 14:52:00,52.16,52.35,52.16,52.23,45109.0,2356439.0
688776.SH,2026-09-23 14:51:00,52.12,52.21,52.08,52.1,21726.0,1132174.0
688776.SH,2026-09-23 14:50:00,52.0,52.32,51.96,52.32,45329.0,2359558.0
688776.SH,2026-09-23 14:49:00,51.9,52.0,51.81,51.96,87131.0,4526484.0
688776.SH,2026-09-23 14:48:00,51.35,51.84,51.28,51.84,68395.0,3526197.0
688776.SH,2026-09-23 14:47:00,51.33,51.4,51.33,51.36,33149.0,1703056.0
688776.SH,2026-09-23 14:46:00,51.5,51.5,51.3,51.3,26977.0,1386649.0
688776.SH,2026-09-23 14:45:00,51.56,51.6,51.55,51.55,11059.0,570312.0
688776.SH,2026-09-23 14:44:00,51.57,51.62,51.56,51.56,27050.0,1395037.0
688776.SH,2026-09-23 14:43:00,51.67,51.68,51.57,51.57,10696.0,552118.0
688776.SH,2026-09-23 14:42:00,51.62,51.8,51.62,51.67,31716.0,1639411.0
688776.SH,2026-09-23 14:41:00,51.5,51.75,51.5,51.64,48148.0,2483608.0
688776.SH,2026-09-23 14:40:00,51.69,51.69,51.58,51.58,24760.0,1278335.0
688776.SH,2026-09-23 14:39:00,51.64,51.8,51.64,51.69,26068.0,1348150.0
688776.SH,2026-09-23 14:38:00,51.44,51.7,51.44,51.58,27286.0,1407134.0
688776.SH,2026-09-23 14:37:00,51.48,51.48,51.44,51.44,13814.0,710906.0
688776.SH,2026-09-23 14:36:00,51.6,51.6,51.48,51.48,12111.0,624366.0
