ts_code,trade_time,open,high,low,close,vol,amount
002467.SZ,2026-07-08 15:00:00,4.69,4.69,4.69,4.69,129500.0,607355.0
002467.SZ,2026-07-08 14:59:00,4.69,4.69,4.69,4.69,0.0,0.0
002467.SZ,2026-07-08 14:58:00,4.69,4.69,4.69,4.69,0.0,0.0
002467.SZ,2026-07-08 14:57:00,4.69,4.69,4.69,4.69,95000.0,445550.0
002467.SZ,2026-07-08 14:56:00,4.69,4.69,4.69,4.69,52600.0,246694.0
002467.SZ,2026-07-08 14:55:00,4.69,4.69,4.69,4.69,187300.0,878437.0
002467.SZ,2026-07-08 14:54:00,4.69,4.69,4.69,4.69,61700.0,289373.0
002467.SZ,2026-07-08 14:53:00,4.69,4.69,4.69,4.69,49700.0,233093.0
002467.SZ,2026-07-08 14:52:00,4.69,4.69,4.69,4.69,39100.0,183379.0
002467.SZ,2026-07-08 14:51:00,4.69,4.69,4.69,4.69,62800.0,294532.0
002467.SZ,2026-07-08 14:50:00,4.69,4.69,4.69,4.69,18500.0,86765.0
002467.SZ,2026-07-08 14:49:00,4.69,4.69,4.69,4.69,34300.0,160867.0
002467.SZ,2026-07-08 14:48:00,4.69,4.69,4.69,4.69,53900.0,252791.0
002467.SZ,2026-07-08 14:47:00,4.69,4.69,4.69,4.69,19700.0,92393.0
002467.SZ,2026-07-08 14:46:00,4.69,4.69,4.69,4.69,94700.0,444143.0
002467.SZ,2026-07-08 14:45:00,4.69,4.69,4.69,4.69,112600.0,528094.0
002467.SZ,2026-07-08 14:44:00,4.69,4.69,4.69,4.69,131100.0,614859.0
002467.SZ,2026-07-08 14:43:00,4.69,4.69,4.69,4.69,147000.0,689430.0
002467.SZ,2026-07-08 14:42:00,4.69,4.69,4.69,4.69,59200.0,277648.0
002467.SZ,2026-07-08 14:41:00,4.69,4.69,4.69,4.69,52200.0,244818.0
002467.SZ,2026-07-08 14:40:00,4.69,4.69,4.69,4.69,164108.0,769666.5
002467.SZ,2026-07-08 14:39:00,4.69,4.69,4.69,4.69,73600.0,345184.0
002467.SZ,2026-07-08 14:38:00,4.69,4.69,4.69,4.69,276900.0,1298661.0
002467.SZ,2026-07-08 14:37:00,4.69,4.69,4.69,4.69,9800.0,45962.0
002467.SZ,2026-07-08 14:36:00,4.69,4.69,4.69,4.69,36700.0,172123.0
002467.SZ,2026-07-08 14:35:00,4.69,4.69,4.69,4.69,9300.0,43617.0
002467.SZ,2026-07-08 14:34:00,4.69,4.69,4.69,4.69,5600.0,26264.0
002467.SZ,2026-07-08 14:33:00,4.69,4.69,4.69,4.69,32200.0,151018.0
002467.SZ,2026-07-08 14:32:00,4.69,4.69,4.69,4.69,6200.0,29078.0
002467.SZ,2026-07-08 14:31:00,4.69,4.69,4.69,4.69,6500.0,30485.0
002467.SZ,2026-07-08 14:30:00,4.69,4.69,4.69,4.69,32300.0,151487.0
002467.SZ,2026-07-08 14:29:00,4.69,4.69,4.69,4.69,11601.0,54408.69
002467.SZ,2026-07-08 14:28:00,4.69,4.69,4.69,4.69,13900.0,65191.0
002467.SZ,2026-07-08 14:27:00,4.69,4.69,4.69,4.69,139600.0,654724.0
002467.SZ,2026-07-08 14:26:00,4.69,4.69,4.69,4.69,5000.0,23450.0
002467.SZ,2026-07-08 14:25:00,4.69,4.69,4.69,4.69,2700.0,12663.0
002467.SZ,2026-07-08 14:24:00,4.69,4.69,4.69,4.69,1700.0,7973.0
002467.SZ,2026-07-08 14:23:00,4.69,4.69,4.69,4.69,11900.0,55811.0
002467.SZ,2026-07-08 14:22:00,4.69,4.69,4.69,4.69,5600.0,26264.0
002467.SZ,2026-07-08 14:21:00,4.69,4.69,4.69,4.69,700.0,3283.0
