ts_code,trade_time,open,high,low,close,vol,amount
002490.SZ,2026-07-08 15:00:00,6.97,6.97,6.97,6.97,197200.0,1374484.0
002490.SZ,2026-07-08 14:59:00,6.97,6.97,6.97,6.97,0.0,0.0
002490.SZ,2026-07-08 14:58:00,6.97,6.97,6.97,6.97,0.0,0.0
002490.SZ,2026-07-08 14:57:00,6.97,6.97,6.97,6.97,123100.0,858007.0
002490.SZ,2026-07-08 14:56:00,6.97,6.97,6.97,6.97,131200.0,914464.0
002490.SZ,2026-07-08 14:55:00,6.97,6.97,6.97,6.97,35900.0,250223.0
002490.SZ,2026-07-08 14:54:00,6.97,6.97,6.97,6.97,33500.0,233495.0
002490.SZ,2026-07-08 14:53:00,6.97,6.97,6.97,6.97,33800.0,235586.0
002490.SZ,2026-07-08 14:52:00,6.97,6.97,6.97,6.97,24800.0,172856.0
002490.SZ,2026-07-08 14:51:00,6.97,6.97,6.97,6.97,64700.0,450959.0
002490.SZ,2026-07-08 14:50:00,6.97,6.97,6.97,6.97,17300.0,120581.0
002490.SZ,2026-07-08 14:49:00,6.97,6.97,6.97,6.97,29400.0,204918.0
002490.SZ,2026-07-08 14:48:00,6.97,6.97,6.97,6.97,32200.0,224434.0
002490.SZ,2026-07-08 14:47:00,6.97,6.97,6.97,6.97,20100.0,140097.0
002490.SZ,2026-07-08 14:46:00,6.97,6.97,6.97,6.97,34800.0,242556.0
002490.SZ,2026-07-08 14:45:00,6.97,6.97,6.97,6.97,20700.0,144279.0
002490.SZ,2026-07-08 14:44:00,6.97,6.97,6.97,6.97,6200.0,43214.0
002490.SZ,2026-07-08 14:43:00,6.97,6.97,6.97,6.97,35500.0,247435.0
002490.SZ,2026-07-08 14:42:00,6.97,6.97,6.97,6.97,11200.0,78064.0
002490.SZ,2026-07-08 14:41:00,6.97,6.97,6.97,6.97,11400.0,79458.0
002490.SZ,2026-07-08 14:40:00,6.97,6.97,6.97,6.97,6200.0,43214.0
002490.SZ,2026-07-08 14:39:00,6.97,6.97,6.97,6.97,18600.0,129642.0
002490.SZ,2026-07-08 14:38:00,6.97,6.97,6.97,6.97,9600.0,66912.0
002490.SZ,2026-07-08 14:37:00,6.97,6.97,6.97,6.97,23100.0,161007.0
002490.SZ,2026-07-08 14:36:00,6.97,6.97,6.97,6.97,10800.0,75276.0
002490.SZ,2026-07-08 14:35:00,6.97,6.97,6.97,6.97,19200.0,133824.0
002490.SZ,2026-07-08 14:34:00,6.97,6.97,6.97,6.97,3900.0,27183.0
002490.SZ,2026-07-08 14:33:00,6.97,6.97,6.97,6.97,14800.0,103156.0
002490.SZ,2026-07-08 14:32:00,6.97,6.97,6.97,6.97,19800.0,138006.0
002490.SZ,2026-07-08 14:31:00,6.97,6.97,6.97,6.97,4600.0,32062.0
002490.SZ,2026-07-08 14:30:00,6.97,6.97,6.97,6.97,1000.0,6970.0
002490.SZ,2026-07-08 14:29:00,6.97,6.97,6.97,6.97,37100.0,258587.0
002490.SZ,2026-07-08 14:28:00,6.97,6.97,6.97,6.97,800.0,5576.0
002490.SZ,2026-07-08 14:27:00,6.97,6.97,6.97,6.97,5700.0,39729.0
002490.SZ,2026-07-08 14:26:00,6.97,6.97,6.97,6.97,15500.0,108035.0
002490.SZ,2026-07-08 14:25:00,6.97,6.97,6.97,6.97,20400.0,142188.0
002490.SZ,2026-07-08 14:24:00,6.97,6.97,6.97,6.97,4200.0,29274.0
002490.SZ,2026-07-08 14:23:00,6.97,6.97,6.97,6.97,700.0,4879.0
002490.SZ,2026-07-08 14:22:00,6.97,6.97,6.97,6.97,1600.0,11152.0
002490.SZ,2026-07-08 14:21:00,6.97,6.97,6.97,6.97,2500.0,17425.0
002490.SZ,2026-07-08 14:20:00,6.97,6.97,6.97,6.97,7700.0,53669.0
002490.SZ,2026-07-08 14:19:00,6.97,6.97,6.97,6.97,800.0,5576.0
002490.SZ,2026-07-08 14:18:00,6.97,6.97,6.97,6.97,19100.0,133127.0
002490.SZ,2026-07-08 14:17:00,6.97,6.97,6.97,6.97,3200.0,22304.0
002490.SZ,2026-07-08 14:16:00,6.97,6.97,6.97,6.97,17400.0,121278.0
002490.SZ,2026-07-08 14:15:00,6.97,6.97,6.97,6.97,32800.0,228616.0
002490.SZ,2026-07-08 14:14:00,6.97,6.97,6.97,6.97,24700.0,172159.0
002490.SZ,2026-07-08 14:13:00,6.97,6.97,6.97,6.97,4200.0,29274.0
002490.SZ,2026-07-08 14:12:00,6.97,6.97,6.97,6.97,6600.0,46002.0
002490.SZ,2026-07-08 14:11:00,6.97,6.97,6.97,6.97,15700.0,109429.0
002490.SZ,2026-07-08 14:10:00,6.97,6.97,6.97,6.97,6200.0,43214.0
002490.SZ,2026-07-08 14:09:00,6.97,6.97,6.97,6.97,21400.0,149158.0
002490.SZ,2026-07-08 14:08:00,6.97,6.97,6.97,6.97,9500.0,66215.0
002490.SZ,2026-07-08 14:07:00,6.97,6.97,6.97,6.97,14600.0,101762.0
002490.SZ,2026-07-08 14:06:00,6.97,6.97,6.97,6.97,27500.0,191675.0
002490.SZ,2026-07-08 14:05:00,6.97,6.97,6.97,6.97,5600.0,39032.0
002490.SZ,2026-07-08 14:04:00,6.97,6.97,6.97,6.97,19200.0,133824.0
002490.SZ,2026-07-08 14:03:00,6.97,6.97,6.97,6.97,8100.0,56457.0
002490.SZ,2026-07-08 14:02:00,6.97,6.97,6.97,6.97,7400.0,51578.0
002490.SZ,2026-07-08 14:01:00,6.97,6.97,6.97,6.97,22400.0,156128.0
002490.SZ,2026-07-08 14:00:00,6.97,6.97,6.97,6.97,3600.0,25092.0
002490.SZ,2026-07-08 13:59:00,6.97,6.97,6.97,6.97,7800.0,54366.0
002490.SZ,2026-07-08 13:58:00,6.97,6.97,6.97,6.97,2000.0,13940.0
002490.SZ,2026-07-08 13:57:00,6.97,6.97,6.97,6.97,6600.0,46002.0
002490.SZ,2026-07-08 13:56:00,6.97,6.97,6.97,6.97,7100.0,49487.0
002490.SZ,2026-07-08 13:55:00,6.97,6.97,6.97,6.97,9900.0,69003.0
