ts_code,trade_time,open,high,low,close,vol,amount
688635.SH,2026-07-08 15:00:00,396.31,396.31,396.31,396.31,31749.0,12582446.0
688635.SH,2026-07-08 14:59:00,396.31,396.31,396.31,396.31,0.0,0.0
688635.SH,2026-07-08 14:58:00,396.31,396.31,396.31,396.31,1000.0,396310.0
688635.SH,2026-07-08 14:57:00,398.0,398.98,396.31,396.31,26382.0,10473377.0
688635.SH,2026-07-08 14:56:00,399.49,399.49,399.0,399.0,30479.0,12168587.0
688635.SH,2026-07-08 14:55:00,399.0,399.39,399.0,399.39,22255.0,8883620.0
688635.SH,2026-07-08 14:54:00,399.49,399.5,399.0,399.0,33884.0,13522919.0
688635.SH,2026-07-08 14:53:00,399.0,399.46,399.0,399.46,27931.0,11141903.0
688635.SH,2026-07-08 14:52:00,396.0,398.0,395.6,398.0,8644.0,3425613.0
688635.SH,2026-07-08 14:51:00,392.2,396.0,392.2,395.6,11539.0,4542958.0
688635.SH,2026-07-08 14:50:00,395.0,395.0,392.02,392.02,8789.0,3450475.0
688635.SH,2026-07-08 14:49:00,396.29,396.29,395.0,395.0,12075.0,4772798.0
688635.SH,2026-07-08 14:48:00,398.99,398.99,397.0,397.08,10623.0,4227123.0
688635.SH,2026-07-08 14:47:00,399.52,399.52,398.66,398.99,14758.0,5889720.0
688635.SH,2026-07-08 14:46:00,399.06,399.52,399.0,399.52,11669.0,4657576.0
688635.SH,2026-07-08 14:45:00,399.0,399.0,398.66,399.0,13052.0,5207594.0
688635.SH,2026-07-08 14:44:00,399.98,399.98,399.0,399.35,7779.0,3108986.0
688635.SH,2026-07-08 14:43:00,400.0,401.0,399.98,399.98,10935.0,4375563.0
688635.SH,2026-07-08 14:42:00,400.0,401.08,399.56,401.0,20252.0,8102933.0
688635.SH,2026-07-08 14:41:00,401.0,401.08,400.0,400.0,10747.0,4309172.0
688635.SH,2026-07-08 14:40:00,401.0,402.0,399.97,399.97,14125.0,5661371.0
688635.SH,2026-07-08 14:39:00,399.8,399.99,399.8,399.99,7845.0,3137157.0
688635.SH,2026-07-08 14:38:00,399.35,399.52,399.0,399.52,5186.0,2071249.0
688635.SH,2026-07-08 14:37:00,396.99,399.0,396.0,398.62,8062.0,3208500.0
688635.SH,2026-07-08 14:36:00,397.6,397.6,396.0,396.0,9642.0,3823701.0
688635.SH,2026-07-08 14:35:00,399.0,400.0,397.0,397.0,10099.0,4022180.0
688635.SH,2026-07-08 14:34:00,400.0,402.72,400.0,400.0,8103.0,3246844.0
688635.SH,2026-07-08 14:33:00,398.0,403.07,398.0,402.99,20332.0,8139504.0
688635.SH,2026-07-08 14:32:00,391.0,397.0,391.0,397.0,16409.0,6437189.0
688635.SH,2026-07-08 14:31:00,395.0,395.0,391.0,391.0,24971.0,9806987.0
688635.SH,2026-07-08 14:30:00,401.01,401.01,396.0,396.0,21708.0,8665078.0
688635.SH,2026-07-08 14:29:00,403.48,403.48,401.02,402.0,8954.0,3606639.0
688635.SH,2026-07-08 14:28:00,403.88,403.88,403.49,403.49,19399.0,7828406.0
688635.SH,2026-07-08 14:27:00,403.49,403.88,403.49,403.88,8648.0,3491190.0
688635.SH,2026-07-08 14:26:00,403.5,403.5,403.03,403.48,12772.0,5151050.0
688635.SH,2026-07-08 14:25:00,402.91,403.5,402.0,403.06,15904.0,6409318.0
688635.SH,2026-07-08 14:24:00,403.1,403.2,402.91,402.91,22022.0,8876082.0
688635.SH,2026-07-08 14:23:00,400.15,403.1,400.0,403.06,24630.0,9875239.0
688635.SH,2026-07-08 14:22:00,409.0,409.0,400.15,400.15,37455.0,15201835.0
688635.SH,2026-07-08 14:21:00,400.01,409.23,400.01,409.0,37753.0,15269964.0
688635.SH,2026-07-08 14:20:00,413.9,413.9,400.01,400.01,52335.0,21250116.0
688635.SH,2026-07-08 14:19:00,414.0,415.55,413.9,413.9,111168.0,46083920.0
688635.SH,2026-07-08 14:18:00,410.0,414.89,410.0,414.0,83791.0,34506010.0
688635.SH,2026-07-08 14:17:00,405.67,409.9,405.67,409.87,51836.0,21094992.0
688635.SH,2026-07-08 14:16:00,400.0,405.45,400.0,405.45,67601.0,27210622.0
688635.SH,2026-07-08 14:15:00,393.88,400.0,393.88,399.99,58519.0,23307360.0
688635.SH,2026-07-08 14:14:00,389.65,393.88,389.0,393.0,36264.0,14149664.0
688635.SH,2026-07-08 14:13:00,386.3,389.0,386.3,389.0,36679.0,14224153.0
688635.SH,2026-07-08 14:12:00,385.86,386.34,385.84,386.21,36602.0,14127952.0
688635.SH,2026-07-08 14:11:00,385.18,385.8,384.96,385.8,52235.0,20122464.0
688635.SH,2026-07-08 14:10:00,380.98,385.0,380.98,384.97,43772.0,16772729.0
688635.SH,2026-07-08 14:09:00,377.5,380.98,377.5,380.98,25218.0,9569036.0
688635.SH,2026-07-08 14:08:00,379.88,379.88,375.02,377.17,22258.0,8391199.0
688635.SH,2026-07-08 14:07:00,381.88,381.88,379.92,379.92,52140.0,19856512.0
688635.SH,2026-07-08 14:06:00,380.98,385.0,380.1,381.46,51344.0,19580580.0
688635.SH,2026-07-08 14:05:00,374.99,380.0,374.99,380.0,51631.0,19493808.0
688635.SH,2026-07-08 14:04:00,370.95,374.98,370.95,374.8,23545.0,8784774.0
688635.SH,2026-07-08 14:03:00,368.01,370.77,368.0,370.77,32697.0,12080317.0
688635.SH,2026-07-08 14:02:00,368.01,368.01,367.99,367.99,15345.0,5647026.0
688635.SH,2026-07-08 14:01:00,369.67,369.72,368.0,368.0,21103.0,7794186.0
688635.SH,2026-07-08 14:00:00,369.3,369.68,369.06,369.67,20325.0,7510697.0
688635.SH,2026-07-08 13:59:00,368.0,369.12,367.99,369.12,19096.0,7038642.0
688635.SH,2026-07-08 13:58:00,369.88,370.0,368.0,368.0,50349.0,18602760.0
688635.SH,2026-07-08 13:57:00,366.99,369.9,366.99,369.9,33199.0,12235276.0
688635.SH,2026-07-08 13:56:00,363.03,366.82,363.03,366.82,20838.0,7596465.0
688635.SH,2026-07-08 13:55:00,362.88,363.0,361.58,362.98,17504.0,6350673.0
688635.SH,2026-07-08 13:54:00,358.44,362.88,358.44,362.0,36223.0,13050214.0
688635.SH,2026-07-08 13:53:00,358.8,358.88,358.44,358.8,4395.0,1576653.0
688635.SH,2026-07-08 13:52:00,356.45,358.28,356.45,358.0,10981.0,3924654.0
688635.SH,2026-07-08 13:51:00,354.99,355.6,354.99,355.6,3494.0,1240452.0
688635.SH,2026-07-08 13:50:00,355.28,355.28,354.8,354.8,5225.0,1854161.0
688635.SH,2026-07-08 13:49:00,355.86,355.86,355.37,355.37,4590.0,1632166.0
688635.SH,2026-07-08 13:48:00,355.73,355.86,355.73,355.86,2162.0,769319.0
688635.SH,2026-07-08 13:47:00,355.4,355.99,355.4,355.99,1726.0,613816.0
688635.SH,2026-07-08 13:46:00,354.86,355.44,354.86,355.44,1582.0,561824.0
688635.SH,2026-07-08 13:45:00,354.71,355.0,354.71,354.86,1037.0,368049.0
688635.SH,2026-07-08 13:44:00,354.69,354.69,354.69,354.69,1396.0,495147.0
688635.SH,2026-07-08 13:43:00,355.0,355.0,354.69,354.69,1630.0,578441.0
688635.SH,2026-07-08 13:42:00,354.69,355.0,354.69,355.0,2023.0,718102.0
688635.SH,2026-07-08 13:41:00,354.36,354.69,354.36,354.69,811.0,287472.0
688635.SH,2026-07-08 13:40:00,354.35,354.35,354.27,354.35,1197.0,424141.0
688635.SH,2026-07-08 13:39:00,354.26,354.35,354.26,354.35,618.0,218970.0
688635.SH,2026-07-08 13:38:00,355.5,355.5,354.35,354.35,1327.0,471087.0
688635.SH,2026-07-08 13:37:00,355.5,355.5,355.5,355.5,1649.0,586164.0
688635.SH,2026-07-08 13:36:00,355.61,355.61,355.5,355.5,1675.0,595293.0
688635.SH,2026-07-08 13:35:00,355.28,355.5,355.28,355.5,1024.0,363868.0
688635.SH,2026-07-08 13:34:00,355.2,355.31,355.2,355.28,1476.0,524372.0
688635.SH,2026-07-08 13:33:00,354.23,355.28,354.21,355.28,3526.0,1249212.0
688635.SH,2026-07-08 13:32:00,354.22,354.23,354.21,354.22,3004.0,1064079.0
688635.SH,2026-07-08 13:31:00,354.19,354.23,354.19,354.23,1700.0,602186.0
688635.SH,2026-07-08 13:30:00,354.04,355.31,354.04,354.19,1164.0,412460.0
688635.SH,2026-07-08 13:29:00,355.13,355.13,354.0,354.04,16830.0,5969584.0
688635.SH,2026-07-08 13:28:00,356.05,356.05,355.5,355.5,3216.0,1144798.0
688635.SH,2026-07-08 13:27:00,356.21,356.22,356.05,356.05,2560.0,911621.0
688635.SH,2026-07-08 13:26:00,356.45,356.45,356.24,356.24,3160.0,1125860.0
688635.SH,2026-07-08 13:25:00,356.3,356.42,356.3,356.42,1100.0,392000.0
688635.SH,2026-07-08 13:24:00,356.44,356.45,356.27,356.3,2961.0,1055315.0
688635.SH,2026-07-08 13:23:00,356.3,356.45,356.27,356.45,973.0,346693.0
688635.SH,2026-07-08 13:22:00,356.3,356.46,356.28,356.28,2198.0,783194.0
688635.SH,2026-07-08 13:21:00,356.28,356.69,356.28,356.61,3000.0,1069135.0
688635.SH,2026-07-08 13:20:00,356.28,356.28,356.27,356.27,1800.0,641299.0
688635.SH,2026-07-08 13:19:00,356.8,356.8,356.26,356.7,1645.0,586613.0
688635.SH,2026-07-08 13:18:00,357.24,357.24,356.8,356.8,1914.0,683121.0
688635.SH,2026-07-08 13:17:00,356.84,357.24,356.84,357.24,600.0,214184.0
688635.SH,2026-07-08 13:16:00,357.94,357.95,357.94,357.94,1114.0,398593.0
688635.SH,2026-07-08 13:15:00,358.0,358.0,356.21,356.21,3992.0,1426823.0
688635.SH,2026-07-08 13:14:00,356.8,358.0,356.8,358.0,4259.0,1523093.0
688635.SH,2026-07-08 13:13:00,356.14,356.8,356.12,356.8,3085.0,1098979.0
688635.SH,2026-07-08 13:12:00,356.8,356.8,356.01,356.1,4398.0,1567015.0
688635.SH,2026-07-08 13:11:00,358.51,358.51,356.8,356.81,2927.0,1045512.0
688635.SH,2026-07-08 13:10:00,358.84,358.84,358.0,358.51,2729.0,978329.0
688635.SH,2026-07-08 13:09:00,359.0,359.2,359.0,359.0,2046.0,734574.0
688635.SH,2026-07-08 13:08:00,359.0,359.29,359.0,359.0,5370.0,1928335.0
688635.SH,2026-07-08 13:07:00,358.0,358.99,358.0,358.99,1716.0,614861.0
688635.SH,2026-07-08 13:06:00,356.83,358.0,356.8,358.0,3892.0,1391656.0
688635.SH,2026-07-08 13:05:00,358.0,358.0,356.55,356.6,2210.0,789530.0
688635.SH,2026-07-08 13:04:00,359.5,359.5,358.01,358.01,4471.0,1606356.0
688635.SH,2026-07-08 13:03:00,358.65,359.5,358.65,359.49,2818.0,1011738.0
688635.SH,2026-07-08 13:02:00,356.0,358.5,355.87,358.5,8388.0,2999636.0
688635.SH,2026-07-08 13:01:00,359.95,359.95,355.77,356.53,40176.0,14391009.0
688635.SH,2026-07-08 11:30:00,359.85,359.95,359.85,359.88,10015.0,3604171.0
688635.SH,2026-07-08 11:29:00,359.6,359.71,359.56,359.65,7251.0,2607081.0
688635.SH,2026-07-08 11:28:00,359.91,359.97,359.56,359.58,9678.0,3482861.0
688635.SH,2026-07-08 11:27:00,359.88,359.91,359.56,359.91,6710.0,2413538.0
688635.SH,2026-07-08 11:26:00,359.56,359.88,359.32,359.88,4624.0,1662899.0
688635.SH,2026-07-08 11:25:00,359.0,359.5,358.99,359.5,13002.0,4668056.0
688635.SH,2026-07-08 11:24:00,358.0,359.0,358.0,358.9,5296.0,1900084.0
688635.SH,2026-07-08 11:23:00,357.76,358.0,357.7,358.0,5743.0,2054986.0
688635.SH,2026-07-08 11:22:00,357.75,357.76,356.78,356.78,1666.0,594981.0
688635.SH,2026-07-08 11:21:00,356.76,357.49,356.52,356.75,7453.0,2658623.0
688635.SH,2026-07-08 11:20:00,357.79,357.79,356.8,356.8,6380.0,2279763.0
688635.SH,2026-07-08 11:19:00,357.6,357.6,357.58,357.58,1195.0,427318.0
688635.SH,2026-07-08 11:18:00,357.99,357.99,356.52,357.94,1015.0,362787.0
688635.SH,2026-07-08 11:17:00,357.99,358.0,356.5,358.0,2323.0,831325.0
688635.SH,2026-07-08 11:16:00,358.1,358.1,356.01,356.01,1579.0,564074.0
688635.SH,2026-07-08 11:15:00,359.62,359.97,358.1,358.22,10055.0,3616339.0
688635.SH,2026-07-08 11:14:00,358.89,359.6,358.89,359.6,7505.0,2696286.0
688635.SH,2026-07-08 11:13:00,358.9,358.9,358.22,358.85,2507.0,899486.0
688635.SH,2026-07-08 11:12:00,358.9,358.9,358.9,358.9,2360.0,847003.0
688635.SH,2026-07-08 11:11:00,358.9,359.0,358.89,358.89,6723.0,2413008.0
688635.SH,2026-07-08 11:10:00,358.0,358.89,357.98,358.89,8027.0,2875276.0
688635.SH,2026-07-08 11:09:00,355.23,357.99,355.23,357.99,2450.0,875280.0
688635.SH,2026-07-08 11:08:00,355.55,357.49,355.1,355.11,3916.0,1395268.0
688635.SH,2026-07-08 11:07:00,356.8,356.8,355.55,355.55,5788.0,2060511.0
688635.SH,2026-07-08 11:06:00,355.68,356.98,355.68,356.8,2100.0,748635.0
688635.SH,2026-07-08 11:05:00,355.09,355.55,355.09,355.55,3575.0,1270997.0
688635.SH,2026-07-08 11:04:00,357.41,357.41,354.5,355.55,11329.0,4035476.0
688635.SH,2026-07-08 11:03:00,358.1,358.1,357.41,357.41,2673.0,956829.0
688635.SH,2026-07-08 11:02:00,356.57,358.1,356.54,358.1,5676.0,2030289.0
688635.SH,2026-07-08 11:01:00,356.0,356.54,356.0,356.54,3241.0,1153966.0
688635.SH,2026-07-08 11:00:00,359.3,359.3,356.0,356.0,5824.0,2084861.0
688635.SH,2026-07-08 10:59:00,359.0,359.8,359.0,359.31,17724.0,6369724.0
688635.SH,2026-07-08 10:58:00,357.08,358.98,357.08,358.88,16700.0,5983973.0
688635.SH,2026-07-08 10:57:00,355.99,357.0,355.99,357.0,10831.0,3862126.0
688635.SH,2026-07-08 10:56:00,355.5,355.99,355.5,355.99,2051.0,729483.0
688635.SH,2026-07-08 10:55:00,354.0,355.5,354.0,355.5,3930.0,1394311.0
688635.SH,2026-07-08 10:54:00,354.0,354.01,353.9,354.0,5192.0,1837773.0
688635.SH,2026-07-08 10:53:00,354.22,354.22,353.05,353.97,9735.0,3443759.0
688635.SH,2026-07-08 10:52:00,354.22,355.5,354.22,354.95,4367.0,1550472.0
688635.SH,2026-07-08 10:51:00,355.07,355.07,354.12,355.07,4334.0,1535784.0
688635.SH,2026-07-08 10:50:00,354.03,355.07,354.0,355.0,9464.0,3353244.0
688635.SH,2026-07-08 10:49:00,354.3,355.02,354.1,354.1,6701.0,2378050.0
688635.SH,2026-07-08 10:48:00,355.0,355.0,354.0,354.1,6245.0,2213149.0
688635.SH,2026-07-08 10:47:00,358.1,358.12,355.02,355.02,15624.0,5576075.0
688635.SH,2026-07-08 10:46:00,358.07,358.12,358.0,358.1,29955.0,10725619.0
688635.SH,2026-07-08 10:45:00,358.0,358.01,357.99,358.0,12894.0,4616089.0
688635.SH,2026-07-08 10:44:00,355.01,358.11,355.01,358.0,17643.0,6310152.0
688635.SH,2026-07-08 10:43:00,358.0,358.42,356.01,357.03,18479.0,6610583.0
688635.SH,2026-07-08 10:42:00,357.0,358.0,357.0,358.0,19261.0,6884526.0
688635.SH,2026-07-08 10:41:00,357.77,360.0,356.0,357.8,49677.0,17783028.0
688635.SH,2026-07-08 10:40:00,351.89,357.0,351.89,357.0,39342.0,13964395.0
688635.SH,2026-07-08 10:39:00,351.98,351.98,351.44,351.5,8155.0,2867651.0
688635.SH,2026-07-08 10:38:00,350.0,351.99,350.0,351.99,17876.0,6280480.0
688635.SH,2026-07-08 10:37:00,350.14,350.14,348.05,350.0,8946.0,3130463.0
