ts_code,trade_time,open,high,low,close,vol,amount
603358.SH,2026-06-18 15:00:00,39.4,39.4,39.4,39.4,33900.0,1335660.0
603358.SH,2026-06-18 14:59:00,39.4,39.4,39.4,39.4,0.0,0.0
603358.SH,2026-06-18 14:58:00,39.4,39.4,39.4,39.4,0.0,0.0
603358.SH,2026-06-18 14:57:00,39.4,39.4,39.4,39.4,43400.0,1709960.0
603358.SH,2026-06-18 14:56:00,39.4,39.4,39.4,39.4,75600.0,2978640.0
603358.SH,2026-06-18 14:55:00,39.4,39.4,39.4,39.4,46700.0,1839980.0
603358.SH,2026-06-18 14:54:00,39.4,39.4,39.4,39.4,36800.0,1449920.0
603358.SH,2026-06-18 14:53:00,39.4,39.4,39.4,39.4,32300.0,1272620.0
603358.SH,2026-06-18 14:52:00,39.4,39.4,39.4,39.4,28500.0,1122900.0
603358.SH,2026-06-18 14:51:00,39.4,39.4,39.4,39.4,5500.0,216700.0
603358.SH,2026-06-18 14:50:00,39.4,39.4,39.4,39.4,42300.0,1666620.0
603358.SH,2026-06-18 14:49:00,39.4,39.4,39.4,39.4,12100.0,476740.0
603358.SH,2026-06-18 14:48:00,39.4,39.4,39.4,39.4,35900.0,1414460.0
603358.SH,2026-06-18 14:47:00,39.4,39.4,39.39,39.4,17500.0,689461.0
603358.SH,2026-06-18 14:46:00,39.4,39.4,39.39,39.39,444900.0,17528136.0
603358.SH,2026-06-18 14:45:00,39.4,39.4,39.4,39.4,251100.0,9893340.0
603358.SH,2026-06-18 14:44:00,39.4,39.4,39.4,39.4,33200.0,1308080.0
603358.SH,2026-06-18 14:43:00,39.4,39.4,39.4,39.4,26700.0,1051980.0
603358.SH,2026-06-18 14:42:00,39.4,39.4,39.4,39.4,59100.0,2328540.0
603358.SH,2026-06-18 14:41:00,39.4,39.4,39.4,39.4,70600.0,2781640.0
603358.SH,2026-06-18 14:40:00,39.4,39.4,39.4,39.4,40800.0,1607520.0
603358.SH,2026-06-18 14:39:00,39.4,39.4,39.4,39.4,29500.0,1162300.0
603358.SH,2026-06-18 14:38:00,39.4,39.4,39.4,39.4,56100.0,2210340.0
603358.SH,2026-06-18 14:37:00,39.4,39.4,39.4,39.4,23100.0,910140.0
603358.SH,2026-06-18 14:36:00,39.4,39.4,39.4,39.4,24000.0,945600.0
603358.SH,2026-06-18 14:35:00,39.4,39.4,39.4,39.4,13900.0,547660.0
603358.SH,2026-06-18 14:34:00,39.4,39.4,39.4,39.4,12700.0,500380.0
603358.SH,2026-06-18 14:33:00,39.4,39.4,39.4,39.4,11500.0,453100.0
603358.SH,2026-06-18 14:32:00,39.4,39.4,39.4,39.4,9500.0,374300.0
603358.SH,2026-06-18 14:31:00,39.4,39.4,39.4,39.4,19100.0,752540.0
603358.SH,2026-06-18 14:30:00,39.4,39.4,39.4,39.4,14100.0,555540.0
603358.SH,2026-06-18 14:29:00,39.4,39.4,39.4,39.4,2500.0,98500.0
603358.SH,2026-06-18 14:28:00,39.4,39.4,39.4,39.4,3200.0,126080.0
603358.SH,2026-06-18 14:27:00,39.4,39.4,39.4,39.4,41400.0,1631160.0
603358.SH,2026-06-18 14:26:00,39.4,39.4,39.4,39.4,1400.0,55160.0
603358.SH,2026-06-18 14:25:00,39.4,39.4,39.4,39.4,8100.0,319140.0
603358.SH,2026-06-18 14:24:00,39.4,39.4,39.4,39.4,33600.0,1323840.0
603358.SH,2026-06-18 14:23:00,39.4,39.4,39.4,39.4,14800.0,583120.0
603358.SH,2026-06-18 14:22:00,39.4,39.4,39.4,39.4,56900.0,2241860.0
603358.SH,2026-06-18 14:21:00,39.4,39.4,39.4,39.4,6900.0,271860.0
603358.SH,2026-06-18 14:20:00,39.4,39.4,39.4,39.4,8400.0,330960.0
603358.SH,2026-06-18 14:19:00,39.4,39.4,39.4,39.4,28600.0,1126840.0
603358.SH,2026-06-18 14:18:00,39.4,39.4,39.4,39.4,31289.0,1232786.0
603358.SH,2026-06-18 14:17:00,39.4,39.4,39.4,39.4,23100.0,910140.0
603358.SH,2026-06-18 14:16:00,39.36,39.4,39.34,39.4,490100.0,19302730.0
603358.SH,2026-06-18 14:15:00,39.39,39.39,39.3,39.31,370400.0,14567522.0
603358.SH,2026-06-18 14:14:00,39.22,39.38,39.2,39.38,151100.0,5933225.0
603358.SH,2026-06-18 14:13:00,39.27,39.4,39.27,39.29,267200.0,10512991.0
603358.SH,2026-06-18 14:12:00,39.4,39.4,39.38,39.39,117500.0,4628152.0
603358.SH,2026-06-18 14:11:00,39.4,39.4,39.39,39.39,120944.0,4764978.0
603358.SH,2026-06-18 14:10:00,39.4,39.4,39.39,39.4,88600.0,3490626.0
603358.SH,2026-06-18 14:09:00,39.4,39.4,39.39,39.39,35000.0,1378877.0
603358.SH,2026-06-18 14:08:00,39.4,39.4,39.4,39.4,46100.0,1816329.0
603358.SH,2026-06-18 14:07:00,39.4,39.4,39.39,39.4,88859.0,3500882.0
603358.SH,2026-06-18 14:06:00,39.4,39.4,39.39,39.4,38100.0,1501131.0
