ts_code,trade_time,open,high,low,close,vol,amount
600162.SH,2026-06-18 15:00:00,3.58,3.58,3.58,3.58,266400.0,953712.0
600162.SH,2026-06-18 14:59:00,3.58,3.58,3.58,3.58,0.0,0.0
600162.SH,2026-06-18 14:58:00,3.58,3.58,3.58,3.58,0.0,0.0
600162.SH,2026-06-18 14:57:00,3.58,3.58,3.58,3.58,55700.0,199406.0
600162.SH,2026-06-18 14:56:00,3.58,3.58,3.58,3.58,13500.0,48330.0
600162.SH,2026-06-18 14:55:00,3.58,3.58,3.58,3.58,69100.0,247378.0
600162.SH,2026-06-18 14:54:00,3.58,3.58,3.58,3.58,58000.0,207640.0
600162.SH,2026-06-18 14:53:00,3.58,3.58,3.58,3.58,20700.0,74106.0
600162.SH,2026-06-18 14:52:00,3.58,3.58,3.58,3.58,20500.0,73390.0
600162.SH,2026-06-18 14:51:00,3.58,3.58,3.58,3.58,10500.0,37590.0
600162.SH,2026-06-18 14:50:00,3.58,3.58,3.58,3.58,75900.0,271722.0
600162.SH,2026-06-18 14:49:00,3.58,3.58,3.58,3.58,12700.0,45466.0
600162.SH,2026-06-18 14:48:00,3.58,3.58,3.58,3.58,7000.0,25060.0
600162.SH,2026-06-18 14:47:00,3.58,3.58,3.58,3.58,22400.0,80192.0
600162.SH,2026-06-18 14:46:00,3.58,3.58,3.58,3.58,57600.0,206208.0
600162.SH,2026-06-18 14:45:00,3.58,3.58,3.58,3.58,338600.0,1212188.0
600162.SH,2026-06-18 14:44:00,3.58,3.58,3.58,3.58,11100.0,39738.0
600162.SH,2026-06-18 14:43:00,3.58,3.58,3.58,3.58,19200.0,68736.0
600162.SH,2026-06-18 14:42:00,3.58,3.58,3.58,3.58,18300.0,65514.0
600162.SH,2026-06-18 14:41:00,3.58,3.58,3.58,3.58,272500.0,975550.0
600162.SH,2026-06-18 14:40:00,3.58,3.58,3.58,3.58,14300.0,51194.0
600162.SH,2026-06-18 14:39:00,3.58,3.58,3.58,3.58,28000.0,100240.0
600162.SH,2026-06-18 14:38:00,3.58,3.58,3.58,3.58,15500.0,55490.0
600162.SH,2026-06-18 14:37:00,3.58,3.58,3.58,3.58,50200.0,179716.0
