ts_code,trade_time,open,high,low,close,vol,amount
002842.SZ,2026-06-18 15:00:00,47.72,47.72,47.72,47.72,137688.0,6570471.5
002842.SZ,2026-06-18 14:59:00,47.72,47.72,47.72,47.72,0.0,0.0
002842.SZ,2026-06-18 14:58:00,47.72,47.72,47.72,47.72,0.0,0.0
002842.SZ,2026-06-18 14:57:00,47.72,47.72,47.72,47.72,76100.0,3631492.0
002842.SZ,2026-06-18 14:56:00,47.72,47.72,47.71,47.72,149900.0,7153018.0
002842.SZ,2026-06-18 14:55:00,47.72,47.72,47.71,47.72,280300.0,13375361.0
002842.SZ,2026-06-18 14:54:00,47.72,47.72,47.72,47.72,82300.0,3927356.0
002842.SZ,2026-06-18 14:53:00,47.72,47.72,47.72,47.72,116000.0,5535510.0
002842.SZ,2026-06-18 14:52:00,47.72,47.72,47.71,47.72,214000.0,10211544.0
002842.SZ,2026-06-18 14:51:00,47.72,47.72,47.71,47.72,111700.0,5330223.0
002842.SZ,2026-06-18 14:50:00,47.72,47.72,47.72,47.72,246100.0,11743878.0
002842.SZ,2026-06-18 14:49:00,47.72,47.72,47.71,47.72,151400.0,7224620.0
002842.SZ,2026-06-18 14:48:00,47.72,47.72,47.71,47.72,214900.0,10254857.0
002842.SZ,2026-06-18 14:47:00,47.72,47.72,47.72,47.72,99000.0,4724280.0
002842.SZ,2026-06-18 14:46:00,47.72,47.72,47.72,47.72,130124.0,6209517.5
002842.SZ,2026-06-18 14:45:00,47.72,47.72,47.71,47.72,464500.0,22159320.0
002842.SZ,2026-06-18 14:44:00,47.72,47.72,47.71,47.71,270032.0,12884510.0
002842.SZ,2026-06-18 14:43:00,47.72,47.72,47.69,47.71,398900.0,19031968.0
002842.SZ,2026-06-18 14:42:00,47.72,47.72,47.71,47.72,231300.0,11037396.0
002842.SZ,2026-06-18 14:41:00,47.72,47.72,47.71,47.72,340200.0,16233854.0
002842.SZ,2026-06-18 14:40:00,47.71,47.72,47.71,47.72,260200.0,12416375.0
002842.SZ,2026-06-18 14:39:00,47.72,47.72,47.71,47.71,342400.0,16339092.0
002842.SZ,2026-06-18 14:38:00,47.72,47.72,47.72,47.72,147300.0,7029156.0
002842.SZ,2026-06-18 14:37:00,47.72,47.72,47.72,47.72,55600.0,2653232.0
002842.SZ,2026-06-18 14:36:00,47.72,47.72,47.72,47.72,56700.0,2705724.0
002842.SZ,2026-06-18 14:35:00,47.72,47.72,47.72,47.72,83700.0,3994164.0
002842.SZ,2026-06-18 14:34:00,47.72,47.72,47.72,47.72,43800.0,2090136.0
002842.SZ,2026-06-18 14:33:00,47.72,47.72,47.72,47.72,74100.0,3536052.0
002842.SZ,2026-06-18 14:32:00,47.72,47.72,47.72,47.72,117800.0,5621416.0
