ts_code,trade_time,open,high,low,close,vol,amount
300522.SZ,2026-06-18 15:00:00,19.21,19.21,19.21,19.21,37100.0,712691.0
300522.SZ,2026-06-18 14:59:00,19.21,19.21,19.21,19.21,0.0,0.0
300522.SZ,2026-06-18 14:58:00,19.21,19.21,19.21,19.21,0.0,0.0
300522.SZ,2026-06-18 14:57:00,19.21,19.21,19.21,19.21,4900.0,94129.0
300522.SZ,2026-06-18 14:56:00,19.21,19.21,19.21,19.21,87736.0,1685408.5
300522.SZ,2026-06-18 14:55:00,19.21,19.21,19.21,19.21,8546.0,164168.66
300522.SZ,2026-06-18 14:54:00,19.21,19.21,19.21,19.21,5500.0,105655.0
300522.SZ,2026-06-18 14:53:00,19.21,19.21,19.21,19.21,7400.0,142154.0
300522.SZ,2026-06-18 14:52:00,19.21,19.21,19.21,19.21,8900.0,170969.0
300522.SZ,2026-06-18 14:51:00,19.21,19.21,19.21,19.21,4300.0,82603.0
300522.SZ,2026-06-18 14:50:00,19.21,19.21,19.21,19.21,5500.0,105655.0
300522.SZ,2026-06-18 14:49:00,19.21,19.21,19.21,19.21,2700.0,51867.0
300522.SZ,2026-06-18 14:48:00,19.21,19.21,19.21,19.21,34300.0,658903.0
300522.SZ,2026-06-18 14:47:00,19.21,19.21,19.21,19.21,12800.0,245888.0
300522.SZ,2026-06-18 14:46:00,19.21,19.21,19.21,19.21,6200.0,119102.0
300522.SZ,2026-06-18 14:45:00,19.21,19.21,19.21,19.21,31720.0,609341.2
300522.SZ,2026-06-18 14:44:00,19.21,19.21,19.21,19.21,5500.0,105655.0
300522.SZ,2026-06-18 14:43:00,19.21,19.21,19.21,19.21,2600.0,49946.0
300522.SZ,2026-06-18 14:42:00,19.21,19.21,19.21,19.21,20100.0,386121.0
300522.SZ,2026-06-18 14:41:00,19.21,19.21,19.21,19.21,5500.0,105655.0
300522.SZ,2026-06-18 14:40:00,19.21,19.21,19.21,19.21,17872.0,343321.12
300522.SZ,2026-06-18 14:39:00,19.21,19.21,19.21,19.21,16800.0,322728.0
300522.SZ,2026-06-18 14:38:00,19.21,19.21,19.21,19.21,700.0,13447.0
300522.SZ,2026-06-18 14:37:00,19.21,19.21,19.21,19.21,2400.0,46104.0
300522.SZ,2026-06-18 14:36:00,19.21,19.21,19.21,19.21,1900.0,36499.0
300522.SZ,2026-06-18 14:35:00,19.21,19.21,19.21,19.21,1300.0,24973.0
300522.SZ,2026-06-18 14:34:00,19.21,19.21,19.21,19.21,2300.0,44183.0
300522.SZ,2026-06-18 14:33:00,19.21,19.21,19.21,19.21,4800.0,92208.0
300522.SZ,2026-06-18 14:32:00,19.21,19.21,19.21,19.21,1000.0,19210.0
300522.SZ,2026-06-18 14:31:00,19.21,19.21,19.21,19.21,10300.0,197863.0
300522.SZ,2026-06-18 14:30:00,19.21,19.21,19.21,19.21,13000.0,249730.0
300522.SZ,2026-06-18 14:29:00,19.21,19.21,19.21,19.21,2700.0,51867.0
300522.SZ,2026-06-18 14:28:00,19.21,19.21,19.21,19.21,2800.0,53788.0
300522.SZ,2026-06-18 14:27:00,19.21,19.21,19.21,19.21,21300.0,409173.0
