ts_code,trade_time,open,high,low,close,vol,amount
300506.SZ,2026-07-09 15:00:00,6.41,6.41,6.41,6.41,247990.0,1589615.9
300506.SZ,2026-07-09 14:59:00,6.36,6.36,6.36,6.36,0.0,0.0
300506.SZ,2026-07-09 14:58:00,6.36,6.36,6.36,6.36,0.0,0.0
300506.SZ,2026-07-09 14:57:00,6.38,6.39,6.35,6.36,441400.0,2811813.0
300506.SZ,2026-07-09 14:56:00,6.34,6.37,6.34,6.37,250600.0,1592606.0
300506.SZ,2026-07-09 14:55:00,6.36,6.36,6.34,6.35,272500.0,1731084.0
300506.SZ,2026-07-09 14:54:00,6.36,6.37,6.35,6.36,240200.0,1528039.0
300506.SZ,2026-07-09 14:53:00,6.34,6.36,6.34,6.35,152600.0,969279.0
300506.SZ,2026-07-09 14:52:00,6.31,6.35,6.31,6.35,234900.0,1484877.0
300506.SZ,2026-07-09 14:51:00,6.35,6.36,6.31,6.31,464959.0,2944661.8
300506.SZ,2026-07-09 14:50:00,6.35,6.36,6.35,6.36,207341.0,1318060.4
300506.SZ,2026-07-09 14:49:00,6.34,6.36,6.33,6.36,258600.0,1641702.0
300506.SZ,2026-07-09 14:48:00,6.33,6.35,6.33,6.35,189900.0,1203369.0
300506.SZ,2026-07-09 14:47:00,6.34,6.35,6.31,6.32,194200.0,1229471.0
300506.SZ,2026-07-09 14:46:00,6.33,6.35,6.33,6.34,82600.0,523320.0
300506.SZ,2026-07-09 14:45:00,6.33,6.35,6.33,6.34,184500.0,1170362.0
300506.SZ,2026-07-09 14:44:00,6.29,6.35,6.28,6.33,494200.0,3112200.0
300506.SZ,2026-07-09 14:43:00,6.29,6.29,6.28,6.28,357700.0,2248012.0
300506.SZ,2026-07-09 14:42:00,6.3,6.31,6.28,6.28,201000.0,1264857.0
300506.SZ,2026-07-09 14:41:00,6.32,6.33,6.29,6.3,297100.0,1874026.0
300506.SZ,2026-07-09 14:40:00,6.35,6.35,6.33,6.33,170200.0,1078305.0
300506.SZ,2026-07-09 14:39:00,6.35,6.35,6.34,6.35,44300.0,281019.0
300506.SZ,2026-07-09 14:38:00,6.35,6.36,6.34,6.35,148000.0,939287.0
300506.SZ,2026-07-09 14:37:00,6.36,6.36,6.34,6.35,28100.0,178358.0
300506.SZ,2026-07-09 14:36:00,6.35,6.37,6.34,6.36,175400.0,1113525.0
300506.SZ,2026-07-09 14:35:00,6.35,6.35,6.33,6.34,89000.0,564329.0
300506.SZ,2026-07-09 14:34:00,6.34,6.34,6.33,6.34,199900.0,1265075.0
300506.SZ,2026-07-09 14:33:00,6.37,6.37,6.33,6.33,190200.0,1207333.0
300506.SZ,2026-07-09 14:32:00,6.37,6.38,6.35,6.38,433200.0,2754651.0
300506.SZ,2026-07-09 14:31:00,6.37,6.38,6.36,6.37,34700.0,220852.0
300506.SZ,2026-07-09 14:30:00,6.37,6.38,6.35,6.38,87700.0,558529.0
300506.SZ,2026-07-09 14:29:00,6.37,6.37,6.35,6.36,104400.0,664014.0
300506.SZ,2026-07-09 14:28:00,6.35,6.37,6.35,6.37,85200.0,542404.0
300506.SZ,2026-07-09 14:27:00,6.34,6.36,6.34,6.36,140900.0,893945.0
300506.SZ,2026-07-09 14:26:00,6.35,6.35,6.34,6.34,213000.0,1351734.0
300506.SZ,2026-07-09 14:25:00,6.35,6.37,6.35,6.36,301300.0,1913134.0
300506.SZ,2026-07-09 14:24:00,6.35,6.35,6.34,6.34,126600.0,803150.0
300506.SZ,2026-07-09 14:23:00,6.36,6.36,6.34,6.35,127900.0,812329.0
300506.SZ,2026-07-09 14:22:00,6.35,6.36,6.34,6.34,396900.0,2519052.0
300506.SZ,2026-07-09 14:21:00,6.39,6.39,6.33,6.36,415928.0,2649562.0
300506.SZ,2026-07-09 14:20:00,6.39,6.4,6.39,6.39,146572.0,937027.06
300506.SZ,2026-07-09 14:19:00,6.43,6.43,6.39,6.39,152200.0,973148.0
