ts_code,trade_time,open,high,low,close,vol,amount
600965.SH,2026-08-17 15:00:00,2.85,2.85,2.85,2.85,52500.0,149625.0
600965.SH,2026-08-17 14:59:00,2.85,2.85,2.85,2.85,0.0,0.0
600965.SH,2026-08-17 14:58:00,2.85,2.85,2.85,2.85,0.0,0.0
600965.SH,2026-08-17 14:57:00,2.85,2.85,2.85,2.85,2000.0,5700.0
600965.SH,2026-08-17 14:56:00,2.85,2.85,2.85,2.85,100.0,285.0
600965.SH,2026-08-17 14:55:00,2.85,2.85,2.85,2.85,4200.0,11970.0
600965.SH,2026-08-17 14:54:00,2.85,2.85,2.85,2.85,900.0,2565.0
600965.SH,2026-08-17 14:53:00,2.85,2.85,2.85,2.85,0.0,0.0
600965.SH,2026-08-17 14:52:00,2.85,2.85,2.85,2.85,0.0,0.0
600965.SH,2026-08-17 14:51:00,2.85,2.85,2.85,2.85,0.0,0.0
600965.SH,2026-08-17 14:50:00,2.85,2.85,2.85,2.85,1200.0,3420.0
600965.SH,2026-08-17 14:49:00,2.85,2.85,2.85,2.85,4400.0,12540.0
600965.SH,2026-08-17 14:48:00,2.85,2.85,2.85,2.85,200.0,570.0
600965.SH,2026-08-17 14:47:00,2.85,2.85,2.85,2.85,4100.0,11685.0
600965.SH,2026-08-17 14:46:00,2.85,2.85,2.85,2.85,1500.0,4275.0
600965.SH,2026-08-17 14:45:00,2.85,2.85,2.85,2.85,11100.0,31635.0
600965.SH,2026-08-17 14:44:00,2.85,2.85,2.85,2.85,0.0,0.0
600965.SH,2026-08-17 14:43:00,2.85,2.85,2.85,2.85,3700.0,10545.0
600965.SH,2026-08-17 14:42:00,2.85,2.85,2.85,2.85,4900.0,13965.0
600965.SH,2026-08-17 14:41:00,2.85,2.85,2.85,2.85,3400.0,9690.0
600965.SH,2026-08-17 14:40:00,2.85,2.85,2.85,2.85,1000.0,2850.0
600965.SH,2026-08-17 14:39:00,2.85,2.85,2.85,2.85,44100.0,125685.0
600965.SH,2026-08-17 14:38:00,2.85,2.85,2.85,2.85,17300.0,49305.0
600965.SH,2026-08-17 14:37:00,2.85,2.85,2.85,2.85,212900.0,606765.0
600965.SH,2026-08-17 14:36:00,2.85,2.85,2.85,2.85,418500.0,1192725.0
600965.SH,2026-08-17 14:35:00,2.85,2.85,2.85,2.85,5900.0,16815.0
600965.SH,2026-08-17 14:34:00,2.85,2.85,2.85,2.85,400.0,1140.0
600965.SH,2026-08-17 14:33:00,2.85,2.85,2.85,2.85,22300.0,63555.0
600965.SH,2026-08-17 14:32:00,2.85,2.85,2.85,2.85,1000.0,2850.0
600965.SH,2026-08-17 14:31:00,2.85,2.85,2.85,2.85,2600.0,7410.0
