ts_code,trade_time,open,high,low,close,vol,amount
688234.SH,2026-08-17 15:00:00,120.24,120.24,120.24,120.24,147575.0,17744418.0
688234.SH,2026-08-17 14:59:00,120.62,120.62,120.62,120.62,0.0,0.0
688234.SH,2026-08-17 14:58:00,120.62,120.62,120.62,120.62,800.0,96495.0
688234.SH,2026-08-17 14:57:00,120.5,120.6,120.17,120.23,102334.0,12326046.0
688234.SH,2026-08-17 14:56:00,120.44,120.5,120.39,120.49,66360.0,7991640.0
688234.SH,2026-08-17 14:55:00,120.42,120.62,120.17,120.41,87027.0,10480093.0
688234.SH,2026-08-17 14:54:00,120.25,120.5,120.22,120.48,69216.0,8328349.0
688234.SH,2026-08-17 14:53:00,120.21,120.35,120.0,120.24,56342.0,6774269.0
688234.SH,2026-08-17 14:52:00,120.45,120.6,120.3,120.32,87492.0,10540749.0
688234.SH,2026-08-17 14:51:00,120.38,120.66,120.28,120.62,81537.0,9824579.0
688234.SH,2026-08-17 14:50:00,120.13,120.42,120.07,120.34,60238.0,7245475.0
688234.SH,2026-08-17 14:49:00,120.19,120.27,120.16,120.16,41119.0,4943574.0
688234.SH,2026-08-17 14:48:00,119.99,120.2,119.99,120.2,61424.0,7373910.0
688234.SH,2026-08-17 14:47:00,119.99,119.99,119.94,119.97,43047.0,5164237.0
688234.SH,2026-08-17 14:46:00,119.9,119.98,119.9,119.93,31632.0,3793805.0
688234.SH,2026-08-17 14:45:00,119.98,119.98,119.83,119.9,22416.0,2687629.0
688234.SH,2026-08-17 14:44:00,119.86,119.98,119.77,119.98,40732.0,4882154.0
688234.SH,2026-08-17 14:43:00,119.93,119.94,119.78,119.88,22717.0,2722722.0
688234.SH,2026-08-17 14:42:00,119.64,119.99,119.64,119.78,29965.0,3589703.0
688234.SH,2026-08-17 14:41:00,119.74,119.79,119.64,119.64,12642.0,1513274.0
688234.SH,2026-08-17 14:40:00,119.59,119.75,119.54,119.75,40840.0,4885959.0
688234.SH,2026-08-17 14:39:00,119.57,119.6,119.48,119.49,44742.0,5348075.0
688234.SH,2026-08-17 14:38:00,119.65,119.65,119.53,119.57,42100.0,5033818.0
688234.SH,2026-08-17 14:37:00,119.54,119.73,119.54,119.59,30740.0,3678839.0
688234.SH,2026-08-17 14:36:00,119.49,119.57,119.47,119.57,34553.0,4129007.0
688234.SH,2026-08-17 14:35:00,119.4,119.54,119.4,119.48,32112.0,3836760.0
688234.SH,2026-08-17 14:34:00,119.34,119.49,119.3,119.35,16548.0,1975782.0
688234.SH,2026-08-17 14:33:00,119.14,119.46,119.14,119.34,42735.0,5096422.0
688234.SH,2026-08-17 14:32:00,119.46,119.46,119.14,119.14,41014.0,4893642.0
688234.SH,2026-08-17 14:31:00,119.56,119.56,119.41,119.47,28452.0,3399553.0
688234.SH,2026-08-17 14:30:00,119.52,119.52,119.48,119.49,28345.0,3387357.0
688234.SH,2026-08-17 14:29:00,119.6,119.7,119.51,119.51,30546.0,3650551.0
