ts_code,trade_time,open,high,low,close,vol,amount
920299.BJ,2026-07-20 15:00:00,17.44,17.44,17.44,17.44,0.0,0.0
920299.BJ,2026-07-20 14:59:00,17.44,17.44,17.44,17.44,0.0,0.0
920299.BJ,2026-07-20 14:58:00,17.44,17.44,17.44,17.44,0.0,0.0
920299.BJ,2026-07-20 14:57:00,17.38,17.44,17.3,17.44,34977.0,608744.25
920299.BJ,2026-07-20 14:56:00,17.35,17.38,17.3,17.35,32788.0,568740.9
920299.BJ,2026-07-20 14:55:00,17.39,17.4,17.35,17.35,60826.0,1057970.8
920299.BJ,2026-07-20 14:54:00,17.38,17.4,17.38,17.4,25125.0,436932.66
920299.BJ,2026-07-20 14:53:00,17.38,17.43,17.38,17.38,36746.0,639473.56
920299.BJ,2026-07-20 14:52:00,17.23,17.38,17.23,17.38,16435.0,284485.3
920299.BJ,2026-07-20 14:51:00,17.22,17.23,17.2,17.23,53892.0,928277.06
920299.BJ,2026-07-20 14:50:00,17.22,17.23,17.22,17.23,33025.0,568965.75
920299.BJ,2026-07-20 14:49:00,17.11,17.25,17.11,17.22,15598.0,268880.62
920299.BJ,2026-07-20 14:48:00,17.1,17.17,17.1,17.11,4925.0,84481.25
920299.BJ,2026-07-20 14:47:00,17.1,17.1,17.1,17.1,23593.0,403440.3
920299.BJ,2026-07-20 14:46:00,17.07,17.09,17.07,17.09,22093.0,377297.84
920299.BJ,2026-07-20 14:45:00,17.17,17.17,17.02,17.07,8520.0,145694.8
920299.BJ,2026-07-20 14:44:00,17.01,17.22,17.01,17.18,26602.0,457529.8
920299.BJ,2026-07-20 14:43:00,16.87,17.01,16.87,17.01,3930.0,66627.29
920299.BJ,2026-07-20 14:42:00,16.83,16.87,16.81,16.87,16649.0,280617.2
920299.BJ,2026-07-20 14:41:00,16.83,16.83,16.8,16.81,33557.0,564158.9
920299.BJ,2026-07-20 14:40:00,16.9,16.9,16.84,16.84,21714.0,366112.97
920299.BJ,2026-07-20 14:39:00,16.95,17.0,16.9,16.9,47716.0,807042.94
920299.BJ,2026-07-20 14:38:00,17.01,17.04,17.0,17.0,44365.0,754422.4
920299.BJ,2026-07-20 14:37:00,17.12,17.12,17.01,17.01,13609.0,232226.5
920299.BJ,2026-07-20 14:36:00,17.23,17.23,17.12,17.12,40826.0,701736.6
920299.BJ,2026-07-20 14:35:00,17.28,17.28,17.23,17.23,8425.0,145482.0
920299.BJ,2026-07-20 14:34:00,17.32,17.32,17.28,17.28,2200.0,38058.25
920299.BJ,2026-07-20 14:33:00,17.37,17.37,17.32,17.32,31142.0,539483.44
920299.BJ,2026-07-20 14:32:00,17.4,17.41,17.37,17.37,20004.0,347775.25
920299.BJ,2026-07-20 14:31:00,17.4,17.4,17.4,17.4,5004.0,87069.6
920299.BJ,2026-07-20 14:30:00,17.39,17.4,17.39,17.4,17271.0,300471.47
920299.BJ,2026-07-20 14:29:00,17.38,17.4,17.38,17.38,12197.0,212158.12
920299.BJ,2026-07-20 14:28:00,17.41,17.41,17.38,17.38,34285.0,596614.6
920299.BJ,2026-07-20 14:27:00,17.4,17.41,17.4,17.41,2407.0,41881.81
920299.BJ,2026-07-20 14:26:00,17.42,17.42,17.4,17.4,10320.0,179578.0
920299.BJ,2026-07-20 14:25:00,17.45,17.45,17.42,17.42,5843.0,101945.35
920299.BJ,2026-07-20 14:24:00,17.46,17.46,17.45,17.45,39058.0,681581.7
920299.BJ,2026-07-20 14:23:00,17.45,17.46,17.45,17.46,5404.0,94341.81
920299.BJ,2026-07-20 14:22:00,17.42,17.45,17.42,17.45,2790.0,48685.5
920299.BJ,2026-07-20 14:21:00,17.42,17.42,17.42,17.42,2217.0,38620.14
920299.BJ,2026-07-20 14:20:00,17.42,17.42,17.42,17.42,151.0,2630.42
920299.BJ,2026-07-20 14:19:00,17.4,17.42,17.4,17.42,7304.0,127189.6
920299.BJ,2026-07-20 14:18:00,17.38,17.4,17.38,17.4,5000.0,87000.0
920299.BJ,2026-07-20 14:17:00,17.38,17.38,17.37,17.38,36621.0,636431.0
920299.BJ,2026-07-20 14:16:00,17.37,17.37,17.32,17.37,6138.0,106444.47
920299.BJ,2026-07-20 14:15:00,17.36,17.37,17.36,17.37,5764.0,100119.68
920299.BJ,2026-07-20 14:14:00,17.38,17.38,17.36,17.36,2400.0,41664.0
920299.BJ,2026-07-20 14:13:00,17.38,17.38,17.38,17.38,4209.0,73147.42
920299.BJ,2026-07-20 14:12:00,17.39,17.39,17.31,17.31,1221.0,21174.22
920299.BJ,2026-07-20 14:11:00,17.42,17.42,17.41,17.41,4034.0,70263.83
920299.BJ,2026-07-20 14:10:00,17.42,17.42,17.42,17.42,6775.0,118020.5
920299.BJ,2026-07-20 14:09:00,17.48,17.48,17.45,17.45,10200.0,178002.0
920299.BJ,2026-07-20 14:08:00,17.49,17.49,17.48,17.48,5800.0,101434.0
920299.BJ,2026-07-20 14:07:00,17.44,17.49,17.44,17.49,6013.0,104896.72
920299.BJ,2026-07-20 14:06:00,17.5,17.5,17.44,17.44,13084.0,228301.2
920299.BJ,2026-07-20 14:05:00,17.42,17.5,17.42,17.5,1434.0,25079.6
