ts_code,trade_time,open,high,low,close,vol,amount
000596.SZ,2026-07-20 15:00:00,93.83,93.83,93.83,93.83,12900.0,1210407.0
000596.SZ,2026-07-20 14:59:00,93.83,93.83,93.83,93.83,0.0,0.0
000596.SZ,2026-07-20 14:58:00,93.83,93.83,93.83,93.83,0.0,0.0
000596.SZ,2026-07-20 14:57:00,93.83,93.83,93.83,93.83,2500.0,234575.0
000596.SZ,2026-07-20 14:56:00,93.83,93.83,93.83,93.83,2200.0,206426.0
000596.SZ,2026-07-20 14:55:00,93.83,93.83,93.83,93.83,3200.0,300256.0
000596.SZ,2026-07-20 14:54:00,93.83,93.83,93.83,93.83,2400.0,225192.0
000596.SZ,2026-07-20 14:53:00,93.83,93.83,93.83,93.83,8200.0,769406.0
000596.SZ,2026-07-20 14:52:00,93.83,93.83,93.83,93.83,115300.0,10818599.0
000596.SZ,2026-07-20 14:51:00,93.83,93.83,93.83,93.83,6300.0,591129.0
000596.SZ,2026-07-20 14:50:00,93.83,93.83,93.83,93.83,7900.0,741257.0
000596.SZ,2026-07-20 14:49:00,93.83,93.83,93.83,93.83,92200.0,8651126.0
000596.SZ,2026-07-20 14:48:00,93.83,93.83,93.83,93.83,8200.0,769406.0
000596.SZ,2026-07-20 14:47:00,93.83,93.83,93.83,93.83,16100.0,1510663.0
000596.SZ,2026-07-20 14:46:00,93.83,93.83,93.83,93.83,6400.0,600512.0
000596.SZ,2026-07-20 14:45:00,93.83,93.83,93.83,93.83,2300.0,215809.0
000596.SZ,2026-07-20 14:44:00,93.83,93.83,93.83,93.83,2900.0,272107.0
000596.SZ,2026-07-20 14:43:00,93.83,93.83,93.83,93.83,4000.0,375320.0
000596.SZ,2026-07-20 14:42:00,93.83,93.83,93.83,93.83,2800.0,262724.0
000596.SZ,2026-07-20 14:41:00,93.83,93.83,93.83,93.83,5800.0,544214.0
000596.SZ,2026-07-20 14:40:00,93.83,93.83,93.83,93.83,5700.0,534831.0
000596.SZ,2026-07-20 14:39:00,93.83,93.83,93.83,93.83,3700.0,347171.0
000596.SZ,2026-07-20 14:38:00,93.83,93.83,93.83,93.83,21401.0,2008055.9
000596.SZ,2026-07-20 14:37:00,93.83,93.83,93.83,93.83,1600.0,150128.0
000596.SZ,2026-07-20 14:36:00,93.83,93.83,93.83,93.83,2400.0,225192.0
000596.SZ,2026-07-20 14:35:00,93.83,93.83,93.83,93.83,2500.0,234575.0
000596.SZ,2026-07-20 14:34:00,93.83,93.83,93.83,93.83,1700.0,159511.0
000596.SZ,2026-07-20 14:33:00,93.83,93.83,93.83,93.83,7600.0,713108.0
000596.SZ,2026-07-20 14:32:00,93.83,93.83,93.83,93.83,3500.0,328405.0
000596.SZ,2026-07-20 14:31:00,93.83,93.83,93.83,93.83,11500.0,1079045.0
000596.SZ,2026-07-20 14:30:00,93.83,93.83,93.83,93.83,2000.0,187660.0
000596.SZ,2026-07-20 14:29:00,93.83,93.83,93.83,93.83,3100.0,290873.0
000596.SZ,2026-07-20 14:28:00,93.83,93.83,93.83,93.83,1800.0,168894.0
000596.SZ,2026-07-20 14:27:00,93.83,93.83,93.83,93.83,4400.0,412852.0
000596.SZ,2026-07-20 14:26:00,93.83,93.83,93.83,93.83,8200.0,769406.0
000596.SZ,2026-07-20 14:25:00,93.83,93.83,93.83,93.83,2400.0,225192.0
000596.SZ,2026-07-20 14:24:00,93.83,93.83,93.83,93.83,3600.0,337788.0
000596.SZ,2026-07-20 14:23:00,93.83,93.83,93.83,93.83,15500.0,1454365.0
000596.SZ,2026-07-20 14:22:00,93.83,93.83,93.83,93.83,8000.0,750640.0
000596.SZ,2026-07-20 14:21:00,93.83,93.83,93.83,93.83,14800.0,1388684.0
000596.SZ,2026-07-20 14:20:00,93.83,93.83,93.83,93.83,3900.0,365937.0
000596.SZ,2026-07-20 14:19:00,93.83,93.83,93.83,93.83,1700.0,159511.0
000596.SZ,2026-07-20 14:18:00,93.83,93.83,93.83,93.83,3100.0,290873.0
000596.SZ,2026-07-20 14:17:00,93.83,93.83,93.83,93.83,3100.0,290873.0
000596.SZ,2026-07-20 14:16:00,93.83,93.83,93.83,93.83,20801.0,1951757.9
000596.SZ,2026-07-20 14:15:00,93.83,93.83,93.83,93.83,11500.0,1079045.0
000596.SZ,2026-07-20 14:14:00,93.83,93.83,93.83,93.83,5300.0,497299.0
000596.SZ,2026-07-20 14:13:00,93.83,93.83,93.83,93.83,14000.0,1313620.0
000596.SZ,2026-07-20 14:12:00,93.83,93.83,93.83,93.83,11000.0,1032130.0
000596.SZ,2026-07-20 14:11:00,93.83,93.83,93.83,93.83,1800.0,168894.0
000596.SZ,2026-07-20 14:10:00,93.83,93.83,93.83,93.83,4100.0,384703.0
000596.SZ,2026-07-20 14:09:00,93.83,93.83,93.83,93.83,1800.0,168894.0
000596.SZ,2026-07-20 14:08:00,93.83,93.83,93.83,93.83,800.0,75064.0
000596.SZ,2026-07-20 14:07:00,93.83,93.83,93.83,93.83,900.0,84447.0
000596.SZ,2026-07-20 14:06:00,93.83,93.83,93.83,93.83,3900.0,365937.0
000596.SZ,2026-07-20 14:05:00,93.83,93.83,93.83,93.83,2300.0,215809.0
000596.SZ,2026-07-20 14:04:00,93.83,93.83,93.83,93.83,4600.0,431618.0
000596.SZ,2026-07-20 14:03:00,93.83,93.83,93.83,93.83,33000.0,3096390.0
000596.SZ,2026-07-20 14:02:00,93.83,93.83,93.13,93.83,221115.0,20718364.0
000596.SZ,2026-07-20 14:01:00,93.83,93.83,93.83,93.83,105385.0,9888275.0
000596.SZ,2026-07-20 14:00:00,93.83,93.83,93.83,93.83,9800.0,919534.0
000596.SZ,2026-07-20 13:59:00,93.83,93.83,93.83,93.83,15500.0,1454365.0
000596.SZ,2026-07-20 13:58:00,93.83,93.83,93.83,93.83,17600.0,1651408.0
000596.SZ,2026-07-20 13:57:00,93.83,93.83,93.83,93.83,2700.0,253341.0
000596.SZ,2026-07-20 13:56:00,93.83,93.83,93.83,93.83,2300.0,215809.0
000596.SZ,2026-07-20 13:55:00,93.83,93.83,93.83,93.83,7700.0,722491.0
000596.SZ,2026-07-20 13:54:00,93.83,93.83,93.83,93.83,1700.0,159511.0
000596.SZ,2026-07-20 13:53:00,93.83,93.83,93.83,93.83,1500.0,140745.0
000596.SZ,2026-07-20 13:52:00,93.83,93.83,93.83,93.83,2600.0,243958.0
000596.SZ,2026-07-20 13:51:00,93.83,93.83,93.83,93.83,4100.0,384703.0
000596.SZ,2026-07-20 13:50:00,93.83,93.83,93.83,93.83,800.0,75064.0
000596.SZ,2026-07-20 13:49:00,93.83,93.83,93.83,93.83,5400.0,506682.0
000596.SZ,2026-07-20 13:48:00,93.83,93.83,93.83,93.83,18900.0,1773387.0
000596.SZ,2026-07-20 13:47:00,93.83,93.83,93.83,93.83,41600.0,3903328.0
000596.SZ,2026-07-20 13:46:00,93.83,93.83,93.83,93.83,21400.0,2007962.0
000596.SZ,2026-07-20 13:45:00,93.83,93.83,93.83,93.83,58200.0,5460906.0
000596.SZ,2026-07-20 13:44:00,93.83,93.83,93.83,93.83,11800.0,1107194.0
000596.SZ,2026-07-20 13:43:00,93.83,93.83,93.83,93.83,87000.0,8163210.0
000596.SZ,2026-07-20 13:42:00,93.83,93.83,93.83,93.83,115400.0,10827982.0
000596.SZ,2026-07-20 13:41:00,93.83,93.83,93.83,93.83,149800.0,14055734.0
000596.SZ,2026-07-20 13:40:00,93.83,93.83,93.83,93.83,71300.0,6690079.0
000596.SZ,2026-07-20 13:39:00,93.83,93.83,93.83,93.83,7500.0,703725.0
000596.SZ,2026-07-20 13:38:00,93.83,93.83,93.83,93.83,14600.0,1369918.0
000596.SZ,2026-07-20 13:37:00,93.83,93.83,93.83,93.83,5000.0,469150.0
000596.SZ,2026-07-20 13:36:00,93.83,93.83,93.83,93.83,1200.0,112596.0
000596.SZ,2026-07-20 13:35:00,93.83,93.83,93.83,93.83,3500.0,328405.0
000596.SZ,2026-07-20 13:34:00,93.83,93.83,93.83,93.83,8500.0,797555.0
000596.SZ,2026-07-20 13:33:00,93.83,93.83,93.83,93.83,2500.0,234575.0
000596.SZ,2026-07-20 13:32:00,93.83,93.83,93.83,93.83,3500.0,328405.0
000596.SZ,2026-07-20 13:31:00,93.83,93.83,93.83,93.83,1500.0,140745.0
000596.SZ,2026-07-20 13:30:00,93.83,93.83,93.83,93.83,2800.0,262724.0
000596.SZ,2026-07-20 13:29:00,93.83,93.83,93.83,93.83,3200.0,300256.0
