ts_code,trade_time,open,high,low,close,vol,amount
600758.SH,2026-07-20 15:00:00,3.3,3.3,3.3,3.3,1534400.0,5063520.0
600758.SH,2026-07-20 14:59:00,3.29,3.29,3.29,3.29,0.0,0.0
600758.SH,2026-07-20 14:58:00,3.29,3.29,3.29,3.29,7200.0,23725.0
600758.SH,2026-07-20 14:57:00,3.29,3.3,3.29,3.3,1448100.0,4770161.0
600758.SH,2026-07-20 14:56:00,3.3,3.3,3.29,3.29,960300.0,3166961.0
600758.SH,2026-07-20 14:55:00,3.29,3.3,3.29,3.3,727600.0,2396963.0
600758.SH,2026-07-20 14:54:00,3.31,3.31,3.29,3.29,1008500.0,3328243.0
600758.SH,2026-07-20 14:53:00,3.3,3.31,3.3,3.31,755500.0,2497583.0
600758.SH,2026-07-20 14:52:00,3.3,3.31,3.3,3.31,544000.0,1798168.0
600758.SH,2026-07-20 14:51:00,3.31,3.31,3.3,3.31,760400.0,2512754.0
600758.SH,2026-07-20 14:50:00,3.31,3.32,3.3,3.31,1099400.0,3635039.0
600758.SH,2026-07-20 14:49:00,3.3,3.31,3.3,3.31,951600.0,3142985.0
600758.SH,2026-07-20 14:48:00,3.3,3.31,3.29,3.3,1224900.0,4048504.0
600758.SH,2026-07-20 14:47:00,3.3,3.3,3.29,3.3,952800.0,3139129.0
600758.SH,2026-07-20 14:46:00,3.28,3.3,3.28,3.29,954300.0,3139272.0
600758.SH,2026-07-20 14:45:00,3.28,3.29,3.27,3.28,844000.0,2770249.0
600758.SH,2026-07-20 14:44:00,3.25,3.28,3.25,3.28,657700.0,2150237.0
600758.SH,2026-07-20 14:43:00,3.26,3.26,3.25,3.25,276800.0,901886.0
600758.SH,2026-07-20 14:42:00,3.26,3.26,3.25,3.26,350500.0,1142007.0
600758.SH,2026-07-20 14:41:00,3.24,3.26,3.23,3.25,1191300.0,3861586.0
600758.SH,2026-07-20 14:40:00,3.24,3.24,3.23,3.24,510600.0,1651643.0
600758.SH,2026-07-20 14:39:00,3.23,3.24,3.23,3.23,158100.0,511536.0
600758.SH,2026-07-20 14:38:00,3.23,3.24,3.23,3.24,312100.0,1008150.0
600758.SH,2026-07-20 14:37:00,3.23,3.23,3.23,3.23,634500.0,2048936.0
600758.SH,2026-07-20 14:36:00,3.23,3.24,3.22,3.23,381200.0,1232114.0
600758.SH,2026-07-20 14:35:00,3.23,3.24,3.22,3.23,790700.0,2553312.0
600758.SH,2026-07-20 14:34:00,3.23,3.24,3.23,3.23,499800.0,1615637.0
600758.SH,2026-07-20 14:33:00,3.24,3.24,3.23,3.23,309600.0,1001539.0
600758.SH,2026-07-20 14:32:00,3.24,3.24,3.23,3.23,445900.0,1443311.0
600758.SH,2026-07-20 14:31:00,3.26,3.26,3.23,3.23,773200.0,2511241.0
600758.SH,2026-07-20 14:30:00,3.25,3.26,3.25,3.25,87500.0,284910.0
600758.SH,2026-07-20 14:29:00,3.25,3.27,3.25,3.26,251700.0,820587.0
600758.SH,2026-07-20 14:28:00,3.28,3.28,3.25,3.26,527900.0,1726315.0
600758.SH,2026-07-20 14:27:00,3.23,3.27,3.23,3.27,724900.0,2353023.0
600758.SH,2026-07-20 14:26:00,3.23,3.23,3.22,3.23,303300.0,978937.0
600758.SH,2026-07-20 14:25:00,3.24,3.24,3.22,3.23,541700.0,1749980.0
600758.SH,2026-07-20 14:24:00,3.23,3.24,3.23,3.24,284600.0,921438.0
600758.SH,2026-07-20 14:23:00,3.24,3.24,3.23,3.24,430300.0,1391305.0
600758.SH,2026-07-20 14:22:00,3.25,3.26,3.23,3.23,977800.0,3170370.0
600758.SH,2026-07-20 14:21:00,3.26,3.26,3.25,3.26,310400.0,1011713.0
600758.SH,2026-07-20 14:20:00,3.26,3.26,3.25,3.26,303800.0,988389.0
600758.SH,2026-07-20 14:19:00,3.24,3.25,3.24,3.25,293600.0,953369.0
600758.SH,2026-07-20 14:18:00,3.24,3.24,3.24,3.24,187500.0,607345.0
600758.SH,2026-07-20 14:17:00,3.24,3.25,3.24,3.24,640300.0,2074888.0
600758.SH,2026-07-20 14:16:00,3.24,3.24,3.23,3.23,285300.0,923864.0
600758.SH,2026-07-20 14:15:00,3.23,3.24,3.22,3.24,346900.0,1121528.0
600758.SH,2026-07-20 14:14:00,3.23,3.23,3.22,3.22,254600.0,820606.0
600758.SH,2026-07-20 14:13:00,3.23,3.23,3.22,3.23,653600.0,2108883.0
600758.SH,2026-07-20 14:12:00,3.24,3.24,3.22,3.22,649300.0,2096988.0
600758.SH,2026-07-20 14:11:00,3.26,3.27,3.23,3.23,1672300.0,5431145.0
600758.SH,2026-07-20 14:10:00,3.25,3.27,3.25,3.27,596600.0,1943716.0
600758.SH,2026-07-20 14:09:00,3.26,3.26,3.24,3.24,732100.0,2382759.0
600758.SH,2026-07-20 14:08:00,3.28,3.29,3.27,3.27,610200.0,1998290.0
600758.SH,2026-07-20 14:07:00,3.26,3.29,3.26,3.29,355000.0,1161320.0
600758.SH,2026-07-20 14:06:00,3.3,3.3,3.26,3.26,1369900.0,4506702.0
600758.SH,2026-07-20 14:05:00,3.24,3.3,3.23,3.3,2245500.0,7355156.0
600758.SH,2026-07-20 14:04:00,3.24,3.25,3.23,3.24,687800.0,2229238.0
600758.SH,2026-07-20 14:03:00,3.24,3.26,3.24,3.25,1175700.0,3818942.0
600758.SH,2026-07-20 14:02:00,3.22,3.24,3.21,3.24,734700.0,2369737.0
600758.SH,2026-07-20 14:01:00,3.23,3.24,3.21,3.22,1776400.0,5725703.0
600758.SH,2026-07-20 14:00:00,3.22,3.23,3.21,3.23,737800.0,2377950.0
600758.SH,2026-07-20 13:59:00,3.25,3.25,3.22,3.22,1380400.0,4459010.0
600758.SH,2026-07-20 13:58:00,3.25,3.26,3.23,3.25,2244500.0,7283342.0
600758.SH,2026-07-20 13:57:00,3.21,3.26,3.21,3.24,3078837.0,9965763.0
600758.SH,2026-07-20 13:56:00,3.27,3.27,3.21,3.22,2628400.0,8510325.0
600758.SH,2026-07-20 13:55:00,3.32,3.32,3.29,3.29,6184800.0,20516746.0
600758.SH,2026-07-20 13:54:00,3.32,3.32,3.32,3.32,4969800.0,16499736.0
600758.SH,2026-07-20 13:53:00,3.32,3.32,3.32,3.32,90800.0,301456.0
600758.SH,2026-07-20 13:52:00,3.32,3.32,3.32,3.32,17100.0,56772.0
600758.SH,2026-07-20 13:51:00,3.32,3.32,3.32,3.32,5500.0,18260.0
600758.SH,2026-07-20 13:50:00,3.32,3.32,3.32,3.32,28200.0,93624.0
600758.SH,2026-07-20 13:49:00,3.32,3.32,3.32,3.32,88500.0,293820.0
600758.SH,2026-07-20 13:48:00,3.32,3.32,3.32,3.32,721800.0,2396376.0
600758.SH,2026-07-20 13:47:00,3.32,3.32,3.32,3.32,370500.0,1230060.0
600758.SH,2026-07-20 13:46:00,3.32,3.32,3.32,3.32,330900.0,1098588.0
600758.SH,2026-07-20 13:45:00,3.32,3.32,3.32,3.32,156200.0,518584.0
600758.SH,2026-07-20 13:44:00,3.32,3.32,3.32,3.32,544300.0,1807076.0
600758.SH,2026-07-20 13:43:00,3.32,3.32,3.32,3.32,30600.0,101592.0
600758.SH,2026-07-20 13:42:00,3.32,3.32,3.32,3.32,83600.0,277552.0
600758.SH,2026-07-20 13:41:00,3.32,3.32,3.32,3.32,58400.0,193888.0
600758.SH,2026-07-20 13:40:00,3.32,3.32,3.32,3.32,18100.0,60092.0
600758.SH,2026-07-20 13:39:00,3.32,3.32,3.32,3.32,10900.0,36188.0
600758.SH,2026-07-20 13:38:00,3.32,3.32,3.32,3.32,40000.0,132800.0
600758.SH,2026-07-20 13:37:00,3.32,3.32,3.32,3.32,36900.0,122508.0
600758.SH,2026-07-20 13:36:00,3.32,3.32,3.32,3.32,26100.0,86652.0
600758.SH,2026-07-20 13:35:00,3.32,3.32,3.32,3.32,3100.0,10292.0
600758.SH,2026-07-20 13:34:00,3.32,3.32,3.32,3.32,18400.0,61088.0
600758.SH,2026-07-20 13:33:00,3.32,3.32,3.32,3.32,5100.0,16932.0
600758.SH,2026-07-20 13:32:00,3.32,3.32,3.32,3.32,11700.0,38844.0
600758.SH,2026-07-20 13:31:00,3.32,3.32,3.32,3.32,60900.0,202188.0
600758.SH,2026-07-20 13:30:00,3.32,3.32,3.32,3.32,4100.0,13612.0
600758.SH,2026-07-20 13:29:00,3.32,3.32,3.32,3.32,110900.0,368188.0
600758.SH,2026-07-20 13:28:00,3.32,3.32,3.32,3.32,70200.0,233064.0
600758.SH,2026-07-20 13:27:00,3.32,3.32,3.32,3.32,18300.0,60756.0
600758.SH,2026-07-20 13:26:00,3.32,3.32,3.32,3.32,19500.0,64740.0
600758.SH,2026-07-20 13:25:00,3.32,3.32,3.32,3.32,10300.0,34196.0
600758.SH,2026-07-20 13:24:00,3.32,3.32,3.32,3.32,10800.0,35856.0
600758.SH,2026-07-20 13:23:00,3.32,3.32,3.32,3.32,8200.0,27224.0
600758.SH,2026-07-20 13:22:00,3.32,3.32,3.32,3.32,132000.0,438240.0
600758.SH,2026-07-20 13:21:00,3.32,3.32,3.32,3.32,16400.0,54448.0
600758.SH,2026-07-20 13:20:00,3.32,3.32,3.32,3.32,36600.0,121512.0
600758.SH,2026-07-20 13:19:00,3.32,3.32,3.32,3.32,15800.0,52456.0
600758.SH,2026-07-20 13:18:00,3.32,3.32,3.32,3.32,26000.0,86320.0
600758.SH,2026-07-20 13:17:00,3.32,3.32,3.32,3.32,7000.0,23240.0
600758.SH,2026-07-20 13:16:00,3.32,3.32,3.32,3.32,54000.0,179280.0
600758.SH,2026-07-20 13:15:00,3.32,3.32,3.32,3.32,13400.0,44488.0
600758.SH,2026-07-20 13:14:00,3.32,3.32,3.32,3.32,500.0,1660.0
600758.SH,2026-07-20 13:13:00,3.32,3.32,3.32,3.32,3500.0,11620.0
600758.SH,2026-07-20 13:12:00,3.32,3.32,3.32,3.32,66500.0,220780.0
600758.SH,2026-07-20 13:11:00,3.32,3.32,3.32,3.32,32400.0,107568.0
600758.SH,2026-07-20 13:10:00,3.32,3.32,3.32,3.32,26700.0,88644.0
600758.SH,2026-07-20 13:09:00,3.32,3.32,3.32,3.32,7300.0,24236.0
600758.SH,2026-07-20 13:08:00,3.32,3.32,3.32,3.32,16900.0,56108.0
600758.SH,2026-07-20 13:07:00,3.32,3.32,3.32,3.32,9800.0,32536.0
600758.SH,2026-07-20 13:06:00,3.32,3.32,3.32,3.32,45100.0,149732.0
600758.SH,2026-07-20 13:05:00,3.32,3.32,3.32,3.32,10900.0,36188.0
600758.SH,2026-07-20 13:04:00,3.32,3.32,3.32,3.32,14200.0,47144.0
600758.SH,2026-07-20 13:03:00,3.32,3.32,3.32,3.32,38300.0,127156.0
600758.SH,2026-07-20 13:02:00,3.32,3.32,3.32,3.32,263600.0,875152.0
600758.SH,2026-07-20 13:01:00,3.32,3.32,3.32,3.32,187800.0,623496.0
600758.SH,2026-07-20 11:30:00,3.32,3.32,3.32,3.32,3100.0,10292.0
600758.SH,2026-07-20 11:29:00,3.32,3.32,3.32,3.32,3200.0,10624.0
600758.SH,2026-07-20 11:28:00,3.32,3.32,3.32,3.32,500.0,1660.0
600758.SH,2026-07-20 11:27:00,3.32,3.32,3.32,3.32,2000.0,6640.0
600758.SH,2026-07-20 11:26:00,3.32,3.32,3.32,3.32,8000.0,26560.0
600758.SH,2026-07-20 11:25:00,3.32,3.32,3.32,3.32,11500.0,38180.0
600758.SH,2026-07-20 11:24:00,3.32,3.32,3.32,3.32,3000.0,9960.0
