ts_code,trade_time,open,high,low,close,vol,amount
920014.BJ,2026-07-20 15:00:00,9.56,9.56,9.56,9.56,0.0,0.0
920014.BJ,2026-07-20 14:59:00,9.56,9.56,9.56,9.56,0.0,0.0
920014.BJ,2026-07-20 14:58:00,9.56,9.56,9.56,9.56,0.0,0.0
920014.BJ,2026-07-20 14:57:00,9.5,9.58,9.5,9.56,126703.0,1210012.0
920014.BJ,2026-07-20 14:56:00,9.47,9.5,9.47,9.5,122527.0,1162330.5
920014.BJ,2026-07-20 14:55:00,9.44,9.47,9.44,9.47,105011.0,992508.44
920014.BJ,2026-07-20 14:54:00,9.4,9.45,9.4,9.45,111980.0,1056565.9
920014.BJ,2026-07-20 14:53:00,9.4,9.41,9.4,9.4,99942.0,939506.25
920014.BJ,2026-07-20 14:52:00,9.38,9.4,9.38,9.4,57170.0,537233.0
920014.BJ,2026-07-20 14:51:00,9.32,9.41,9.31,9.4,58115.0,543258.9
920014.BJ,2026-07-20 14:50:00,9.38,9.38,9.32,9.32,16229.0,151399.69
920014.BJ,2026-07-20 14:49:00,9.42,9.42,9.38,9.38,25363.0,238648.05
920014.BJ,2026-07-20 14:48:00,9.42,9.43,9.4,9.42,116198.0,1094636.0
920014.BJ,2026-07-20 14:47:00,9.45,9.45,9.42,9.44,59807.0,564029.8
920014.BJ,2026-07-20 14:46:00,9.43,9.45,9.42,9.42,215978.0,2038729.1
920014.BJ,2026-07-20 14:45:00,9.4,9.43,9.4,9.43,176042.0,1657482.5
920014.BJ,2026-07-20 14:44:00,9.32,9.4,9.32,9.4,156389.0,1464106.0
920014.BJ,2026-07-20 14:43:00,9.28,9.32,9.27,9.31,61077.0,567760.06
920014.BJ,2026-07-20 14:42:00,9.21,9.28,9.21,9.28,80201.0,741157.25
920014.BJ,2026-07-20 14:41:00,9.23,9.23,9.19,9.2,49308.0,454272.3
920014.BJ,2026-07-20 14:40:00,9.25,9.25,9.21,9.23,18398.0,169876.89
920014.BJ,2026-07-20 14:39:00,9.19,9.26,9.19,9.25,104044.0,960017.4
920014.BJ,2026-07-20 14:38:00,9.11,9.18,9.11,9.18,64508.0,591197.6
920014.BJ,2026-07-20 14:37:00,9.1,9.1,9.1,9.1,14122.0,128510.2
920014.BJ,2026-07-20 14:36:00,9.08,9.1,9.08,9.1,22036.0,200192.62
920014.BJ,2026-07-20 14:35:00,9.09,9.09,9.07,9.08,15502.0,140736.52
920014.BJ,2026-07-20 14:34:00,9.1,9.1,9.09,9.09,9278.0,84367.8
920014.BJ,2026-07-20 14:33:00,9.13,9.13,9.11,9.11,2160.0,19685.6
920014.BJ,2026-07-20 14:32:00,9.12,9.14,9.12,9.14,10720.0,97921.67
920014.BJ,2026-07-20 14:31:00,9.11,9.12,9.11,9.12,5188.0,47279.88
920014.BJ,2026-07-20 14:30:00,9.09,9.1,9.09,9.1,4353.0,39581.3
920014.BJ,2026-07-20 14:29:00,9.08,9.08,9.08,9.08,0.0,0.0
920014.BJ,2026-07-20 14:28:00,9.08,9.08,9.08,9.08,1837.0,16679.96
920014.BJ,2026-07-20 14:27:00,9.08,9.08,9.07,9.08,6074.0,55146.81
920014.BJ,2026-07-20 14:26:00,9.1,9.1,9.07,9.09,19947.0,181308.7
920014.BJ,2026-07-20 14:25:00,9.11,9.11,9.1,9.1,2000.0,18200.0
920014.BJ,2026-07-20 14:24:00,9.1,9.11,9.1,9.11,1300.0,11840.0
920014.BJ,2026-07-20 14:23:00,9.12,9.12,9.1,9.1,27957.0,254920.69
920014.BJ,2026-07-20 14:22:00,9.15,9.15,9.13,9.13,11175.0,102246.73
920014.BJ,2026-07-20 14:21:00,9.12,9.15,9.12,9.15,32439.0,296323.0
920014.BJ,2026-07-20 14:20:00,9.12,9.12,9.12,9.12,286.0,2608.32
920014.BJ,2026-07-20 14:19:00,9.14,9.14,9.1,9.12,1550.0,14128.0
920014.BJ,2026-07-20 14:18:00,9.14,9.14,9.14,9.14,659.0,6023.26
920014.BJ,2026-07-20 14:17:00,9.14,9.16,9.14,9.16,18340.0,167862.48
920014.BJ,2026-07-20 14:16:00,9.1,9.13,9.1,9.13,981.0,8947.09
920014.BJ,2026-07-20 14:15:00,9.05,9.09,9.05,9.09,8001.0,72588.7
920014.BJ,2026-07-20 14:14:00,9.04,9.05,9.04,9.05,2779.0,25149.95
920014.BJ,2026-07-20 14:13:00,9.04,9.04,9.02,9.04,6363.0,57426.91
920014.BJ,2026-07-20 14:12:00,9.05,9.05,9.04,9.04,100.0,904.0
920014.BJ,2026-07-20 14:11:00,9.08,9.08,9.05,9.05,1743.0,15778.97
920014.BJ,2026-07-20 14:10:00,9.08,9.08,9.08,9.08,351.0,3187.08
920014.BJ,2026-07-20 14:09:00,9.11,9.11,9.08,9.08,346.0,3141.68
920014.BJ,2026-07-20 14:08:00,9.12,9.12,9.11,9.11,319.0,2906.09
920014.BJ,2026-07-20 14:07:00,9.12,9.12,9.09,9.12,5367.0,48821.71
920014.BJ,2026-07-20 14:06:00,9.09,9.12,9.09,9.12,5450.0,49704.0
920014.BJ,2026-07-20 14:05:00,9.1,9.11,9.09,9.09,11891.0,108252.13
920014.BJ,2026-07-20 14:04:00,9.08,9.09,9.08,9.09,17390.0,157919.06
920014.BJ,2026-07-20 14:03:00,9.07,9.07,9.05,9.07,9340.0,84630.99
920014.BJ,2026-07-20 14:02:00,9.05,9.07,9.05,9.07,12074.0,109433.68
920014.BJ,2026-07-20 14:01:00,9.0,9.05,9.0,9.05,89768.0,809202.94
920014.BJ,2026-07-20 14:00:00,9.01,9.01,9.0,9.0,21349.0,192300.19
920014.BJ,2026-07-20 13:59:00,9.01,9.02,9.01,9.01,8299.0,74776.23
920014.BJ,2026-07-20 13:58:00,9.02,9.02,9.01,9.01,33020.0,297601.16
920014.BJ,2026-07-20 13:57:00,9.03,9.04,9.02,9.02,36264.0,327353.25
920014.BJ,2026-07-20 13:56:00,9.07,9.07,9.03,9.03,8067.0,72904.55
920014.BJ,2026-07-20 13:55:00,9.08,9.08,9.07,9.07,3537.0,32105.96
920014.BJ,2026-07-20 13:54:00,9.12,9.12,9.08,9.08,1495.0,13584.46
920014.BJ,2026-07-20 13:53:00,9.08,9.12,9.08,9.12,25613.0,233202.19
920014.BJ,2026-07-20 13:52:00,9.08,9.11,9.08,9.08,15148.0,137689.66
920014.BJ,2026-07-20 13:51:00,9.08,9.09,9.06,9.08,35736.0,324444.12
920014.BJ,2026-07-20 13:50:00,9.15,9.15,9.13,9.13,3892.0,35563.8
920014.BJ,2026-07-20 13:49:00,9.01,9.08,9.01,9.08,8535.0,77260.77
920014.BJ,2026-07-20 13:48:00,9.01,9.02,9.01,9.01,34712.0,312879.16
