ts_code,trade_time,open,high,low,close,vol,amount
920010.BJ,2026-07-20 15:00:00,8.73,8.73,8.73,8.73,0.0,0.0
920010.BJ,2026-07-20 14:59:00,8.73,8.73,8.73,8.73,0.0,0.0
920010.BJ,2026-07-20 14:58:00,8.73,8.73,8.73,8.73,400.0,3492.0
920010.BJ,2026-07-20 14:57:00,8.7,8.73,8.7,8.73,214351.0,1870333.6
920010.BJ,2026-07-20 14:56:00,8.68,8.72,8.68,8.72,142135.0,1235197.8
920010.BJ,2026-07-20 14:55:00,8.66,8.68,8.66,8.68,95262.0,826072.3
920010.BJ,2026-07-20 14:54:00,8.66,8.67,8.64,8.67,93774.0,812198.06
920010.BJ,2026-07-20 14:53:00,8.64,8.66,8.64,8.66,60731.0,525363.0
920010.BJ,2026-07-20 14:52:00,8.65,8.66,8.64,8.64,125429.0,1084703.1
920010.BJ,2026-07-20 14:51:00,8.67,8.67,8.63,8.64,109326.0,945142.6
920010.BJ,2026-07-20 14:50:00,8.69,8.69,8.67,8.67,46874.0,407208.03
920010.BJ,2026-07-20 14:49:00,8.65,8.69,8.64,8.69,70973.0,614597.5
920010.BJ,2026-07-20 14:48:00,8.64,8.67,8.6,8.67,94769.0,816683.4
920010.BJ,2026-07-20 14:47:00,8.71,8.72,8.6,8.64,112278.0,973064.25
920010.BJ,2026-07-20 14:46:00,8.76,8.76,8.7,8.71,151332.0,1319553.0
920010.BJ,2026-07-20 14:45:00,8.89,8.89,8.76,8.76,210891.0,1870236.4
920010.BJ,2026-07-20 14:44:00,8.75,8.88,8.75,8.88,297950.0,2628328.8
920010.BJ,2026-07-20 14:43:00,8.63,8.74,8.63,8.74,325354.0,2821971.8
920010.BJ,2026-07-20 14:42:00,8.56,8.63,8.56,8.63,297260.0,2554168.2
920010.BJ,2026-07-20 14:41:00,8.53,8.56,8.53,8.56,84389.0,720737.06
920010.BJ,2026-07-20 14:40:00,8.55,8.56,8.5,8.53,109397.0,934393.75
920010.BJ,2026-07-20 14:39:00,8.59,8.59,8.55,8.56,93580.0,803062.7
920010.BJ,2026-07-20 14:38:00,8.5,8.59,8.5,8.58,174504.0,1492595.0
920010.BJ,2026-07-20 14:37:00,8.4,8.49,8.4,8.49,163963.0,1385379.0
920010.BJ,2026-07-20 14:36:00,8.39,8.4,8.39,8.4,22574.0,189474.2
920010.BJ,2026-07-20 14:35:00,8.42,8.42,8.39,8.39,5600.0,46984.0
920010.BJ,2026-07-20 14:34:00,8.43,8.43,8.42,8.42,36284.0,305751.12
920010.BJ,2026-07-20 14:33:00,8.42,8.44,8.42,8.43,61749.0,520490.03
920010.BJ,2026-07-20 14:32:00,8.38,8.42,8.38,8.42,38595.0,324008.6
920010.BJ,2026-07-20 14:31:00,8.37,8.38,8.37,8.38,21615.0,180987.55
920010.BJ,2026-07-20 14:30:00,8.36,8.37,8.36,8.37,20406.0,170617.66
920010.BJ,2026-07-20 14:29:00,8.37,8.37,8.34,8.36,28818.0,240953.53
920010.BJ,2026-07-20 14:28:00,8.36,8.36,8.35,8.35,4600.0,38455.0
920010.BJ,2026-07-20 14:27:00,8.36,8.37,8.36,8.36,6591.0,55120.76
920010.BJ,2026-07-20 14:26:00,8.37,8.38,8.36,8.36,23862.0,199729.55
920010.BJ,2026-07-20 14:25:00,8.37,8.38,8.37,8.37,19000.0,159090.0
920010.BJ,2026-07-20 14:24:00,8.38,8.38,8.37,8.37,10334.0,86580.92
920010.BJ,2026-07-20 14:23:00,8.38,8.38,8.37,8.37,900.0,7535.0
920010.BJ,2026-07-20 14:22:00,8.37,8.37,8.37,8.37,5000.0,41850.0
920010.BJ,2026-07-20 14:21:00,8.37,8.37,8.37,8.37,1300.0,10881.0
920010.BJ,2026-07-20 14:20:00,8.37,8.37,8.37,8.37,1500.0,12555.0
920010.BJ,2026-07-20 14:19:00,8.37,8.37,8.37,8.37,1000.0,8370.0
920010.BJ,2026-07-20 14:18:00,8.37,8.37,8.37,8.37,1510.0,12638.7
920010.BJ,2026-07-20 14:17:00,8.4,8.4,8.37,8.37,39371.0,330338.9
920010.BJ,2026-07-20 14:16:00,8.39,8.4,8.39,8.4,38050.0,319570.1
920010.BJ,2026-07-20 14:15:00,8.37,8.39,8.37,8.39,28578.0,239495.34
920010.BJ,2026-07-20 14:14:00,8.38,8.38,8.37,8.37,15363.0,128588.31
920010.BJ,2026-07-20 14:13:00,8.38,8.38,8.38,8.38,0.0,0.0
920010.BJ,2026-07-20 14:12:00,8.38,8.38,8.38,8.38,0.0,0.0
920010.BJ,2026-07-20 14:11:00,8.38,8.38,8.38,8.38,26343.0,220754.34
920010.BJ,2026-07-20 14:10:00,8.37,8.38,8.37,8.38,7628.0,63892.14
920010.BJ,2026-07-20 14:09:00,8.36,8.37,8.36,8.37,9058.0,75815.46
920010.BJ,2026-07-20 14:08:00,8.35,8.36,8.35,8.36,13997.0,117011.92
920010.BJ,2026-07-20 14:07:00,8.35,8.35,8.35,8.35,2800.0,23380.0
920010.BJ,2026-07-20 14:06:00,8.35,8.36,8.35,8.35,3763.0,31428.05
920010.BJ,2026-07-20 14:05:00,8.37,8.37,8.37,8.37,7600.0,63612.0
920010.BJ,2026-07-20 14:04:00,8.38,8.38,8.37,8.37,119.0,996.03
920010.BJ,2026-07-20 14:03:00,8.37,8.38,8.37,8.38,20827.0,174427.27
920010.BJ,2026-07-20 14:02:00,8.35,8.38,8.35,8.37,39175.0,328059.75
920010.BJ,2026-07-20 14:01:00,8.33,8.34,8.33,8.34,34991.0,291766.88
920010.BJ,2026-07-20 14:00:00,8.31,8.33,8.31,8.32,4650.0,38690.49
920010.BJ,2026-07-20 13:59:00,8.3,8.31,8.3,8.31,22718.0,188606.44
920010.BJ,2026-07-20 13:58:00,8.3,8.31,8.3,8.3,18748.0,155652.88
920010.BJ,2026-07-20 13:57:00,8.33,8.34,8.3,8.3,52403.0,436322.72
920010.BJ,2026-07-20 13:56:00,8.31,8.34,8.31,8.34,61296.0,510967.8
920010.BJ,2026-07-20 13:55:00,8.31,8.31,8.31,8.31,14685.0,122037.35
920010.BJ,2026-07-20 13:54:00,8.33,8.34,8.31,8.31,25014.0,208366.62
920010.BJ,2026-07-20 13:53:00,8.34,8.34,8.33,8.33,16737.0,139878.31
920010.BJ,2026-07-20 13:52:00,8.38,8.38,8.36,8.36,12547.0,105136.6
920010.BJ,2026-07-20 13:51:00,8.37,8.38,8.37,8.38,30602.0,256313.48
920010.BJ,2026-07-20 13:50:00,8.32,8.37,8.32,8.37,16915.0,141136.52
920010.BJ,2026-07-20 13:49:00,8.25,8.32,8.25,8.32,24728.0,204903.7
920010.BJ,2026-07-20 13:48:00,8.26,8.29,8.24,8.25,40390.0,333224.62
920010.BJ,2026-07-20 13:47:00,8.32,8.32,8.25,8.25,74878.0,619993.4
920010.BJ,2026-07-20 13:46:00,8.36,8.36,8.32,8.32,76157.0,635877.44
920010.BJ,2026-07-20 13:45:00,8.38,8.4,8.37,8.37,12029.0,100722.35
920010.BJ,2026-07-20 13:44:00,8.38,8.38,8.37,8.38,27629.0,231517.45
920010.BJ,2026-07-20 13:43:00,8.38,8.4,8.38,8.38,37576.0,315264.25
920010.BJ,2026-07-20 13:42:00,8.38,8.4,8.38,8.38,15777.0,132355.27
920010.BJ,2026-07-20 13:41:00,8.36,8.38,8.36,8.38,9885.0,82642.6
920010.BJ,2026-07-20 13:40:00,8.36,8.36,8.35,8.36,22239.0,185836.5
920010.BJ,2026-07-20 13:39:00,8.4,8.4,8.36,8.36,66986.0,560735.94
920010.BJ,2026-07-20 13:38:00,8.44,8.44,8.41,8.41,12525.0,105416.21
920010.BJ,2026-07-20 13:37:00,8.42,8.44,8.42,8.44,21631.0,182453.64
920010.BJ,2026-07-20 13:36:00,8.41,8.42,8.4,8.42,99405.0,836045.6
920010.BJ,2026-07-20 13:35:00,8.42,8.42,8.41,8.41,14755.0,124160.71
920010.BJ,2026-07-20 13:34:00,8.43,8.43,8.42,8.42,6834.0,57544.46
920010.BJ,2026-07-20 13:33:00,8.45,8.45,8.42,8.43,13547.0,114215.74
920010.BJ,2026-07-20 13:32:00,8.45,8.45,8.42,8.45,20776.0,175272.47
920010.BJ,2026-07-20 13:31:00,8.45,8.45,8.45,8.45,20317.0,171678.66
920010.BJ,2026-07-20 13:30:00,8.42,8.45,8.42,8.45,59394.0,500515.38
920010.BJ,2026-07-20 13:29:00,8.41,8.41,8.41,8.41,8511.0,71577.51
920010.BJ,2026-07-20 13:28:00,8.4,8.4,8.38,8.4,31235.0,262230.5
920010.BJ,2026-07-20 13:27:00,8.4,8.4,8.39,8.4,16136.0,135414.05
920010.BJ,2026-07-20 13:26:00,8.4,8.4,8.39,8.4,13732.0,115342.8
920010.BJ,2026-07-20 13:25:00,8.38,8.4,8.38,8.4,74202.0,622013.25
920010.BJ,2026-07-20 13:24:00,8.41,8.41,8.38,8.38,53188.0,446244.12
920010.BJ,2026-07-20 13:23:00,8.43,8.43,8.41,8.41,94301.0,793732.25
