ts_code,trade_time,open,high,low,close,vol,amount
920125.BJ,2026-09-14 15:00:00,150.0,150.0,150.0,150.0,0.0,0.0
920125.BJ,2026-09-14 14:59:00,150.0,150.0,150.0,150.0,0.0,0.0
920125.BJ,2026-09-14 14:58:00,150.0,150.0,150.0,150.0,600.0,90000.0
920125.BJ,2026-09-14 14:57:00,149.98,150.0,149.78,150.0,97231.0,14579854.0
920125.BJ,2026-09-14 14:56:00,149.3,149.9,149.3,149.9,26578.0,3977611.5
920125.BJ,2026-09-14 14:55:00,148.8,149.25,148.4,149.25,17371.0,2586258.0
920125.BJ,2026-09-14 14:54:00,148.39,148.8,148.39,148.79,4141.0,615278.56
920125.BJ,2026-09-14 14:53:00,148.89,148.9,148.38,148.8,3280.0,487834.53
920125.BJ,2026-09-14 14:52:00,148.5,148.9,148.32,148.89,10259.0,1523078.9
920125.BJ,2026-09-14 14:51:00,149.28,149.28,148.5,148.5,11134.0,1654531.1
920125.BJ,2026-09-14 14:50:00,149.28,149.28,148.74,149.28,15593.0,2321605.0
920125.BJ,2026-09-14 14:49:00,149.1,149.28,149.07,149.28,10494.0,1565139.9
920125.BJ,2026-09-14 14:48:00,149.5,149.55,149.1,149.1,4619.0,689689.94
920125.BJ,2026-09-14 14:47:00,149.22,149.5,149.01,149.5,14307.0,2135384.5
920125.BJ,2026-09-14 14:46:00,148.79,149.2,148.79,149.2,19141.0,2853432.2
920125.BJ,2026-09-14 14:45:00,149.0,149.0,148.79,148.79,3143.0,468258.25
920125.BJ,2026-09-14 14:44:00,148.52,148.99,148.52,148.99,7664.0,1140908.6
920125.BJ,2026-09-14 14:43:00,148.32,148.5,147.87,148.5,10691.0,1583916.0
920125.BJ,2026-09-14 14:42:00,148.4,148.52,148.02,148.02,8101.0,1201633.8
920125.BJ,2026-09-14 14:41:00,148.66,148.74,148.51,148.51,3191.0,474070.66
920125.BJ,2026-09-14 14:40:00,149.0,149.0,148.68,148.68,2309.0,343532.94
920125.BJ,2026-09-14 14:39:00,149.0,149.0,148.7,149.0,3008.0,447733.8
920125.BJ,2026-09-14 14:38:00,149.0,149.0,148.69,149.0,1306.0,194427.84
920125.BJ,2026-09-14 14:37:00,148.69,149.0,148.69,149.0,1042.0,155090.6
920125.BJ,2026-09-14 14:36:00,149.14,149.15,148.68,149.14,3969.0,591615.3
920125.BJ,2026-09-14 14:35:00,149.14,149.15,148.55,149.15,4340.0,647223.9
920125.BJ,2026-09-14 14:34:00,148.53,149.14,148.53,149.14,724.0,107719.99
920125.BJ,2026-09-14 14:33:00,148.51,149.2,148.51,148.53,1306.0,194346.56
920125.BJ,2026-09-14 14:32:00,149.1,149.25,148.51,148.51,5435.0,810224.75
920125.BJ,2026-09-14 14:31:00,148.58,149.24,148.58,149.1,6157.0,916052.94
920125.BJ,2026-09-14 14:30:00,149.0,149.25,148.69,148.69,3505.0,521382.25
920125.BJ,2026-09-14 14:29:00,149.28,149.28,149.0,149.0,6952.0,1037558.75
920125.BJ,2026-09-14 14:28:00,149.2,149.3,149.2,149.25,5445.0,812700.4
920125.BJ,2026-09-14 14:27:00,149.0,149.2,149.0,149.2,3728.0,556023.2
920125.BJ,2026-09-14 14:26:00,148.5,149.0,148.5,149.0,8417.0,1253274.9
920125.BJ,2026-09-14 14:25:00,148.5,148.5,148.33,148.5,806.0,119620.73
920125.BJ,2026-09-14 14:24:00,148.33,148.36,148.33,148.33,1104.0,163780.44
920125.BJ,2026-09-14 14:23:00,148.36,148.5,148.32,148.33,2636.0,391080.12
920125.BJ,2026-09-14 14:22:00,148.5,148.5,148.33,148.36,794.0,117810.12
920125.BJ,2026-09-14 14:21:00,149.0,149.0,148.37,148.5,2820.0,418687.1
920125.BJ,2026-09-14 14:20:00,148.36,149.16,148.36,149.16,843.0,125335.38
920125.BJ,2026-09-14 14:19:00,149.25,149.25,148.35,148.36,1531.0,227617.48
920125.BJ,2026-09-14 14:18:00,148.25,149.6,148.25,149.25,2765.0,412890.16
920125.BJ,2026-09-14 14:17:00,149.99,149.99,148.25,148.25,8917.0,1329349.8
920125.BJ,2026-09-14 14:16:00,149.9,150.0,149.74,149.74,55781.0,8366042.5
920125.BJ,2026-09-14 14:15:00,149.76,149.98,149.7,149.9,24904.0,3731267.5
920125.BJ,2026-09-14 14:14:00,149.5,149.68,149.49,149.68,13553.0,2026107.4
920125.BJ,2026-09-14 14:13:00,148.88,149.49,148.88,149.49,24018.0,3581363.2
920125.BJ,2026-09-14 14:12:00,148.7,148.88,148.7,148.88,1088.0,161945.44
920125.BJ,2026-09-14 14:11:00,149.0,149.0,148.7,148.7,537.0,79907.3
920125.BJ,2026-09-14 14:10:00,148.0,149.0,148.0,149.0,39593.0,5888695.0
920125.BJ,2026-09-14 14:09:00,148.0,148.5,148.0,148.0,2067.0,306076.7
920125.BJ,2026-09-14 14:08:00,147.43,148.25,147.43,148.0,2300.0,340276.1
920125.BJ,2026-09-14 14:07:00,148.5,148.75,148.25,148.25,4754.0,705038.6
920125.BJ,2026-09-14 14:06:00,148.76,148.76,147.2,148.5,1426.0,210634.95
920125.BJ,2026-09-14 14:05:00,148.77,148.77,147.12,148.76,2605.0,386460.34
920125.BJ,2026-09-14 14:04:00,148.01,148.78,147.1,148.77,1973.0,292110.8
920125.BJ,2026-09-14 14:03:00,148.8,148.98,148.78,148.78,11786.0,1754050.1
920125.BJ,2026-09-14 14:02:00,147.8,148.88,147.78,148.8,23259.0,3445531.8
920125.BJ,2026-09-14 14:01:00,147.75,147.8,147.75,147.8,3990.0,587925.9
920125.BJ,2026-09-14 14:00:00,147.7,147.75,147.01,147.01,11408.0,1679276.0
920125.BJ,2026-09-14 13:59:00,146.96,147.7,146.62,147.7,19694.0,2896394.2
920125.BJ,2026-09-14 13:58:00,146.6,146.96,146.6,146.96,3988.0,585110.8
920125.BJ,2026-09-14 13:57:00,145.58,147.0,145.56,146.6,11223.0,1636771.8
920125.BJ,2026-09-14 13:56:00,146.98,147.0,145.61,146.98,4695.0,688427.75
920125.BJ,2026-09-14 13:55:00,147.0,147.0,145.5,146.98,3798.0,557251.44
920125.BJ,2026-09-14 13:54:00,145.52,147.0,145.05,147.0,13257.0,1928665.6
920125.BJ,2026-09-14 13:53:00,146.47,147.0,145.5,145.52,5177.0,757153.44
920125.BJ,2026-09-14 13:52:00,145.5,147.7,145.0,146.47,7430.0,1082069.6
920125.BJ,2026-09-14 13:51:00,146.34,146.34,145.6,145.6,14550.0,2126233.5
920125.BJ,2026-09-14 13:50:00,147.6,147.75,146.7,147.75,9604.0,1412578.2
920125.BJ,2026-09-14 13:49:00,147.8,147.8,146.8,147.6,5895.0,866176.0
920125.BJ,2026-09-14 13:48:00,147.82,147.82,146.91,147.8,698.0,103084.86
920125.BJ,2026-09-14 13:47:00,147.81,147.82,146.9,147.82,18246.0,2682117.5
920125.BJ,2026-09-14 13:46:00,147.8,147.82,147.8,147.82,2191.0,323853.62
920125.BJ,2026-09-14 13:45:00,147.86,147.86,147.8,147.8,1222.0,180620.14
920125.BJ,2026-09-14 13:44:00,147.0,147.88,147.0,147.86,4082.0,603131.5
920125.BJ,2026-09-14 13:43:00,147.88,147.88,147.01,147.01,4653.0,687641.25
920125.BJ,2026-09-14 13:42:00,147.88,147.88,147.0,147.87,1788.0,263590.38
920125.BJ,2026-09-14 13:41:00,147.0,148.0,147.0,147.88,9974.0,1467066.9
920125.BJ,2026-09-14 13:40:00,147.01,147.69,147.0,147.0,13853.0,2037414.4
920125.BJ,2026-09-14 13:39:00,148.5,148.5,146.8,146.8,12785.0,1892595.4
920125.BJ,2026-09-14 13:38:00,148.88,148.88,148.0,148.0,9461.0,1403654.0
920125.BJ,2026-09-14 13:37:00,148.5,148.88,148.5,148.77,6560.0,975524.6
920125.BJ,2026-09-14 13:36:00,148.0,148.5,147.75,148.5,7994.0,1183014.1
920125.BJ,2026-09-14 13:35:00,147.77,148.0,147.77,147.77,4022.0,594909.5
920125.BJ,2026-09-14 13:34:00,148.71,148.71,147.77,147.77,8438.0,1250519.1
920125.BJ,2026-09-14 13:33:00,147.75,148.8,147.75,148.72,10761.0,1593220.5
920125.BJ,2026-09-14 13:32:00,146.99,147.75,146.99,147.75,6863.0,1011742.0
920125.BJ,2026-09-14 13:31:00,146.5,146.69,146.2,146.69,9978.0,1460015.5
920125.BJ,2026-09-14 13:30:00,146.68,146.68,146.5,146.5,2865.0,420019.2
920125.BJ,2026-09-14 13:29:00,146.69,147.0,146.6,146.68,9441.0,1385093.0
920125.BJ,2026-09-14 13:28:00,147.0,147.01,146.68,146.69,9788.0,1438661.1
920125.BJ,2026-09-14 13:27:00,147.75,147.75,147.0,147.0,8954.0,1320646.1
920125.BJ,2026-09-14 13:26:00,148.8,148.8,147.69,147.69,10559.0,1567191.4
920125.BJ,2026-09-14 13:25:00,147.2,149.0,147.2,148.0,7993.0,1189475.1
920125.BJ,2026-09-14 13:24:00,149.99,150.0,147.2,147.2,31443.0,4699908.5
920125.BJ,2026-09-14 13:23:00,148.99,150.0,148.99,150.0,40133.0,6000246.0
920125.BJ,2026-09-14 13:22:00,148.3,149.0,148.28,148.88,34997.0,5206803.5
920125.BJ,2026-09-14 13:21:00,147.68,148.3,147.68,148.3,28940.0,4280381.0
920125.BJ,2026-09-14 13:20:00,147.75,147.75,147.54,147.73,20271.0,2993589.2
920125.BJ,2026-09-14 13:19:00,147.2,147.68,146.6,147.68,38206.0,5625054.5
920125.BJ,2026-09-14 13:18:00,146.0,147.2,146.0,147.2,48722.0,7146104.0
920125.BJ,2026-09-14 13:17:00,144.88,145.88,144.5,145.88,65464.0,9493549.0
920125.BJ,2026-09-14 13:16:00,144.88,144.88,144.46,144.5,4242.0,613236.6
920125.BJ,2026-09-14 13:15:00,144.87,144.9,144.5,144.88,1258.0,182223.9
920125.BJ,2026-09-14 13:14:00,144.8,144.9,144.04,144.87,7831.0,1132720.1
920125.BJ,2026-09-14 13:13:00,144.04,144.9,144.04,144.07,7150.0,1032237.8
920125.BJ,2026-09-14 13:12:00,144.87,144.87,144.02,144.24,13795.0,1995057.1
920125.BJ,2026-09-14 13:11:00,144.8,144.98,144.8,144.87,20408.0,2957497.0
920125.BJ,2026-09-14 13:10:00,144.99,144.99,144.8,144.8,6668.0,966230.7
920125.BJ,2026-09-14 13:09:00,144.78,144.99,144.77,144.98,18656.0,2703182.5
920125.BJ,2026-09-14 13:08:00,144.38,144.78,144.38,144.77,10030.0,1449915.8
920125.BJ,2026-09-14 13:07:00,144.0,144.43,144.0,144.38,17060.0,2458085.2
920125.BJ,2026-09-14 13:06:00,143.92,143.96,143.92,143.96,1640.0,236061.97
920125.BJ,2026-09-14 13:05:00,143.5,143.88,143.5,143.88,10380.0,1491586.4
920125.BJ,2026-09-14 13:04:00,142.79,143.7,142.79,143.5,18239.0,2619018.5
920125.BJ,2026-09-14 13:03:00,143.59,143.59,143.4,143.5,494.0,70883.24
920125.BJ,2026-09-14 13:02:00,143.66,143.66,143.59,143.59,162.0,23261.58
920125.BJ,2026-09-14 13:01:00,142.95,143.67,142.95,143.66,1027.0,147151.53
920125.BJ,2026-09-14 11:30:00,143.46,143.67,142.95,142.95,1944.0,278890.34
920125.BJ,2026-09-14 11:29:00,143.47,143.67,142.95,143.67,503.0,72122.81
920125.BJ,2026-09-14 11:28:00,143.69,143.69,143.67,143.67,917.0,131754.45
920125.BJ,2026-09-14 11:27:00,143.69,143.69,143.67,143.69,994.0,142816.9
920125.BJ,2026-09-14 11:26:00,143.67,143.7,143.67,143.69,5193.0,746135.25
920125.BJ,2026-09-14 11:25:00,142.77,143.69,142.73,143.69,33946.0,4863030.0
920125.BJ,2026-09-14 11:24:00,142.78,142.78,142.75,142.75,619.0,88374.82
920125.BJ,2026-09-14 11:23:00,142.79,142.79,142.79,142.79,5492.0,784200.7
920125.BJ,2026-09-14 11:22:00,142.15,142.79,142.15,142.79,4158.0,592932.94
920125.BJ,2026-09-14 11:21:00,142.64,142.65,142.15,142.15,7746.0,1104783.0
920125.BJ,2026-09-14 11:20:00,142.64,142.64,142.64,142.64,0.0,0.0
920125.BJ,2026-09-14 11:19:00,142.64,142.64,142.11,142.64,2033.0,289828.12
920125.BJ,2026-09-14 11:18:00,142.5,142.64,142.11,142.11,1143.0,162807.97
920125.BJ,2026-09-14 11:17:00,142.5,142.5,142.38,142.38,2379.0,338960.22
920125.BJ,2026-09-14 11:16:00,142.64,142.64,142.11,142.5,744.0,105841.46
920125.BJ,2026-09-14 11:15:00,142.5,142.64,142.14,142.64,601.0,85637.02
920125.BJ,2026-09-14 11:14:00,142.5,142.5,142.11,142.5,3730.0,530665.9
920125.BJ,2026-09-14 11:13:00,142.5,142.5,142.5,142.5,4046.0,576555.0
920125.BJ,2026-09-14 11:12:00,142.5,142.64,142.5,142.5,1215.0,173165.6
920125.BJ,2026-09-14 11:11:00,142.64,142.64,142.1,142.5,1314.0,187208.8
920125.BJ,2026-09-14 11:10:00,142.1,142.64,142.1,142.1,4256.0,605413.06
920125.BJ,2026-09-14 11:09:00,142.06,142.1,142.06,142.1,1200.0,170496.77
920125.BJ,2026-09-14 11:08:00,142.05,142.05,142.05,142.05,150.0,21307.5
920125.BJ,2026-09-14 11:07:00,142.78,142.78,142.04,142.05,1270.0,180397.5
920125.BJ,2026-09-14 11:06:00,142.78,142.78,142.78,142.78,1124.0,160484.72
920125.BJ,2026-09-14 11:05:00,142.7,142.79,142.03,142.79,2526.0,359956.97
920125.BJ,2026-09-14 11:04:00,142.79,142.79,142.01,142.7,1970.0,281118.38
920125.BJ,2026-09-14 11:03:00,142.04,142.79,142.0,142.79,956.0,135962.89
920125.BJ,2026-09-14 11:02:00,142.05,142.89,142.04,142.89,1873.0,266422.2
920125.BJ,2026-09-14 11:01:00,142.69,142.7,142.69,142.7,5204.0,742543.7
920125.BJ,2026-09-14 11:00:00,142.69,142.69,142.11,142.69,1152.0,163851.44
920125.BJ,2026-09-14 10:59:00,142.11,142.69,142.03,142.03,1020.0,145054.0
920125.BJ,2026-09-14 10:58:00,142.69,142.69,142.1,142.1,836.0,118935.84
920125.BJ,2026-09-14 10:57:00,142.69,142.69,142.69,142.69,0.0,0.0
920125.BJ,2026-09-14 10:56:00,142.0,142.69,142.0,142.69,9142.0,1300410.6
920125.BJ,2026-09-14 10:55:00,141.67,142.0,141.67,142.0,5432.0,770754.94
920125.BJ,2026-09-14 10:54:00,141.55,141.67,141.53,141.67,8336.0,1180344.0
920125.BJ,2026-09-14 10:53:00,142.0,142.0,141.6,141.6,3092.0,438077.62
920125.BJ,2026-09-14 10:52:00,141.58,142.0,141.55,142.0,7809.0,1106016.9
920125.BJ,2026-09-14 10:51:00,141.6,141.6,141.5,141.58,244.0,34544.0
920125.BJ,2026-09-14 10:50:00,142.0,142.0,141.5,141.6,2991.0,423741.7
920125.BJ,2026-09-14 10:49:00,142.0,142.0,141.7,142.0,2440.0,345938.84
920125.BJ,2026-09-14 10:48:00,142.0,142.0,141.72,142.0,3712.0,526246.9
920125.BJ,2026-09-14 10:47:00,142.0,142.2,141.76,142.0,2783.0,395200.72
920125.BJ,2026-09-14 10:46:00,142.22,142.22,141.7,142.0,537.0,76124.27
920125.BJ,2026-09-14 10:45:00,141.79,142.22,141.79,142.22,815.0,115683.68
920125.BJ,2026-09-14 10:44:00,142.29,142.29,141.79,141.79,946.0,134512.73
920125.BJ,2026-09-14 10:43:00,142.48,142.5,141.49,142.5,2405.0,341980.9
920125.BJ,2026-09-14 10:42:00,141.51,142.48,141.42,142.48,1524.0,215918.7
