ts_code,trade_time,open,high,low,close,vol,amount
605069.SH,2026-09-14 15:00:00,12.65,12.65,12.65,12.65,27800.0,351670.0
605069.SH,2026-09-14 14:59:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:58:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:57:00,12.65,12.65,12.65,12.65,2300.0,29095.0
605069.SH,2026-09-14 14:56:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:55:00,12.65,12.65,12.65,12.65,800.0,10120.0
605069.SH,2026-09-14 14:54:00,12.65,12.65,12.65,12.65,1600.0,20240.0
605069.SH,2026-09-14 14:53:00,12.65,12.65,12.65,12.65,1800.0,22770.0
605069.SH,2026-09-14 14:52:00,12.65,12.65,12.65,12.65,2600.0,32890.0
605069.SH,2026-09-14 14:51:00,12.65,12.65,12.65,12.65,3900.0,49335.0
605069.SH,2026-09-14 14:50:00,12.65,12.65,12.65,12.65,1500.0,18975.0
605069.SH,2026-09-14 14:49:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 14:48:00,12.65,12.65,12.65,12.65,1600.0,20240.0
605069.SH,2026-09-14 14:47:00,12.65,12.65,12.65,12.65,5900.0,74635.0
605069.SH,2026-09-14 14:46:00,12.65,12.65,12.65,12.65,4900.0,61985.0
605069.SH,2026-09-14 14:45:00,12.65,12.65,12.65,12.65,9400.0,118910.0
605069.SH,2026-09-14 14:44:00,12.65,12.65,12.65,12.65,600.0,7590.0
605069.SH,2026-09-14 14:43:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:42:00,12.65,12.65,12.65,12.65,2200.0,27830.0
605069.SH,2026-09-14 14:41:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:40:00,12.65,12.65,12.65,12.65,300.0,3795.0
605069.SH,2026-09-14 14:39:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:38:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:37:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 14:36:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 14:35:00,12.65,12.65,12.65,12.65,600.0,7590.0
605069.SH,2026-09-14 14:34:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:33:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:32:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 14:31:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 14:30:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:29:00,12.65,12.65,12.65,12.65,2700.0,34155.0
605069.SH,2026-09-14 14:28:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:27:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:26:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:25:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:24:00,12.65,12.65,12.65,12.65,500.0,6325.0
605069.SH,2026-09-14 14:23:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:22:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:21:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:20:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:19:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:18:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:17:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:16:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:15:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 14:14:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 14:13:00,12.65,12.65,12.65,12.65,1600.0,20240.0
605069.SH,2026-09-14 14:12:00,12.65,12.65,12.65,12.65,1500.0,18975.0
605069.SH,2026-09-14 14:11:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:10:00,12.65,12.65,12.65,12.65,3200.0,40480.0
605069.SH,2026-09-14 14:09:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:08:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 14:07:00,12.65,12.65,12.65,12.65,5000.0,63250.0
605069.SH,2026-09-14 14:06:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 14:05:00,12.65,12.65,12.65,12.65,7600.0,96140.0
605069.SH,2026-09-14 14:04:00,12.65,12.65,12.65,12.65,2900.0,36685.0
605069.SH,2026-09-14 14:03:00,12.65,12.65,12.65,12.65,13300.0,168245.0
605069.SH,2026-09-14 14:02:00,12.65,12.65,12.65,12.65,1600.0,20240.0
605069.SH,2026-09-14 14:01:00,12.65,12.65,12.65,12.65,1300.0,16445.0
605069.SH,2026-09-14 14:00:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:59:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:58:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:57:00,12.65,12.65,12.65,12.65,1200.0,15180.0
605069.SH,2026-09-14 13:56:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:55:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:54:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:53:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:52:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:51:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 13:50:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 13:49:00,12.65,12.65,12.65,12.65,800.0,10120.0
605069.SH,2026-09-14 13:48:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:47:00,12.65,12.65,12.65,12.65,6700.0,84755.0
605069.SH,2026-09-14 13:46:00,12.65,12.65,12.65,12.65,3200.0,40480.0
605069.SH,2026-09-14 13:45:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:44:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:43:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:42:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:41:00,12.65,12.65,12.65,12.65,1300.0,16445.0
605069.SH,2026-09-14 13:40:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:39:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:38:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:37:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:36:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:35:00,12.65,12.65,12.65,12.65,3200.0,40480.0
605069.SH,2026-09-14 13:34:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:33:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:32:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:31:00,12.65,12.65,12.65,12.65,500.0,6325.0
605069.SH,2026-09-14 13:30:00,12.65,12.65,12.65,12.65,900.0,11385.0
605069.SH,2026-09-14 13:29:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:28:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 13:27:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:26:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:25:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:24:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 13:23:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 13:22:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:21:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:20:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 13:19:00,12.65,12.65,12.65,12.65,800.0,10120.0
605069.SH,2026-09-14 13:18:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:17:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:16:00,12.65,12.65,12.65,12.65,6100.0,77165.0
605069.SH,2026-09-14 13:15:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:14:00,12.65,12.65,12.65,12.65,2000.0,25300.0
605069.SH,2026-09-14 13:13:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 13:12:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:11:00,12.65,12.65,12.65,12.65,2400.0,30360.0
605069.SH,2026-09-14 13:10:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:09:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 13:08:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:07:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:06:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:05:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:04:00,12.65,12.65,12.65,12.65,6400.0,80960.0
605069.SH,2026-09-14 13:03:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:02:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 13:01:00,12.65,12.65,12.65,12.65,12700.0,160655.0
605069.SH,2026-09-14 11:30:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:29:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 11:28:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:27:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 11:26:00,12.65,12.65,12.65,12.65,400.0,5060.0
605069.SH,2026-09-14 11:25:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:24:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 11:23:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:22:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:21:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:20:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:19:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 11:18:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:17:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:16:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 11:15:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:14:00,12.65,12.65,12.65,12.65,1300.0,16445.0
605069.SH,2026-09-14 11:13:00,12.65,12.65,12.65,12.65,900.0,11385.0
605069.SH,2026-09-14 11:12:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:11:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:10:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 11:09:00,12.65,12.65,12.65,12.65,1300.0,16445.0
605069.SH,2026-09-14 11:08:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:07:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 11:06:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:05:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:04:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:03:00,12.65,12.65,12.65,12.65,1900.0,24035.0
605069.SH,2026-09-14 11:02:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 11:01:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 11:00:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 10:59:00,12.65,12.65,12.65,12.65,1200.0,15180.0
605069.SH,2026-09-14 10:58:00,12.65,12.65,12.65,12.65,400.0,5060.0
605069.SH,2026-09-14 10:57:00,12.65,12.65,12.65,12.65,600.0,7590.0
605069.SH,2026-09-14 10:56:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:55:00,12.65,12.65,12.65,12.65,300.0,3795.0
605069.SH,2026-09-14 10:54:00,12.65,12.65,12.65,12.65,3900.0,49335.0
605069.SH,2026-09-14 10:53:00,12.65,12.65,12.65,12.65,500.0,6325.0
605069.SH,2026-09-14 10:52:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:51:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:50:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:49:00,12.65,12.65,12.65,12.65,500.0,6325.0
605069.SH,2026-09-14 10:48:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 10:47:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:46:00,12.65,12.65,12.65,12.65,4400.0,55660.0
605069.SH,2026-09-14 10:45:00,12.65,12.65,12.65,12.65,600.0,7590.0
605069.SH,2026-09-14 10:44:00,12.65,12.65,12.65,12.65,2400.0,30360.0
605069.SH,2026-09-14 10:43:00,12.65,12.65,12.65,12.65,3800.0,48070.0
605069.SH,2026-09-14 10:42:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:41:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:40:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:39:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 10:38:00,12.65,12.65,12.65,12.65,1000.0,12650.0
605069.SH,2026-09-14 10:37:00,12.65,12.65,12.65,12.65,1100.0,13915.0
605069.SH,2026-09-14 10:36:00,12.65,12.65,12.65,12.65,9000.0,113850.0
605069.SH,2026-09-14 10:35:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 10:34:00,12.65,12.65,12.65,12.65,5500.0,69575.0
605069.SH,2026-09-14 10:33:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:32:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 10:31:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 10:30:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:29:00,12.65,12.65,12.65,12.65,300.0,3795.0
605069.SH,2026-09-14 10:28:00,12.65,12.65,12.65,12.65,1700.0,21505.0
605069.SH,2026-09-14 10:27:00,12.65,12.65,12.65,12.65,3400.0,43010.0
605069.SH,2026-09-14 10:26:00,12.65,12.65,12.65,12.65,300.0,3795.0
605069.SH,2026-09-14 10:25:00,12.65,12.65,12.65,12.65,200.0,2530.0
605069.SH,2026-09-14 10:24:00,12.65,12.65,12.65,12.65,100.0,1265.0
605069.SH,2026-09-14 10:23:00,12.65,12.65,12.65,12.65,0.0,0.0
605069.SH,2026-09-14 10:22:00,12.65,12.65,12.65,12.65,500.0,6325.0
605069.SH,2026-09-14 10:21:00,12.65,12.65,12.65,12.65,1400.0,17710.0
605069.SH,2026-09-14 10:20:00,12.65,12.65,12.65,12.65,400.0,5060.0
605069.SH,2026-09-14 10:19:00,12.65,12.65,12.65,12.65,2500.0,31625.0
605069.SH,2026-09-14 10:18:00,12.65,12.65,12.65,12.65,8100.0,102465.0
605069.SH,2026-09-14 10:17:00,12.65,12.65,12.65,12.65,80500.0,1018325.0
605069.SH,2026-09-14 10:16:00,12.65,12.65,12.65,12.65,4600.0,58190.0
