ts_code,trade_time,open,high,low,close,vol,amount
600330.SH,2026-09-14 15:00:00,30.23,30.23,30.23,30.23,237600.0,7182648.0
600330.SH,2026-09-14 14:59:00,30.23,30.23,30.23,30.23,0.0,0.0
600330.SH,2026-09-14 14:58:00,30.23,30.23,30.23,30.23,1800.0,54414.0
600330.SH,2026-09-14 14:57:00,30.23,30.23,30.23,30.23,51200.0,1547776.0
600330.SH,2026-09-14 14:56:00,30.23,30.23,30.23,30.23,74100.0,2240043.0
600330.SH,2026-09-14 14:55:00,30.23,30.23,30.23,30.23,37800.0,1142694.0
600330.SH,2026-09-14 14:54:00,30.23,30.23,30.23,30.23,50900.0,1538707.0
600330.SH,2026-09-14 14:53:00,30.23,30.23,30.23,30.23,31900.0,964337.0
600330.SH,2026-09-14 14:52:00,30.23,30.23,30.23,30.23,23100.0,698313.0
600330.SH,2026-09-14 14:51:00,30.23,30.23,30.23,30.23,37400.0,1130602.0
600330.SH,2026-09-14 14:50:00,30.23,30.23,30.23,30.23,13100.0,396013.0
600330.SH,2026-09-14 14:49:00,30.23,30.23,30.23,30.23,19100.0,577393.0
600330.SH,2026-09-14 14:48:00,30.23,30.23,30.23,30.23,33382.0,1009138.0
600330.SH,2026-09-14 14:47:00,30.23,30.23,30.23,30.23,37000.0,1118510.0
600330.SH,2026-09-14 14:46:00,30.23,30.23,30.23,30.23,39100.0,1181993.0
600330.SH,2026-09-14 14:45:00,30.23,30.23,30.23,30.23,43300.0,1308959.0
600330.SH,2026-09-14 14:44:00,30.23,30.23,30.23,30.23,28400.0,858532.0
600330.SH,2026-09-14 14:43:00,30.23,30.23,30.23,30.23,24700.0,746681.0
600330.SH,2026-09-14 14:42:00,30.23,30.23,30.23,30.23,20000.0,604600.0
600330.SH,2026-09-14 14:41:00,30.23,30.23,30.23,30.23,34000.0,1027820.0
600330.SH,2026-09-14 14:40:00,30.23,30.23,30.23,30.23,31000.0,937130.0
600330.SH,2026-09-14 14:39:00,30.23,30.23,30.23,30.23,34000.0,1027820.0
600330.SH,2026-09-14 14:38:00,30.23,30.23,30.23,30.23,73000.0,2206790.0
600330.SH,2026-09-14 14:37:00,30.23,30.23,30.23,30.23,9220.0,278720.0
600330.SH,2026-09-14 14:36:00,30.23,30.23,30.23,30.23,26399.0,798042.0
600330.SH,2026-09-14 14:35:00,30.23,30.23,30.23,30.23,19200.0,580416.0
600330.SH,2026-09-14 14:34:00,30.23,30.23,30.23,30.23,24100.0,728543.0
600330.SH,2026-09-14 14:33:00,30.23,30.23,30.23,30.23,21600.0,652968.0
600330.SH,2026-09-14 14:32:00,30.23,30.23,30.23,30.23,151200.0,4570776.0
600330.SH,2026-09-14 14:31:00,30.23,30.23,30.23,30.23,51800.0,1565914.0
600330.SH,2026-09-14 14:30:00,30.23,30.23,30.23,30.23,12400.0,374852.0
600330.SH,2026-09-14 14:29:00,30.23,30.23,30.23,30.23,12000.0,362760.0
600330.SH,2026-09-14 14:28:00,30.23,30.23,30.23,30.23,15900.0,480657.0
600330.SH,2026-09-14 14:27:00,30.23,30.23,30.23,30.23,7500.0,226725.0
600330.SH,2026-09-14 14:26:00,30.23,30.23,30.23,30.23,20800.0,628784.0
