ts_code,trade_time,open,high,low,close,vol,amount
688530.SH,2026-09-14 15:00:00,62.31,62.31,62.31,62.31,170202.0,10605287.0
688530.SH,2026-09-14 14:59:00,62.31,62.31,62.31,62.31,0.0,0.0
688530.SH,2026-09-14 14:58:00,62.31,62.31,62.31,62.31,0.0,0.0
688530.SH,2026-09-14 14:57:00,62.36,62.38,62.3,62.31,111646.0,6960864.0
688530.SH,2026-09-14 14:56:00,62.27,62.39,62.27,62.37,87173.0,5436296.0
688530.SH,2026-09-14 14:55:00,62.29,62.4,62.24,62.24,83868.0,5224239.0
688530.SH,2026-09-14 14:54:00,62.5,62.52,62.24,62.24,103788.0,6481450.0
688530.SH,2026-09-14 14:53:00,62.49,62.5,62.42,62.5,108885.0,6803029.0
688530.SH,2026-09-14 14:52:00,62.28,62.5,62.28,62.49,237020.0,14777775.0
688530.SH,2026-09-14 14:51:00,62.16,62.16,62.06,62.1,86800.0,5391280.0
688530.SH,2026-09-14 14:50:00,62.09,62.16,62.09,62.15,103621.0,6436310.0
688530.SH,2026-09-14 14:49:00,62.07,62.1,62.05,62.09,104737.0,6503859.0
688530.SH,2026-09-14 14:48:00,62.07,62.07,62.05,62.05,50320.0,3123094.0
688530.SH,2026-09-14 14:47:00,62.0,62.08,61.99,62.08,31846.0,1976094.0
688530.SH,2026-09-14 14:46:00,62.0,62.09,62.0,62.0,36261.0,2248842.0
688530.SH,2026-09-14 14:45:00,62.0,62.0,61.99,62.0,75010.0,4650511.0
688530.SH,2026-09-14 14:44:00,61.97,61.99,61.96,61.99,33144.0,2053959.0
688530.SH,2026-09-14 14:43:00,61.92,62.0,61.92,61.97,51335.0,3180583.0
688530.SH,2026-09-14 14:42:00,61.81,61.93,61.81,61.92,39171.0,2424384.0
688530.SH,2026-09-14 14:41:00,61.88,61.88,61.81,61.81,30729.0,1900278.0
688530.SH,2026-09-14 14:40:00,61.99,61.99,61.9,61.9,16547.0,1024982.0
688530.SH,2026-09-14 14:39:00,62.16,62.18,61.97,61.97,35927.0,2230828.0
688530.SH,2026-09-14 14:38:00,62.12,62.19,62.05,62.16,119288.0,7412473.0
688530.SH,2026-09-14 14:37:00,62.09,62.13,62.01,62.11,19709.0,1223921.0
688530.SH,2026-09-14 14:36:00,61.98,62.09,61.97,62.08,65619.0,4069943.0
688530.SH,2026-09-14 14:35:00,62.07,62.13,62.02,62.07,35437.0,2200572.0
688530.SH,2026-09-14 14:34:00,62.15,62.17,62.07,62.07,42524.0,2641682.0
688530.SH,2026-09-14 14:33:00,61.95,62.06,61.9,62.06,137503.0,8524183.0
688530.SH,2026-09-14 14:32:00,61.86,61.95,61.78,61.95,22557.0,1396196.0
688530.SH,2026-09-14 14:31:00,61.76,61.96,61.76,61.96,46868.0,2900160.0
688530.SH,2026-09-14 14:30:00,61.92,61.92,61.76,61.76,22447.0,1388877.0
688530.SH,2026-09-14 14:29:00,61.9,61.93,61.89,61.92,18346.0,1135872.0
688530.SH,2026-09-14 14:28:00,61.97,61.98,61.88,61.88,15757.0,976083.0
688530.SH,2026-09-14 14:27:00,61.9,61.99,61.9,61.99,29692.0,1839887.0
688530.SH,2026-09-14 14:26:00,61.88,61.98,61.88,61.92,15356.0,951020.0
688530.SH,2026-09-14 14:25:00,61.75,61.86,61.75,61.86,23672.0,1462889.0
688530.SH,2026-09-14 14:24:00,61.8,61.8,61.73,61.74,12375.0,764472.0
688530.SH,2026-09-14 14:23:00,61.73,61.83,61.71,61.83,16834.0,1039656.0
688530.SH,2026-09-14 14:22:00,61.86,61.86,61.71,61.72,7221.0,446105.0
688530.SH,2026-09-14 14:21:00,61.95,61.99,61.86,61.86,50535.0,3130333.0
688530.SH,2026-09-14 14:20:00,61.92,61.95,61.88,61.95,15642.0,968525.0
688530.SH,2026-09-14 14:19:00,61.95,61.99,61.8,61.86,17261.0,1068784.0
688530.SH,2026-09-14 14:18:00,61.72,61.9,61.71,61.9,35096.0,2169589.0
688530.SH,2026-09-14 14:17:00,61.78,61.78,61.71,61.71,8136.0,502236.0
688530.SH,2026-09-14 14:16:00,61.88,61.88,61.72,61.78,11621.0,718448.0
688530.SH,2026-09-14 14:15:00,61.9,61.9,61.88,61.88,23170.0,1434144.0
688530.SH,2026-09-14 14:14:00,61.93,62.0,61.93,61.95,63756.0,3951948.0
