ts_code,trade_time,open,high,low,close,vol,amount
600753.SH,2026-09-14 15:00:00,11.91,11.91,11.91,11.91,74400.0,886104.0
600753.SH,2026-09-14 14:59:00,11.92,11.92,11.92,11.92,0.0,0.0
600753.SH,2026-09-14 14:58:00,11.92,11.92,11.92,11.92,0.0,0.0
600753.SH,2026-09-14 14:57:00,11.93,11.93,11.92,11.92,22000.0,262244.0
600753.SH,2026-09-14 14:56:00,11.92,11.92,11.91,11.91,19400.0,231239.0
600753.SH,2026-09-14 14:55:00,11.91,11.93,11.91,11.92,16700.0,199084.0
600753.SH,2026-09-14 14:54:00,11.91,11.93,11.91,11.93,40900.0,487813.0
600753.SH,2026-09-14 14:53:00,11.94,11.94,11.91,11.91,34300.0,409283.0
600753.SH,2026-09-14 14:52:00,11.94,11.94,11.9,11.94,51300.0,612136.0
600753.SH,2026-09-14 14:51:00,11.94,11.94,11.9,11.93,95000.0,1133920.0
600753.SH,2026-09-14 14:50:00,11.89,11.94,11.89,11.93,10000.0,119151.0
600753.SH,2026-09-14 14:49:00,11.94,11.94,11.89,11.94,52700.0,628847.0
600753.SH,2026-09-14 14:48:00,11.94,11.94,11.94,11.94,55900.0,667446.0
600753.SH,2026-09-14 14:47:00,11.94,11.94,11.94,11.94,27300.0,325962.0
600753.SH,2026-09-14 14:46:00,11.94,11.94,11.94,11.94,154700.0,1847110.0
600753.SH,2026-09-14 14:45:00,11.94,11.94,11.92,11.94,266100.0,3177190.0
600753.SH,2026-09-14 14:44:00,11.94,11.94,11.94,11.94,21700.0,259098.0
600753.SH,2026-09-14 14:43:00,11.94,11.94,11.94,11.94,34000.0,405960.0
600753.SH,2026-09-14 14:42:00,11.94,11.94,11.94,11.94,282000.0,3364714.0
600753.SH,2026-09-14 14:41:00,11.8,11.86,11.8,11.86,119500.0,1412283.0
600753.SH,2026-09-14 14:40:00,11.65,11.8,11.65,11.7,70700.0,825059.0
600753.SH,2026-09-14 14:39:00,11.59,11.62,11.59,11.62,9600.0,111487.0
600753.SH,2026-09-14 14:38:00,11.58,11.58,11.58,11.58,6500.0,75398.0
600753.SH,2026-09-14 14:37:00,11.58,11.6,11.58,11.6,10800.0,125069.0
600753.SH,2026-09-14 14:36:00,11.57,11.57,11.56,11.56,5600.0,64791.0
600753.SH,2026-09-14 14:35:00,11.62,11.62,11.57,11.57,18900.0,219392.0
600753.SH,2026-09-14 14:34:00,11.63,11.63,11.62,11.62,2600.0,30227.0
600753.SH,2026-09-14 14:33:00,11.66,11.66,11.53,11.53,34400.0,400617.0
600753.SH,2026-09-14 14:32:00,11.55,11.64,11.51,11.51,58600.0,678448.0
600753.SH,2026-09-14 14:31:00,11.55,11.55,11.45,11.46,71700.0,826997.0
600753.SH,2026-09-14 14:30:00,11.47,11.5,11.45,11.47,40600.0,466274.0
600753.SH,2026-09-14 14:29:00,11.46,11.46,11.46,11.46,0.0,0.0
600753.SH,2026-09-14 14:28:00,11.45,11.46,11.45,11.46,6300.0,72195.0
600753.SH,2026-09-14 14:27:00,11.45,11.45,11.45,11.45,0.0,0.0
600753.SH,2026-09-14 14:26:00,11.45,11.45,11.45,11.45,0.0,0.0
600753.SH,2026-09-14 14:25:00,11.45,11.45,11.45,11.45,0.0,0.0
600753.SH,2026-09-14 14:24:00,11.45,11.45,11.45,11.45,0.0,0.0
600753.SH,2026-09-14 14:23:00,11.45,11.45,11.45,11.45,12400.0,142005.0
600753.SH,2026-09-14 14:22:00,11.46,11.46,11.46,11.46,500.0,5730.0
600753.SH,2026-09-14 14:21:00,11.43,11.47,11.43,11.46,34500.0,394995.0
600753.SH,2026-09-14 14:20:00,11.43,11.43,11.43,11.43,0.0,0.0
600753.SH,2026-09-14 14:19:00,11.43,11.43,11.43,11.43,0.0,0.0
600753.SH,2026-09-14 14:18:00,11.43,11.43,11.43,11.43,0.0,0.0
600753.SH,2026-09-14 14:17:00,11.44,11.44,11.43,11.43,4800.0,54904.0
600753.SH,2026-09-14 14:16:00,11.44,11.44,11.44,11.44,0.0,0.0
600753.SH,2026-09-14 14:15:00,11.44,11.44,11.44,11.44,1600.0,18304.0
600753.SH,2026-09-14 14:14:00,11.43,11.43,11.43,11.43,600.0,6858.0
600753.SH,2026-09-14 14:13:00,11.43,11.44,11.43,11.43,9000.0,102878.0
600753.SH,2026-09-14 14:12:00,11.43,11.43,11.43,11.43,0.0,0.0
600753.SH,2026-09-14 14:11:00,11.43,11.43,11.43,11.43,200.0,2286.0
600753.SH,2026-09-14 14:10:00,11.43,11.43,11.43,11.43,0.0,0.0
600753.SH,2026-09-14 14:09:00,11.43,11.43,11.43,11.43,100.0,1143.0
600753.SH,2026-09-14 14:08:00,11.4,11.43,11.4,11.43,5700.0,64986.0
600753.SH,2026-09-14 14:07:00,11.4,11.4,11.4,11.4,700.0,7980.0
600753.SH,2026-09-14 14:06:00,11.39,11.39,11.39,11.39,0.0,0.0
600753.SH,2026-09-14 14:05:00,11.39,11.39,11.39,11.39,1900.0,21641.0
600753.SH,2026-09-14 14:04:00,11.39,11.39,11.39,11.39,0.0,0.0
600753.SH,2026-09-14 14:03:00,11.38,11.39,11.38,11.39,400.0,4553.0
600753.SH,2026-09-14 14:02:00,11.36,11.38,11.36,11.38,700.0,7956.0
600753.SH,2026-09-14 14:01:00,11.35,11.35,11.35,11.35,300.0,3405.0
600753.SH,2026-09-14 14:00:00,11.38,11.38,11.38,11.38,2900.0,33002.0
600753.SH,2026-09-14 13:59:00,11.39,11.39,11.39,11.39,300.0,3417.0
600753.SH,2026-09-14 13:58:00,11.39,11.39,11.39,11.39,0.0,0.0
600753.SH,2026-09-14 13:57:00,11.39,11.39,11.39,11.39,0.0,0.0
600753.SH,2026-09-14 13:56:00,11.39,11.39,11.39,11.39,1100.0,12529.0
600753.SH,2026-09-14 13:55:00,11.4,11.4,11.39,11.39,1700.0,19371.0
600753.SH,2026-09-14 13:54:00,11.4,11.4,11.4,11.4,0.0,0.0
600753.SH,2026-09-14 13:53:00,11.4,11.4,11.4,11.4,700.0,7980.0
600753.SH,2026-09-14 13:52:00,11.4,11.4,11.4,11.4,0.0,0.0
600753.SH,2026-09-14 13:51:00,11.4,11.4,11.4,11.4,0.0,0.0
600753.SH,2026-09-14 13:50:00,11.4,11.4,11.4,11.4,0.0,0.0
600753.SH,2026-09-14 13:49:00,11.4,11.4,11.4,11.4,500.0,5700.0
600753.SH,2026-09-14 13:48:00,11.44,11.44,11.42,11.42,27300.0,312310.0
600753.SH,2026-09-14 13:47:00,11.44,11.44,11.44,11.44,18300.0,209352.0
600753.SH,2026-09-14 13:46:00,11.45,11.45,11.45,11.45,1000.0,11450.0
600753.SH,2026-09-14 13:45:00,11.44,11.45,11.44,11.45,14500.0,165967.0
600753.SH,2026-09-14 13:44:00,11.45,11.45,11.45,11.45,0.0,0.0
600753.SH,2026-09-14 13:43:00,11.45,11.45,11.45,11.45,4100.0,46945.0
600753.SH,2026-09-14 13:42:00,11.45,11.45,11.45,11.45,2300.0,26335.0
600753.SH,2026-09-14 13:41:00,11.45,11.45,11.45,11.45,11300.0,129385.0
600753.SH,2026-09-14 13:40:00,11.45,11.45,11.44,11.45,8300.0,95024.0
600753.SH,2026-09-14 13:39:00,11.45,11.45,11.45,11.45,3000.0,34350.0
600753.SH,2026-09-14 13:38:00,11.45,11.45,11.45,11.45,0.0,0.0
600753.SH,2026-09-14 13:37:00,11.45,11.45,11.45,11.45,5000.0,57250.0
600753.SH,2026-09-14 13:36:00,11.48,11.48,11.48,11.48,3000.0,34440.0
600753.SH,2026-09-14 13:35:00,11.48,11.48,11.48,11.48,2000.0,22960.0
600753.SH,2026-09-14 13:34:00,11.47,11.48,11.47,11.48,17400.0,199407.0
600753.SH,2026-09-14 13:33:00,11.45,11.45,11.45,11.45,0.0,0.0
600753.SH,2026-09-14 13:32:00,11.45,11.45,11.45,11.45,8700.0,99615.0
600753.SH,2026-09-14 13:31:00,11.45,11.45,11.45,11.45,200.0,2290.0
600753.SH,2026-09-14 13:30:00,11.46,11.46,11.46,11.46,0.0,0.0
600753.SH,2026-09-14 13:29:00,11.46,11.46,11.46,11.46,0.0,0.0
600753.SH,2026-09-14 13:28:00,11.46,11.46,11.46,11.46,0.0,0.0
600753.SH,2026-09-14 13:27:00,11.46,11.46,11.46,11.46,0.0,0.0
600753.SH,2026-09-14 13:26:00,11.46,11.46,11.46,11.46,0.0,0.0
600753.SH,2026-09-14 13:25:00,11.46,11.46,11.46,11.46,7700.0,88102.0
600753.SH,2026-09-14 13:24:00,11.43,11.46,11.43,11.46,11000.0,125836.0
600753.SH,2026-09-14 13:23:00,11.44,11.44,11.44,11.44,3500.0,40040.0
600753.SH,2026-09-14 13:22:00,11.44,11.44,11.44,11.44,1100.0,12584.0
600753.SH,2026-09-14 13:21:00,11.45,11.45,11.45,11.45,1000.0,11450.0
600753.SH,2026-09-14 13:20:00,11.47,11.47,11.46,11.46,8500.0,97417.0
600753.SH,2026-09-14 13:19:00,11.48,11.48,11.48,11.48,4500.0,51660.0
600753.SH,2026-09-14 13:18:00,11.49,11.49,11.49,11.49,0.0,0.0
600753.SH,2026-09-14 13:17:00,11.49,11.49,11.49,11.49,0.0,0.0
600753.SH,2026-09-14 13:16:00,11.48,11.49,11.48,11.49,6000.0,68893.0
600753.SH,2026-09-14 13:15:00,11.47,11.47,11.47,11.47,0.0,0.0
600753.SH,2026-09-14 13:14:00,11.47,11.47,11.47,11.47,1300.0,14911.0
600753.SH,2026-09-14 13:13:00,11.47,11.47,11.47,11.47,4700.0,53909.0
600753.SH,2026-09-14 13:12:00,11.48,11.48,11.48,11.48,4600.0,52808.0
600753.SH,2026-09-14 13:11:00,11.48,11.48,11.48,11.48,1600.0,18368.0
600753.SH,2026-09-14 13:10:00,11.48,11.48,11.48,11.48,12500.0,143501.0
600753.SH,2026-09-14 13:09:00,11.54,11.54,11.49,11.49,9000.0,103730.0
600753.SH,2026-09-14 13:08:00,11.55,11.55,11.55,11.55,0.0,0.0
600753.SH,2026-09-14 13:07:00,11.55,11.55,11.52,11.55,12100.0,139683.0
600753.SH,2026-09-14 13:06:00,11.55,11.56,11.55,11.55,18500.0,213768.0
600753.SH,2026-09-14 13:05:00,11.57,11.57,11.54,11.54,47000.0,542781.0
600753.SH,2026-09-14 13:04:00,11.55,11.55,11.54,11.55,43500.0,502411.0
600753.SH,2026-09-14 13:03:00,11.48,11.54,11.48,11.54,74200.0,853540.0
600753.SH,2026-09-14 13:02:00,11.44,11.47,11.44,11.47,50000.0,572680.0
600753.SH,2026-09-14 13:01:00,11.42,11.44,11.42,11.44,12900.0,147509.0
600753.SH,2026-09-14 11:30:00,11.43,11.44,11.43,11.43,2600.0,29727.0
600753.SH,2026-09-14 11:29:00,11.43,11.44,11.43,11.43,23300.0,266387.0
600753.SH,2026-09-14 11:28:00,11.37,11.43,11.37,11.43,5200.0,59367.0
600753.SH,2026-09-14 11:27:00,11.37,11.42,11.37,11.42,85000.0,968460.0
600753.SH,2026-09-14 11:26:00,11.37,11.37,11.37,11.37,5900.0,67083.0
600753.SH,2026-09-14 11:25:00,11.38,11.38,11.37,11.37,5000.0,56854.0
600753.SH,2026-09-14 11:24:00,11.34,11.38,11.33,11.38,79800.0,905872.0
600753.SH,2026-09-14 11:23:00,11.33,11.33,11.33,11.33,1200.0,13596.0
600753.SH,2026-09-14 11:22:00,11.33,11.33,11.33,11.33,900.0,10197.0
600753.SH,2026-09-14 11:21:00,11.33,11.33,11.33,11.33,0.0,0.0
600753.SH,2026-09-14 11:20:00,11.32,11.33,11.32,11.33,3200.0,36255.0
600753.SH,2026-09-14 11:19:00,11.33,11.33,11.32,11.32,1900.0,21526.0
600753.SH,2026-09-14 11:18:00,11.32,11.33,11.32,11.33,1000.0,11328.0
600753.SH,2026-09-14 11:17:00,11.32,11.32,11.32,11.32,0.0,0.0
600753.SH,2026-09-14 11:16:00,11.32,11.32,11.32,11.32,400.0,4528.0
600753.SH,2026-09-14 11:15:00,11.32,11.32,11.32,11.32,0.0,0.0
600753.SH,2026-09-14 11:14:00,11.32,11.32,11.32,11.32,2000.0,22640.0
600753.SH,2026-09-14 11:13:00,11.32,11.32,11.32,11.32,0.0,0.0
600753.SH,2026-09-14 11:12:00,11.32,11.32,11.32,11.32,1500.0,16980.0
600753.SH,2026-09-14 11:11:00,11.33,11.33,11.33,11.33,0.0,0.0
600753.SH,2026-09-14 11:10:00,11.32,11.33,11.32,11.33,11500.0,130187.0
600753.SH,2026-09-14 11:09:00,11.32,11.33,11.32,11.33,1300.0,14717.0
600753.SH,2026-09-14 11:08:00,11.32,11.32,11.32,11.32,5000.0,56600.0
600753.SH,2026-09-14 11:07:00,11.31,11.31,11.31,11.31,2300.0,26013.0
600753.SH,2026-09-14 11:06:00,11.31,11.31,11.31,11.31,0.0,0.0
600753.SH,2026-09-14 11:05:00,11.31,11.31,11.31,11.31,0.0,0.0
600753.SH,2026-09-14 11:04:00,11.31,11.31,11.31,11.31,0.0,0.0
600753.SH,2026-09-14 11:03:00,11.31,11.31,11.31,11.31,0.0,0.0
600753.SH,2026-09-14 11:02:00,11.31,11.31,11.31,11.31,100.0,1131.0
600753.SH,2026-09-14 11:01:00,11.3,11.3,11.3,11.3,0.0,0.0
600753.SH,2026-09-14 11:00:00,11.33,11.33,11.3,11.3,7600.0,86018.0
600753.SH,2026-09-14 10:59:00,11.33,11.33,11.33,11.33,10300.0,116699.0
600753.SH,2026-09-14 10:58:00,11.33,11.33,11.33,11.33,3400.0,38522.0
600753.SH,2026-09-14 10:57:00,11.3,11.3,11.3,11.3,100.0,1130.0
600753.SH,2026-09-14 10:56:00,11.33,11.33,11.33,11.33,3400.0,38522.0
600753.SH,2026-09-14 10:55:00,11.33,11.33,11.33,11.33,6900.0,78177.0
600753.SH,2026-09-14 10:54:00,11.33,11.33,11.3,11.3,32500.0,368165.0
600753.SH,2026-09-14 10:53:00,11.27,11.3,11.27,11.3,83500.0,943199.0
600753.SH,2026-09-14 10:52:00,11.27,11.27,11.27,11.27,2200.0,24794.0
600753.SH,2026-09-14 10:51:00,11.26,11.26,11.26,11.26,0.0,0.0
