ts_code,trade_time,open,high,low,close,vol,amount
688260.SH,2026-09-14 15:00:00,119.47,119.47,119.47,119.47,120516.0,14398047.0
688260.SH,2026-09-14 14:59:00,119.45,119.45,119.45,119.45,0.0,0.0
688260.SH,2026-09-14 14:58:00,119.45,119.45,119.45,119.45,0.0,0.0
688260.SH,2026-09-14 14:57:00,119.26,119.47,119.19,119.45,73650.0,8788090.0
688260.SH,2026-09-14 14:56:00,119.26,119.31,119.18,119.26,52419.0,6252024.0
688260.SH,2026-09-14 14:55:00,119.18,119.37,119.18,119.22,70693.0,8430399.0
688260.SH,2026-09-14 14:54:00,119.4,119.48,118.87,119.18,56591.0,6743411.0
688260.SH,2026-09-14 14:53:00,119.0,119.66,119.0,119.49,141035.0,16831280.0
688260.SH,2026-09-14 14:52:00,119.03,119.03,118.88,119.0,67590.0,8041791.0
688260.SH,2026-09-14 14:51:00,119.48,119.48,119.2,119.2,24495.0,2922717.0
688260.SH,2026-09-14 14:50:00,119.5,119.56,119.2,119.48,69458.0,8290847.0
688260.SH,2026-09-14 14:49:00,119.4,119.5,119.35,119.4,36311.0,4338253.0
688260.SH,2026-09-14 14:48:00,119.66,119.7,119.35,119.48,46511.0,5559732.0
688260.SH,2026-09-14 14:47:00,119.28,119.64,119.27,119.64,29040.0,3467847.0
688260.SH,2026-09-14 14:46:00,119.3,119.36,119.22,119.27,47913.0,5715090.0
688260.SH,2026-09-14 14:45:00,118.99,119.36,118.91,119.23,61863.0,7361558.0
688260.SH,2026-09-14 14:44:00,119.05,119.06,118.93,118.93,31147.0,3706854.0
688260.SH,2026-09-14 14:43:00,119.15,119.15,119.05,119.06,15130.0,1802098.0
688260.SH,2026-09-14 14:42:00,119.2,119.2,119.15,119.15,15378.0,1832716.0
688260.SH,2026-09-14 14:41:00,119.37,119.37,119.18,119.26,26679.0,3180833.0
688260.SH,2026-09-14 14:40:00,119.56,119.56,119.44,119.45,15979.0,1909646.0
688260.SH,2026-09-14 14:39:00,119.76,119.76,119.55,119.55,19533.0,2336657.0
688260.SH,2026-09-14 14:38:00,119.64,119.71,119.64,119.71,11211.0,1341444.0
688260.SH,2026-09-14 14:37:00,119.55,119.66,119.55,119.58,10493.0,1254896.0
688260.SH,2026-09-14 14:36:00,119.52,119.55,119.52,119.54,8973.0,1072610.0
688260.SH,2026-09-14 14:35:00,119.55,119.55,119.47,119.52,9578.0,1144751.0
688260.SH,2026-09-14 14:34:00,119.38,119.55,119.15,119.55,37705.0,4500079.0
688260.SH,2026-09-14 14:33:00,119.64,119.64,119.38,119.38,11907.0,1422918.0
688260.SH,2026-09-14 14:32:00,119.66,119.66,119.37,119.64,11552.0,1382032.0
688260.SH,2026-09-14 14:31:00,119.56,119.66,119.31,119.36,12614.0,1506205.0
688260.SH,2026-09-14 14:30:00,119.68,119.68,119.56,119.56,8679.0,1038388.0
688260.SH,2026-09-14 14:29:00,120.2,120.2,119.95,119.95,12689.0,1523986.0
688260.SH,2026-09-14 14:28:00,120.39,120.39,120.2,120.24,25375.0,3052052.0
688260.SH,2026-09-14 14:27:00,120.03,120.4,120.03,120.39,24097.0,2895817.0
688260.SH,2026-09-14 14:26:00,119.99,120.14,119.98,120.1,73665.0,8839733.0
688260.SH,2026-09-14 14:25:00,119.61,119.99,119.61,119.99,13573.0,1625102.0
688260.SH,2026-09-14 14:24:00,119.69,119.69,119.58,119.61,16400.0,1962065.0
688260.SH,2026-09-14 14:23:00,119.64,119.69,119.64,119.69,9795.0,1172176.0
688260.SH,2026-09-14 14:22:00,119.99,120.0,119.67,119.67,22951.0,2752189.0
688260.SH,2026-09-14 14:21:00,119.6,120.0,119.6,120.0,29302.0,3510345.0
688260.SH,2026-09-14 14:20:00,119.5,119.6,119.5,119.6,3150.0,376470.0
688260.SH,2026-09-14 14:19:00,119.33,119.69,119.33,119.48,9754.0,1166740.0
688260.SH,2026-09-14 14:18:00,119.15,119.69,119.15,119.69,7471.0,892381.0
688260.SH,2026-09-14 14:17:00,119.5,119.5,119.09,119.15,8326.0,992003.0
688260.SH,2026-09-14 14:16:00,119.8,119.8,119.6,119.6,14667.0,1755748.0
688260.SH,2026-09-14 14:15:00,119.8,119.82,119.19,119.8,16363.0,1956661.0
688260.SH,2026-09-14 14:14:00,119.55,119.85,119.45,119.8,49217.0,5886121.0
