ts_code,trade_time,open,high,low,close,vol,amount
600172.SH,2026-09-14 15:00:00,16.53,16.53,16.53,16.53,216200.0,3573786.0
600172.SH,2026-09-14 14:59:00,16.53,16.53,16.53,16.53,0.0,0.0
600172.SH,2026-09-14 14:58:00,16.53,16.53,16.53,16.53,100.0,1653.0
600172.SH,2026-09-14 14:57:00,16.53,16.53,16.53,16.53,94600.0,1563738.0
600172.SH,2026-09-14 14:56:00,16.53,16.53,16.53,16.53,90600.0,1497618.0
600172.SH,2026-09-14 14:55:00,16.53,16.53,16.53,16.53,56100.0,927333.0
600172.SH,2026-09-14 14:54:00,16.53,16.53,16.53,16.53,98200.0,1623246.0
600172.SH,2026-09-14 14:53:00,16.53,16.53,16.53,16.53,53300.0,881049.0
600172.SH,2026-09-14 14:52:00,16.53,16.53,16.53,16.53,99400.0,1643082.0
600172.SH,2026-09-14 14:51:00,16.53,16.53,16.53,16.53,48400.0,800052.0
600172.SH,2026-09-14 14:50:00,16.53,16.53,16.53,16.53,66500.0,1099245.0
600172.SH,2026-09-14 14:49:00,16.53,16.53,16.53,16.53,68800.0,1137264.0
600172.SH,2026-09-14 14:48:00,16.53,16.53,16.53,16.53,52445.0,866916.0
600172.SH,2026-09-14 14:47:00,16.53,16.53,16.53,16.53,42400.0,700872.0
600172.SH,2026-09-14 14:46:00,16.53,16.53,16.53,16.53,61500.0,1016595.0
600172.SH,2026-09-14 14:45:00,16.53,16.53,16.53,16.53,42600.0,704178.0
600172.SH,2026-09-14 14:44:00,16.53,16.53,16.53,16.53,95500.0,1578615.0
600172.SH,2026-09-14 14:43:00,16.53,16.53,16.53,16.53,42600.0,704178.0
600172.SH,2026-09-14 14:42:00,16.53,16.53,16.53,16.53,41900.0,692607.0
600172.SH,2026-09-14 14:41:00,16.53,16.53,16.53,16.53,82600.0,1365378.0
600172.SH,2026-09-14 14:40:00,16.53,16.53,16.53,16.53,31700.0,524001.0
600172.SH,2026-09-14 14:39:00,16.53,16.53,16.53,16.53,94900.0,1568697.0
600172.SH,2026-09-14 14:38:00,16.53,16.53,16.53,16.53,32700.0,540531.0
600172.SH,2026-09-14 14:37:00,16.53,16.53,16.53,16.53,22100.0,365313.0
600172.SH,2026-09-14 14:36:00,16.53,16.53,16.53,16.53,40700.0,672771.0
600172.SH,2026-09-14 14:35:00,16.53,16.53,16.53,16.53,95200.0,1573656.0
600172.SH,2026-09-14 14:34:00,16.53,16.53,16.53,16.53,40500.0,669465.0
600172.SH,2026-09-14 14:33:00,16.53,16.53,16.53,16.53,38100.0,629793.0
600172.SH,2026-09-14 14:32:00,16.53,16.53,16.53,16.53,38800.0,641364.0
600172.SH,2026-09-14 14:31:00,16.53,16.53,16.53,16.53,37700.0,623181.0
600172.SH,2026-09-14 14:30:00,16.53,16.53,16.53,16.53,42800.0,707484.0
600172.SH,2026-09-14 14:29:00,16.53,16.53,16.53,16.53,176100.0,2910933.0
600172.SH,2026-09-14 14:28:00,16.53,16.53,16.53,16.53,40600.0,671118.0
600172.SH,2026-09-14 14:27:00,16.53,16.53,16.53,16.53,69900.0,1155447.0
600172.SH,2026-09-14 14:26:00,16.53,16.53,16.53,16.53,38900.0,643017.0
600172.SH,2026-09-14 14:25:00,16.53,16.53,16.53,16.53,42600.0,704178.0
600172.SH,2026-09-14 14:24:00,16.53,16.53,16.53,16.53,37900.0,626487.0
600172.SH,2026-09-14 14:23:00,16.53,16.53,16.53,16.53,40000.0,661200.0
600172.SH,2026-09-14 14:22:00,16.53,16.53,16.53,16.53,31300.0,517389.0
600172.SH,2026-09-14 14:21:00,16.53,16.53,16.53,16.53,65000.0,1074450.0
600172.SH,2026-09-14 14:20:00,16.53,16.53,16.53,16.53,80000.0,1322400.0
600172.SH,2026-09-14 14:19:00,16.53,16.53,16.53,16.53,63200.0,1044696.0
600172.SH,2026-09-14 14:18:00,16.53,16.53,16.53,16.53,127600.0,2109228.0
600172.SH,2026-09-14 14:17:00,16.53,16.53,16.53,16.53,25700.0,424821.0
600172.SH,2026-09-14 14:16:00,16.53,16.53,16.53,16.53,43000.0,710790.0
600172.SH,2026-09-14 14:15:00,16.53,16.53,16.53,16.53,41600.0,687648.0
600172.SH,2026-09-14 14:14:00,16.53,16.53,16.53,16.53,41900.0,692607.0
600172.SH,2026-09-14 14:13:00,16.53,16.53,16.53,16.53,68900.0,1138917.0
600172.SH,2026-09-14 14:12:00,16.53,16.53,16.53,16.53,37500.0,619875.0
600172.SH,2026-09-14 14:11:00,16.53,16.53,16.53,16.53,47600.0,786828.0
600172.SH,2026-09-14 14:10:00,16.53,16.53,16.53,16.53,24600.0,406638.0
600172.SH,2026-09-14 14:09:00,16.53,16.53,16.53,16.53,101700.0,1681101.0
600172.SH,2026-09-14 14:08:00,16.53,16.53,16.53,16.53,44000.0,727320.0
600172.SH,2026-09-14 14:07:00,16.53,16.53,16.53,16.53,41900.0,692607.0
600172.SH,2026-09-14 14:06:00,16.53,16.53,16.53,16.53,104300.0,1724079.0
600172.SH,2026-09-14 14:05:00,16.53,16.53,16.53,16.53,27200.0,449616.0
600172.SH,2026-09-14 14:04:00,16.53,16.53,16.53,16.53,90600.0,1497618.0
600172.SH,2026-09-14 14:03:00,16.53,16.53,16.53,16.53,39200.0,647976.0
600172.SH,2026-09-14 14:02:00,16.53,16.53,16.53,16.53,175700.0,2904321.0
600172.SH,2026-09-14 14:01:00,16.53,16.53,16.53,16.53,119300.0,1972029.0
600172.SH,2026-09-14 14:00:00,16.53,16.53,16.53,16.53,234064.0,3869078.0
600172.SH,2026-09-14 13:59:00,16.53,16.53,16.53,16.53,167100.0,2762163.0
600172.SH,2026-09-14 13:58:00,16.53,16.53,16.53,16.53,136800.0,2261304.0
600172.SH,2026-09-14 13:57:00,16.53,16.53,16.53,16.53,74900.0,1238097.0
600172.SH,2026-09-14 13:56:00,16.53,16.53,16.53,16.53,53900.0,890967.0
600172.SH,2026-09-14 13:55:00,16.53,16.53,16.53,16.53,64200.0,1061226.0
600172.SH,2026-09-14 13:54:00,16.53,16.53,16.53,16.53,105209.0,1739105.0
600172.SH,2026-09-14 13:53:00,16.53,16.53,16.53,16.53,102700.0,1697631.0
600172.SH,2026-09-14 13:52:00,16.53,16.53,16.53,16.53,91400.0,1510842.0
600172.SH,2026-09-14 13:51:00,16.53,16.53,16.53,16.53,81100.0,1340583.0
600172.SH,2026-09-14 13:50:00,16.53,16.53,16.53,16.53,102600.0,1695978.0
600172.SH,2026-09-14 13:49:00,16.53,16.53,16.53,16.53,122000.0,2016660.0
600172.SH,2026-09-14 13:48:00,16.53,16.53,16.53,16.53,91800.0,1517454.0
600172.SH,2026-09-14 13:47:00,16.53,16.53,16.53,16.53,279537.0,4620746.0
600172.SH,2026-09-14 13:46:00,16.53,16.53,16.53,16.53,75600.0,1249668.0
600172.SH,2026-09-14 13:45:00,16.53,16.53,16.53,16.53,338000.0,5587140.0
600172.SH,2026-09-14 13:44:00,16.53,16.53,16.53,16.53,145400.0,2403462.0
600172.SH,2026-09-14 13:43:00,16.53,16.53,16.53,16.53,70200.0,1160406.0
600172.SH,2026-09-14 13:42:00,16.53,16.53,16.53,16.53,110100.0,1819953.0
600172.SH,2026-09-14 13:41:00,16.53,16.53,16.53,16.53,93900.0,1552167.0
600172.SH,2026-09-14 13:40:00,16.53,16.53,16.53,16.53,164900.0,2725797.0
600172.SH,2026-09-14 13:39:00,16.53,16.53,16.53,16.53,104500.0,1727385.0
600172.SH,2026-09-14 13:38:00,16.53,16.53,16.53,16.53,117500.0,1942275.0
600172.SH,2026-09-14 13:37:00,16.53,16.53,16.53,16.53,126226.0,2086516.0
600172.SH,2026-09-14 13:36:00,16.53,16.53,16.53,16.53,243100.0,4018443.0
600172.SH,2026-09-14 13:35:00,16.53,16.53,16.53,16.53,286900.0,4742457.0
