ts_code,trade_time,open,high,low,close,vol,amount
688202.SH,2026-09-14 15:00:00,96.99,96.99,96.99,96.99,43457.0,4214894.0
688202.SH,2026-09-14 14:59:00,96.97,96.97,96.97,96.97,0.0,0.0
688202.SH,2026-09-14 14:58:00,96.97,96.97,96.97,96.97,0.0,0.0
688202.SH,2026-09-14 14:57:00,96.94,96.97,96.9,96.97,27913.0,2705975.0
688202.SH,2026-09-14 14:56:00,96.93,96.95,96.85,96.94,29172.0,2826914.0
688202.SH,2026-09-14 14:55:00,96.88,96.98,96.85,96.97,51566.0,4998216.0
688202.SH,2026-09-14 14:54:00,96.95,96.96,96.85,96.92,19258.0,1866775.0
688202.SH,2026-09-14 14:53:00,96.86,96.97,96.85,96.95,20012.0,1938985.0
688202.SH,2026-09-14 14:52:00,97.03,97.03,96.83,96.86,44767.0,4340968.0
688202.SH,2026-09-14 14:51:00,97.02,97.05,96.95,97.03,29441.0,2856562.0
688202.SH,2026-09-14 14:50:00,96.99,97.04,96.99,97.02,24009.0,2329115.0
688202.SH,2026-09-14 14:49:00,96.98,97.04,96.9,96.99,16842.0,1633383.0
688202.SH,2026-09-14 14:48:00,96.93,97.06,96.88,97.04,36914.0,3580172.0
688202.SH,2026-09-14 14:47:00,96.94,96.94,96.84,96.94,14259.0,1381646.0
688202.SH,2026-09-14 14:46:00,96.81,96.94,96.81,96.93,27768.0,2690294.0
688202.SH,2026-09-14 14:45:00,96.71,96.78,96.69,96.78,28633.0,2769666.0
688202.SH,2026-09-14 14:44:00,96.65,96.74,96.64,96.74,13039.0,1260941.0
688202.SH,2026-09-14 14:43:00,96.78,96.78,96.64,96.64,17324.0,1676070.0
688202.SH,2026-09-14 14:42:00,96.78,96.8,96.74,96.79,16458.0,1592560.0
688202.SH,2026-09-14 14:41:00,96.8,96.88,96.77,96.78,27250.0,2638852.0
688202.SH,2026-09-14 14:40:00,96.78,96.92,96.78,96.78,16131.0,1562057.0
688202.SH,2026-09-14 14:39:00,96.87,96.9,96.77,96.77,5898.0,571239.0
688202.SH,2026-09-14 14:38:00,96.93,96.95,96.87,96.87,11261.0,1091387.0
688202.SH,2026-09-14 14:37:00,96.91,96.98,96.82,96.96,21670.0,2100718.0
688202.SH,2026-09-14 14:36:00,96.85,96.91,96.77,96.9,8927.0,864301.0
688202.SH,2026-09-14 14:35:00,97.08,97.09,96.87,96.91,21049.0,2042214.0
688202.SH,2026-09-14 14:34:00,96.95,97.03,96.87,97.02,16627.0,1612353.0
688202.SH,2026-09-14 14:33:00,96.95,97.0,96.95,96.95,15216.0,1475605.0
688202.SH,2026-09-14 14:32:00,96.95,96.96,96.85,96.96,12319.0,1193951.0
688202.SH,2026-09-14 14:31:00,96.98,96.99,96.78,96.98,14174.0,1374032.0
688202.SH,2026-09-14 14:30:00,96.94,97.03,96.94,96.98,42498.0,4122056.0
688202.SH,2026-09-14 14:29:00,96.77,96.9,96.77,96.9,18736.0,1814233.0
688202.SH,2026-09-14 14:28:00,96.81,96.81,96.75,96.75,4430.0,428732.0
688202.SH,2026-09-14 14:27:00,96.78,96.81,96.75,96.81,14559.0,1409182.0
