ts_code,trade_time,open,high,low,close,vol,amount
600160.SH,2026-06-22 15:00:00,48.53,48.53,48.53,48.53,102200.0,4959766.0
600160.SH,2026-06-22 14:59:00,48.53,48.53,48.53,48.53,0.0,0.0
600160.SH,2026-06-22 14:58:00,48.53,48.53,48.53,48.53,0.0,0.0
600160.SH,2026-06-22 14:57:00,48.53,48.53,48.53,48.53,152147.0,7383694.0
600160.SH,2026-06-22 14:56:00,48.53,48.53,48.53,48.53,57000.0,2766210.0
600160.SH,2026-06-22 14:55:00,48.53,48.53,48.53,48.53,35800.0,1737374.0
600160.SH,2026-06-22 14:54:00,48.53,48.53,48.53,48.53,33500.0,1625755.0
600160.SH,2026-06-22 14:53:00,48.53,48.53,48.53,48.53,36700.0,1781051.0
600160.SH,2026-06-22 14:52:00,48.53,48.53,48.53,48.53,33200.0,1611196.0
600160.SH,2026-06-22 14:51:00,48.53,48.53,48.53,48.53,45500.0,2208115.0
600160.SH,2026-06-22 14:50:00,48.53,48.53,48.53,48.53,41500.0,2013995.0
600160.SH,2026-06-22 14:49:00,48.53,48.53,48.53,48.53,28600.0,1387958.0
600160.SH,2026-06-22 14:48:00,48.53,48.53,48.53,48.53,21700.0,1053101.0
600160.SH,2026-06-22 14:47:00,48.53,48.53,48.53,48.53,15000.0,727950.0
600160.SH,2026-06-22 14:46:00,48.53,48.53,48.53,48.53,51600.0,2504148.0
600160.SH,2026-06-22 14:45:00,48.53,48.53,48.53,48.53,28700.0,1392811.0
600160.SH,2026-06-22 14:44:00,48.53,48.53,48.53,48.53,38400.0,1863552.0
600160.SH,2026-06-22 14:43:00,48.53,48.53,48.53,48.53,54231.0,2631831.0
600160.SH,2026-06-22 14:42:00,48.53,48.53,48.53,48.53,24200.0,1174426.0
600160.SH,2026-06-22 14:41:00,48.53,48.53,48.53,48.53,22800.0,1106484.0
600160.SH,2026-06-22 14:40:00,48.53,48.53,48.53,48.53,9578.0,464820.0
600160.SH,2026-06-22 14:39:00,48.53,48.53,48.53,48.53,18300.0,888099.0
600160.SH,2026-06-22 14:38:00,48.53,48.53,48.53,48.53,25300.0,1227809.0
600160.SH,2026-06-22 14:37:00,48.53,48.53,48.53,48.53,29426.0,1428044.0
600160.SH,2026-06-22 14:36:00,48.53,48.53,48.53,48.53,22900.0,1111337.0
600160.SH,2026-06-22 14:35:00,48.53,48.53,48.53,48.53,39400.0,1912082.0
600160.SH,2026-06-22 14:34:00,48.53,48.53,48.53,48.53,18300.0,888099.0
600160.SH,2026-06-22 14:33:00,48.53,48.53,48.53,48.53,12600.0,611478.0
600160.SH,2026-06-22 14:32:00,48.53,48.53,48.53,48.53,18000.0,873540.0
600160.SH,2026-06-22 14:31:00,48.53,48.53,48.53,48.53,19000.0,922070.0
600160.SH,2026-06-22 14:30:00,48.53,48.53,48.53,48.53,19000.0,922070.0
600160.SH,2026-06-22 14:29:00,48.53,48.53,48.53,48.53,23200.0,1125896.0
600160.SH,2026-06-22 14:28:00,48.53,48.53,48.53,48.53,17700.0,858981.0
600160.SH,2026-06-22 14:27:00,48.53,48.53,48.53,48.53,56900.0,2761357.0
600160.SH,2026-06-22 14:26:00,48.53,48.53,48.53,48.53,29600.0,1436488.0
600160.SH,2026-06-22 14:25:00,48.53,48.53,48.53,48.53,10200.0,495006.0
600160.SH,2026-06-22 14:24:00,48.53,48.53,48.53,48.53,19900.0,965747.0
600160.SH,2026-06-22 14:23:00,48.53,48.53,48.53,48.53,38400.0,1863552.0
600160.SH,2026-06-22 14:22:00,48.53,48.53,48.53,48.53,27728.0,1345640.0
600160.SH,2026-06-22 14:21:00,48.53,48.53,48.53,48.53,83340.0,4044490.0
600160.SH,2026-06-22 14:20:00,48.53,48.53,48.53,48.53,52600.0,2552678.0
600160.SH,2026-06-22 14:19:00,48.53,48.53,48.53,48.53,49600.0,2407088.0
600160.SH,2026-06-22 14:18:00,48.53,48.53,48.53,48.53,21200.0,1028836.0
600160.SH,2026-06-22 14:17:00,48.53,48.53,48.53,48.53,14200.0,689126.0
600160.SH,2026-06-22 14:16:00,48.53,48.53,48.53,48.53,25100.0,1218103.0
600160.SH,2026-06-22 14:15:00,48.53,48.53,48.53,48.53,25900.0,1256927.0
600160.SH,2026-06-22 14:14:00,48.53,48.53,48.53,48.53,32400.0,1572372.0
600160.SH,2026-06-22 14:13:00,48.53,48.53,48.53,48.53,83500.0,4052255.0
600160.SH,2026-06-22 14:12:00,48.53,48.53,48.53,48.53,12500.0,606625.0
600160.SH,2026-06-22 14:11:00,48.53,48.53,48.53,48.53,49300.0,2392529.0
600160.SH,2026-06-22 14:10:00,48.53,48.53,48.53,48.53,16100.0,781333.0
600160.SH,2026-06-22 14:09:00,48.53,48.53,48.53,48.53,18000.0,873540.0
600160.SH,2026-06-22 14:08:00,48.53,48.53,48.53,48.53,50000.0,2426500.0
600160.SH,2026-06-22 14:07:00,48.53,48.53,48.53,48.53,129600.0,6289488.0
600160.SH,2026-06-22 14:06:00,48.53,48.53,48.53,48.53,20400.0,990012.0
600160.SH,2026-06-22 14:05:00,48.53,48.53,48.53,48.53,26100.0,1266633.0
600160.SH,2026-06-22 14:04:00,48.53,48.53,48.53,48.53,16000.0,776480.0
600160.SH,2026-06-22 14:03:00,48.53,48.53,48.53,48.53,27000.0,1310310.0
600160.SH,2026-06-22 14:02:00,48.53,48.53,48.53,48.53,27600.0,1339428.0
600160.SH,2026-06-22 14:01:00,48.53,48.53,48.53,48.53,22600.0,1096778.0
600160.SH,2026-06-22 14:00:00,48.53,48.53,48.53,48.53,21600.0,1048248.0
600160.SH,2026-06-22 13:59:00,48.53,48.53,48.53,48.53,25200.0,1222956.0
600160.SH,2026-06-22 13:58:00,48.53,48.53,48.53,48.53,15500.0,752215.0
600160.SH,2026-06-22 13:57:00,48.53,48.53,48.53,48.53,71100.0,3450483.0
600160.SH,2026-06-22 13:56:00,48.53,48.53,48.53,48.53,90735.0,4403369.0
600160.SH,2026-06-22 13:55:00,48.53,48.53,48.53,48.53,22300.0,1082219.0
600160.SH,2026-06-22 13:54:00,48.53,48.53,48.53,48.53,76300.0,3702839.0
600160.SH,2026-06-22 13:53:00,48.53,48.53,48.53,48.53,58400.0,2834152.0
600160.SH,2026-06-22 13:52:00,48.53,48.53,48.53,48.53,71700.0,3479601.0
