ts_code,trade_time,open,high,low,close,vol,amount
600353.SH,2026-06-22 15:00:00,46.21,46.21,46.21,46.21,45200.0,2088692.0
600353.SH,2026-06-22 14:59:00,46.21,46.21,46.21,46.21,0.0,0.0
600353.SH,2026-06-22 14:58:00,46.21,46.21,46.21,46.21,0.0,0.0
600353.SH,2026-06-22 14:57:00,46.21,46.21,46.21,46.21,9000.0,415890.0
600353.SH,2026-06-22 14:56:00,46.21,46.21,46.21,46.21,3600.0,166356.0
600353.SH,2026-06-22 14:55:00,46.21,46.21,46.21,46.21,8600.0,397406.0
600353.SH,2026-06-22 14:54:00,46.21,46.21,46.21,46.21,1500.0,69315.0
600353.SH,2026-06-22 14:53:00,46.21,46.21,46.21,46.21,800.0,36968.0
600353.SH,2026-06-22 14:52:00,46.21,46.21,46.21,46.21,2300.0,106283.0
600353.SH,2026-06-22 14:51:00,46.21,46.21,46.21,46.21,1400.0,64694.0
600353.SH,2026-06-22 14:50:00,46.21,46.21,46.21,46.21,800.0,36968.0
600353.SH,2026-06-22 14:49:00,46.21,46.21,46.21,46.21,3000.0,138630.0
600353.SH,2026-06-22 14:48:00,46.21,46.21,46.21,46.21,2700.0,124767.0
600353.SH,2026-06-22 14:47:00,46.21,46.21,46.21,46.21,5000.0,231050.0
600353.SH,2026-06-22 14:46:00,46.21,46.21,46.21,46.21,1700.0,78557.0
600353.SH,2026-06-22 14:45:00,46.21,46.21,46.21,46.21,300.0,13863.0
600353.SH,2026-06-22 14:44:00,46.21,46.21,46.21,46.21,4200.0,194082.0
600353.SH,2026-06-22 14:43:00,46.21,46.21,46.21,46.21,6100.0,281881.0
600353.SH,2026-06-22 14:42:00,46.21,46.21,46.21,46.21,7000.0,323470.0
600353.SH,2026-06-22 14:41:00,46.21,46.21,46.21,46.21,1100.0,50831.0
600353.SH,2026-06-22 14:40:00,46.21,46.21,46.21,46.21,300.0,13863.0
600353.SH,2026-06-22 14:39:00,46.21,46.21,46.21,46.21,2000.0,92420.0
600353.SH,2026-06-22 14:38:00,46.21,46.21,46.21,46.21,7600.0,351196.0
600353.SH,2026-06-22 14:37:00,46.21,46.21,46.21,46.21,4900.0,226429.0
600353.SH,2026-06-22 14:36:00,46.21,46.21,46.21,46.21,3100.0,143251.0
600353.SH,2026-06-22 14:35:00,46.21,46.21,46.21,46.21,200.0,9242.0
600353.SH,2026-06-22 14:34:00,46.21,46.21,46.21,46.21,1000.0,46210.0
600353.SH,2026-06-22 14:33:00,46.21,46.21,46.21,46.21,2000.0,92420.0
600353.SH,2026-06-22 14:32:00,46.21,46.21,46.21,46.21,3700.0,170977.0
600353.SH,2026-06-22 14:31:00,46.21,46.21,46.21,46.21,1600.0,73936.0
600353.SH,2026-06-22 14:30:00,46.21,46.21,46.21,46.21,380.0,17560.0
600353.SH,2026-06-22 14:29:00,46.21,46.21,46.21,46.21,1300.0,60073.0
600353.SH,2026-06-22 14:28:00,46.21,46.21,46.21,46.21,1700.0,78557.0
600353.SH,2026-06-22 14:27:00,46.21,46.21,46.21,46.21,11100.0,512931.0
600353.SH,2026-06-22 14:26:00,46.21,46.21,46.21,46.21,700.0,32347.0
600353.SH,2026-06-22 14:25:00,46.21,46.21,46.21,46.21,9500.0,438995.0
600353.SH,2026-06-22 14:24:00,46.21,46.21,46.21,46.21,11200.0,517552.0
600353.SH,2026-06-22 14:23:00,46.21,46.21,46.21,46.21,1500.0,69315.0
600353.SH,2026-06-22 14:22:00,46.21,46.21,46.21,46.21,8900.0,411269.0
600353.SH,2026-06-22 14:21:00,46.21,46.21,46.21,46.21,700.0,32347.0
600353.SH,2026-06-22 14:20:00,46.21,46.21,46.21,46.21,3400.0,157114.0
600353.SH,2026-06-22 14:19:00,46.21,46.21,46.21,46.21,4900.0,226429.0
600353.SH,2026-06-22 14:18:00,46.21,46.21,46.21,46.21,2000.0,92420.0
600353.SH,2026-06-22 14:17:00,46.21,46.21,46.21,46.21,1600.0,73936.0
600353.SH,2026-06-22 14:16:00,46.21,46.21,46.21,46.21,7400.0,341954.0
600353.SH,2026-06-22 14:15:00,46.21,46.21,46.21,46.21,1900.0,87799.0
600353.SH,2026-06-22 14:14:00,46.21,46.21,46.21,46.21,11100.0,512931.0
600353.SH,2026-06-22 14:13:00,46.21,46.21,46.21,46.21,1426.0,65895.0
600353.SH,2026-06-22 14:12:00,46.21,46.21,46.21,46.21,600.0,27726.0
600353.SH,2026-06-22 14:11:00,46.21,46.21,46.21,46.21,3300.0,152493.0
600353.SH,2026-06-22 14:10:00,46.21,46.21,46.21,46.21,1000.0,46210.0
600353.SH,2026-06-22 14:09:00,46.21,46.21,46.21,46.21,1700.0,78557.0
600353.SH,2026-06-22 14:08:00,46.21,46.21,46.21,46.21,2200.0,101662.0
600353.SH,2026-06-22 14:07:00,46.21,46.21,46.21,46.21,3700.0,170977.0
600353.SH,2026-06-22 14:06:00,46.21,46.21,46.21,46.21,300.0,13863.0
600353.SH,2026-06-22 14:05:00,46.21,46.21,46.21,46.21,0.0,0.0
600353.SH,2026-06-22 14:04:00,46.21,46.21,46.21,46.21,6900.0,318849.0
600353.SH,2026-06-22 14:03:00,46.21,46.21,46.21,46.21,1300.0,60073.0
600353.SH,2026-06-22 14:02:00,46.21,46.21,46.21,46.21,0.0,0.0
600353.SH,2026-06-22 14:01:00,46.21,46.21,46.21,46.21,500.0,23105.0
600353.SH,2026-06-22 14:00:00,46.21,46.21,46.21,46.21,1100.0,50831.0
600353.SH,2026-06-22 13:59:00,46.21,46.21,46.21,46.21,2700.0,124767.0
600353.SH,2026-06-22 13:58:00,46.21,46.21,46.21,46.21,2200.0,101662.0
600353.SH,2026-06-22 13:57:00,46.21,46.21,46.21,46.21,5900.0,272639.0
600353.SH,2026-06-22 13:56:00,46.21,46.21,46.21,46.21,1500.0,69315.0
600353.SH,2026-06-22 13:55:00,46.21,46.21,46.21,46.21,6600.0,304986.0
600353.SH,2026-06-22 13:54:00,46.21,46.21,46.21,46.21,500.0,23105.0
600353.SH,2026-06-22 13:53:00,46.21,46.21,46.21,46.21,500.0,23105.0
600353.SH,2026-06-22 13:52:00,46.21,46.21,46.21,46.21,700.0,32347.0
600353.SH,2026-06-22 13:51:00,46.21,46.21,46.21,46.21,1300.0,60073.0
600353.SH,2026-06-22 13:50:00,46.21,46.21,46.21,46.21,100.0,4621.0
600353.SH,2026-06-22 13:49:00,46.21,46.21,46.21,46.21,300.0,13863.0
600353.SH,2026-06-22 13:48:00,46.21,46.21,46.21,46.21,1400.0,64694.0
600353.SH,2026-06-22 13:47:00,46.21,46.21,46.21,46.21,700.0,32347.0
600353.SH,2026-06-22 13:46:00,46.21,46.21,46.21,46.21,13000.0,600730.0
600353.SH,2026-06-22 13:45:00,46.21,46.21,46.21,46.21,5000.0,231050.0
600353.SH,2026-06-22 13:44:00,46.21,46.21,46.21,46.21,1600.0,73936.0
600353.SH,2026-06-22 13:43:00,46.21,46.21,46.21,46.21,8100.0,374301.0
600353.SH,2026-06-22 13:42:00,46.21,46.21,46.21,46.21,9100.0,420511.0
600353.SH,2026-06-22 13:41:00,46.21,46.21,46.21,46.21,400.0,18484.0
600353.SH,2026-06-22 13:40:00,46.21,46.21,46.21,46.21,2500.0,115525.0
600353.SH,2026-06-22 13:39:00,46.21,46.21,46.21,46.21,2500.0,115525.0
600353.SH,2026-06-22 13:38:00,46.21,46.21,46.21,46.21,6300.0,291123.0
600353.SH,2026-06-22 13:37:00,46.21,46.21,46.21,46.21,600.0,27726.0
600353.SH,2026-06-22 13:36:00,46.21,46.21,46.21,46.21,1100.0,50831.0
600353.SH,2026-06-22 13:35:00,46.21,46.21,46.21,46.21,9300.0,429753.0
600353.SH,2026-06-22 13:34:00,46.21,46.21,46.21,46.21,900.0,41589.0
600353.SH,2026-06-22 13:33:00,46.21,46.21,46.21,46.21,3900.0,180219.0
600353.SH,2026-06-22 13:32:00,46.21,46.21,46.21,46.21,1100.0,50831.0
600353.SH,2026-06-22 13:31:00,46.21,46.21,46.21,46.21,5400.0,249534.0
600353.SH,2026-06-22 13:30:00,46.21,46.21,46.21,46.21,1200.0,55452.0
600353.SH,2026-06-22 13:29:00,46.21,46.21,46.21,46.21,1400.0,64694.0
600353.SH,2026-06-22 13:28:00,46.21,46.21,46.21,46.21,700.0,32347.0
600353.SH,2026-06-22 13:27:00,46.21,46.21,46.21,46.21,2600.0,120146.0
600353.SH,2026-06-22 13:26:00,46.21,46.21,46.21,46.21,8700.0,402027.0
600353.SH,2026-06-22 13:25:00,46.21,46.21,46.21,46.21,700.0,32347.0
600353.SH,2026-06-22 13:24:00,46.21,46.21,46.21,46.21,4600.0,212566.0
600353.SH,2026-06-22 13:23:00,46.21,46.21,46.21,46.21,6800.0,314228.0
600353.SH,2026-06-22 13:22:00,46.21,46.21,46.21,46.21,1100.0,50831.0
600353.SH,2026-06-22 13:21:00,46.21,46.21,46.21,46.21,1500.0,69315.0
600353.SH,2026-06-22 13:20:00,46.21,46.21,46.21,46.21,0.0,0.0
600353.SH,2026-06-22 13:19:00,46.21,46.21,46.21,46.21,3300.0,152493.0
600353.SH,2026-06-22 13:18:00,46.21,46.21,46.21,46.21,1400.0,64694.0
600353.SH,2026-06-22 13:17:00,46.21,46.21,46.21,46.21,200.0,9242.0
600353.SH,2026-06-22 13:16:00,46.21,46.21,46.21,46.21,1300.0,60073.0
600353.SH,2026-06-22 13:15:00,46.21,46.21,46.21,46.21,7700.0,355817.0
600353.SH,2026-06-22 13:14:00,46.21,46.21,46.21,46.21,2100.0,97041.0
600353.SH,2026-06-22 13:13:00,46.21,46.21,46.21,46.21,1300.0,60073.0
600353.SH,2026-06-22 13:12:00,46.21,46.21,46.21,46.21,900.0,41589.0
600353.SH,2026-06-22 13:11:00,46.21,46.21,46.21,46.21,6000.0,277260.0
600353.SH,2026-06-22 13:10:00,46.21,46.21,46.21,46.21,15200.0,702392.0
600353.SH,2026-06-22 13:09:00,46.21,46.21,46.21,46.21,6100.0,281881.0
600353.SH,2026-06-22 13:08:00,46.21,46.21,46.21,46.21,1700.0,78557.0
600353.SH,2026-06-22 13:07:00,46.21,46.21,46.21,46.21,13400.0,619214.0
600353.SH,2026-06-22 13:06:00,46.21,46.21,46.21,46.21,5800.0,268018.0
600353.SH,2026-06-22 13:05:00,46.21,46.21,46.21,46.21,17700.0,817917.0
600353.SH,2026-06-22 13:04:00,46.21,46.21,46.21,46.21,3400.0,157114.0
600353.SH,2026-06-22 13:03:00,46.21,46.21,46.21,46.21,3640.0,168205.0
600353.SH,2026-06-22 13:02:00,46.21,46.21,46.21,46.21,4200.0,194082.0
600353.SH,2026-06-22 13:01:00,46.21,46.21,46.21,46.21,108580.0,5017482.0
600353.SH,2026-06-22 11:30:00,46.21,46.21,46.21,46.21,500.0,23105.0
600353.SH,2026-06-22 11:29:00,46.21,46.21,46.21,46.21,1700.0,78557.0
600353.SH,2026-06-22 11:28:00,46.21,46.21,46.21,46.21,1000.0,46210.0
600353.SH,2026-06-22 11:27:00,46.21,46.21,46.21,46.21,2000.0,92420.0
600353.SH,2026-06-22 11:26:00,46.21,46.21,46.21,46.21,4800.0,221808.0
600353.SH,2026-06-22 11:25:00,46.21,46.21,46.21,46.21,9100.0,420511.0
