ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600230.SH,20260126,10.873,20.1392,0.98,789009.6946,
301552.SZ,20260126,7.1945,7.1945,1.28,385369.6,
688528.SH,20260126,1.469,4.3589,1.29,194544.0,
605028.SH,20260126,2.2291,8.9165,0.67,434560.0,
600237.SH,20260126,7.9093,10.3471,0.81,628812.0425,
002465.SZ,20260126,16.1043,22.0764,1.02,4370509.5824,
300732.SZ,20260126,2.7555,4.7487,0.82,294595.2572,
002428.SZ,20260126,19.4044,24.2579,2.12,2715672.96,
600007.SH,20260126,0.2044,1.0563,0.94,2006506.8077,
688701.SH,20260126,5.3259,10.625,1.59,149450.715,
000756.SZ,20260126,10.3619,20.1195,3.91,1196902.1413,
688118.SH,20260126,8.4665,10.5771,0.99,309064.9535,
300068.SZ,20260126,5.8563,6.71,1.21,1453558.2898,
920491.BJ,20260126,3.6475,3.9259,1.33,402540.3494,
603829.SH,20260126,3.9859,10.5351,0.75,461567.542,
002646.SZ,20260126,1.7153,2.9472,1.38,431197.1766,
003025.SZ,20260126,1.9906,3.3398,0.93,424510.5692,
300552.SZ,20260126,15.3256,18.8769,1.3,707601.9318,
300801.SZ,20260126,7.6009,11.6196,0.59,733051.08,
601369.SH,20260126,2.0079,5.2712,1.83,1887204.5687,
002518.SZ,20260126,2.135,5.2592,0.64,3288407.3309,
600597.SH,20260126,1.2222,2.5275,1.2,1098643.5891,
603515.SH,20260126,0.2953,1.9712,0.95,1455651.1078,
603105.SH,20260126,3.0039,5.0158,1.02,513009.3387,
603132.SH,20260126,0.7121,4.3635,0.85,1792674.0,
002913.SZ,20260126,2.3275,7.0441,0.86,1344973.816,
600956.SH,20260126,0.4381,3.5566,1.25,3519900.5969,
601818.SH,20260126,0.5162,1.5213,1.07,19970916.2586,
600926.SH,20260126,1.6033,2.3652,1.9,11293945.9698,
002166.SZ,20260126,8.6571,14.483,6.62,732710.1119,
920047.BJ,20260126,1.8572,2.0325,1.27,621774.5651,
000529.SZ,20260126,1.878,4.2384,1.42,361950.0046,
300559.SZ,20260126,3.8052,5.1276,1.11,512177.6749,
603189.SH,20260126,4.2999,7.0999,1.35,549878.632,
688426.SH,20260126,3.0575,3.0575,1.07,313969.9614,
603067.SH,20260126,3.8724,6.1719,1.03,2629813.0249,
601677.SH,20260126,9.1793,10.792,1.62,2132643.0203,
001289.SZ,20260126,0.1218,4.6042,1.06,13241948.8038,
000685.SZ,20260126,1.7225,3.4112,0.78,1843889.1888,
002986.SZ,20260126,1.766,2.0629,0.59,462227.6127,
301325.SZ,20260126,10.0721,10.0721,1.72,800618.7602,
300268.SZ,20260126,0.9485,1.3544,0.96,226111.6,
600202.SH,20260126,2.6095,3.9556,1.3,235371.1726,
600675.SH,20260126,1.2007,4.2922,0.67,1747333.1107,
603018.SH,20260126,2.6677,2.6677,2.58,528574.6195,
301187.SZ,20260126,1.3456,4.6818,0.95,665376.5003,
002795.SZ,20260126,8.9115,12.4694,1.42,314481.448,
300575.SZ,20260126,11.9577,13.5674,1.82,332940.6952,
300247.SZ,20260126,4.2741,5.0021,1.32,430161.5675,
603038.SH,20260126,2.7814,4.7796,0.56,463736.685,
002030.SZ,20260126,3.6236,5.2999,3.73,983815.6684,
600157.SH,20260126,4.6733,5.7312,1.47,3665384.3764,
001208.SZ,20260126,20.1582,20.4863,0.88,1485441.4553,
002772.SZ,20260126,2.6504,4.155,0.85,618568.6577,
603212.SH,20260126,21.4023,34.0998,2.53,694735.13,
920099.BJ,20260126,3.8335,5.091,0.91,289766.3926,
002394.SZ,20260126,4.4835,7.5354,1.02,504324.6,
002723.SZ,20260126,5.2189,7.5347,1.49,290806.1415,
300050.SZ,20260126,3.6208,4.3933,1.42,318190.4833,
603819.SH,20260126,2.1859,4.3764,0.77,277823.7186,
920656.BJ,20260126,5.6933,7.3731,2.44,183600.0,
000612.SZ,20260126,8.9684,11.8848,1.37,1787106.8916,
301101.SZ,20260126,2.818,7.0344,1.2,872748.9051,
605337.SH,20260126,3.0571,7.8668,1.89,504012.1367,
300239.SZ,20260126,3.4765,4.7602,1.22,385251.5485,
601333.SH,20260126,1.1238,2.1013,1.14,2217147.081,
688678.SH,20260126,4.0697,6.769,1.27,608347.3592,
301391.SZ,20260126,1.5808,4.48,0.66,722492.6228,
300583.SZ,20260126,3.36,6.2753,2.09,289106.04,
688119.SH,20260126,8.5907,20.3706,1.55,858375.0,
301505.SZ,20260126,17.6634,17.6634,2.52,315286.3752,
301323.SZ,20260126,3.84,7.8729,1.46,616321.1835,
600502.SH,20260126,1.5523,2.3568,1.31,818786.6884,
301580.SZ,20260126,3.6415,4.2739,0.72,588236.2442,
601010.SH,20260126,2.2491,3.1892,1.29,510048.0,
301126.SZ,20260126,11.0094,14.2702,0.98,284072.6256,
688581.SH,20260126,1.9802,2.7865,1.12,517558.864,
688019.SH,20260126,1.7467,2.5206,0.78,4796781.6397,
300125.SZ,20260126,2.2433,2.7839,0.96,532014.1396,
002524.SZ,20260126,5.2141,6.9786,1.64,260242.4449,
603099.SH,20260126,3.0604,7.5471,0.83,1217703.0501,
600333.SH,20260126,5.5626,13.4853,0.6,365418.4104,
002594.SZ,20260126,1.0767,1.528,1.1,84452601.0446,
002950.SZ,20260126,7.0778,13.447,4.29,818178.9058,
300418.SZ,20260126,8.2428,12.5601,1.24,6793991.8296,
002048.SZ,20260126,5.1966,8.381,0.81,2685649.3026,
300438.SZ,20260126,16.146,19.0726,2.22,2478966.048,
601636.SH,20260126,2.3932,3.8061,0.91,2050347.0335,
002715.SZ,20260126,4.0187,6.2259,1.07,234462.0,
002858.SZ,20260126,7.0684,8.2673,1.17,260960.3821,
600900.SH,20260126,0.845,1.7524,1.41,63568429.6262,
301017.SZ,20260126,13.9083,31.9535,1.75,781198.0362,
600073.SH,20260126,3.2691,5.2549,0.82,629216.4757,
603916.SH,20260126,8.9611,17.1689,0.95,529885.1486,
688328.SH,20260126,4.6045,7.0691,0.83,315672.9379,
002579.SZ,20260126,11.1114,15.5736,0.96,791503.257,
605088.SH,20260126,2.3962,4.1187,1.38,736301.0245,
002568.SZ,20260126,2.1387,3.0623,1.99,2221874.388,
001300.SZ,20260126,1.8037,6.7709,0.86,423926.3144,
300462.SZ,20260126,6.0436,6.6908,2.69,225802.5347,
603536.SH,20260126,2.7517,6.3737,1.01,271951.2352,
600235.SH,20260126,1.9084,2.9956,1.04,245558.7,
300820.SZ,20260126,5.4232,8.0778,0.63,1229209.4396,
300344.SZ,20260126,16.7553,30.3487,1.23,73796.2378,
688401.SH,20260126,2.6322,4.3442,0.8,1070183.6874,
300226.SZ,20260126,8.413,11.4294,0.66,934172.4879,
300627.SZ,20260126,4.4553,5.9874,1.06,3107438.289,
600082.SH,20260126,4.5952,6.5406,2.07,269430.2994,
603958.SH,20260126,5.1123,14.0072,2.46,331452.96,
301429.SZ,20260126,3.5306,4.4205,1.03,245661.16,
605180.SH,20260126,1.6215,5.64,0.81,261950.0,
002103.SZ,20260126,5.1065,6.3359,1.01,523587.4939,
300609.SZ,20260126,5.2835,6.2176,0.64,499555.7355,
920003.BJ,20260126,6.8057,6.8057,1.03,218151.8581,
002479.SZ,20260126,2.5732,3.9628,1.92,462775.0,
688627.SH,20260126,12.4016,12.4016,1.56,2621705.7838,
601921.SH,20260126,0.827,4.3527,1.47,1846666.6673,
002925.SZ,20260126,2.3727,7.0661,1.18,1572661.53,
002123.SZ,20260126,3.8425,3.9996,0.95,1018052.8898,
603799.SH,20260126,4.3951,5.5467,1.54,15096054.1486,
001360.SZ,20260126,21.1436,21.8394,1.35,589560.0,
002049.SZ,20260126,4.7949,6.4801,0.84,7161486.2339,
301300.SZ,20260126,4.8051,6.512,0.77,301339.872,
000565.SZ,20260126,19.714,33.159,3.43,375924.4547,
605138.SH,20260126,0.8174,3.3983,1.19,413900.6908,
605365.SH,20260126,2.5862,15.4198,1.16,1079829.6963,
002434.SZ,20260126,3.626,7.3699,0.94,1422858.4,
000523.SZ,20260126,5.2294,8.0904,0.63,758048.4744,
002530.SZ,20260126,6.9743,8.9757,1.96,850105.2089,
688219.SH,20260126,2.9793,5.0824,1.39,719426.4,
688575.SH,20260126,2.3126,4.1309,2.44,872509.9341,
301638.SZ,20260126,11.7951,11.7951,0.66,6947535.7526,
688186.SH,20260126,4.766,6.0032,1.44,715808.8365,
603226.SH,20260126,1.6389,5.8073,1.37,1052255.6392,
300986.SZ,20260126,14.2661,24.8784,1.0,1689093.2975,
603312.SH,20260126,11.5693,11.5693,1.22,831997.4,
000430.SZ,20260126,1.9557,3.1382,1.45,586176.0093,
601238.SH,20260126,0.5557,2.304,1.35,8341199.9062,
301613.SZ,20260126,3.4419,4.6504,1.5,768112.259,
600929.SH,20260126,2.9718,8.0495,1.29,1015230.1055,
300008.SZ,20260126,8.0354,9.2481,0.86,1522393.6662,
600028.SH,20260126,0.4561,3.0809,1.62,77150478.0736,
002348.SZ,20260126,3.4134,4.8408,1.27,610944.0,
300331.SZ,20260126,13.9332,15.2933,0.94,1240147.0779,
603389.SH,20260126,0.5471,1.3838,0.65,1279602.24,
002825.SZ,20260126,3.559,4.9903,1.38,372614.8236,
605018.SH,20260126,0.9482,4.3183,1.23,555147.7015,
002132.SZ,20260126,4.3357,5.6572,1.28,571830.2368,
688020.SH,20260126,3.0145,6.3372,0.88,731554.613,
300659.SZ,20260126,5.8818,6.7022,1.4,404128.9707,
600118.SH,20260126,10.9817,22.6253,1.19,11589576.0121,
300036.SZ,20260126,9.4603,9.5456,1.83,989475.3669,
000837.SZ,20260126,2.5267,4.6211,1.36,1348506.2132,
688699.SH,20260126,5.7635,11.9401,0.88,600952.9344,
300413.SZ,20260126,3.218,5.5111,1.35,4790916.0072,
920855.BJ,20260126,0.9457,3.1161,0.92,147075.1993,
002324.SZ,20260126,9.5119,12.0154,1.35,2103427.845,
300004.SZ,20260126,19.8475,26.7178,1.83,794389.4047,
300756.SZ,20260126,2.942,2.9624,1.24,832906.3602,
300915.SZ,20260126,2.0681,3.4112,0.8,318373.348,
001318.SZ,20260126,2.4548,8.1827,0.67,442362.9,
300373.SZ,20260126,3.474,6.6724,0.97,4145743.6148,
002303.SZ,20260126,3.2729,3.4671,1.24,643155.9477,
603119.SH,20260126,10.2133,10.2133,1.38,3993525.0649,
605117.SH,20260126,2.4457,6.1608,2.1,8537103.6312,
688162.SH,20260126,2.1869,5.2407,1.84,468336.2474,
301276.SZ,20260126,4.6387,4.6523,0.95,362750.4,
920204.BJ,20260126,3.0835,4.3626,1.81,180089.6923,
600595.SH,20260126,1.9296,3.242,0.81,3955802.3475,
603398.SH,20260126,4.1613,6.7277,1.54,427136.9011,
002588.SZ,20260126,1.8012,2.8324,0.88,1259017.9341,
001389.SZ,20260126,11.7554,11.7554,1.12,4355208.8125,
600841.SH,20260126,8.0782,25.6952,1.09,1196302.3778,
300968.SZ,20260126,2.4083,5.1434,1.19,612215.78,
300634.SZ,20260126,11.0427,18.5145,1.78,1405521.9535,
300295.SZ,20260126,6.1936,6.6245,1.5,246118.6008,
688370.SH,20260126,2.4033,2.4033,0.65,380885.6879,
301106.SZ,20260126,1.3268,4.2052,0.67,338408.5632,
300126.SZ,20260126,4.9806,7.3147,0.73,280552.8648,
920578.BJ,20260126,4.1908,4.1908,1.0,197851.4239,
301093.SZ,20260126,6.1976,11.0893,0.87,1313448.7904,
600827.SH,20260126,1.0768,2.4563,1.23,1625377.1546,
300718.SZ,20260126,6.1476,9.4113,1.27,2454469.7315,
600330.SH,20260126,8.4838,10.4605,0.85,1600997.872,
300378.SZ,20260126,6.3143,7.9103,0.76,1563052.3335,
000708.SZ,20260126,0.3674,2.275,1.19,8065358.492,
603501.SH,20260126,2.2632,3.5947,1.43,15649854.4717,
603399.SH,20260126,5.3183,8.0387,1.31,614236.4882,
301616.SZ,20260126,8.3405,8.3405,1.0,438160.0,
603288.SH,20260126,0.4238,1.6209,1.43,20879311.4002,
300158.SZ,20260126,4.8319,6.95,2.21,606297.1672,
688017.SH,20260126,6.3018,9.6347,1.28,3747267.755,
002626.SZ,20260126,2.1022,4.5109,1.33,1241217.259,
600816.SH,20260126,1.2436,1.9786,1.2,2904112.2349,
688670.SH,20260126,8.7385,24.3926,5.68,311449.6,
301179.SZ,20260126,2.0475,4.0059,0.69,716205.8047,
002909.SZ,20260126,5.3107,8.8468,1.06,293670.0,
688638.SH,20260126,2.5079,2.5079,0.94,228144.0,
002043.SZ,20260126,1.8406,3.0051,1.13,1233015.1573,
688563.SH,20260126,8.7679,8.7679,1.13,3105000.0,
000833.SZ,20260126,12.5873,15.4033,1.04,1861632.8349,
600833.SH,20260126,3.3358,6.0594,1.48,305851.3817,
603680.SH,20260126,0.9403,5.9918,1.07,1199089.7135,
002188.SZ,20260126,7.6108,9.9252,1.03,223084.8352,
000778.SZ,20260126,3.0221,5.0614,1.22,1858732.4917,
300636.SZ,20260126,5.1425,6.4621,2.51,354859.0133,
002952.SZ,20260126,2.8129,7.031,1.26,348729.48,
601969.SH,20260126,3.3061,14.5562,1.57,2379913.6669,
000411.SZ,20260126,6.5473,13.2358,1.1,737845.3322,
603238.SH,20260126,1.4692,3.6816,0.74,346497.568,
603386.SH,20260126,7.5375,17.7173,1.07,499273.5168,
300456.SZ,20260126,9.359,10.1171,0.85,3857298.7899,
000657.SZ,20260126,6.9019,11.2133,0.91,11272255.9668,
603395.SH,20260126,6.6005,6.6005,1.23,805740.0,
688027.SH,20260126,4.1893,5.4952,1.04,5965938.058,
603429.SH,20260126,2.5727,4.3642,1.05,602633.7993,
300917.SZ,20260126,4.2319,9.51,0.75,655551.0,
301266.SZ,20260126,7.0474,15.9992,0.99,480830.0592,
688399.SH,20260126,15.4237,25.7344,3.35,712070.9113,
603737.SH,20260126,0.9753,2.9567,0.65,3865425.741,
601158.SH,20260126,0.3222,2.8166,1.42,2198410.5693,
603897.SH,20260126,2.8981,6.9573,0.71,575955.55,
600539.SH,20260126,3.6025,6.0007,0.65,258060.0,
001299.SZ,20260126,3.2273,10.794,0.93,323679.9004,
002406.SZ,20260126,4.7917,5.3051,0.93,612658.8438,
300121.SZ,20260126,3.8594,5.5864,1.01,615313.3631,
003011.SZ,20260126,5.0822,6.6603,1.36,239645.784,
688334.SH,20260126,6.9236,10.8649,0.59,783534.1784,
000021.SZ,20260126,7.0108,10.6663,0.59,4627027.445,
688371.SH,20260126,1.3054,3.2361,1.28,711536.8671,
603360.SH,20260126,2.9906,6.7642,0.63,2483082.3675,
002928.SZ,20260126,1.5536,2.8286,1.01,1393283.2895,
688515.SH,20260126,5.2699,5.9338,1.19,972000.0,
000875.SZ,20260126,3.82,5.4216,1.09,2510071.2732,
600521.SH,20260126,1.6601,2.7497,1.14,2566290.1611,
300215.SZ,20260126,12.3172,20.3786,0.52,654708.3194,
001306.SZ,20260126,10.8388,10.8388,1.29,542023.5744,
300884.SZ,20260126,6.5764,8.1496,1.13,393487.371,
688488.SH,20260126,2.552,4.6209,0.67,780131.326,
003000.SZ,20260126,2.0672,2.8088,1.05,527546.166,
920402.BJ,20260126,2.5592,5.3196,1.05,467642.5542,
001236.SZ,20260126,1.58,4.3942,0.98,1033980.0002,
688653.SH,20260126,9.5909,9.5909,3.06,627381.44,
002179.SZ,20260126,2.9674,5.5287,1.3,7638485.4063,
688222.SH,20260126,4.8357,8.8738,0.88,1296600.48,
601702.SH,20260126,2.2078,7.3594,1.77,2253683.5642,
603373.SH,20260126,3.7368,5.4915,1.53,425698.9258,
300421.SZ,20260126,19.3721,21.9802,1.29,887972.0617,
600755.SH,20260126,2.4055,3.9427,1.21,1483509.0413,
600415.SH,20260126,1.5235,3.7213,0.88,9146576.789,
600486.SH,20260126,1.1992,2.0514,1.04,3119788.7802,
002513.SZ,20260126,8.7728,11.5373,1.19,289582.957,
300682.SZ,20260126,5.107,8.5203,0.84,2019535.6927,
002714.SZ,20260126,1.5528,2.4416,1.36,25407348.7117,
688419.SH,20260126,7.7531,14.9931,0.85,468630.8779,
300225.SZ,20260126,2.0552,2.4125,0.77,274322.8734,
300988.SZ,20260126,4.8641,8.0122,0.82,371086.5093,
002494.SZ,20260126,4.106,4.589,1.13,212803.245,
601512.SH,20260126,0.9614,5.0602,2.12,1455422.19,
688571.SH,20260126,0.9179,2.584,1.3,343154.0963,
002575.SZ,20260126,14.2834,15.6307,4.02,428467.5,
600650.SH,20260126,4.7759,10.8061,1.2,894711.5936,
300157.SZ,20260126,14.6815,17.6645,2.54,403356.6732,
600651.SH,20260126,2.2977,6.4499,1.17,2105903.5326,
605033.SH,20260126,1.7562,6.4452,1.11,284596.0,
000816.SZ,20260126,19.5804,26.3665,2.92,590381.4337,
300538.SZ,20260126,8.1236,10.0534,1.09,310716.9227,
300766.SZ,20260126,12.5975,13.5964,0.86,1704529.4507,
688021.SH,20260126,2.5673,4.2993,1.4,164824.3876,
001210.SZ,20260126,2.9868,3.9988,0.73,350789.9562,
688468.SH,20260126,2.1258,3.3783,2.14,335326.288,
600663.SH,20260126,0.4035,1.586,1.06,4159036.9389,
002552.SZ,20260126,5.2532,14.4568,1.39,776358.6473,
002649.SZ,20260126,4.6727,4.7789,1.16,832359.9245,
000672.SZ,20260126,1.9743,4.7066,0.66,1313530.8348,
688083.SH,20260126,2.6187,4.5333,1.93,1235872.9021,
000892.SZ,20260126,6.653,9.2818,0.85,796556.1441,
600839.SH,20260126,5.2637,6.856,0.71,4897835.1195,
603063.SH,20260126,4.955,6.1176,0.73,1404355.0094,
600797.SH,20260126,8.6681,9.2511,1.45,1093288.0577,
300041.SZ,20260126,7.2948,8.8578,1.69,723349.0335,
300678.SZ,20260126,4.2454,6.3392,1.38,973332.5862,
688180.SH,20260126,3.8615,5.9734,3.25,3897314.7503,
920242.BJ,20260126,1.5373,2.0611,0.87,201393.135,
688251.SH,20260126,1.6482,3.825,0.91,269413.4013,
603127.SH,20260126,3.4997,5.5349,1.24,3101552.2826,
000929.SZ,20260126,3.4151,4.6461,1.08,193382.406,
920130.BJ,20260126,4.3704,8.2274,0.97,240385.873,
002191.SZ,20260126,1.831,2.6635,1.08,647493.36,
600582.SH,20260126,1.0474,2.6756,1.35,2499707.6908,
300845.SZ,20260126,4.4341,4.9204,1.39,248003.1666,
603565.SH,20260126,0.8384,2.096,1.11,2144164.4282,
002076.SZ,20260126,4.7345,5.3579,1.39,271735.5003,
688409.SH,20260126,1.9649,3.2901,0.54,2818670.1471,
688503.SH,20260126,10.0506,10.9455,1.26,2001860.2613,
002270.SZ,20260126,2.6142,4.6294,0.82,2785468.6395,
920124.BJ,20260126,5.7344,6.5494,1.09,287055.298,
301112.SZ,20260126,2.224,6.7637,1.04,445256.5308,
301109.SZ,20260126,4.2002,4.3352,1.0,1247568.4312,
002908.SZ,20260126,4.5053,5.7167,1.27,438335.0014,
300195.SZ,20260126,4.8025,5.1557,1.03,371591.702,
603165.SH,20260126,3.1729,6.8097,1.0,402226.3711,
300085.SZ,20260126,5.5277,8.1844,1.26,2774270.7404,
688112.SH,20260126,1.0979,3.541,1.21,653230.0421,
300806.SZ,20260126,15.4301,17.1377,2.62,1890263.0975,
605399.SH,20260126,4.5847,12.5179,1.08,473615.4826,
600388.SH,20260126,2.4556,3.6712,1.43,2260682.4015,
300364.SZ,20260126,13.6939,15.7235,1.11,2314444.8749,
301626.SZ,20260126,3.4695,3.4695,1.55,2107689.6,
000592.SZ,20260126,20.2851,24.5233,1.22,1875759.2461,
600061.SH,20260126,0.8689,2.4082,1.79,4929761.4612,
688252.SH,20260126,4.9127,5.8813,0.97,938703.9776,
002467.SZ,20260126,9.2518,10.6166,0.94,940754.3611,
300164.SZ,20260126,38.8719,43.6873,1.5,525493.5557,
601236.SH,20260126,0.6279,2.7083,2.12,3867765.9484,
300487.SZ,20260126,3.3152,4.234,1.9,3522693.4858,
605011.SH,20260126,0.8314,4.1597,0.82,827406.8,
301291.SZ,20260126,7.4026,7.4026,0.8,1513545.6,
600345.SH,20260126,8.5873,13.2288,0.98,1055747.6588,
000931.SZ,20260126,1.8684,2.7251,1.15,395391.6656,
605580.SH,20260126,3.8095,14.586,0.66,716800.0,
688084.SH,20260126,1.3236,2.7777,0.58,704764.1998,
603235.SH,20260126,0.2019,2.1615,1.22,1195139.4,
603987.SH,20260126,1.861,3.1555,1.47,415824.9178,
688708.SH,20260126,2.1209,2.7699,0.98,2647266.18,
603379.SH,20260126,2.4507,6.4328,1.25,4145763.1403,
000762.SZ,20260126,7.9328,10.026,1.38,1569749.1894,
002724.SZ,20260126,1.423,3.5072,1.23,540820.0938,
300163.SZ,20260126,15.7333,16.7311,1.13,244110.0,
300205.SZ,20260126,0.9615,1.5816,1.22,196965.648,
002828.SZ,20260126,18.6892,21.9076,1.69,257063.1404,
002362.SZ,20260126,5.1809,6.5407,1.56,545378.3152,
001216.SZ,20260126,3.054,9.9257,0.98,453360.06,
600703.SH,20260126,4.7108,7.9691,1.13,8132100.525,
002441.SZ,20260126,2.9221,4.2979,0.66,552167.2195,
002607.SZ,20260126,5.6106,6.494,1.28,1794713.2222,
600598.SH,20260126,2.7133,7.567,1.9,2833621.7749,
600281.SH,20260126,8.6707,15.3404,2.3,340534.1406,
600008.SH,20260126,1.1231,2.0944,1.05,2268242.5192,
000819.SZ,20260126,2.9535,4.4691,1.1,628896.6692,
002661.SZ,20260126,1.2789,2.1174,1.18,317813.4059,
300107.SZ,20260126,3.3822,4.2287,1.16,413644.967,
000001.SZ,20260126,0.5701,1.3556,1.26,21268886.345,
002130.SZ,20260126,15.3543,17.7482,1.04,4200501.8057,
603789.SH,20260126,2.0431,3.5802,1.75,153075.4924,
002078.SZ,20260126,1.2331,2.2424,1.38,4549503.1737,
002361.SZ,20260126,20.7905,23.0497,0.87,1066110.2002,
920027.BJ,20260126,3.2296,3.564,0.91,181455.2185,
300593.SZ,20260126,5.79,6.1483,0.93,1642142.8657,
603530.SH,20260126,1.191,5.6516,0.52,2005606.5355,
688357.SH,20260126,1.7754,2.9053,1.09,368420.4598,
301389.SZ,20260126,4.8131,4.9592,0.79,1432525.5,
002107.SZ,20260126,2.5944,5.271,0.61,439256.5056,
603833.SH,20260126,0.4423,1.7229,0.7,3472171.3419,
600545.SH,20260126,2.1662,4.0136,1.75,470220.9144,
002676.SZ,20260126,4.0945,6.6262,1.53,627120.0,
600758.SH,20260126,1.3571,2.7084,0.72,515586.7837,
000524.SZ,20260126,1.5747,5.1625,0.68,840441.5806,
000566.SZ,20260126,10.963,15.3038,2.49,922426.6046,
920753.BJ,20260126,3.1626,4.524,0.96,193335.374,
920088.BJ,20260126,33.6401,35.9207,1.67,369900.3,
002320.SZ,20260126,1.3591,5.0064,0.82,2364277.8309,
002852.SZ,20260126,2.246,3.2485,0.78,393499.7409,
301586.SZ,20260126,3.8259,5.2361,0.8,428568.473,
600871.SH,20260126,3.6687,17.6298,1.63,5099445.3291,
002067.SZ,20260126,7.6316,7.8945,0.59,839191.8424,
601225.SH,20260126,0.7451,2.1441,1.55,21251440.0,
688800.SH,20260126,2.9191,4.8772,0.57,1830501.5815,
002398.SZ,20260126,12.1334,12.787,1.79,420916.6053,
003010.SZ,20260126,2.4003,3.1377,0.82,1169272.5703,
000958.SZ,20260126,0.8437,1.7234,1.05,11570503.7322,
000050.SZ,20260126,1.7852,3.1602,1.0,2533937.8385,
300837.SZ,20260126,16.7837,29.5542,1.46,660011.9922,
601990.SH,20260126,0.929,1.7443,2.02,3550499.6306,
000048.SZ,20260126,4.9814,10.9857,0.85,1021323.6135,
002075.SZ,20260126,5.6371,7.7006,1.54,1349202.6487,
300669.SZ,20260126,2.781,5.8651,0.7,649995.7392,
301265.SZ,20260126,5.9247,7.7913,1.09,445673.5507,
600332.SH,20260126,1.4518,3.0301,2.02,4155521.6656,
688485.SH,20260126,9.223,9.223,2.34,329440.1999,
600234.SH,20260126,2.8809,5.441,0.91,357291.0443,
002663.SZ,20260126,4.5111,5.4587,1.07,365349.9672,
600221.SH,20260126,0.7799,1.3477,0.87,7389873.1635,
002572.SZ,20260126,1.9867,2.3628,0.69,1359822.5956,
002112.SZ,20260126,46.4926,63.6858,1.1,675913.686,
600187.SH,20260126,2.763,3.511,0.64,435720.8978,
002759.SZ,20260126,16.5398,20.2801,1.61,2195554.4273,
000716.SZ,20260126,3.6377,5.7707,0.63,477328.4877,
603519.SH,20260126,1.3328,2.8019,1.14,348889.4691,
300925.SZ,20260126,5.9887,6.8724,1.5,956878.3652,
300153.SZ,20260126,7.884,12.5198,0.73,1137600.0,
688035.SH,20260126,5.5799,13.0645,1.06,805220.64,
301025.SZ,20260126,2.5021,6.1669,0.98,422726.7264,
002083.SZ,20260126,6.4439,10.5493,0.93,1120820.5902,
301311.SZ,20260126,1.5491,4.2615,1.16,462480.0,
600335.SH,20260126,2.61,8.3385,1.41,1035085.7749,
301293.SZ,20260126,12.4734,15.3552,1.14,1586717.7609,
300537.SZ,20260126,6.2116,7.0648,0.88,489592.1635,
300658.SZ,20260126,21.7242,31.1005,0.85,619273.9994,
002733.SZ,20260126,3.1846,5.0825,0.79,812614.541,
688071.SH,20260126,7.3485,10.0737,1.36,328984.1291,
601665.SH,20260126,0.926,1.514,1.09,3421536.4439,
300523.SZ,20260126,2.1538,4.4935,1.3,565309.4603,
603197.SH,20260126,3.5147,4.9895,1.43,807420.3615,
000977.SZ,20260126,4.9066,7.2743,1.46,9668450.2965,
300795.SZ,20260126,2.0715,2.7191,1.2,425325.977,
600196.SH,20260126,1.8593,3.2061,2.21,7519928.9792,
002329.SZ,20260126,4.7984,5.2314,1.3,321307.9382,
600757.SH,20260126,1.2165,2.7847,1.32,1098353.4971,
301598.SZ,20260126,6.0013,6.0013,1.16,401090.0886,
002949.SZ,20260126,3.5917,6.2349,1.12,317983.1474,
601816.SH,20260126,0.671,1.3369,1.5,24169285.6088,
688329.SH,20260126,2.5044,4.1167,1.13,189834.8,
603050.SH,20260126,3.7032,10.0571,1.77,876815.9256,
603311.SH,20260126,4.9276,10.1356,0.92,375998.9478,
600696.SH,20260126,1.9933,6.0378,0.73,73248.8054,
688403.SH,20260126,7.7667,10.9819,1.0,1729196.5262,
601939.SH,20260126,1.2683,1.8324,1.13,227330731.4879,
603727.SH,20260126,3.8263,7.1427,1.32,469626.0348,
002066.SZ,20260126,2.9093,4.8593,0.94,484613.141,
688313.SH,20260126,3.8741,6.0628,0.78,3571143.9775,
688336.SH,20260126,0.5439,3.6171,1.12,3539781.4027,
301658.SZ,20260126,18.4922,18.4922,1.74,1323711.3434,
002939.SZ,20260126,1.1323,3.2258,1.61,4042495.8099,
603272.SH,20260126,4.1193,9.4517,1.43,223937.947,
000815.SZ,20260126,8.1696,12.2248,4.65,915661.4171,
601128.SH,20260126,1.1026,1.3164,0.53,2384577.8627,
001239.SZ,20260126,4.7523,5.4394,1.27,407760.0,
000002.SZ,20260126,2.7889,4.186,0.97,5750601.965,
300929.SZ,20260126,2.872,3.5942,1.21,157898.8824,
301563.SZ,20260126,14.2805,14.2805,0.51,1191885.0761,
600182.SH,20260126,1.6,1.6,1.29,528020.0,
603187.SH,20260126,1.3558,1.6967,0.64,625994.0933,
301108.SZ,20260126,2.9108,5.1793,0.95,408241.526,
688511.SH,20260126,1.5891,3.5716,0.69,291212.1301,
002211.SZ,20260126,1.9856,3.1801,1.19,154826.3289,
301366.SZ,20260126,6.2638,6.2638,1.08,797285.2448,
688799.SH,20260126,4.738,10.2667,1.49,647801.56,
002702.SZ,20260126,6.9925,9.2902,1.1,376805.28,
300800.SZ,20260126,1.7582,3.4656,1.11,302814.761,
920266.BJ,20260126,3.5193,6.4374,3.21,122140.0069,
688393.SH,20260126,6.1515,10.3685,1.21,269942.8116,
603168.SH,20260126,2.4158,4.2794,1.56,291818.6739,
