ts_code,trade_time,open,high,low,close,vol,amount
002803.SZ,2026-06-24 15:00:00,26.13,26.13,26.13,26.13,11800.0,308334.0
002803.SZ,2026-06-24 14:59:00,26.13,26.13,26.13,26.13,0.0,0.0
002803.SZ,2026-06-24 14:58:00,26.13,26.13,26.13,26.13,0.0,0.0
002803.SZ,2026-06-24 14:57:00,26.13,26.13,26.13,26.13,9100.0,237783.0
002803.SZ,2026-06-24 14:56:00,26.13,26.13,26.13,26.13,3000.0,78390.0
002803.SZ,2026-06-24 14:55:00,26.13,26.13,26.13,26.13,1100.0,28743.0
002803.SZ,2026-06-24 14:54:00,26.13,26.13,26.13,26.13,2000.0,52260.0
002803.SZ,2026-06-24 14:53:00,26.13,26.13,26.13,26.13,4100.0,107133.0
002803.SZ,2026-06-24 14:52:00,26.13,26.13,26.13,26.13,11500.0,300495.0
002803.SZ,2026-06-24 14:51:00,26.13,26.13,26.13,26.13,3100.0,81003.0
002803.SZ,2026-06-24 14:50:00,26.13,26.13,26.13,26.13,3800.0,99294.0
002803.SZ,2026-06-24 14:49:00,26.13,26.13,26.13,26.13,13300.0,347529.0
002803.SZ,2026-06-24 14:48:00,26.13,26.13,26.13,26.13,1400.0,36582.0
002803.SZ,2026-06-24 14:47:00,26.13,26.13,26.13,26.13,1900.0,49647.0
002803.SZ,2026-06-24 14:46:00,26.13,26.13,26.13,26.13,700.0,18291.0
002803.SZ,2026-06-24 14:45:00,26.13,26.13,26.13,26.13,5300.0,138489.0
002803.SZ,2026-06-24 14:44:00,26.13,26.13,26.13,26.13,1800.0,47034.0
002803.SZ,2026-06-24 14:43:00,26.13,26.13,26.13,26.13,4800.0,125424.0
002803.SZ,2026-06-24 14:42:00,26.13,26.13,26.13,26.13,2800.0,73164.0
002803.SZ,2026-06-24 14:41:00,26.13,26.13,26.13,26.13,15400.0,402402.0
002803.SZ,2026-06-24 14:40:00,26.13,26.13,26.13,26.13,6200.0,162006.0
002803.SZ,2026-06-24 14:39:00,26.13,26.13,26.13,26.13,9100.0,237783.0
002803.SZ,2026-06-24 14:38:00,26.13,26.13,26.13,26.13,10300.0,269139.0
002803.SZ,2026-06-24 14:37:00,26.13,26.13,26.13,26.13,4600.0,120198.0
002803.SZ,2026-06-24 14:36:00,26.13,26.13,26.13,26.13,11700.0,305721.0
002803.SZ,2026-06-24 14:35:00,26.13,26.13,26.13,26.13,800.0,20904.0
002803.SZ,2026-06-24 14:34:00,26.13,26.13,26.13,26.13,800.0,20904.0
002803.SZ,2026-06-24 14:33:00,26.13,26.13,26.13,26.13,4000.0,104520.0
002803.SZ,2026-06-24 14:32:00,26.13,26.13,26.13,26.13,28500.0,744705.0
002803.SZ,2026-06-24 14:31:00,26.13,26.13,26.13,26.13,1800.0,47034.0
002803.SZ,2026-06-24 14:30:00,26.13,26.13,26.13,26.13,2400.0,62712.0
002803.SZ,2026-06-24 14:29:00,26.13,26.13,26.13,26.13,700.0,18291.0
002803.SZ,2026-06-24 14:28:00,26.13,26.13,26.13,26.13,3100.0,81003.0
002803.SZ,2026-06-24 14:27:00,26.13,26.13,26.13,26.13,3600.0,94068.0
002803.SZ,2026-06-24 14:26:00,26.13,26.13,26.13,26.13,1300.0,33969.0
002803.SZ,2026-06-24 14:25:00,26.13,26.13,26.13,26.13,200.0,5226.0
002803.SZ,2026-06-24 14:24:00,26.13,26.13,26.13,26.13,300.0,7839.0
002803.SZ,2026-06-24 14:23:00,26.13,26.13,26.13,26.13,300.0,7839.0
002803.SZ,2026-06-24 14:22:00,26.13,26.13,26.13,26.13,1100.0,28743.0
002803.SZ,2026-06-24 14:21:00,26.13,26.13,26.13,26.13,16100.0,420693.0
002803.SZ,2026-06-24 14:20:00,26.13,26.13,26.13,26.13,700.0,18291.0
002803.SZ,2026-06-24 14:19:00,26.13,26.13,26.13,26.13,700.0,18291.0
002803.SZ,2026-06-24 14:18:00,26.13,26.13,26.13,26.13,2000.0,52260.0
002803.SZ,2026-06-24 14:17:00,26.13,26.13,26.13,26.13,3500.0,91455.0
002803.SZ,2026-06-24 14:16:00,26.13,26.13,26.13,26.13,1800.0,47034.0
002803.SZ,2026-06-24 14:15:00,26.13,26.13,26.13,26.13,4400.0,114972.0
002803.SZ,2026-06-24 14:14:00,26.13,26.13,26.13,26.13,400.0,10452.0
002803.SZ,2026-06-24 14:13:00,26.13,26.13,26.13,26.13,22200.0,580086.0
002803.SZ,2026-06-24 14:12:00,26.13,26.13,26.13,26.13,6600.0,172458.0
002803.SZ,2026-06-24 14:11:00,26.13,26.13,26.13,26.13,300.0,7839.0
002803.SZ,2026-06-24 14:10:00,26.13,26.13,26.13,26.13,3500.0,91455.0
002803.SZ,2026-06-24 14:09:00,26.13,26.13,26.13,26.13,9300.0,243009.0
002803.SZ,2026-06-24 14:08:00,26.13,26.13,26.13,26.13,4600.0,120198.0
002803.SZ,2026-06-24 14:07:00,26.13,26.13,26.13,26.13,3300.0,86229.0
002803.SZ,2026-06-24 14:06:00,26.13,26.13,26.13,26.13,600.0,15678.0
002803.SZ,2026-06-24 14:05:00,26.13,26.13,26.13,26.13,300.0,7839.0
002803.SZ,2026-06-24 14:04:00,26.13,26.13,26.13,26.13,2540.0,66370.2
002803.SZ,2026-06-24 14:03:00,26.13,26.13,26.13,26.13,13000.0,339690.0
002803.SZ,2026-06-24 14:02:00,26.13,26.13,26.13,26.13,6300.0,164619.0
002803.SZ,2026-06-24 14:01:00,26.13,26.13,26.13,26.13,1800.0,47034.0
002803.SZ,2026-06-24 14:00:00,26.13,26.13,26.13,26.13,5200.0,135876.0
002803.SZ,2026-06-24 13:59:00,26.13,26.13,26.13,26.13,500.0,13065.0
002803.SZ,2026-06-24 13:58:00,26.13,26.13,26.13,26.13,5100.0,133263.0
002803.SZ,2026-06-24 13:57:00,26.13,26.13,26.13,26.13,1300.0,33969.0
002803.SZ,2026-06-24 13:56:00,26.13,26.13,26.13,26.13,72600.0,1897038.0
002803.SZ,2026-06-24 13:55:00,26.13,26.13,26.13,26.13,900.0,23517.0
002803.SZ,2026-06-24 13:54:00,26.13,26.13,26.13,26.13,7800.0,203814.0
002803.SZ,2026-06-24 13:53:00,26.13,26.13,26.13,26.13,1900.0,49647.0
002803.SZ,2026-06-24 13:52:00,26.13,26.13,26.13,26.13,6600.0,172458.0
002803.SZ,2026-06-24 13:51:00,26.13,26.13,26.13,26.13,600.0,15678.0
002803.SZ,2026-06-24 13:50:00,26.13,26.13,26.13,26.13,4200.0,109746.0
002803.SZ,2026-06-24 13:49:00,26.13,26.13,26.13,26.13,38400.0,1003392.0
002803.SZ,2026-06-24 13:48:00,26.13,26.13,26.13,26.13,3100.0,81003.0
002803.SZ,2026-06-24 13:47:00,26.13,26.13,26.13,26.13,6400.0,167232.0
002803.SZ,2026-06-24 13:46:00,26.13,26.13,26.13,26.13,1200.0,31356.0
002803.SZ,2026-06-24 13:45:00,26.13,26.13,26.13,26.13,14100.0,368433.0
002803.SZ,2026-06-24 13:44:00,26.13,26.13,26.13,26.13,10900.0,284817.0
002803.SZ,2026-06-24 13:43:00,26.13,26.13,26.13,26.13,11700.0,305721.0
002803.SZ,2026-06-24 13:42:00,26.13,26.13,26.13,26.13,6865.0,179382.45
002803.SZ,2026-06-24 13:41:00,26.13,26.13,26.13,26.13,30300.0,791739.0
002803.SZ,2026-06-24 13:40:00,26.13,26.13,26.13,26.13,10100.0,263913.0
002803.SZ,2026-06-24 13:39:00,26.13,26.13,26.13,26.13,6900.0,180297.0
002803.SZ,2026-06-24 13:38:00,26.13,26.13,26.13,26.13,3400.0,88842.0
002803.SZ,2026-06-24 13:37:00,26.13,26.13,26.13,26.13,3000.0,78390.0
002803.SZ,2026-06-24 13:36:00,26.13,26.13,26.13,26.13,3500.0,91455.0
002803.SZ,2026-06-24 13:35:00,26.13,26.13,26.13,26.13,14700.0,384111.0
002803.SZ,2026-06-24 13:34:00,26.13,26.13,26.13,26.13,701.0,18317.13
002803.SZ,2026-06-24 13:33:00,26.13,26.13,26.13,26.13,9045.0,236345.84
002803.SZ,2026-06-24 13:32:00,26.13,26.13,26.13,26.13,4400.0,114972.0
002803.SZ,2026-06-24 13:31:00,26.13,26.13,26.13,26.13,1200.0,31356.0
002803.SZ,2026-06-24 13:30:00,26.13,26.13,26.13,26.13,1800.0,47034.0
002803.SZ,2026-06-24 13:29:00,26.13,26.13,26.13,26.13,6400.0,167232.0
002803.SZ,2026-06-24 13:28:00,26.13,26.13,26.13,26.13,3400.0,88842.0
002803.SZ,2026-06-24 13:27:00,26.13,26.13,26.13,26.13,1800.0,47034.0
002803.SZ,2026-06-24 13:26:00,26.13,26.13,26.13,26.13,1100.0,28743.0
002803.SZ,2026-06-24 13:25:00,26.13,26.13,26.13,26.13,4300.0,112359.0
002803.SZ,2026-06-24 13:24:00,26.13,26.13,26.13,26.13,500.0,13065.0
002803.SZ,2026-06-24 13:23:00,26.13,26.13,26.13,26.13,1500.0,39195.0
002803.SZ,2026-06-24 13:22:00,26.13,26.13,26.13,26.13,27600.0,721188.0
002803.SZ,2026-06-24 13:21:00,26.13,26.13,26.13,26.13,800.0,20904.0
002803.SZ,2026-06-24 13:20:00,26.13,26.13,26.13,26.13,2000.0,52260.0
002803.SZ,2026-06-24 13:19:00,26.13,26.13,26.13,26.13,2100.0,54873.0
002803.SZ,2026-06-24 13:18:00,26.13,26.13,26.13,26.13,6500.0,169845.0
002803.SZ,2026-06-24 13:17:00,26.13,26.13,26.13,26.13,1000.0,26130.0
002803.SZ,2026-06-24 13:16:00,26.13,26.13,26.13,26.13,13500.0,352755.0
002803.SZ,2026-06-24 13:15:00,26.13,26.13,26.13,26.13,10000.0,261300.0
002803.SZ,2026-06-24 13:14:00,26.13,26.13,26.13,26.13,14500.0,378885.0
002803.SZ,2026-06-24 13:13:00,26.13,26.13,26.13,26.13,2800.0,73164.0
002803.SZ,2026-06-24 13:12:00,26.13,26.13,26.13,26.13,10600.0,276978.0
002803.SZ,2026-06-24 13:11:00,26.13,26.13,26.13,26.13,10400.0,271752.0
002803.SZ,2026-06-24 13:10:00,26.13,26.13,26.13,26.13,23400.0,611442.0
002803.SZ,2026-06-24 13:09:00,26.13,26.13,26.13,26.13,39500.0,1032135.0
002803.SZ,2026-06-24 13:08:00,26.13,26.13,26.13,26.13,61100.0,1596543.0
002803.SZ,2026-06-24 13:07:00,26.13,26.13,26.13,26.13,10300.0,269139.0
002803.SZ,2026-06-24 13:06:00,26.13,26.13,26.13,26.13,14000.0,365820.0
002803.SZ,2026-06-24 13:05:00,26.13,26.13,26.13,26.13,500.0,13065.0
002803.SZ,2026-06-24 13:04:00,26.13,26.13,26.13,26.13,8200.0,214266.0
002803.SZ,2026-06-24 13:03:00,26.13,26.13,26.13,26.13,2200.0,57486.0
002803.SZ,2026-06-24 13:02:00,26.13,26.13,26.13,26.13,25100.0,655863.0
002803.SZ,2026-06-24 13:01:00,26.13,26.13,26.13,26.13,160700.0,4199091.0
002803.SZ,2026-06-24 11:30:00,26.13,26.13,26.13,26.13,5400.0,141102.0
002803.SZ,2026-06-24 11:29:00,26.13,26.13,26.13,26.13,600.0,15678.0
002803.SZ,2026-06-24 11:28:00,26.13,26.13,26.13,26.13,2400.0,62712.0
002803.SZ,2026-06-24 11:27:00,26.13,26.13,26.13,26.13,6600.0,172458.0
002803.SZ,2026-06-24 11:26:00,26.13,26.13,26.13,26.13,2900.0,75777.0
002803.SZ,2026-06-24 11:25:00,26.13,26.13,26.13,26.13,2600.0,67938.0
002803.SZ,2026-06-24 11:24:00,26.13,26.13,26.13,26.13,12700.0,331851.0
002803.SZ,2026-06-24 11:23:00,26.13,26.13,26.13,26.13,24845.0,649199.9
