ts_code,trade_time,open,high,low,close,vol,amount
300489.SZ,2026-07-21 15:00:00,190.01,190.01,190.01,190.01,69500.0,13205695.0
300489.SZ,2026-07-21 14:59:00,190.1,190.1,190.1,190.1,0.0,0.0
300489.SZ,2026-07-21 14:58:00,190.1,190.1,190.1,190.1,0.0,0.0
300489.SZ,2026-07-21 14:57:00,190.65,190.65,190.0,190.1,68300.0,13002840.0
300489.SZ,2026-07-21 14:56:00,190.29,190.87,190.25,190.79,76500.0,14567991.0
300489.SZ,2026-07-21 14:55:00,191.54,191.84,190.25,190.25,114000.0,21806172.0
300489.SZ,2026-07-21 14:54:00,190.48,191.97,190.48,191.55,94300.0,18026656.0
300489.SZ,2026-07-21 14:53:00,190.25,191.0,190.16,190.51,45800.0,8728247.0
300489.SZ,2026-07-21 14:52:00,190.23,192.0,190.01,190.33,79500.0,15158243.0
300489.SZ,2026-07-21 14:51:00,190.03,190.19,189.44,189.98,51500.0,9774472.0
300489.SZ,2026-07-21 14:50:00,190.01,190.3,189.95,189.95,48500.0,9219579.0
300489.SZ,2026-07-21 14:49:00,190.02,190.28,189.44,189.99,85000.0,16151616.0
300489.SZ,2026-07-21 14:48:00,189.0,189.99,188.7,189.99,99600.0,18841356.0
300489.SZ,2026-07-21 14:47:00,188.98,189.29,188.5,189.03,74000.0,13983019.0
300489.SZ,2026-07-21 14:46:00,189.97,190.0,188.99,188.99,131200.0,24861854.0
300489.SZ,2026-07-21 14:45:00,189.93,190.5,189.5,190.0,116800.0,22170334.0
300489.SZ,2026-07-21 14:44:00,189.86,190.06,189.57,189.92,226000.0,42869960.0
300489.SZ,2026-07-21 14:43:00,189.48,189.97,189.04,189.5,56200.0,10641874.0
300489.SZ,2026-07-21 14:42:00,188.12,189.69,188.12,189.29,100800.0,19051874.0
300489.SZ,2026-07-21 14:41:00,188.27,188.85,188.1,188.24,57100.0,10753330.0
300489.SZ,2026-07-21 14:40:00,187.88,188.34,187.88,188.3,15200.0,2859012.0
300489.SZ,2026-07-21 14:39:00,187.85,188.48,187.81,187.9,47050.0,8844826.0
300489.SZ,2026-07-21 14:38:00,187.2,187.83,187.0,187.83,40100.0,7518283.0
300489.SZ,2026-07-21 14:37:00,186.15,187.63,186.15,187.16,69500.0,13009782.0
300489.SZ,2026-07-21 14:36:00,186.63,186.89,186.01,186.17,27400.0,5106113.0
300489.SZ,2026-07-21 14:35:00,186.77,187.57,186.77,186.89,21700.0,4060004.0
300489.SZ,2026-07-21 14:34:00,186.61,187.02,186.51,186.79,120200.0,22463748.0
300489.SZ,2026-07-21 14:33:00,183.55,186.25,183.55,186.25,92800.0,17158640.0
300489.SZ,2026-07-21 14:32:00,183.71,183.75,182.91,183.54,85400.0,15643526.0
300489.SZ,2026-07-21 14:31:00,184.0,184.38,183.58,183.58,82200.0,15124514.0
300489.SZ,2026-07-21 14:30:00,182.57,184.0,182.57,184.0,97200.0,17819064.0
300489.SZ,2026-07-21 14:29:00,182.44,182.49,182.27,182.4,50700.0,9244825.0
300489.SZ,2026-07-21 14:28:00,183.69,183.69,182.3,182.31,34900.0,6385989.0
300489.SZ,2026-07-21 14:27:00,184.45,184.45,183.73,183.73,33500.0,6163203.0
300489.SZ,2026-07-21 14:26:00,184.16,185.0,184.16,184.45,22800.0,4211489.0
