ts_code,trade_time,open,high,low,close,vol,amount
002377.SZ,2026-07-03 15:00:00,2.85,2.85,2.85,2.85,76500.0,218025.0
002377.SZ,2026-07-03 14:59:00,2.85,2.85,2.85,2.85,0.0,0.0
002377.SZ,2026-07-03 14:58:00,2.85,2.85,2.85,2.85,0.0,0.0
002377.SZ,2026-07-03 14:57:00,2.85,2.85,2.85,2.85,20200.0,57570.0
002377.SZ,2026-07-03 14:56:00,2.85,2.85,2.85,2.85,32100.0,91485.0
002377.SZ,2026-07-03 14:55:00,2.85,2.85,2.85,2.85,32800.0,93480.0
002377.SZ,2026-07-03 14:54:00,2.85,2.85,2.85,2.85,18500.0,52725.0
002377.SZ,2026-07-03 14:53:00,2.85,2.85,2.85,2.85,1500.0,4275.0
002377.SZ,2026-07-03 14:52:00,2.85,2.85,2.85,2.85,1800.0,5130.0
002377.SZ,2026-07-03 14:51:00,2.85,2.85,2.85,2.85,2100.0,5985.0
002377.SZ,2026-07-03 14:50:00,2.85,2.85,2.85,2.85,15200.0,43320.0
002377.SZ,2026-07-03 14:49:00,2.85,2.85,2.85,2.85,5100.0,14535.0
002377.SZ,2026-07-03 14:48:00,2.85,2.85,2.85,2.85,24500.0,69825.0
002377.SZ,2026-07-03 14:47:00,2.85,2.85,2.85,2.85,41700.0,118845.0
002377.SZ,2026-07-03 14:46:00,2.85,2.85,2.85,2.85,33700.0,96045.0
002377.SZ,2026-07-03 14:45:00,2.85,2.85,2.85,2.85,25300.0,72105.0
002377.SZ,2026-07-03 14:44:00,2.85,2.85,2.85,2.85,15300.0,43605.0
002377.SZ,2026-07-03 14:43:00,2.85,2.85,2.85,2.85,80700.0,229995.0
002377.SZ,2026-07-03 14:42:00,2.85,2.85,2.85,2.85,98600.0,281010.0
002377.SZ,2026-07-03 14:41:00,2.85,2.85,2.85,2.85,3100.0,8835.0
002377.SZ,2026-07-03 14:40:00,2.85,2.85,2.85,2.85,22700.0,64695.0
002377.SZ,2026-07-03 14:39:00,2.85,2.85,2.85,2.85,69300.0,197505.0
002377.SZ,2026-07-03 14:38:00,2.85,2.85,2.85,2.85,45500.0,129675.0
002377.SZ,2026-07-03 14:37:00,2.85,2.85,2.85,2.85,36300.0,103455.0
002377.SZ,2026-07-03 14:36:00,2.85,2.85,2.85,2.85,14700.0,41895.0
002377.SZ,2026-07-03 14:35:00,2.85,2.85,2.85,2.85,14500.0,41325.0
002377.SZ,2026-07-03 14:34:00,2.85,2.85,2.85,2.85,101400.0,288990.0
002377.SZ,2026-07-03 14:33:00,2.85,2.85,2.85,2.85,49000.0,139650.0
002377.SZ,2026-07-03 14:32:00,2.85,2.85,2.85,2.85,33300.0,94905.0
002377.SZ,2026-07-03 14:31:00,2.85,2.85,2.85,2.85,128300.0,365655.0
002377.SZ,2026-07-03 14:30:00,2.85,2.85,2.85,2.85,11400.0,32490.0
002377.SZ,2026-07-03 14:29:00,2.85,2.85,2.85,2.85,501700.0,1429845.0
002377.SZ,2026-07-03 14:28:00,2.85,2.85,2.85,2.85,32300.0,92055.0
002377.SZ,2026-07-03 14:27:00,2.85,2.85,2.85,2.85,95000.0,270750.0
002377.SZ,2026-07-03 14:26:00,2.85,2.85,2.85,2.85,103500.0,294975.0
002377.SZ,2026-07-03 14:25:00,2.85,2.85,2.85,2.85,53200.0,151620.0
002377.SZ,2026-07-03 14:24:00,2.85,2.85,2.85,2.85,236300.0,673455.0
002377.SZ,2026-07-03 14:23:00,2.85,2.85,2.85,2.85,141500.0,403275.0
002377.SZ,2026-07-03 14:22:00,2.85,2.85,2.85,2.85,142900.0,407265.0
002377.SZ,2026-07-03 14:21:00,2.85,2.85,2.85,2.85,194500.0,554325.0
002377.SZ,2026-07-03 14:20:00,2.8,2.85,2.8,2.85,2224700.0,6325030.0
002377.SZ,2026-07-03 14:19:00,2.85,2.85,2.81,2.81,552000.0,1558623.0
002377.SZ,2026-07-03 14:18:00,2.85,2.85,2.84,2.84,3503500.0,9983127.0
