ts_code,trade_time,open,high,low,close,vol,amount
002434.SZ,2026-07-03 15:00:00,6.67,6.67,6.67,6.67,36200.0,241454.0
002434.SZ,2026-07-03 14:59:00,6.67,6.67,6.67,6.67,0.0,0.0
002434.SZ,2026-07-03 14:58:00,6.67,6.67,6.67,6.67,0.0,0.0
002434.SZ,2026-07-03 14:57:00,6.67,6.67,6.67,6.67,4900.0,32683.0
002434.SZ,2026-07-03 14:56:00,6.67,6.67,6.67,6.67,19500.0,130065.0
002434.SZ,2026-07-03 14:55:00,6.67,6.67,6.67,6.67,7800.0,52026.0
002434.SZ,2026-07-03 14:54:00,6.67,6.67,6.67,6.67,26000.0,173420.0
002434.SZ,2026-07-03 14:53:00,6.67,6.67,6.67,6.67,2700.0,18009.0
002434.SZ,2026-07-03 14:52:00,6.67,6.67,6.67,6.67,6100.0,40687.0
002434.SZ,2026-07-03 14:51:00,6.67,6.67,6.67,6.67,8400.0,56028.0
002434.SZ,2026-07-03 14:50:00,6.67,6.67,6.67,6.67,2600.0,17342.0
002434.SZ,2026-07-03 14:49:00,6.67,6.67,6.67,6.67,4000.0,26680.0
002434.SZ,2026-07-03 14:48:00,6.67,6.67,6.67,6.67,8000.0,53360.0
002434.SZ,2026-07-03 14:47:00,6.67,6.67,6.67,6.67,4100.0,27347.0
002434.SZ,2026-07-03 14:46:00,6.67,6.67,6.67,6.67,7700.0,51359.0
002434.SZ,2026-07-03 14:45:00,6.67,6.67,6.67,6.67,7000.0,46690.0
002434.SZ,2026-07-03 14:44:00,6.67,6.67,6.67,6.67,3600.0,24012.0
002434.SZ,2026-07-03 14:43:00,6.67,6.67,6.67,6.67,1000.0,6670.0
002434.SZ,2026-07-03 14:42:00,6.67,6.67,6.67,6.67,22100.0,147407.0
002434.SZ,2026-07-03 14:41:00,6.67,6.67,6.67,6.67,3200.0,21344.0
002434.SZ,2026-07-03 14:40:00,6.67,6.67,6.67,6.67,1500.0,10005.0
002434.SZ,2026-07-03 14:39:00,6.67,6.67,6.67,6.67,37700.0,251459.0
002434.SZ,2026-07-03 14:38:00,6.67,6.67,6.67,6.67,35600.0,237452.0
002434.SZ,2026-07-03 14:37:00,6.67,6.67,6.67,6.67,1200.0,8004.0
002434.SZ,2026-07-03 14:36:00,6.67,6.67,6.67,6.67,31700.0,211439.0
002434.SZ,2026-07-03 14:35:00,6.67,6.67,6.67,6.67,6400.0,42688.0
002434.SZ,2026-07-03 14:34:00,6.67,6.67,6.67,6.67,6100.0,40687.0
002434.SZ,2026-07-03 14:33:00,6.67,6.67,6.67,6.67,1200.0,8004.0
002434.SZ,2026-07-03 14:32:00,6.67,6.67,6.67,6.67,0.0,0.0
002434.SZ,2026-07-03 14:31:00,6.67,6.67,6.67,6.67,200.0,1334.0
002434.SZ,2026-07-03 14:30:00,6.67,6.67,6.67,6.67,100.0,667.0
002434.SZ,2026-07-03 14:29:00,6.67,6.67,6.67,6.67,900.0,6003.0
002434.SZ,2026-07-03 14:28:00,6.67,6.67,6.67,6.67,8000.0,53360.0
002434.SZ,2026-07-03 14:27:00,6.67,6.67,6.67,6.67,11300.0,75371.0
002434.SZ,2026-07-03 14:26:00,6.67,6.67,6.67,6.67,800.0,5336.0
002434.SZ,2026-07-03 14:25:00,6.67,6.67,6.67,6.67,12100.0,80707.0
002434.SZ,2026-07-03 14:24:00,6.67,6.67,6.67,6.67,2300.0,15341.0
002434.SZ,2026-07-03 14:23:00,6.67,6.67,6.67,6.67,22800.0,152076.0
002434.SZ,2026-07-03 14:22:00,6.67,6.67,6.67,6.67,4200.0,28014.0
002434.SZ,2026-07-03 14:21:00,6.67,6.67,6.67,6.67,3600.0,24012.0
002434.SZ,2026-07-03 14:20:00,6.67,6.67,6.67,6.67,1400.0,9338.0
002434.SZ,2026-07-03 14:19:00,6.67,6.67,6.67,6.67,4800.0,32016.0
002434.SZ,2026-07-03 14:18:00,6.67,6.67,6.67,6.67,600.0,4002.0
002434.SZ,2026-07-03 14:17:00,6.67,6.67,6.67,6.67,600.0,4002.0
002434.SZ,2026-07-03 14:16:00,6.67,6.67,6.67,6.67,5900.0,39353.0
002434.SZ,2026-07-03 14:15:00,6.67,6.67,6.67,6.67,400.0,2668.0
002434.SZ,2026-07-03 14:14:00,6.67,6.67,6.67,6.67,1800.0,12006.0
002434.SZ,2026-07-03 14:13:00,6.67,6.67,6.67,6.67,200.0,1334.0
002434.SZ,2026-07-03 14:12:00,6.67,6.67,6.67,6.67,3600.0,24012.0
002434.SZ,2026-07-03 14:11:00,6.67,6.67,6.67,6.67,200.0,1334.0
002434.SZ,2026-07-03 14:10:00,6.67,6.67,6.67,6.67,100.0,667.0
002434.SZ,2026-07-03 14:09:00,6.67,6.67,6.67,6.67,2200.0,14674.0
002434.SZ,2026-07-03 14:08:00,6.67,6.67,6.67,6.67,800.0,5336.0
002434.SZ,2026-07-03 14:07:00,6.67,6.67,6.67,6.67,4200.0,28014.0
002434.SZ,2026-07-03 14:06:00,6.67,6.67,6.67,6.67,1500.0,10005.0
002434.SZ,2026-07-03 14:05:00,6.67,6.67,6.67,6.67,28700.0,191429.0
002434.SZ,2026-07-03 14:04:00,6.67,6.67,6.67,6.67,12600.0,84042.0
002434.SZ,2026-07-03 14:03:00,6.67,6.67,6.67,6.67,3200.0,21344.0
002434.SZ,2026-07-03 14:02:00,6.67,6.67,6.67,6.67,4300.0,28681.0
002434.SZ,2026-07-03 14:01:00,6.67,6.67,6.67,6.67,5400.0,36018.0
002434.SZ,2026-07-03 14:00:00,6.67,6.67,6.67,6.67,1600.0,10672.0
002434.SZ,2026-07-03 13:59:00,6.67,6.67,6.67,6.67,2500.0,16675.0
002434.SZ,2026-07-03 13:58:00,6.67,6.67,6.67,6.67,300.0,2001.0
002434.SZ,2026-07-03 13:57:00,6.67,6.67,6.67,6.67,600.0,4002.0
002434.SZ,2026-07-03 13:56:00,6.67,6.67,6.67,6.67,2500.0,16675.0
002434.SZ,2026-07-03 13:55:00,6.67,6.67,6.67,6.67,700.0,4669.0
002434.SZ,2026-07-03 13:54:00,6.67,6.67,6.67,6.67,2300.0,15341.0
002434.SZ,2026-07-03 13:53:00,6.67,6.67,6.67,6.67,900.0,6003.0
