ts_code,trade_time,open,high,low,close,vol,amount
002259.SZ,2026-09-22 15:00:00,4.97,4.97,4.97,4.97,22700.0,112819.0
002259.SZ,2026-09-22 14:59:00,4.97,4.97,4.97,4.97,0.0,0.0
002259.SZ,2026-09-22 14:58:00,4.97,4.97,4.97,4.97,0.0,0.0
002259.SZ,2026-09-22 14:57:00,4.97,4.97,4.97,4.97,8200.0,40754.0
002259.SZ,2026-09-22 14:56:00,4.97,4.97,4.97,4.97,6600.0,32802.0
002259.SZ,2026-09-22 14:55:00,4.97,4.97,4.97,4.97,1800.0,8946.0
002259.SZ,2026-09-22 14:54:00,4.97,4.97,4.97,4.97,0.0,0.0
002259.SZ,2026-09-22 14:53:00,4.97,4.97,4.97,4.97,4900.0,24353.0
002259.SZ,2026-09-22 14:52:00,4.97,4.97,4.97,4.97,1200.0,5964.0
002259.SZ,2026-09-22 14:51:00,4.97,4.97,4.97,4.97,3600.0,17892.0
002259.SZ,2026-09-22 14:50:00,4.97,4.97,4.97,4.97,2900.0,14413.0
002259.SZ,2026-09-22 14:49:00,4.97,4.97,4.97,4.97,10100.0,50197.0
002259.SZ,2026-09-22 14:48:00,4.97,4.97,4.97,4.97,7300.0,36281.0
002259.SZ,2026-09-22 14:47:00,4.97,4.97,4.97,4.97,18800.0,93436.0
002259.SZ,2026-09-22 14:46:00,4.97,4.97,4.97,4.97,41300.0,205261.0
002259.SZ,2026-09-22 14:45:00,4.97,4.97,4.97,4.97,14300.0,71071.0
002259.SZ,2026-09-22 14:44:00,4.97,4.97,4.97,4.97,19500.0,96915.0
002259.SZ,2026-09-22 14:43:00,4.97,4.97,4.97,4.97,8700.0,43239.0
002259.SZ,2026-09-22 14:42:00,4.97,4.97,4.97,4.97,11000.0,54670.0
002259.SZ,2026-09-22 14:41:00,4.97,4.97,4.97,4.97,1000.0,4970.0
002259.SZ,2026-09-22 14:40:00,4.97,4.97,4.97,4.97,800.0,3976.0
002259.SZ,2026-09-22 14:39:00,4.97,4.97,4.97,4.97,5100.0,25347.0
002259.SZ,2026-09-22 14:38:00,4.97,4.97,4.97,4.97,3900.0,19383.0
002259.SZ,2026-09-22 14:37:00,4.97,4.97,4.97,4.97,12100.0,60137.0
002259.SZ,2026-09-22 14:36:00,4.97,4.97,4.97,4.97,2500.0,12425.0
002259.SZ,2026-09-22 14:35:00,4.97,4.97,4.97,4.97,3100.0,15407.0
002259.SZ,2026-09-22 14:34:00,4.97,4.97,4.97,4.97,5200.0,25844.0
002259.SZ,2026-09-22 14:33:00,4.97,4.97,4.97,4.97,200.0,994.0
002259.SZ,2026-09-22 14:32:00,4.97,4.97,4.97,4.97,7800.0,38766.0
002259.SZ,2026-09-22 14:31:00,4.97,4.97,4.97,4.97,32300.0,160531.0
002259.SZ,2026-09-22 14:30:00,4.97,4.97,4.97,4.97,26700.0,132699.0
002259.SZ,2026-09-22 14:29:00,4.97,4.97,4.97,4.97,0.0,0.0
