ts_code,trade_time,open,high,low,close,vol,amount
301085.SZ,2026-09-22 15:00:00,85.62,85.62,85.62,85.62,94400.0,8082528.0
301085.SZ,2026-09-22 14:59:00,85.62,85.62,85.62,85.62,0.0,0.0
301085.SZ,2026-09-22 14:58:00,85.62,85.62,85.62,85.62,0.0,0.0
301085.SZ,2026-09-22 14:57:00,85.6,85.62,85.53,85.62,64273.0,5500682.0
301085.SZ,2026-09-22 14:56:00,85.55,85.63,85.53,85.59,49700.0,4253194.5
301085.SZ,2026-09-22 14:55:00,85.56,85.66,85.56,85.56,43100.0,3690443.2
301085.SZ,2026-09-22 14:54:00,85.66,85.76,85.58,85.59,44700.0,3830381.0
301085.SZ,2026-09-22 14:53:00,85.6,85.65,85.53,85.61,71899.0,6152592.5
301085.SZ,2026-09-22 14:52:00,85.47,85.5,85.42,85.5,34900.0,2982485.0
301085.SZ,2026-09-22 14:51:00,85.49,85.54,85.47,85.5,46900.0,4009808.0
301085.SZ,2026-09-22 14:50:00,85.45,85.53,85.45,85.51,41900.0,3582486.0
301085.SZ,2026-09-22 14:49:00,85.57,85.61,85.43,85.53,42100.0,3600328.0
301085.SZ,2026-09-22 14:48:00,85.65,85.65,85.53,85.6,27200.0,2327672.0
301085.SZ,2026-09-22 14:47:00,85.69,85.7,85.62,85.62,18500.0,1584592.0
301085.SZ,2026-09-22 14:46:00,85.7,85.72,85.6,85.68,24500.0,2098666.0
301085.SZ,2026-09-22 14:45:00,85.53,85.74,85.53,85.63,37900.0,3246036.0
301085.SZ,2026-09-22 14:44:00,85.43,85.55,85.37,85.55,53600.0,4581505.0
301085.SZ,2026-09-22 14:43:00,85.37,85.43,85.37,85.42,9300.0,794258.0
301085.SZ,2026-09-22 14:42:00,85.36,85.45,85.35,85.44,32500.0,2775378.0
301085.SZ,2026-09-22 14:41:00,85.35,85.35,85.29,85.35,18500.0,1578647.0
301085.SZ,2026-09-22 14:40:00,85.35,85.35,85.31,85.34,14800.0,1262759.0
301085.SZ,2026-09-22 14:39:00,85.33,85.38,85.32,85.33,21200.0,1809021.0
301085.SZ,2026-09-22 14:38:00,85.36,85.43,85.34,85.34,9100.0,776751.0
301085.SZ,2026-09-22 14:37:00,85.21,85.49,85.2,85.43,25500.0,2175155.0
301085.SZ,2026-09-22 14:36:00,85.12,85.25,85.12,85.22,28800.0,2453120.0
301085.SZ,2026-09-22 14:35:00,85.26,85.26,85.11,85.11,13700.0,1166755.0
301085.SZ,2026-09-22 14:34:00,85.33,85.45,85.26,85.29,15700.0,1339549.0
301085.SZ,2026-09-22 14:33:00,85.51,85.51,85.31,85.32,13000.0,1109747.0
301085.SZ,2026-09-22 14:32:00,85.74,85.74,85.5,85.5,13700.0,1172487.0
301085.SZ,2026-09-22 14:31:00,85.53,85.74,85.53,85.66,35700.0,3056805.0
301085.SZ,2026-09-22 14:30:00,85.55,85.57,85.54,85.55,9200.0,787103.0
301085.SZ,2026-09-22 14:29:00,85.6,85.6,85.53,85.53,10400.0,890076.0
301085.SZ,2026-09-22 14:28:00,85.62,85.62,85.6,85.6,5700.0,487924.0
301085.SZ,2026-09-22 14:27:00,85.65,85.71,85.62,85.62,11100.0,950684.0
301085.SZ,2026-09-22 14:26:00,85.77,85.78,85.72,85.72,6400.0,548737.0
