ts_code,trade_time,open,high,low,close,vol,amount
601949.SH,2026-09-22 15:00:00,6.62,6.62,6.62,6.62,398893.0,2640672.0
601949.SH,2026-09-22 14:59:00,6.62,6.62,6.62,6.62,0.0,0.0
601949.SH,2026-09-22 14:58:00,6.62,6.62,6.62,6.62,0.0,0.0
601949.SH,2026-09-22 14:57:00,6.62,6.62,6.62,6.62,11800.0,78116.0
601949.SH,2026-09-22 14:56:00,6.62,6.62,6.62,6.62,18900.0,125118.0
601949.SH,2026-09-22 14:55:00,6.62,6.62,6.62,6.62,10800.0,71496.0
601949.SH,2026-09-22 14:54:00,6.62,6.62,6.62,6.62,54300.0,359466.0
601949.SH,2026-09-22 14:53:00,6.62,6.62,6.62,6.62,9700.0,64214.0
601949.SH,2026-09-22 14:52:00,6.62,6.62,6.62,6.62,4200.0,27804.0
601949.SH,2026-09-22 14:51:00,6.62,6.62,6.62,6.62,53000.0,350860.0
601949.SH,2026-09-22 14:50:00,6.62,6.62,6.62,6.62,700.0,4634.0
601949.SH,2026-09-22 14:49:00,6.62,6.62,6.62,6.62,1000.0,6620.0
601949.SH,2026-09-22 14:48:00,6.62,6.62,6.62,6.62,3900.0,25818.0
601949.SH,2026-09-22 14:47:00,6.62,6.62,6.62,6.62,2400.0,15888.0
601949.SH,2026-09-22 14:46:00,6.62,6.62,6.62,6.62,3400.0,22508.0
601949.SH,2026-09-22 14:45:00,6.62,6.62,6.62,6.62,9600.0,63552.0
601949.SH,2026-09-22 14:44:00,6.62,6.62,6.62,6.62,2400.0,15888.0
601949.SH,2026-09-22 14:43:00,6.62,6.62,6.62,6.62,12900.0,85398.0
601949.SH,2026-09-22 14:42:00,6.62,6.62,6.62,6.62,30700.0,203234.0
601949.SH,2026-09-22 14:41:00,6.62,6.62,6.62,6.62,8400.0,55608.0
601949.SH,2026-09-22 14:40:00,6.62,6.62,6.62,6.62,27400.0,181388.0
601949.SH,2026-09-22 14:39:00,6.62,6.62,6.62,6.62,1800.0,11916.0
601949.SH,2026-09-22 14:38:00,6.62,6.62,6.62,6.62,6500.0,43030.0
601949.SH,2026-09-22 14:37:00,6.62,6.62,6.62,6.62,7400.0,48988.0
601949.SH,2026-09-22 14:36:00,6.62,6.62,6.62,6.62,6200.0,41044.0
601949.SH,2026-09-22 14:35:00,6.62,6.62,6.62,6.62,12800.0,84736.0
601949.SH,2026-09-22 14:34:00,6.62,6.62,6.62,6.62,3500.0,23170.0
601949.SH,2026-09-22 14:33:00,6.62,6.62,6.62,6.62,2400.0,15888.0
601949.SH,2026-09-22 14:32:00,6.62,6.62,6.62,6.62,5800.0,38396.0
601949.SH,2026-09-22 14:31:00,6.62,6.62,6.62,6.62,11800.0,78116.0
601949.SH,2026-09-22 14:30:00,6.62,6.62,6.62,6.62,4400.0,29128.0
601949.SH,2026-09-22 14:29:00,6.62,6.62,6.62,6.62,4400.0,29128.0
601949.SH,2026-09-22 14:28:00,6.62,6.62,6.62,6.62,3100.0,20522.0
601949.SH,2026-09-22 14:27:00,6.62,6.62,6.62,6.62,5300.0,35086.0
601949.SH,2026-09-22 14:26:00,6.62,6.62,6.62,6.62,4900.0,32438.0
601949.SH,2026-09-22 14:25:00,6.62,6.62,6.62,6.62,4200.0,27804.0
601949.SH,2026-09-22 14:24:00,6.62,6.62,6.62,6.62,3300.0,21846.0
601949.SH,2026-09-22 14:23:00,6.62,6.62,6.62,6.62,55100.0,364762.0
601949.SH,2026-09-22 14:22:00,6.62,6.62,6.62,6.62,12300.0,81426.0
601949.SH,2026-09-22 14:21:00,6.62,6.62,6.62,6.62,14600.0,96652.0
601949.SH,2026-09-22 14:20:00,6.62,6.62,6.62,6.62,106600.0,705692.0
601949.SH,2026-09-22 14:19:00,6.62,6.62,6.62,6.62,17900.0,118498.0
601949.SH,2026-09-22 14:18:00,6.62,6.62,6.62,6.62,3400.0,22508.0
601949.SH,2026-09-22 14:17:00,6.62,6.62,6.62,6.62,5200.0,34424.0
601949.SH,2026-09-22 14:16:00,6.62,6.62,6.62,6.62,8400.0,55608.0
601949.SH,2026-09-22 14:15:00,6.62,6.62,6.62,6.62,3200.0,21184.0
601949.SH,2026-09-22 14:14:00,6.62,6.62,6.62,6.62,112300.0,743426.0
601949.SH,2026-09-22 14:13:00,6.62,6.62,6.62,6.62,9300.0,61566.0
601949.SH,2026-09-22 14:12:00,6.62,6.62,6.62,6.62,4600.0,30452.0
601949.SH,2026-09-22 14:11:00,6.62,6.62,6.62,6.62,21000.0,139020.0
601949.SH,2026-09-22 14:10:00,6.62,6.62,6.62,6.62,26500.0,175430.0
601949.SH,2026-09-22 14:09:00,6.62,6.62,6.62,6.62,5300.0,35086.0
601949.SH,2026-09-22 14:08:00,6.62,6.62,6.62,6.62,2000.0,13240.0
601949.SH,2026-09-22 14:07:00,6.62,6.62,6.62,6.62,4800.0,31776.0
601949.SH,2026-09-22 14:06:00,6.62,6.62,6.62,6.62,4900.0,32438.0
601949.SH,2026-09-22 14:05:00,6.62,6.62,6.62,6.62,42500.0,281350.0
601949.SH,2026-09-22 14:04:00,6.62,6.62,6.62,6.62,800.0,5296.0
601949.SH,2026-09-22 14:03:00,6.62,6.62,6.62,6.62,22900.0,151598.0
601949.SH,2026-09-22 14:02:00,6.62,6.62,6.62,6.62,11400.0,75468.0
601949.SH,2026-09-22 14:01:00,6.62,6.62,6.62,6.62,4500.0,29790.0
601949.SH,2026-09-22 14:00:00,6.62,6.62,6.62,6.62,2900.0,19198.0
601949.SH,2026-09-22 13:59:00,6.62,6.62,6.62,6.62,3100.0,20522.0
601949.SH,2026-09-22 13:58:00,6.62,6.62,6.62,6.62,10600.0,70172.0
601949.SH,2026-09-22 13:57:00,6.62,6.62,6.62,6.62,5300.0,35086.0
601949.SH,2026-09-22 13:56:00,6.62,6.62,6.62,6.62,18500.0,122470.0
601949.SH,2026-09-22 13:55:00,6.62,6.62,6.62,6.62,11800.0,78116.0
601949.SH,2026-09-22 13:54:00,6.62,6.62,6.62,6.62,10800.0,71496.0
601949.SH,2026-09-22 13:53:00,6.62,6.62,6.62,6.62,20200.0,133724.0
601949.SH,2026-09-22 13:52:00,6.62,6.62,6.62,6.62,2300.0,15226.0
601949.SH,2026-09-22 13:51:00,6.62,6.62,6.62,6.62,2300.0,15226.0
