ts_code,trade_time,open,high,low,close,vol,amount
001266.SZ,2026-09-22 15:00:00,37.75,37.75,37.75,37.75,5800.0,218950.0
001266.SZ,2026-09-22 14:59:00,37.75,37.75,37.75,37.75,0.0,0.0
001266.SZ,2026-09-22 14:58:00,37.75,37.75,37.75,37.75,0.0,0.0
001266.SZ,2026-09-22 14:57:00,37.75,37.75,37.75,37.75,4900.0,184975.0
001266.SZ,2026-09-22 14:56:00,37.75,37.75,37.75,37.75,2700.0,101925.0
001266.SZ,2026-09-22 14:55:00,37.75,37.75,37.75,37.75,300.0,11325.0
001266.SZ,2026-09-22 14:54:00,37.75,37.75,37.75,37.75,5100.0,192525.0
001266.SZ,2026-09-22 14:53:00,37.75,37.75,37.75,37.75,2500.0,94375.0
001266.SZ,2026-09-22 14:52:00,37.75,37.75,37.75,37.75,2000.0,75500.0
001266.SZ,2026-09-22 14:51:00,37.75,37.75,37.75,37.75,20700.0,781425.0
001266.SZ,2026-09-22 14:50:00,37.75,37.75,37.75,37.75,61300.0,2314075.0
001266.SZ,2026-09-22 14:49:00,37.75,37.75,37.75,37.75,2200.0,83050.0
001266.SZ,2026-09-22 14:48:00,37.75,37.75,37.75,37.75,4300.0,162325.0
001266.SZ,2026-09-22 14:47:00,37.75,37.75,37.75,37.75,400.0,15100.0
001266.SZ,2026-09-22 14:46:00,37.75,37.75,37.75,37.75,4700.0,177425.0
001266.SZ,2026-09-22 14:45:00,37.75,37.75,37.75,37.75,5000.0,188750.0
001266.SZ,2026-09-22 14:44:00,37.75,37.75,37.75,37.75,1200.0,45300.0
001266.SZ,2026-09-22 14:43:00,37.75,37.75,37.75,37.75,700.0,26425.0
001266.SZ,2026-09-22 14:42:00,37.75,37.75,37.75,37.75,1600.0,60400.0
001266.SZ,2026-09-22 14:41:00,37.75,37.75,37.75,37.75,500.0,18875.0
001266.SZ,2026-09-22 14:40:00,37.75,37.75,37.75,37.75,0.0,0.0
001266.SZ,2026-09-22 14:39:00,37.75,37.75,37.75,37.75,400.0,15100.0
001266.SZ,2026-09-22 14:38:00,37.75,37.75,37.75,37.75,1300.0,49075.0
001266.SZ,2026-09-22 14:37:00,37.75,37.75,37.75,37.75,1800.0,67950.0
001266.SZ,2026-09-22 14:36:00,37.75,37.75,37.75,37.75,4100.0,154775.0
001266.SZ,2026-09-22 14:35:00,37.75,37.75,37.75,37.75,2400.0,90600.0
001266.SZ,2026-09-22 14:34:00,37.75,37.75,37.75,37.75,3500.0,132125.0
001266.SZ,2026-09-22 14:33:00,37.75,37.75,37.75,37.75,1400.0,52850.0
001266.SZ,2026-09-22 14:32:00,37.75,37.75,37.75,37.75,500.0,18875.0
001266.SZ,2026-09-22 14:31:00,37.75,37.75,37.75,37.75,2300.0,86825.0
001266.SZ,2026-09-22 14:30:00,37.75,37.75,37.75,37.75,3000.0,113250.0
001266.SZ,2026-09-22 14:29:00,37.75,37.75,37.75,37.75,0.0,0.0
001266.SZ,2026-09-22 14:28:00,37.75,37.75,37.75,37.75,600.0,22650.0
001266.SZ,2026-09-22 14:27:00,37.75,37.75,37.75,37.75,2100.0,79275.0
001266.SZ,2026-09-22 14:26:00,37.75,37.75,37.75,37.75,1700.0,64175.0
001266.SZ,2026-09-22 14:25:00,37.75,37.75,37.75,37.75,0.0,0.0
001266.SZ,2026-09-22 14:24:00,37.75,37.75,37.75,37.75,3000.0,113250.0
001266.SZ,2026-09-22 14:23:00,37.75,37.75,37.75,37.75,200.0,7550.0
001266.SZ,2026-09-22 14:22:00,37.75,37.75,37.75,37.75,1200.0,45300.0
001266.SZ,2026-09-22 14:21:00,37.75,37.75,37.75,37.75,400.0,15100.0
