ts_code,trade_time,open,high,low,close,vol,amount
688615.SH,2026-09-22 15:00:00,93.49,93.49,93.49,93.49,118000.0,11031820.0
688615.SH,2026-09-22 14:59:00,93.49,93.49,93.49,93.49,0.0,0.0
688615.SH,2026-09-22 14:58:00,93.49,93.49,93.49,93.49,200.0,18698.0
688615.SH,2026-09-22 14:57:00,93.43,93.5,93.43,93.5,75002.0,7010814.0
688615.SH,2026-09-22 14:56:00,93.41,93.47,93.41,93.44,61581.0,5753487.0
688615.SH,2026-09-22 14:55:00,93.35,93.41,93.35,93.41,51650.0,4822678.0
688615.SH,2026-09-22 14:54:00,93.29,93.38,93.28,93.3,46570.0,4345337.0
688615.SH,2026-09-22 14:53:00,93.28,93.29,93.26,93.28,57256.0,5340576.0
688615.SH,2026-09-22 14:52:00,93.2,93.29,93.18,93.28,36923.0,3443444.0
688615.SH,2026-09-22 14:51:00,93.18,93.18,93.06,93.18,36913.0,3438680.0
688615.SH,2026-09-22 14:50:00,93.28,93.29,93.18,93.2,73944.0,6896343.0
688615.SH,2026-09-22 14:49:00,93.23,93.29,93.23,93.29,36621.0,3415678.0
688615.SH,2026-09-22 14:48:00,93.17,93.22,93.15,93.22,45052.0,4198586.0
688615.SH,2026-09-22 14:47:00,92.93,93.11,92.93,93.11,20248.0,1883726.0
688615.SH,2026-09-22 14:46:00,92.9,93.0,92.9,92.93,26577.0,2470892.0
688615.SH,2026-09-22 14:45:00,92.7,92.97,92.7,92.97,21229.0,1971450.0
688615.SH,2026-09-22 14:44:00,92.67,92.84,92.42,92.84,75289.0,6972621.0
688615.SH,2026-09-22 14:43:00,92.59,92.64,92.35,92.35,59025.0,5460247.0
688615.SH,2026-09-22 14:42:00,92.56,92.6,92.56,92.6,19223.0,1779901.0
688615.SH,2026-09-22 14:41:00,92.68,92.7,92.59,92.61,14653.0,1357702.0
688615.SH,2026-09-22 14:40:00,92.7,92.7,92.65,92.69,13076.0,1211921.0
688615.SH,2026-09-22 14:39:00,92.84,92.84,92.68,92.68,30778.0,2855107.0
688615.SH,2026-09-22 14:38:00,92.85,92.86,92.84,92.84,14250.0,1323087.0
688615.SH,2026-09-22 14:37:00,92.79,92.86,92.79,92.82,15765.0,1463284.0
688615.SH,2026-09-22 14:36:00,92.67,92.78,92.66,92.78,6868.0,636818.0
688615.SH,2026-09-22 14:35:00,92.79,92.79,92.66,92.67,8319.0,771325.0
688615.SH,2026-09-22 14:34:00,92.88,92.88,92.71,92.8,11070.0,1027215.0
688615.SH,2026-09-22 14:33:00,93.05,93.05,92.88,92.89,18990.0,1765572.0
688615.SH,2026-09-22 14:32:00,93.11,93.19,93.05,93.05,9188.0,855641.0
688615.SH,2026-09-22 14:31:00,93.3,93.37,93.09,93.12,18726.0,1745442.0
688615.SH,2026-09-22 14:30:00,93.34,93.4,93.3,93.33,12645.0,1180233.0
688615.SH,2026-09-22 14:29:00,93.48,93.49,93.35,93.35,15663.0,1463610.0
688615.SH,2026-09-22 14:28:00,93.47,93.5,93.44,93.48,24767.0,2315349.0
688615.SH,2026-09-22 14:27:00,93.46,93.48,93.44,93.47,11776.0,1100719.0
688615.SH,2026-09-22 14:26:00,93.52,93.52,93.44,93.48,14972.0,1399560.0
688615.SH,2026-09-22 14:25:00,93.47,93.5,93.4,93.48,9982.0,932954.0
688615.SH,2026-09-22 14:24:00,93.41,93.45,93.35,93.35,11705.0,1093160.0
688615.SH,2026-09-22 14:23:00,93.53,93.55,93.38,93.41,8246.0,770758.0
688615.SH,2026-09-22 14:22:00,93.32,93.53,93.32,93.53,17579.0,1643359.0
688615.SH,2026-09-22 14:21:00,93.58,93.59,93.32,93.32,19631.0,1836153.0
688615.SH,2026-09-22 14:20:00,93.55,93.58,93.46,93.46,6613.0,618398.0
688615.SH,2026-09-22 14:19:00,93.6,93.62,93.42,93.47,11800.0,1103142.0
688615.SH,2026-09-22 14:18:00,93.64,93.64,93.42,93.6,9211.0,861187.0
688615.SH,2026-09-22 14:17:00,93.63,93.7,93.43,93.65,25481.0,2385262.0
688615.SH,2026-09-22 14:16:00,93.55,93.66,93.42,93.55,23585.0,2203606.0
688615.SH,2026-09-22 14:15:00,93.37,93.99,93.29,93.6,78300.0,7326845.0
688615.SH,2026-09-22 14:14:00,93.21,93.3,93.21,93.3,7031.0,655793.0
688615.SH,2026-09-22 14:13:00,93.18,93.24,93.18,93.2,14365.0,1338477.0
688615.SH,2026-09-22 14:12:00,93.18,93.2,93.1,93.2,1102.0,102656.0
688615.SH,2026-09-22 14:11:00,93.29,93.29,93.0,93.06,6774.0,630275.0
688615.SH,2026-09-22 14:10:00,93.38,93.38,93.29,93.3,6130.0,571989.0
