ts_code,trade_time,open,high,low,close,vol,amount
600255.SH,2026-09-09 15:00:00,3.89,3.89,3.89,3.89,377900.0,1470031.0
600255.SH,2026-09-09 14:59:00,3.89,3.89,3.89,3.89,0.0,0.0
600255.SH,2026-09-09 14:58:00,3.89,3.89,3.89,3.89,0.0,0.0
600255.SH,2026-09-09 14:57:00,3.89,3.89,3.89,3.89,74300.0,289027.0
600255.SH,2026-09-09 14:56:00,3.89,3.89,3.89,3.89,209100.0,813399.0
600255.SH,2026-09-09 14:55:00,3.89,3.89,3.89,3.89,38500.0,149765.0
600255.SH,2026-09-09 14:54:00,3.89,3.89,3.89,3.89,59000.0,229510.0
600255.SH,2026-09-09 14:53:00,3.89,3.89,3.89,3.89,107000.0,416230.0
600255.SH,2026-09-09 14:52:00,3.89,3.89,3.89,3.89,84800.0,329872.0
600255.SH,2026-09-09 14:51:00,3.89,3.89,3.89,3.89,106800.0,415452.0
600255.SH,2026-09-09 14:50:00,3.89,3.89,3.89,3.89,59100.0,229899.0
600255.SH,2026-09-09 14:49:00,3.89,3.89,3.89,3.89,81900.0,318591.0
600255.SH,2026-09-09 14:48:00,3.89,3.89,3.89,3.89,598200.0,2326998.0
600255.SH,2026-09-09 14:47:00,3.89,3.89,3.89,3.89,41600.0,161824.0
600255.SH,2026-09-09 14:46:00,3.89,3.89,3.89,3.89,124800.0,485472.0
600255.SH,2026-09-09 14:45:00,3.89,3.89,3.89,3.89,93800.0,364882.0
600255.SH,2026-09-09 14:44:00,3.89,3.89,3.89,3.89,43200.0,168048.0
600255.SH,2026-09-09 14:43:00,3.89,3.89,3.89,3.89,17700.0,68853.0
600255.SH,2026-09-09 14:42:00,3.89,3.89,3.89,3.89,41100.0,159879.0
600255.SH,2026-09-09 14:41:00,3.89,3.89,3.89,3.89,24800.0,96472.0
600255.SH,2026-09-09 14:40:00,3.89,3.89,3.89,3.89,4000.0,15560.0
600255.SH,2026-09-09 14:39:00,3.89,3.89,3.89,3.89,30900.0,120201.0
600255.SH,2026-09-09 14:38:00,3.89,3.89,3.89,3.89,34000.0,132260.0
600255.SH,2026-09-09 14:37:00,3.89,3.89,3.89,3.89,10700.0,41623.0
600255.SH,2026-09-09 14:36:00,3.89,3.89,3.89,3.89,44300.0,172327.0
600255.SH,2026-09-09 14:35:00,3.89,3.89,3.89,3.89,52600.0,204614.0
600255.SH,2026-09-09 14:34:00,3.89,3.89,3.89,3.89,37900.0,147431.0
600255.SH,2026-09-09 14:33:00,3.89,3.89,3.89,3.89,6700.0,26063.0
600255.SH,2026-09-09 14:32:00,3.89,3.89,3.89,3.89,25000.0,97250.0
600255.SH,2026-09-09 14:31:00,3.89,3.89,3.89,3.89,16400.0,63796.0
600255.SH,2026-09-09 14:30:00,3.89,3.89,3.89,3.89,36800.0,143152.0
600255.SH,2026-09-09 14:29:00,3.89,3.89,3.89,3.89,12900.0,50181.0
600255.SH,2026-09-09 14:28:00,3.89,3.89,3.89,3.89,32000.0,124480.0
600255.SH,2026-09-09 14:27:00,3.89,3.89,3.89,3.89,13300.0,51737.0
600255.SH,2026-09-09 14:26:00,3.89,3.89,3.89,3.89,52400.0,203836.0
600255.SH,2026-09-09 14:25:00,3.89,3.89,3.89,3.89,21200.0,82468.0
600255.SH,2026-09-09 14:24:00,3.89,3.89,3.89,3.89,17000.0,66130.0
600255.SH,2026-09-09 14:23:00,3.89,3.89,3.89,3.89,180700.0,702923.0
600255.SH,2026-09-09 14:22:00,3.89,3.89,3.89,3.89,57600.0,224064.0
600255.SH,2026-09-09 14:21:00,3.89,3.89,3.89,3.89,38200.0,148598.0
600255.SH,2026-09-09 14:20:00,3.89,3.89,3.89,3.89,29300.0,113977.0
600255.SH,2026-09-09 14:19:00,3.89,3.89,3.89,3.89,45000.0,175050.0
600255.SH,2026-09-09 14:18:00,3.89,3.89,3.89,3.89,18300.0,71187.0
600255.SH,2026-09-09 14:17:00,3.89,3.89,3.89,3.89,25900.0,100751.0
600255.SH,2026-09-09 14:16:00,3.89,3.89,3.89,3.89,22700.0,88303.0
