ts_code,trade_time,open,high,low,close,vol,amount
920019.BJ,2026-09-09 15:00:00,18.14,18.14,18.14,18.14,0.0,0.0
920019.BJ,2026-09-09 14:59:00,18.14,18.14,18.14,18.14,0.0,0.0
920019.BJ,2026-09-09 14:58:00,18.14,18.14,18.14,18.14,0.0,0.0
920019.BJ,2026-09-09 14:57:00,18.15,18.17,18.14,18.14,66533.0,1207573.9
920019.BJ,2026-09-09 14:56:00,18.14,18.16,18.14,18.16,93227.0,1692241.8
920019.BJ,2026-09-09 14:55:00,18.13,18.15,18.1,18.13,59214.0,1073230.8
920019.BJ,2026-09-09 14:54:00,18.11,18.13,18.1,18.13,76518.0,1386271.1
920019.BJ,2026-09-09 14:53:00,18.12,18.12,18.11,18.11,45293.0,820349.06
920019.BJ,2026-09-09 14:52:00,18.15,18.15,18.12,18.12,28839.0,522878.12
920019.BJ,2026-09-09 14:51:00,18.15,18.15,18.12,18.14,38210.0,692971.94
920019.BJ,2026-09-09 14:50:00,18.15,18.15,18.13,18.15,36062.0,654478.5
920019.BJ,2026-09-09 14:49:00,18.18,18.18,18.13,18.13,39880.0,724249.1
920019.BJ,2026-09-09 14:48:00,18.19,18.19,18.17,18.17,14549.0,264464.12
920019.BJ,2026-09-09 14:47:00,18.19,18.19,18.18,18.19,15224.0,276909.56
920019.BJ,2026-09-09 14:46:00,18.17,18.19,18.17,18.19,13050.0,237340.69
920019.BJ,2026-09-09 14:45:00,18.1,18.18,18.1,18.17,8835.0,160538.94
920019.BJ,2026-09-09 14:44:00,18.09,18.11,18.09,18.1,31911.0,577477.3
920019.BJ,2026-09-09 14:43:00,18.09,18.1,18.09,18.09,25644.0,464049.66
920019.BJ,2026-09-09 14:42:00,18.09,18.1,18.09,18.1,14072.0,254687.6
920019.BJ,2026-09-09 14:41:00,18.21,18.23,18.09,18.09,20008.0,363284.4
920019.BJ,2026-09-09 14:40:00,18.29,18.29,18.19,18.21,26757.0,487579.66
920019.BJ,2026-09-09 14:39:00,18.39,18.39,18.25,18.25,5655.0,103367.75
920019.BJ,2026-09-09 14:38:00,18.44,18.44,18.39,18.39,11451.0,210791.16
920019.BJ,2026-09-09 14:37:00,18.48,18.48,18.44,18.44,23078.0,426385.38
920019.BJ,2026-09-09 14:36:00,18.5,18.5,18.5,18.5,2831.0,52373.5
920019.BJ,2026-09-09 14:35:00,18.52,18.52,18.5,18.5,9175.0,169841.27
920019.BJ,2026-09-09 14:34:00,18.51,18.52,18.5,18.52,6142.0,113693.42
920019.BJ,2026-09-09 14:33:00,18.49,18.5,18.49,18.5,6841.0,126558.5
920019.BJ,2026-09-09 14:32:00,18.51,18.53,18.49,18.49,11137.0,206053.94
920019.BJ,2026-09-09 14:31:00,18.49,18.51,18.49,18.51,11869.0,219611.0
920019.BJ,2026-09-09 14:30:00,18.49,18.49,18.49,18.49,1531.0,28308.19
920019.BJ,2026-09-09 14:29:00,18.49,18.5,18.49,18.49,3200.0,59196.0
920019.BJ,2026-09-09 14:28:00,18.5,18.5,18.49,18.49,3212.0,59390.67
920019.BJ,2026-09-09 14:27:00,18.52,18.52,18.49,18.5,4201.0,77725.5
920019.BJ,2026-09-09 14:26:00,18.49,18.52,18.49,18.52,10678.0,197584.56
920019.BJ,2026-09-09 14:25:00,18.49,18.5,18.49,18.5,2667.0,49332.49
920019.BJ,2026-09-09 14:24:00,18.41,18.47,18.41,18.47,3185.0,58786.66
920019.BJ,2026-09-09 14:23:00,18.44,18.45,18.44,18.44,8676.0,160033.03
920019.BJ,2026-09-09 14:22:00,18.47,18.47,18.45,18.45,693.0,12797.85
920019.BJ,2026-09-09 14:21:00,18.5,18.5,18.45,18.45,6077.0,112224.66
920019.BJ,2026-09-09 14:20:00,18.52,18.52,18.48,18.5,4917.0,90982.08
920019.BJ,2026-09-09 14:19:00,18.52,18.52,18.51,18.51,3875.0,71759.0
920019.BJ,2026-09-09 14:18:00,18.45,18.52,18.45,18.51,15175.0,281014.53
920019.BJ,2026-09-09 14:17:00,18.44,18.52,18.44,18.45,1783.0,32951.16
920019.BJ,2026-09-09 14:16:00,18.44,18.44,18.44,18.44,1200.0,22128.0
920019.BJ,2026-09-09 14:15:00,18.5,18.53,18.41,18.43,3358.0,62040.17
920019.BJ,2026-09-09 14:14:00,18.4,18.5,18.4,18.5,3008.0,55501.2
920019.BJ,2026-09-09 14:13:00,18.58,18.58,18.4,18.4,12844.0,236958.11
920019.BJ,2026-09-09 14:12:00,18.59,18.59,18.58,18.58,10229.0,190054.81
920019.BJ,2026-09-09 14:11:00,18.6,18.6,18.58,18.59,22888.0,425414.16
920019.BJ,2026-09-09 14:10:00,18.6,18.68,18.6,18.6,7988.0,148592.8
920019.BJ,2026-09-09 14:09:00,18.6,18.6,18.6,18.6,4661.0,86748.28
920019.BJ,2026-09-09 14:08:00,18.68,18.71,18.6,18.6,69340.0,1296126.9
920019.BJ,2026-09-09 14:07:00,18.71,18.71,18.68,18.68,90109.0,1684145.2
920019.BJ,2026-09-09 14:06:00,18.68,18.71,18.68,18.7,117019.0,2186293.8
920019.BJ,2026-09-09 14:05:00,18.66,18.67,18.61,18.61,41013.0,764687.7
920019.BJ,2026-09-09 14:04:00,18.52,18.66,18.52,18.66,57383.0,1067465.1
920019.BJ,2026-09-09 14:03:00,18.54,18.58,18.52,18.52,34810.0,645344.75
920019.BJ,2026-09-09 14:02:00,18.47,18.52,18.46,18.52,17323.0,320312.7
920019.BJ,2026-09-09 14:01:00,18.34,18.46,18.32,18.46,9784.0,179598.23
920019.BJ,2026-09-09 14:00:00,18.54,18.54,18.32,18.32,2708.0,49897.61
920019.BJ,2026-09-09 13:59:00,18.57,18.57,18.53,18.54,4857.0,90110.84
920019.BJ,2026-09-09 13:58:00,18.57,18.59,18.57,18.57,16745.0,310988.2
920019.BJ,2026-09-09 13:57:00,18.57,18.65,18.57,18.6,63745.0,1186412.9
920019.BJ,2026-09-09 13:56:00,18.54,18.58,18.54,18.58,33939.0,629550.44
920019.BJ,2026-09-09 13:55:00,18.45,18.54,18.45,18.53,37588.0,695049.3
920019.BJ,2026-09-09 13:54:00,18.2,18.45,18.19,18.45,29971.0,548660.7
920019.BJ,2026-09-09 13:53:00,18.03,18.19,18.03,18.19,12148.0,219927.47
920019.BJ,2026-09-09 13:52:00,18.03,18.03,18.02,18.03,9018.0,162579.73
920019.BJ,2026-09-09 13:51:00,18.01,18.03,18.0,18.02,17791.0,320542.2
920019.BJ,2026-09-09 13:50:00,18.01,18.01,18.0,18.01,8379.0,150875.8
920019.BJ,2026-09-09 13:49:00,17.96,18.01,17.96,18.01,27705.0,498899.1
920019.BJ,2026-09-09 13:48:00,17.93,17.96,17.93,17.96,13341.0,239451.89
920019.BJ,2026-09-09 13:47:00,17.91,17.92,17.91,17.92,5601.0,100330.93
920019.BJ,2026-09-09 13:46:00,17.9,17.91,17.9,17.91,3136.0,56145.76
920019.BJ,2026-09-09 13:45:00,17.91,17.91,17.91,17.91,19832.0,355190.12
920019.BJ,2026-09-09 13:44:00,17.91,17.93,17.9,17.91,16932.0,303144.53
920019.BJ,2026-09-09 13:43:00,17.9,17.93,17.9,17.91,5500.0,98487.4
920019.BJ,2026-09-09 13:42:00,17.86,17.9,17.86,17.9,21945.0,392226.25
920019.BJ,2026-09-09 13:41:00,17.88,17.88,17.85,17.86,11524.0,205819.39
920019.BJ,2026-09-09 13:40:00,17.9,17.9,17.86,17.88,25873.0,463059.88
920019.BJ,2026-09-09 13:39:00,17.95,17.95,17.9,17.9,9217.0,165098.45
920019.BJ,2026-09-09 13:38:00,17.95,17.95,17.92,17.95,14510.0,260371.44
920019.BJ,2026-09-09 13:37:00,17.96,17.96,17.95,17.95,33071.0,593676.44
920019.BJ,2026-09-09 13:36:00,17.95,17.96,17.95,17.95,12569.0,225617.55
920019.BJ,2026-09-09 13:35:00,17.96,17.96,17.95,17.95,6095.0,109427.98
920019.BJ,2026-09-09 13:34:00,17.95,17.98,17.95,17.96,6613.0,118787.1
920019.BJ,2026-09-09 13:33:00,17.98,17.98,17.95,17.95,13122.0,235706.44
920019.BJ,2026-09-09 13:32:00,18.0,18.0,17.98,17.99,9247.0,166336.39
920019.BJ,2026-09-09 13:31:00,18.0,18.0,17.99,17.99,9844.0,177101.9
920019.BJ,2026-09-09 13:30:00,18.01,18.01,17.99,18.0,19459.0,350315.84
920019.BJ,2026-09-09 13:29:00,18.01,18.01,18.0,18.0,4325.0,77850.0
920019.BJ,2026-09-09 13:28:00,18.0,18.01,18.0,18.01,17090.0,307771.78
920019.BJ,2026-09-09 13:27:00,18.0,18.01,18.0,18.01,12355.0,222467.55
920019.BJ,2026-09-09 13:26:00,18.01,18.01,18.0,18.0,8958.0,161283.6
920019.BJ,2026-09-09 13:25:00,17.99,18.01,17.99,18.01,25401.0,457283.75
920019.BJ,2026-09-09 13:24:00,17.99,18.0,17.98,17.99,13267.0,238719.6
920019.BJ,2026-09-09 13:23:00,17.99,17.99,17.98,17.99,5302.0,95357.98
920019.BJ,2026-09-09 13:22:00,17.99,17.99,17.98,17.99,9765.0,175663.05
920019.BJ,2026-09-09 13:21:00,17.99,18.0,17.99,17.99,20651.0,371565.94
920019.BJ,2026-09-09 13:20:00,18.0,18.0,17.99,18.0,19632.0,353233.97
920019.BJ,2026-09-09 13:19:00,18.03,18.03,17.99,18.0,37326.0,671919.56
920019.BJ,2026-09-09 13:18:00,18.08,18.08,18.03,18.03,14693.0,265185.6
920019.BJ,2026-09-09 13:17:00,18.18,18.18,18.07,18.08,18278.0,331105.78
920019.BJ,2026-09-09 13:16:00,18.26,18.26,18.18,18.18,9259.0,168378.8
920019.BJ,2026-09-09 13:15:00,18.26,18.26,18.26,18.26,0.0,0.0
920019.BJ,2026-09-09 13:14:00,18.27,18.27,18.26,18.26,7122.0,130067.47
920019.BJ,2026-09-09 13:13:00,18.26,18.27,18.26,18.27,3847.0,70275.69
920019.BJ,2026-09-09 13:12:00,18.19,18.26,18.18,18.26,10949.0,199180.94
920019.BJ,2026-09-09 13:11:00,18.22,18.24,18.18,18.19,12083.0,219838.67
920019.BJ,2026-09-09 13:10:00,18.27,18.27,18.22,18.22,3117.0,56907.74
920019.BJ,2026-09-09 13:09:00,18.29,18.29,18.27,18.27,3077.0,56224.79
920019.BJ,2026-09-09 13:08:00,18.27,18.29,18.27,18.29,1894.0,34619.62
920019.BJ,2026-09-09 13:07:00,18.29,18.29,18.27,18.28,6945.0,126981.05
920019.BJ,2026-09-09 13:06:00,18.29,18.29,18.28,18.29,810.0,14809.9
920019.BJ,2026-09-09 13:05:00,18.29,18.3,18.29,18.3,3728.0,68204.39
920019.BJ,2026-09-09 13:04:00,18.3,18.3,18.29,18.29,6546.0,119801.51
920019.BJ,2026-09-09 13:03:00,18.37,18.37,18.36,18.36,5298.0,97320.98
920019.BJ,2026-09-09 13:02:00,18.49,18.5,18.37,18.37,3800.0,70205.0
920019.BJ,2026-09-09 13:01:00,18.49,18.49,18.35,18.49,25726.0,475409.34
