ts_code,trade_time,open,high,low,close,vol,amount
002938.SZ,2026-07-14 15:00:00,105.24,105.24,105.24,105.24,356732.0,37542476.0
002938.SZ,2026-07-14 14:59:00,105.2,105.2,105.2,105.2,0.0,0.0
002938.SZ,2026-07-14 14:58:00,105.2,105.2,105.2,105.2,0.0,0.0
002938.SZ,2026-07-14 14:57:00,105.24,105.24,105.2,105.2,212300.0,22335500.0
002938.SZ,2026-07-14 14:56:00,105.13,105.24,105.1,105.23,273800.0,28791892.0
002938.SZ,2026-07-14 14:55:00,105.12,105.15,105.12,105.13,175500.0,18451040.0
002938.SZ,2026-07-14 14:54:00,105.19,105.29,105.11,105.12,183000.0,19254202.0
002938.SZ,2026-07-14 14:53:00,105.1,105.19,105.1,105.18,115405.0,12133974.0
002938.SZ,2026-07-14 14:52:00,105.11,105.11,105.01,105.09,122900.0,12915034.0
002938.SZ,2026-07-14 14:51:00,104.97,105.13,104.96,105.11,200900.0,21104370.0
002938.SZ,2026-07-14 14:50:00,104.99,105.03,104.96,104.96,197700.0,20759176.0
002938.SZ,2026-07-14 14:49:00,104.9,104.99,104.88,104.96,144800.0,15194951.0
002938.SZ,2026-07-14 14:48:00,104.89,104.9,104.86,104.88,92000.0,9649299.0
002938.SZ,2026-07-14 14:47:00,105.03,105.03,104.88,104.88,135400.0,14210918.0
002938.SZ,2026-07-14 14:46:00,105.01,105.02,104.91,105.02,155600.0,16333544.0
002938.SZ,2026-07-14 14:45:00,104.8,105.04,104.8,105.04,111200.0,11670374.0
002938.SZ,2026-07-14 14:44:00,104.73,104.9,104.64,104.86,173700.0,18195012.0
002938.SZ,2026-07-14 14:43:00,104.97,105.04,104.6,104.6,141100.0,14806095.0
002938.SZ,2026-07-14 14:42:00,105.0,105.06,104.93,104.96,129900.0,13644287.0
002938.SZ,2026-07-14 14:41:00,104.89,105.12,104.66,105.09,222948.0,23404146.0
002938.SZ,2026-07-14 14:40:00,104.91,104.95,104.82,104.89,112700.0,11822521.0
002938.SZ,2026-07-14 14:39:00,104.42,105.0,104.39,104.9,221675.0,23193212.0
002938.SZ,2026-07-14 14:38:00,104.78,104.89,104.43,104.43,140400.0,14699011.0
002938.SZ,2026-07-14 14:37:00,104.52,104.99,104.5,104.81,149400.0,15648273.0
002938.SZ,2026-07-14 14:36:00,104.44,104.54,104.44,104.53,176900.0,18483444.0
002938.SZ,2026-07-14 14:35:00,104.51,104.55,104.39,104.44,234000.0,24446300.0
002938.SZ,2026-07-14 14:34:00,104.24,104.57,104.24,104.49,181300.0,18937292.0
002938.SZ,2026-07-14 14:33:00,104.08,104.24,104.08,104.24,133700.0,13932679.0
002938.SZ,2026-07-14 14:32:00,103.85,104.08,103.85,104.08,162000.0,16850238.0
002938.SZ,2026-07-14 14:31:00,103.57,103.89,103.54,103.87,91100.0,9443178.0
002938.SZ,2026-07-14 14:30:00,103.63,103.65,103.57,103.57,94600.0,9802975.0
002938.SZ,2026-07-14 14:29:00,103.62,103.66,103.61,103.66,67100.0,6953919.0
002938.SZ,2026-07-14 14:28:00,103.43,103.7,103.43,103.62,98200.0,10172559.0
002938.SZ,2026-07-14 14:27:00,103.48,103.51,103.42,103.42,74900.0,7750491.0
002938.SZ,2026-07-14 14:26:00,103.34,103.4,103.33,103.4,84700.0,8753238.0
002938.SZ,2026-07-14 14:25:00,103.26,103.37,103.26,103.33,49900.0,5154974.0
002938.SZ,2026-07-14 14:24:00,103.36,103.39,103.24,103.26,123700.0,12780923.0
002938.SZ,2026-07-14 14:23:00,103.45,103.45,103.36,103.37,79900.0,8259407.0
002938.SZ,2026-07-14 14:22:00,103.48,103.5,103.46,103.5,94300.0,9758200.0
002938.SZ,2026-07-14 14:21:00,103.61,103.62,103.45,103.49,125900.0,13036647.0
002938.SZ,2026-07-14 14:20:00,103.82,103.82,103.57,103.61,220800.0,22920792.0
002938.SZ,2026-07-14 14:19:00,103.95,104.04,103.95,104.03,79100.0,8226638.0
002938.SZ,2026-07-14 14:18:00,103.97,103.97,103.87,103.95,85700.0,8906183.0
002938.SZ,2026-07-14 14:17:00,103.98,104.01,103.97,103.97,88000.0,9151651.0
002938.SZ,2026-07-14 14:16:00,104.04,104.04,103.97,103.98,222300.0,23122752.0
002938.SZ,2026-07-14 14:15:00,104.05,104.08,104.01,104.07,58400.0,6076219.0
002938.SZ,2026-07-14 14:14:00,103.94,104.05,103.94,104.02,44700.0,4648577.0
002938.SZ,2026-07-14 14:13:00,103.99,104.06,103.93,103.94,118200.0,12294088.0
002938.SZ,2026-07-14 14:12:00,103.96,104.03,103.95,104.03,75400.0,7841518.0
002938.SZ,2026-07-14 14:11:00,103.87,103.94,103.86,103.91,124900.0,12977726.0
002938.SZ,2026-07-14 14:10:00,103.84,103.9,103.74,103.84,115600.0,12002695.0
002938.SZ,2026-07-14 14:09:00,103.75,103.85,103.72,103.85,85800.0,8900161.0
002938.SZ,2026-07-14 14:08:00,104.12,104.24,103.76,103.76,207992.0,21637978.0
002938.SZ,2026-07-14 14:07:00,103.92,104.24,103.92,104.12,66700.0,6939255.0
002938.SZ,2026-07-14 14:06:00,103.82,103.93,103.82,103.91,74708.0,7761254.0
002938.SZ,2026-07-14 14:05:00,103.48,103.85,103.48,103.76,102800.0,10659860.0
002938.SZ,2026-07-14 14:04:00,103.4,103.48,103.23,103.48,98400.0,10174853.0
002938.SZ,2026-07-14 14:03:00,103.62,103.62,103.17,103.38,219700.0,22728860.0
002938.SZ,2026-07-14 14:02:00,103.52,103.67,103.52,103.65,85800.0,8887862.0
002938.SZ,2026-07-14 14:01:00,103.73,103.74,103.51,103.52,145600.0,15089349.0
002938.SZ,2026-07-14 14:00:00,103.98,103.98,103.67,103.73,198904.0,20643948.0
002938.SZ,2026-07-14 13:59:00,104.2,104.2,104.06,104.1,152500.0,15877261.0
002938.SZ,2026-07-14 13:58:00,103.79,104.17,103.79,104.17,81396.0,8455213.0
002938.SZ,2026-07-14 13:57:00,103.8,103.88,103.78,103.8,102300.0,10621274.0
002938.SZ,2026-07-14 13:56:00,103.72,103.91,103.7,103.8,165300.0,17164456.0
002938.SZ,2026-07-14 13:55:00,103.71,104.08,103.71,103.72,252400.0,26223848.0
002938.SZ,2026-07-14 13:54:00,103.6,103.75,103.57,103.69,172400.0,17870684.0
002938.SZ,2026-07-14 13:53:00,104.13,104.13,103.6,103.6,226200.0,23499770.0
002938.SZ,2026-07-14 13:52:00,104.14,104.25,104.13,104.13,126400.0,13164374.0
002938.SZ,2026-07-14 13:51:00,104.59,104.59,104.12,104.13,236200.0,24635926.0
002938.SZ,2026-07-14 13:50:00,104.6,104.6,104.48,104.58,195812.0,20474604.0
002938.SZ,2026-07-14 13:49:00,104.79,104.97,104.73,104.75,147300.0,15435306.0
002938.SZ,2026-07-14 13:48:00,104.97,104.97,104.71,104.91,177200.0,18580014.0
002938.SZ,2026-07-14 13:47:00,105.16,105.16,104.9,104.9,113400.0,11908576.0
002938.SZ,2026-07-14 13:46:00,104.91,105.28,104.89,105.0,170300.0,17879596.0
002938.SZ,2026-07-14 13:45:00,104.95,104.95,104.7,104.9,197800.0,20752150.0
002938.SZ,2026-07-14 13:44:00,104.5,105.37,104.5,104.8,286900.0,30135716.0
002938.SZ,2026-07-14 13:43:00,104.98,104.98,104.45,104.5,293500.0,30704168.0
002938.SZ,2026-07-14 13:42:00,105.93,105.93,104.93,104.98,1003492.0,105871180.0
002938.SZ,2026-07-14 13:41:00,105.93,105.93,105.93,105.93,888356.0,94103550.0
002938.SZ,2026-07-14 13:40:00,105.93,105.93,105.93,105.93,33100.0,3506283.0
002938.SZ,2026-07-14 13:39:00,105.93,105.93,105.93,105.93,23400.0,2478762.0
002938.SZ,2026-07-14 13:38:00,105.93,105.93,105.93,105.93,42400.0,4491432.0
002938.SZ,2026-07-14 13:37:00,105.93,105.93,105.93,105.93,41700.0,4417281.0
002938.SZ,2026-07-14 13:36:00,105.93,105.93,105.93,105.93,87100.0,9226503.0
002938.SZ,2026-07-14 13:35:00,105.93,105.93,105.93,105.93,46500.0,4925745.0
002938.SZ,2026-07-14 13:34:00,105.93,105.93,105.93,105.93,53800.0,5699034.0
002938.SZ,2026-07-14 13:33:00,105.93,105.93,105.93,105.93,47400.0,5021082.0
002938.SZ,2026-07-14 13:32:00,105.93,105.93,105.93,105.93,68100.0,7213833.0
002938.SZ,2026-07-14 13:31:00,105.93,105.93,105.93,105.93,100500.0,10645965.0
002938.SZ,2026-07-14 13:30:00,105.93,105.93,105.93,105.93,82200.0,8707446.0
002938.SZ,2026-07-14 13:29:00,105.93,105.93,105.93,105.93,51831.0,5490458.0
002938.SZ,2026-07-14 13:28:00,105.93,105.93,105.93,105.93,67000.0,7097310.0
002938.SZ,2026-07-14 13:27:00,105.93,105.93,105.93,105.93,117205.0,12415526.0
002938.SZ,2026-07-14 13:26:00,105.93,105.93,105.93,105.93,167500.0,17743276.0
002938.SZ,2026-07-14 13:25:00,105.93,105.93,105.93,105.93,687003.0,72773780.0
002938.SZ,2026-07-14 13:24:00,105.64,105.93,105.64,105.93,1976500.0,209323150.0
002938.SZ,2026-07-14 13:23:00,105.61,105.62,105.4,105.6,157300.0,16608978.0
002938.SZ,2026-07-14 13:22:00,105.3,105.73,105.3,105.61,456500.0,48177190.0
002938.SZ,2026-07-14 13:21:00,105.0,105.26,105.0,105.26,188700.0,19840300.0
002938.SZ,2026-07-14 13:20:00,105.34,105.38,104.6,104.8,311400.0,32682112.0
002938.SZ,2026-07-14 13:19:00,105.0,105.38,105.0,105.38,242500.0,25495680.0
002938.SZ,2026-07-14 13:18:00,105.06,105.06,104.98,105.01,250500.0,26304632.0
002938.SZ,2026-07-14 13:17:00,105.0,105.33,104.96,105.06,193100.0,20290684.0
002938.SZ,2026-07-14 13:16:00,104.96,105.45,104.93,105.2,313600.0,32993934.0
002938.SZ,2026-07-14 13:15:00,105.01,105.01,104.8,104.96,404400.0,42434270.0
002938.SZ,2026-07-14 13:14:00,105.63,105.63,105.01,105.01,340969.0,35958740.0
002938.SZ,2026-07-14 13:13:00,105.57,105.68,105.56,105.61,236643.0,25001452.0
002938.SZ,2026-07-14 13:12:00,105.75,105.8,105.57,105.57,290000.0,30656396.0
002938.SZ,2026-07-14 13:11:00,105.88,105.9,105.5,105.76,445100.0,47029790.0
002938.SZ,2026-07-14 13:10:00,105.37,105.93,105.37,105.9,2256731.0,238865500.0
002938.SZ,2026-07-14 13:09:00,104.7,105.45,104.7,105.39,826900.0,86888780.0
002938.SZ,2026-07-14 13:08:00,104.6,104.6,104.32,104.6,313700.0,32781898.0
002938.SZ,2026-07-14 13:07:00,104.99,105.0,104.6,104.6,417900.0,43836284.0
002938.SZ,2026-07-14 13:06:00,104.49,104.99,104.49,104.95,742767.0,77832310.0
002938.SZ,2026-07-14 13:05:00,104.14,104.51,104.14,104.4,644200.0,67247710.0
002938.SZ,2026-07-14 13:04:00,103.65,104.0,103.51,104.0,329000.0,34131290.0
002938.SZ,2026-07-14 13:03:00,103.8,103.8,103.4,103.56,254200.0,26324816.0
002938.SZ,2026-07-14 13:02:00,103.86,104.09,103.56,103.89,433966.0,45093380.0
002938.SZ,2026-07-14 13:01:00,101.5,103.94,101.5,103.89,826500.0,85199256.0
002938.SZ,2026-07-14 11:30:00,100.3,100.58,100.3,100.54,59400.0,5967934.0
002938.SZ,2026-07-14 11:29:00,100.5,100.5,100.24,100.29,79600.0,7990015.0
002938.SZ,2026-07-14 11:28:00,100.15,100.3,100.14,100.2,55700.0,5581982.0
002938.SZ,2026-07-14 11:27:00,99.57,100.19,99.57,100.19,81700.0,8151094.0
002938.SZ,2026-07-14 11:26:00,99.58,99.64,99.57,99.59,41900.0,4173058.0
002938.SZ,2026-07-14 11:25:00,99.53,99.63,99.5,99.6,94700.0,9427934.0
002938.SZ,2026-07-14 11:24:00,99.32,99.48,99.29,99.48,75100.0,7460335.0
002938.SZ,2026-07-14 11:23:00,99.61,99.61,99.36,99.36,101700.0,10118579.0
002938.SZ,2026-07-14 11:22:00,99.56,99.66,99.5,99.64,56400.0,5614138.0
002938.SZ,2026-07-14 11:21:00,99.96,99.96,99.6,99.6,47900.0,4781794.0
002938.SZ,2026-07-14 11:20:00,100.07,100.07,99.87,99.97,69200.0,6917784.0
002938.SZ,2026-07-14 11:19:00,100.3,100.84,100.27,100.27,148300.0,14898614.0
002938.SZ,2026-07-14 11:18:00,100.29,100.33,100.14,100.26,191000.0,19145092.0
002938.SZ,2026-07-14 11:17:00,99.82,100.31,99.82,100.27,115400.0,11553223.0
002938.SZ,2026-07-14 11:16:00,99.76,99.84,99.6,99.77,110400.0,11012040.0
002938.SZ,2026-07-14 11:15:00,99.33,99.77,99.3,99.77,120500.0,11992721.0
002938.SZ,2026-07-14 11:14:00,99.42,99.42,99.25,99.31,127400.0,12651924.0
002938.SZ,2026-07-14 11:13:00,99.28,99.45,99.2,99.25,198300.0,19683740.0
002938.SZ,2026-07-14 11:12:00,99.51,99.52,99.31,99.31,79700.0,7927800.0
002938.SZ,2026-07-14 11:11:00,99.43,99.85,99.43,99.62,176600.0,17583372.0
002938.SZ,2026-07-14 11:10:00,99.76,99.76,99.43,99.43,155400.0,15468348.0
002938.SZ,2026-07-14 11:09:00,99.75,99.85,99.75,99.76,171000.0,17064880.0
002938.SZ,2026-07-14 11:08:00,100.48,100.48,99.8,99.8,247900.0,24800420.0
002938.SZ,2026-07-14 11:07:00,100.3,100.51,100.3,100.48,112100.0,11252419.0
002938.SZ,2026-07-14 11:06:00,100.41,100.42,100.27,100.31,83100.0,8337035.0
002938.SZ,2026-07-14 11:05:00,100.42,100.48,100.3,100.3,74400.0,7470355.0
002938.SZ,2026-07-14 11:04:00,100.57,100.74,100.42,100.42,109200.0,10980383.0
002938.SZ,2026-07-14 11:03:00,100.84,100.85,100.35,100.57,133900.0,13470415.0
002938.SZ,2026-07-14 11:02:00,101.0,101.06,100.84,100.84,72600.0,7329562.0
002938.SZ,2026-07-14 11:01:00,100.78,101.11,100.66,101.04,161419.0,16276783.0
002938.SZ,2026-07-14 11:00:00,100.69,100.8,100.5,100.8,173600.0,17469558.0
002938.SZ,2026-07-14 10:59:00,101.02,101.1,100.7,100.7,178800.0,18031972.0
002938.SZ,2026-07-14 10:58:00,100.88,101.29,100.88,101.14,188600.0,19066928.0
002938.SZ,2026-07-14 10:57:00,101.61,101.61,100.99,100.99,161300.0,16323771.0
002938.SZ,2026-07-14 10:56:00,101.45,101.61,101.43,101.61,84500.0,8580824.0
002938.SZ,2026-07-14 10:55:00,101.89,101.89,101.34,101.45,133100.0,13519911.0
002938.SZ,2026-07-14 10:54:00,101.98,101.98,101.75,101.96,88400.0,9005965.0
002938.SZ,2026-07-14 10:53:00,101.34,101.99,101.28,101.98,237100.0,24079436.0
002938.SZ,2026-07-14 10:52:00,101.61,101.61,101.26,101.35,144900.0,14694879.0
