ts_code,trade_time,open,high,low,close,vol,amount
603976.SH,2026-07-24 15:00:00,25.2,25.2,25.2,25.2,176117.0,4438149.0
603976.SH,2026-07-24 14:59:00,25.2,25.2,25.2,25.2,0.0,0.0
603976.SH,2026-07-24 14:58:00,25.2,25.2,25.2,25.2,1300.0,32760.0
603976.SH,2026-07-24 14:57:00,25.2,25.2,25.2,25.2,7100.0,178920.0
603976.SH,2026-07-24 14:56:00,25.2,25.2,25.2,25.2,3600.0,90720.0
603976.SH,2026-07-24 14:55:00,25.2,25.2,25.2,25.2,4600.0,115920.0
603976.SH,2026-07-24 14:54:00,25.2,25.2,25.2,25.2,2850.0,71820.0
603976.SH,2026-07-24 14:53:00,25.2,25.2,25.2,25.2,2900.0,73080.0
603976.SH,2026-07-24 14:52:00,25.2,25.2,25.2,25.2,3600.0,90720.0
603976.SH,2026-07-24 14:51:00,25.2,25.2,25.2,25.2,6500.0,163800.0
603976.SH,2026-07-24 14:50:00,25.2,25.2,25.2,25.2,3200.0,80640.0
603976.SH,2026-07-24 14:49:00,25.2,25.2,25.2,25.2,4100.0,103320.0
603976.SH,2026-07-24 14:48:00,25.2,25.2,25.2,25.2,6000.0,151200.0
603976.SH,2026-07-24 14:47:00,25.2,25.2,25.2,25.2,1200.0,30240.0
603976.SH,2026-07-24 14:46:00,25.2,25.2,25.2,25.2,900.0,22680.0
603976.SH,2026-07-24 14:45:00,25.2,25.2,25.2,25.2,7700.0,194040.0
603976.SH,2026-07-24 14:44:00,25.2,25.2,25.2,25.2,500.0,12600.0
603976.SH,2026-07-24 14:43:00,25.2,25.2,25.2,25.2,200.0,5040.0
603976.SH,2026-07-24 14:42:00,25.2,25.2,25.2,25.2,2900.0,73080.0
603976.SH,2026-07-24 14:41:00,25.2,25.2,25.2,25.2,2404.0,60580.0
603976.SH,2026-07-24 14:40:00,25.2,25.2,25.2,25.2,500.0,12600.0
603976.SH,2026-07-24 14:39:00,25.2,25.2,25.2,25.2,4900.0,123480.0
603976.SH,2026-07-24 14:38:00,25.2,25.2,25.2,25.2,3300.0,83160.0
603976.SH,2026-07-24 14:37:00,25.2,25.2,25.2,25.2,600.0,15120.0
603976.SH,2026-07-24 14:36:00,25.2,25.2,25.2,25.2,900.0,22680.0
603976.SH,2026-07-24 14:35:00,25.2,25.2,25.2,25.2,100.0,2520.0
603976.SH,2026-07-24 14:34:00,25.2,25.2,25.2,25.2,800.0,20160.0
603976.SH,2026-07-24 14:33:00,25.2,25.2,25.2,25.2,600.0,15120.0
603976.SH,2026-07-24 14:32:00,25.2,25.2,25.2,25.2,550.0,13860.0
603976.SH,2026-07-24 14:31:00,25.2,25.2,25.2,25.2,1800.0,45360.0
603976.SH,2026-07-24 14:30:00,25.2,25.2,25.2,25.2,0.0,0.0
