ts_code,trade_time,open,high,low,close,vol,amount
600593.SH,2026-09-17 15:00:00,43.31,43.31,43.31,43.31,57500.0,2490325.0
600593.SH,2026-09-17 14:59:00,43.31,43.31,43.31,43.31,0.0,0.0
600593.SH,2026-09-17 14:58:00,43.31,43.31,43.31,43.31,300.0,12993.0
600593.SH,2026-09-17 14:57:00,43.31,43.31,43.31,43.31,5200.0,225212.0
600593.SH,2026-09-17 14:56:00,43.31,43.31,43.31,43.31,3100.0,134261.0
600593.SH,2026-09-17 14:55:00,43.31,43.31,43.31,43.31,19600.0,848876.0
600593.SH,2026-09-17 14:54:00,43.31,43.31,43.31,43.31,5200.0,225212.0
600593.SH,2026-09-17 14:53:00,43.31,43.31,43.31,43.31,2500.0,108275.0
600593.SH,2026-09-17 14:52:00,43.31,43.31,43.31,43.31,10600.0,459086.0
600593.SH,2026-09-17 14:51:00,43.31,43.31,43.31,43.31,2300.0,99613.0
600593.SH,2026-09-17 14:50:00,43.31,43.31,43.31,43.31,400.0,17324.0
600593.SH,2026-09-17 14:49:00,43.31,43.31,43.31,43.31,1600.0,69296.0
600593.SH,2026-09-17 14:48:00,43.31,43.31,43.31,43.31,2500.0,108275.0
600593.SH,2026-09-17 14:47:00,43.31,43.31,43.31,43.31,3700.0,160247.0
600593.SH,2026-09-17 14:46:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 14:45:00,43.31,43.31,43.31,43.31,900.0,38979.0
600593.SH,2026-09-17 14:44:00,43.31,43.31,43.31,43.31,2200.0,95282.0
600593.SH,2026-09-17 14:43:00,43.31,43.31,43.31,43.31,800.0,34648.0
600593.SH,2026-09-17 14:42:00,43.31,43.31,43.31,43.31,2000.0,86620.0
600593.SH,2026-09-17 14:41:00,43.31,43.31,43.31,43.31,1400.0,60634.0
600593.SH,2026-09-17 14:40:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 14:39:00,43.31,43.31,43.31,43.31,6100.0,264191.0
600593.SH,2026-09-17 14:38:00,43.31,43.31,43.31,43.31,3500.0,151585.0
600593.SH,2026-09-17 14:37:00,43.31,43.31,43.31,43.31,700.0,30317.0
600593.SH,2026-09-17 14:36:00,43.31,43.31,43.31,43.31,4000.0,173240.0
600593.SH,2026-09-17 14:35:00,43.31,43.31,43.31,43.31,1200.0,51972.0
600593.SH,2026-09-17 14:34:00,43.31,43.31,43.31,43.31,1800.0,77958.0
600593.SH,2026-09-17 14:33:00,43.31,43.31,43.31,43.31,1800.0,77958.0
600593.SH,2026-09-17 14:32:00,43.31,43.31,43.31,43.31,2100.0,90951.0
600593.SH,2026-09-17 14:31:00,43.31,43.31,43.31,43.31,1600.0,69296.0
600593.SH,2026-09-17 14:30:00,43.31,43.31,43.31,43.31,900.0,38979.0
600593.SH,2026-09-17 14:29:00,43.31,43.31,43.31,43.31,1000.0,43310.0
600593.SH,2026-09-17 14:28:00,43.31,43.31,43.31,43.31,1900.0,82289.0
600593.SH,2026-09-17 14:27:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 14:26:00,43.31,43.31,43.31,43.31,7500.0,324825.0
600593.SH,2026-09-17 14:25:00,43.31,43.31,43.31,43.31,1500.0,64965.0
600593.SH,2026-09-17 14:24:00,43.31,43.31,43.31,43.31,200.0,8662.0
600593.SH,2026-09-17 14:23:00,43.31,43.31,43.31,43.31,600.0,25986.0
600593.SH,2026-09-17 14:22:00,43.31,43.31,43.31,43.31,2500.0,108275.0
600593.SH,2026-09-17 14:21:00,43.31,43.31,43.31,43.31,2000.0,86620.0
600593.SH,2026-09-17 14:20:00,43.31,43.31,43.31,43.31,700.0,30317.0
600593.SH,2026-09-17 14:19:00,43.31,43.31,43.31,43.31,300.0,12993.0
600593.SH,2026-09-17 14:18:00,43.31,43.31,43.31,43.31,1300.0,56303.0
600593.SH,2026-09-17 14:17:00,43.31,43.31,43.31,43.31,800.0,34648.0
600593.SH,2026-09-17 14:16:00,43.31,43.31,43.31,43.31,2600.0,112606.0
600593.SH,2026-09-17 14:15:00,43.31,43.31,43.31,43.31,1000.0,43310.0
600593.SH,2026-09-17 14:14:00,43.31,43.31,43.31,43.31,2500.0,108275.0
600593.SH,2026-09-17 14:13:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 14:12:00,43.31,43.31,43.31,43.31,1800.0,77958.0
600593.SH,2026-09-17 14:11:00,43.31,43.31,43.31,43.31,400.0,17324.0
600593.SH,2026-09-17 14:10:00,43.31,43.31,43.31,43.31,800.0,34648.0
600593.SH,2026-09-17 14:09:00,43.31,43.31,43.31,43.31,1700.0,73627.0
600593.SH,2026-09-17 14:08:00,43.31,43.31,43.31,43.31,6000.0,259860.0
600593.SH,2026-09-17 14:07:00,43.31,43.31,43.31,43.31,700.0,30317.0
600593.SH,2026-09-17 14:06:00,43.31,43.31,43.31,43.31,2300.0,99613.0
600593.SH,2026-09-17 14:05:00,43.31,43.31,43.31,43.31,2100.0,90951.0
600593.SH,2026-09-17 14:04:00,43.31,43.31,43.31,43.31,1800.0,77958.0
600593.SH,2026-09-17 14:03:00,43.31,43.31,43.31,43.31,7800.0,337818.0
600593.SH,2026-09-17 14:02:00,43.31,43.31,43.31,43.31,2700.0,116937.0
600593.SH,2026-09-17 14:01:00,43.31,43.31,43.31,43.31,900.0,38979.0
600593.SH,2026-09-17 14:00:00,43.31,43.31,43.31,43.31,2000.0,86620.0
600593.SH,2026-09-17 13:59:00,43.31,43.31,43.31,43.31,3700.0,160247.0
600593.SH,2026-09-17 13:58:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 13:57:00,43.31,43.31,43.31,43.31,13900.0,602009.0
600593.SH,2026-09-17 13:56:00,43.31,43.31,43.31,43.31,2400.0,103944.0
600593.SH,2026-09-17 13:55:00,43.31,43.31,43.31,43.31,1200.0,51972.0
600593.SH,2026-09-17 13:54:00,43.31,43.31,43.31,43.31,8400.0,363804.0
600593.SH,2026-09-17 13:53:00,43.31,43.31,43.31,43.31,2400.0,103944.0
600593.SH,2026-09-17 13:52:00,43.31,43.31,43.31,43.31,3000.0,129930.0
600593.SH,2026-09-17 13:51:00,43.31,43.31,43.31,43.31,3300.0,142923.0
600593.SH,2026-09-17 13:50:00,43.31,43.31,43.31,43.31,600.0,25986.0
600593.SH,2026-09-17 13:49:00,43.31,43.31,43.31,43.31,900.0,38979.0
600593.SH,2026-09-17 13:48:00,43.31,43.31,43.31,43.31,200.0,8662.0
600593.SH,2026-09-17 13:47:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 13:46:00,43.31,43.31,43.31,43.31,0.0,0.0
600593.SH,2026-09-17 13:45:00,43.31,43.31,43.31,43.31,300.0,12993.0
600593.SH,2026-09-17 13:44:00,43.31,43.31,43.31,43.31,5700.0,246867.0
600593.SH,2026-09-17 13:43:00,43.31,43.31,43.31,43.31,0.0,0.0
600593.SH,2026-09-17 13:42:00,43.31,43.31,43.31,43.31,5700.0,246867.0
600593.SH,2026-09-17 13:41:00,43.31,43.31,43.31,43.31,900.0,38979.0
600593.SH,2026-09-17 13:40:00,43.31,43.31,43.31,43.31,600.0,25986.0
600593.SH,2026-09-17 13:39:00,43.31,43.31,43.31,43.31,3400.0,147254.0
600593.SH,2026-09-17 13:38:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 13:37:00,43.31,43.31,43.31,43.31,300.0,12993.0
600593.SH,2026-09-17 13:36:00,43.31,43.31,43.31,43.31,1500.0,64965.0
600593.SH,2026-09-17 13:35:00,43.31,43.31,43.31,43.31,1500.0,64965.0
600593.SH,2026-09-17 13:34:00,43.31,43.31,43.31,43.31,1100.0,47641.0
600593.SH,2026-09-17 13:33:00,43.31,43.31,43.31,43.31,200.0,8662.0
600593.SH,2026-09-17 13:32:00,43.31,43.31,43.31,43.31,3900.0,168909.0
600593.SH,2026-09-17 13:31:00,43.31,43.31,43.31,43.31,3300.0,142923.0
600593.SH,2026-09-17 13:30:00,43.31,43.31,43.31,43.31,5200.0,225212.0
600593.SH,2026-09-17 13:29:00,43.31,43.31,43.31,43.31,7000.0,303170.0
600593.SH,2026-09-17 13:28:00,43.31,43.31,43.31,43.31,4200.0,181902.0
600593.SH,2026-09-17 13:27:00,43.31,43.31,43.31,43.31,1400.0,60634.0
600593.SH,2026-09-17 13:26:00,43.31,43.31,43.31,43.31,700.0,30317.0
