ts_code,trade_time,open,high,low,close,vol,amount
920895.BJ,2026-09-17 15:00:00,26.3,26.3,26.3,26.3,0.0,0.0
920895.BJ,2026-09-17 14:59:00,26.3,26.3,26.3,26.3,0.0,0.0
920895.BJ,2026-09-17 14:58:00,26.3,26.3,26.3,26.3,821.0,21592.3
920895.BJ,2026-09-17 14:57:00,26.35,26.6,26.3,26.3,80462.0,2128833.0
920895.BJ,2026-09-17 14:56:00,26.17,26.35,26.11,26.35,36172.0,947464.44
920895.BJ,2026-09-17 14:55:00,26.0,26.1,26.0,26.1,37845.0,986763.56
920895.BJ,2026-09-17 14:54:00,25.72,26.0,25.72,26.0,27031.0,698845.0
920895.BJ,2026-09-17 14:53:00,25.68,25.77,25.58,25.72,60711.0,1558068.9
920895.BJ,2026-09-17 14:52:00,25.88,25.88,25.77,25.77,9479.0,244826.4
920895.BJ,2026-09-17 14:51:00,26.01,26.01,25.86,25.87,25947.0,673200.56
920895.BJ,2026-09-17 14:50:00,26.06,26.06,26.01,26.03,11354.0,295443.4
920895.BJ,2026-09-17 14:49:00,26.18,26.19,26.03,26.03,17570.0,459055.06
920895.BJ,2026-09-17 14:48:00,26.19,26.19,26.1,26.18,14658.0,383000.53
920895.BJ,2026-09-17 14:47:00,26.02,26.11,26.02,26.11,10920.0,284751.7
920895.BJ,2026-09-17 14:46:00,25.88,26.02,25.88,26.02,16270.0,422552.47
920895.BJ,2026-09-17 14:45:00,25.81,25.89,25.81,25.89,15274.0,395802.97
920895.BJ,2026-09-17 14:44:00,25.89,25.89,25.7,25.81,17401.0,448896.1
920895.BJ,2026-09-17 14:43:00,26.18,26.18,25.98,25.98,13675.0,356397.5
920895.BJ,2026-09-17 14:42:00,26.18,26.2,26.18,26.19,3900.0,102164.0
920895.BJ,2026-09-17 14:41:00,26.35,26.36,26.18,26.18,11730.0,308649.38
920895.BJ,2026-09-17 14:40:00,26.29,26.35,26.29,26.35,6674.0,175567.19
920895.BJ,2026-09-17 14:39:00,26.13,26.29,26.12,26.29,9738.0,254585.22
920895.BJ,2026-09-17 14:38:00,26.4,26.4,26.13,26.13,14359.0,377573.88
920895.BJ,2026-09-17 14:37:00,26.4,26.44,26.4,26.4,19024.0,502422.2
920895.BJ,2026-09-17 14:36:00,26.7,26.7,26.4,26.4,300.0,7924.0
920895.BJ,2026-09-17 14:35:00,26.7,26.7,26.36,26.7,1400.0,37206.5
920895.BJ,2026-09-17 14:34:00,26.72,26.72,26.36,26.7,12404.0,331156.75
920895.BJ,2026-09-17 14:33:00,26.36,26.75,26.36,26.72,11924.0,317294.38
920895.BJ,2026-09-17 14:32:00,26.31,26.5,26.31,26.35,16301.0,429899.7
920895.BJ,2026-09-17 14:31:00,26.5,26.5,26.3,26.3,2031.0,53558.93
920895.BJ,2026-09-17 14:30:00,26.71,26.8,26.5,26.5,7575.0,202243.55
920895.BJ,2026-09-17 14:29:00,26.8,26.8,26.71,26.71,13047.0,349190.0
920895.BJ,2026-09-17 14:28:00,26.77,26.8,26.71,26.8,3377.0,90365.7
920895.BJ,2026-09-17 14:27:00,26.77,26.87,26.71,26.71,15415.0,413452.44
920895.BJ,2026-09-17 14:26:00,26.35,26.77,26.35,26.77,21014.0,555377.8
920895.BJ,2026-09-17 14:25:00,26.29,26.32,26.29,26.32,3987.0,104877.1
920895.BJ,2026-09-17 14:24:00,26.29,26.29,26.29,26.29,3820.0,100427.8
920895.BJ,2026-09-17 14:23:00,26.29,26.29,26.14,26.29,12520.0,328669.8
920895.BJ,2026-09-17 14:22:00,26.29,26.29,26.29,26.29,6054.0,159159.66
920895.BJ,2026-09-17 14:21:00,26.29,26.31,26.29,26.29,1693.0,44511.33
920895.BJ,2026-09-17 14:20:00,26.32,26.32,26.29,26.29,6168.0,162167.39
920895.BJ,2026-09-17 14:19:00,26.12,26.32,26.12,26.32,7703.0,202160.95
920895.BJ,2026-09-17 14:18:00,26.26,26.26,26.12,26.12,4447.0,116613.37
920895.BJ,2026-09-17 14:17:00,26.2,26.23,26.2,26.23,10877.0,285258.12
920895.BJ,2026-09-17 14:16:00,26.03,26.2,26.03,26.11,10176.0,265177.66
920895.BJ,2026-09-17 14:15:00,25.85,26.03,25.85,26.03,100541.0,2599568.2
920895.BJ,2026-09-17 14:14:00,25.82,25.85,25.82,25.85,52234.0,1349371.4
920895.BJ,2026-09-17 14:13:00,26.01,26.01,25.85,25.85,38598.0,999327.25
920895.BJ,2026-09-17 14:12:00,26.09,26.09,26.01,26.01,17541.0,456623.34
920895.BJ,2026-09-17 14:11:00,26.15,26.15,26.08,26.09,15700.0,409521.94
920895.BJ,2026-09-17 14:10:00,26.22,26.22,26.15,26.15,12809.0,335407.12
920895.BJ,2026-09-17 14:09:00,26.17,26.2,26.15,26.2,6509.0,170331.55
920895.BJ,2026-09-17 14:08:00,26.09,26.1,26.08,26.1,2546.0,66431.36
920895.BJ,2026-09-17 14:07:00,26.2,26.2,26.09,26.09,4281.0,111844.36
920895.BJ,2026-09-17 14:06:00,26.22,26.22,26.06,26.2,7266.0,190273.56
920895.BJ,2026-09-17 14:05:00,26.01,26.22,26.01,26.22,16685.0,434587.0
920895.BJ,2026-09-17 14:04:00,26.28,26.28,26.01,26.01,11095.0,289766.9
920895.BJ,2026-09-17 14:03:00,26.0,26.31,25.9,26.28,24641.0,642193.8
920895.BJ,2026-09-17 14:02:00,26.2,26.24,26.0,26.0,39742.0,1037782.4
