ts_code,trade_time,open,high,low,close,vol,amount
600059.SH,2026-09-04 15:00:00,9.19,9.19,9.19,9.19,181132.0,1664603.0
600059.SH,2026-09-04 14:59:00,9.19,9.19,9.19,9.19,0.0,0.0
600059.SH,2026-09-04 14:58:00,9.19,9.19,9.19,9.19,0.0,0.0
600059.SH,2026-09-04 14:57:00,9.19,9.19,9.19,9.19,48900.0,449391.0
600059.SH,2026-09-04 14:56:00,9.19,9.19,9.19,9.19,78200.0,718658.0
600059.SH,2026-09-04 14:55:00,9.19,9.19,9.19,9.19,83800.0,770122.0
600059.SH,2026-09-04 14:54:00,9.19,9.19,9.19,9.19,57000.0,523830.0
600059.SH,2026-09-04 14:53:00,9.19,9.19,9.19,9.19,44900.0,412631.0
600059.SH,2026-09-04 14:52:00,9.19,9.19,9.19,9.19,14900.0,136931.0
600059.SH,2026-09-04 14:51:00,9.19,9.19,9.19,9.19,87900.0,807801.0
600059.SH,2026-09-04 14:50:00,9.19,9.19,9.19,9.19,56300.0,517397.0
600059.SH,2026-09-04 14:49:00,9.19,9.19,9.19,9.19,68500.0,629515.0
600059.SH,2026-09-04 14:48:00,9.19,9.19,9.19,9.19,75300.0,692007.0
600059.SH,2026-09-04 14:47:00,9.19,9.19,9.19,9.19,69400.0,637786.0
600059.SH,2026-09-04 14:46:00,9.19,9.19,9.19,9.19,50600.0,465014.0
600059.SH,2026-09-04 14:45:00,9.19,9.19,9.19,9.19,62600.0,575294.0
600059.SH,2026-09-04 14:44:00,9.19,9.19,9.19,9.19,196500.0,1805835.0
600059.SH,2026-09-04 14:43:00,9.19,9.19,9.19,9.19,330000.0,3031428.0
600059.SH,2026-09-04 14:42:00,9.19,9.19,9.19,9.19,250500.0,2302038.0
600059.SH,2026-09-04 14:41:00,9.19,9.19,9.19,9.19,186200.0,1711178.0
600059.SH,2026-09-04 14:40:00,9.19,9.19,9.19,9.19,235100.0,2160569.0
600059.SH,2026-09-04 14:39:00,9.19,9.19,9.19,9.19,197200.0,1812268.0
600059.SH,2026-09-04 14:38:00,9.19,9.19,9.19,9.19,216100.0,1985959.0
600059.SH,2026-09-04 14:37:00,9.19,9.19,9.19,9.19,170900.0,1570571.0
600059.SH,2026-09-04 14:36:00,9.19,9.19,9.19,9.19,119200.0,1095448.0
600059.SH,2026-09-04 14:35:00,9.19,9.19,9.19,9.19,107300.0,986087.0
600059.SH,2026-09-04 14:34:00,9.19,9.19,9.19,9.19,29900.0,274781.0
600059.SH,2026-09-04 14:33:00,9.19,9.19,9.19,9.19,59400.0,545886.0
600059.SH,2026-09-04 14:32:00,9.19,9.19,9.19,9.19,25500.0,234345.0
600059.SH,2026-09-04 14:31:00,9.19,9.19,9.19,9.19,13500.0,124065.0
600059.SH,2026-09-04 14:30:00,9.19,9.19,9.19,9.19,56600.0,520154.0
600059.SH,2026-09-04 14:29:00,9.19,9.19,9.19,9.19,167300.0,1537482.0
600059.SH,2026-09-04 14:28:00,9.19,9.19,9.19,9.19,87800.0,806881.0
600059.SH,2026-09-04 14:27:00,9.19,9.19,9.19,9.19,68400.0,628594.0
600059.SH,2026-09-04 14:26:00,9.19,9.19,9.19,9.19,195800.0,1799401.0
600059.SH,2026-09-04 14:25:00,9.18,9.19,9.18,9.19,294300.0,2703659.0
600059.SH,2026-09-04 14:24:00,9.19,9.19,9.18,9.19,434600.0,3992643.0
600059.SH,2026-09-04 14:23:00,9.19,9.19,9.18,9.19,552000.0,5072624.0
600059.SH,2026-09-04 14:22:00,9.19,9.19,9.19,9.19,124300.0,1142317.0
600059.SH,2026-09-04 14:21:00,9.19,9.19,9.19,9.19,55500.0,510045.0
600059.SH,2026-09-04 14:20:00,9.19,9.19,9.19,9.19,300400.0,2760675.0
600059.SH,2026-09-04 14:19:00,9.18,9.19,9.18,9.19,462200.0,4247602.0
600059.SH,2026-09-04 14:18:00,9.19,9.19,9.18,9.18,227700.0,2092208.0
600059.SH,2026-09-04 14:17:00,9.19,9.19,9.18,9.19,556000.0,5109472.0
600059.SH,2026-09-04 14:16:00,9.19,9.19,9.18,9.19,134100.0,1232314.0
600059.SH,2026-09-04 14:15:00,9.19,9.19,9.19,9.19,144300.0,1326117.0
600059.SH,2026-09-04 14:14:00,9.18,9.19,9.18,9.19,256600.0,2357801.0
600059.SH,2026-09-04 14:13:00,9.19,9.19,9.19,9.19,141600.0,1301304.0
600059.SH,2026-09-04 14:12:00,9.19,9.19,9.19,9.19,175600.0,1613738.0
600059.SH,2026-09-04 14:11:00,9.19,9.19,9.18,9.19,166100.0,1526452.0
600059.SH,2026-09-04 14:10:00,9.19,9.19,9.18,9.19,294700.0,2708167.0
600059.SH,2026-09-04 14:09:00,9.19,9.19,9.18,9.19,463200.0,4256669.0
600059.SH,2026-09-04 14:08:00,9.19,9.19,9.19,9.19,442300.0,4064737.0
600059.SH,2026-09-04 14:07:00,9.19,9.19,9.19,9.19,131800.0,1211242.0
600059.SH,2026-09-04 14:06:00,9.19,9.19,9.19,9.19,34200.0,314298.0
600059.SH,2026-09-04 14:05:00,9.19,9.19,9.19,9.19,32700.0,300513.0
600059.SH,2026-09-04 14:04:00,9.19,9.19,9.19,9.19,27200.0,249968.0
600059.SH,2026-09-04 14:03:00,9.19,9.19,9.19,9.19,89300.0,820667.0
600059.SH,2026-09-04 14:02:00,9.19,9.19,9.19,9.19,44000.0,404360.0
600059.SH,2026-09-04 14:01:00,9.19,9.19,9.19,9.19,83900.0,771041.0
600059.SH,2026-09-04 14:00:00,9.19,9.19,9.19,9.19,107700.0,989763.0
600059.SH,2026-09-04 13:59:00,9.19,9.19,9.19,9.19,29800.0,273862.0
600059.SH,2026-09-04 13:58:00,9.19,9.19,9.19,9.19,60700.0,557833.0
600059.SH,2026-09-04 13:57:00,9.19,9.19,9.19,9.19,16900.0,155311.0
600059.SH,2026-09-04 13:56:00,9.19,9.19,9.19,9.19,7100.0,65249.0
600059.SH,2026-09-04 13:55:00,9.19,9.19,9.19,9.19,29100.0,267429.0
600059.SH,2026-09-04 13:54:00,9.19,9.19,9.19,9.19,10400.0,95576.0
600059.SH,2026-09-04 13:53:00,9.19,9.19,9.19,9.19,27600.0,253644.0
600059.SH,2026-09-04 13:52:00,9.19,9.19,9.19,9.19,9800.0,90062.0
600059.SH,2026-09-04 13:51:00,9.19,9.19,9.19,9.19,6100.0,56059.0
600059.SH,2026-09-04 13:50:00,9.19,9.19,9.19,9.19,103400.0,950246.0
600059.SH,2026-09-04 13:49:00,9.19,9.19,9.18,9.19,772200.0,7095866.0
600059.SH,2026-09-04 13:48:00,9.19,9.19,9.19,9.19,252500.0,2320475.0
600059.SH,2026-09-04 13:47:00,9.19,9.19,9.19,9.19,131200.0,1205728.0
600059.SH,2026-09-04 13:46:00,9.19,9.19,9.19,9.19,134700.0,1237893.0
600059.SH,2026-09-04 13:45:00,9.19,9.19,9.19,9.19,34500.0,317055.0
600059.SH,2026-09-04 13:44:00,9.19,9.19,9.19,9.19,86500.0,794935.0
600059.SH,2026-09-04 13:43:00,9.19,9.19,9.19,9.19,22000.0,202180.0
600059.SH,2026-09-04 13:42:00,9.19,9.19,9.19,9.19,32500.0,298675.0
600059.SH,2026-09-04 13:41:00,9.19,9.19,9.19,9.19,54700.0,502693.0
600059.SH,2026-09-04 13:40:00,9.19,9.19,9.19,9.19,36100.0,331759.0
600059.SH,2026-09-04 13:39:00,9.19,9.19,9.19,9.19,50700.0,465933.0
600059.SH,2026-09-04 13:38:00,9.19,9.19,9.19,9.19,61300.0,563347.0
600059.SH,2026-09-04 13:37:00,9.19,9.19,9.19,9.19,78800.0,724172.0
600059.SH,2026-09-04 13:36:00,9.19,9.19,9.19,9.19,16000.0,147040.0
600059.SH,2026-09-04 13:35:00,9.19,9.19,9.19,9.19,8900.0,81791.0
600059.SH,2026-09-04 13:34:00,9.19,9.19,9.19,9.19,14600.0,134174.0
600059.SH,2026-09-04 13:33:00,9.19,9.19,9.19,9.19,55800.0,512802.0
600059.SH,2026-09-04 13:32:00,9.19,9.19,9.19,9.19,80800.0,742552.0
600059.SH,2026-09-04 13:31:00,9.19,9.19,9.19,9.19,44500.0,408955.0
600059.SH,2026-09-04 13:30:00,9.19,9.19,9.19,9.19,35500.0,326245.0
600059.SH,2026-09-04 13:29:00,9.19,9.19,9.19,9.19,47800.0,439282.0
600059.SH,2026-09-04 13:28:00,9.19,9.19,9.19,9.19,26900.0,247211.0
600059.SH,2026-09-04 13:27:00,9.19,9.19,9.19,9.19,8800.0,80872.0
600059.SH,2026-09-04 13:26:00,9.19,9.19,9.19,9.19,45900.0,421821.0
600059.SH,2026-09-04 13:25:00,9.19,9.19,9.19,9.19,176800.0,1624792.0
600059.SH,2026-09-04 13:24:00,9.19,9.19,9.19,9.19,38800.0,356572.0
600059.SH,2026-09-04 13:23:00,9.19,9.19,9.19,9.19,17500.0,160825.0
600059.SH,2026-09-04 13:22:00,9.19,9.19,9.19,9.19,335800.0,3086002.0
600059.SH,2026-09-04 13:21:00,9.19,9.19,9.19,9.19,18000.0,165420.0
600059.SH,2026-09-04 13:20:00,9.19,9.19,9.19,9.19,9500.0,87305.0
600059.SH,2026-09-04 13:19:00,9.19,9.19,9.19,9.19,24900.0,228831.0
600059.SH,2026-09-04 13:18:00,9.19,9.19,9.19,9.19,5200.0,47788.0
600059.SH,2026-09-04 13:17:00,9.19,9.19,9.19,9.19,23200.0,213208.0
600059.SH,2026-09-04 13:16:00,9.19,9.19,9.19,9.19,59100.0,543129.0
600059.SH,2026-09-04 13:15:00,9.19,9.19,9.19,9.19,89100.0,818829.0
600059.SH,2026-09-04 13:14:00,9.19,9.19,9.19,9.19,60600.0,556914.0
600059.SH,2026-09-04 13:13:00,9.19,9.19,9.19,9.19,32900.0,302351.0
600059.SH,2026-09-04 13:12:00,9.19,9.19,9.19,9.19,37800.0,347382.0
