ts_code,trade_time,open,high,low,close,vol,amount
600698.SH,2026-09-04 15:00:00,7.91,7.91,7.91,7.91,936200.0,7405342.0
600698.SH,2026-09-04 14:59:00,7.91,7.91,7.91,7.91,0.0,0.0
600698.SH,2026-09-04 14:58:00,7.91,7.91,7.91,7.91,0.0,0.0
600698.SH,2026-09-04 14:57:00,7.91,7.91,7.91,7.91,100800.0,797328.0
600698.SH,2026-09-04 14:56:00,7.91,7.91,7.91,7.91,82900.0,655739.0
600698.SH,2026-09-04 14:55:00,7.91,7.91,7.91,7.91,115000.0,909650.0
600698.SH,2026-09-04 14:54:00,7.91,7.91,7.91,7.91,114700.0,907277.0
600698.SH,2026-09-04 14:53:00,7.91,7.91,7.91,7.91,76200.0,602742.0
600698.SH,2026-09-04 14:52:00,7.91,7.91,7.91,7.91,147100.0,1163561.0
600698.SH,2026-09-04 14:51:00,7.91,7.91,7.91,7.91,311100.0,2460801.0
600698.SH,2026-09-04 14:50:00,7.91,7.91,7.91,7.91,169200.0,1338372.0
600698.SH,2026-09-04 14:49:00,7.91,7.91,7.91,7.91,194800.0,1540868.0
600698.SH,2026-09-04 14:48:00,7.91,7.91,7.91,7.91,259100.0,2049481.0
600698.SH,2026-09-04 14:47:00,7.91,7.91,7.91,7.91,348800.0,2759008.0
600698.SH,2026-09-04 14:46:00,7.91,7.91,7.9,7.91,1258900.0,9956401.0
600698.SH,2026-09-04 14:45:00,7.9,7.91,7.9,7.91,2106100.0,16655840.0
600698.SH,2026-09-04 14:44:00,7.91,7.91,7.9,7.91,1861900.0,14726744.0
600698.SH,2026-09-04 14:43:00,7.91,7.91,7.91,7.91,430100.0,3402091.0
600698.SH,2026-09-04 14:42:00,7.91,7.91,7.91,7.91,2150307.0,17008928.0
600698.SH,2026-09-04 14:41:00,7.87,7.91,7.78,7.91,4553075.0,35842424.0
600698.SH,2026-09-04 14:40:00,7.91,7.91,7.76,7.89,3067900.0,24067200.0
600698.SH,2026-09-04 14:39:00,7.91,7.91,7.76,7.91,5371300.0,42261944.0
600698.SH,2026-09-04 14:38:00,7.91,7.91,7.91,7.91,174000.0,1376340.0
600698.SH,2026-09-04 14:37:00,7.91,7.91,7.91,7.91,185300.0,1465723.0
600698.SH,2026-09-04 14:36:00,7.91,7.91,7.91,7.91,178000.0,1407980.0
600698.SH,2026-09-04 14:35:00,7.91,7.91,7.91,7.91,100400.0,794164.0
600698.SH,2026-09-04 14:34:00,7.91,7.91,7.91,7.91,108000.0,854280.0
600698.SH,2026-09-04 14:33:00,7.91,7.91,7.91,7.91,151200.0,1195992.0
600698.SH,2026-09-04 14:32:00,7.91,7.91,7.91,7.91,88800.0,702408.0
600698.SH,2026-09-04 14:31:00,7.91,7.91,7.91,7.91,204100.0,1614431.0
600698.SH,2026-09-04 14:30:00,7.91,7.91,7.91,7.91,78800.0,623308.0
600698.SH,2026-09-04 14:29:00,7.91,7.91,7.91,7.91,64000.0,506240.0
600698.SH,2026-09-04 14:28:00,7.91,7.91,7.91,7.91,95400.0,754614.0
600698.SH,2026-09-04 14:27:00,7.91,7.91,7.91,7.91,106200.0,840042.0
600698.SH,2026-09-04 14:26:00,7.91,7.91,7.91,7.91,349300.0,2762963.0
600698.SH,2026-09-04 14:25:00,7.91,7.91,7.91,7.91,86500.0,684215.0
600698.SH,2026-09-04 14:24:00,7.91,7.91,7.91,7.91,46200.0,365442.0
600698.SH,2026-09-04 14:23:00,7.91,7.91,7.91,7.91,40600.0,321146.0
600698.SH,2026-09-04 14:22:00,7.91,7.91,7.91,7.91,92500.0,731675.0
600698.SH,2026-09-04 14:21:00,7.91,7.91,7.91,7.91,121000.0,957110.0
600698.SH,2026-09-04 14:20:00,7.91,7.91,7.91,7.91,411600.0,3255756.0
600698.SH,2026-09-04 14:19:00,7.91,7.91,7.91,7.91,1708500.0,13514235.0
600698.SH,2026-09-04 14:18:00,7.91,7.91,7.91,7.91,37100.0,293461.0
600698.SH,2026-09-04 14:17:00,7.91,7.91,7.91,7.91,75000.0,593250.0
600698.SH,2026-09-04 14:16:00,7.91,7.91,7.91,7.91,45000.0,355950.0
600698.SH,2026-09-04 14:15:00,7.91,7.91,7.91,7.91,87000.0,688170.0
600698.SH,2026-09-04 14:14:00,7.91,7.91,7.91,7.91,24600.0,194586.0
600698.SH,2026-09-04 14:13:00,7.91,7.91,7.91,7.91,41600.0,329056.0
600698.SH,2026-09-04 14:12:00,7.91,7.91,7.91,7.91,57500.0,454825.0
600698.SH,2026-09-04 14:11:00,7.91,7.91,7.91,7.91,86300.0,682633.0
600698.SH,2026-09-04 14:10:00,7.91,7.91,7.91,7.91,112800.0,892248.0
600698.SH,2026-09-04 14:09:00,7.91,7.91,7.91,7.91,119800.0,947618.0
600698.SH,2026-09-04 14:08:00,7.91,7.91,7.91,7.91,82900.0,655739.0
600698.SH,2026-09-04 14:07:00,7.91,7.91,7.91,7.91,52100.0,412111.0
600698.SH,2026-09-04 14:06:00,7.91,7.91,7.91,7.91,63600.0,503076.0
600698.SH,2026-09-04 14:05:00,7.91,7.91,7.91,7.91,31600.0,249956.0
600698.SH,2026-09-04 14:04:00,7.91,7.91,7.91,7.91,12600.0,99666.0
600698.SH,2026-09-04 14:03:00,7.91,7.91,7.91,7.91,40200.0,317982.0
600698.SH,2026-09-04 14:02:00,7.91,7.91,7.91,7.91,627200.0,4961152.0
600698.SH,2026-09-04 14:01:00,7.91,7.91,7.91,7.91,26000.0,205660.0
600698.SH,2026-09-04 14:00:00,7.91,7.91,7.91,7.91,26200.0,207242.0
600698.SH,2026-09-04 13:59:00,7.91,7.91,7.91,7.91,13600.0,107576.0
600698.SH,2026-09-04 13:58:00,7.91,7.91,7.91,7.91,41800.0,330638.0
600698.SH,2026-09-04 13:57:00,7.91,7.91,7.91,7.91,122600.0,969766.0
600698.SH,2026-09-04 13:56:00,7.91,7.91,7.91,7.91,47400.0,374934.0
600698.SH,2026-09-04 13:55:00,7.91,7.91,7.91,7.91,44400.0,351204.0
600698.SH,2026-09-04 13:54:00,7.91,7.91,7.91,7.91,118500.0,937335.0
600698.SH,2026-09-04 13:53:00,7.91,7.91,7.91,7.91,79800.0,631218.0
600698.SH,2026-09-04 13:52:00,7.91,7.91,7.91,7.91,43400.0,343294.0
600698.SH,2026-09-04 13:51:00,7.91,7.91,7.91,7.91,27600.0,218316.0
600698.SH,2026-09-04 13:50:00,7.91,7.91,7.91,7.91,12600.0,99666.0
600698.SH,2026-09-04 13:49:00,7.91,7.91,7.91,7.91,18200.0,143962.0
600698.SH,2026-09-04 13:48:00,7.91,7.91,7.91,7.91,44600.0,352786.0
600698.SH,2026-09-04 13:47:00,7.91,7.91,7.91,7.91,37300.0,295043.0
600698.SH,2026-09-04 13:46:00,7.91,7.91,7.91,7.91,42000.0,332220.0
600698.SH,2026-09-04 13:45:00,7.91,7.91,7.91,7.91,31200.0,246792.0
600698.SH,2026-09-04 13:44:00,7.91,7.91,7.91,7.91,47300.0,374143.0
600698.SH,2026-09-04 13:43:00,7.91,7.91,7.91,7.91,69900.0,552909.0
600698.SH,2026-09-04 13:42:00,7.91,7.91,7.91,7.91,52500.0,415275.0
600698.SH,2026-09-04 13:41:00,7.91,7.91,7.91,7.91,68000.0,537880.0
600698.SH,2026-09-04 13:40:00,7.91,7.91,7.91,7.91,55600.0,439796.0
600698.SH,2026-09-04 13:39:00,7.91,7.91,7.91,7.91,43800.0,346458.0
600698.SH,2026-09-04 13:38:00,7.91,7.91,7.91,7.91,79300.0,627263.0
600698.SH,2026-09-04 13:37:00,7.91,7.91,7.91,7.91,48000.0,379680.0
600698.SH,2026-09-04 13:36:00,7.91,7.91,7.91,7.91,25700.0,203287.0
600698.SH,2026-09-04 13:35:00,7.91,7.91,7.91,7.91,38400.0,303744.0
600698.SH,2026-09-04 13:34:00,7.91,7.91,7.91,7.91,36500.0,288715.0
600698.SH,2026-09-04 13:33:00,7.91,7.91,7.91,7.91,13500.0,106785.0
600698.SH,2026-09-04 13:32:00,7.91,7.91,7.91,7.91,36800.0,291088.0
